meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199105	96	MULLINS	" I'm hopeful that the economy is pretty much on track for bottoming out this summer or in the third quarter. The evidence does suggest that it is contracting at a slower pace. We see that in the industrial production numbers, employment data, the purchasing managers' report, and maybe even in the retail sales numbers. There continue to be things that bother me. Paralleling what Mike did, I have a list of moderating influences on the strength of the upturn; it started out with only the debt overhang and commercial real estate as the two factors. I've added financial fragility--although maybe I can retire that one--higher unemployment, state and local government problems, the higher dollar, weaker foreign economies, and now some inventory concerns in some sectors. So, the weight of these moderating influences is becoming a bit heavier. It also seems to me that the Greenbook story this time in May versus March is a little less satisfying; it may be more accurate. ﻿ But it is unlike the old story, which had a starring role for the consumer to lead us out of the recession--propelled by increases in real income as oil prices dropped, a wealth effect out of the increase in stock prices, and a rebound in consumer confidence. It has been four months since the market rebounded, four months since oil prices collapsed to pre-war levels, and two-and-a-half months since consumer confidence rebounded. And now in the May Greenbook we're projecting consumer spending to grow not nearly so fast as we were projecting it in the March Greenbook. Obviously, consumer spending grew a bit faster in the first quarter. The saving rate remained low but personal income didn't grow. Governor Angell asked what will take the economy a leg down; I guess I'm wondering what will take it a leg up. I wonder if there's enough impetus in this new story to get us moving. In the new recovery script, the consumer takes a less prominent role and we project these three factors to lead to the recovery: homebuilding, inventory accumulation, and capital spending. It seems to me that each one is promising and each one has some question marks. There's every reason to be optimistic that the housing rebound is real. The issue remains that of translating housing sales into housing construction. I think there's reason to be optimistic when one sees the volume of debt and equity issues by commercial banks bolstering their capital positions. It is clear that banks are going to apply higher standards in lending to homebuilders, but maybe with improved capital conditions they will not extinguish the housing upturn. I'd say there are still some questions, though, on the translation of the home sales into homebuilding. On inventory accumulation, I wonder how much we're going to get out of this. Companies either have moved or are in the process of moving to a fundamentally different philosophy of inventory management; they now have improved information technology to implement a philosophy involving very tight management of inventories. I think businesses will seek to maintain very lean inventories when the economy turns up. There has to be some contribution from inventory accumulation when they stop cutting inventories, but even when there's a little wind in the sails from some other source, I wonder how much contribution we're going to see out of inventories. I feel about the same with respect to capital spending. I see little in the orders data to suggest optimism or little from talking to the sour executives that Vice Chairman Corrigan talks with. I think we're more likely to see capital spending in response to a recovery lag the recovery rather than lead it or be coincident with it. It is encouraging to see the volume of stock and long-term debt issues by corporations. Most of that, though, is going into shoring up balance sheets, which is a good thing; not much of it is getting through to capital spending. Still, the availability of ample long- term funds on good terms should encourage some capital spending for the competitiveness reasons that Mike alluded to, or at least limit the decline in capital spending. I tend to think we'll have to see a pickup in demand first before we see much [impetus from] capital spending. So, it does seem to me that the story is a little less convincing than last time. I have a little less confidence in the upturn since we have no reliable lead actor to replace the consumer. Again, it may be more accurate, but it's not quite as simple a story. ﻿ And I think waiting around while the consumer flunked his screen test for this recovery may be one of the reasons why there is some increased gloominess, at least in the business community. It may be just the executives of large companies that Governor Seger mentioned at lunch on whom the international situation--the higher dollar and weaker foreign economies--is having an impact. I think there continues to be the worry that as we wait around for this [upturn] there will be some atrophy in consumer confidence as it retreats toward the real numbers rather than spending rising to meet confidence. The discount rate move a couple of weeks ago was useful in injecting a little optimism into the picture and in demonstrating that the Federal Reserve is still in the game. And I think precipitating the prime rate reduction was a help. Still, when I look at the markets, I'm pretty reassured. The markets still seem in pretty good shape, although they may be down a bit. And they represent not only a forecast of recovery but a contributor to it--not only with the elusive wealth effect but also, as Jerry mentioned, we see them freeing up debt capacity, including short-term debt capacity. That means companies will be in good shape to respond to increased demand, should that demand ever arise. We've also absorbed a fair amount of bad news in the market: another round of bank insurance fund bad news and some insurance company bad news among those companies that specialize in high-yield bonds. There continues to be some skittishness in the long-term bond market. It made some progress and then drifted back some, although it is still off a bit, obviously, from the peak of over 9 percent in the fall. I tend to think that if you invest in 30-year bonds, you need some real convincing on the inflation side. The people who bought 30- year bonds in 1965 at 4 percent own them today or were fired and the new portfolio manager owns them. So. it's not surprising that after seven years of core inflation at 4-1/2 percent it will take some time. I agree with the sentiments expressed that we have the potential for substantial progress in reducing core inflation and that we should be careful on that front. There has been some deceleration in the monetary aggregates, which Don was talking about. Some of that was warranted to bring them more in the middle of the ranges. When I look at the interest-sensitive components of M2--money market deposit accounts and savings accounts--they are still growing at a very rapid clip and, if anything, at a too rapid clip. Of course, time deposits have been dead in the water ever since I've been here. The deceleration in Ml is accounted for by currency and demand deposits and there are plausible explanations-- special factors associated with April. I don't see at this stage a serious risk of M2 growth decelerating to an unacceptably slow rate, but in this environment we ought to keep that in mind just as we should the other side as well. We still have a good bit of stimulus in the pipeline. We see its effects in the buoyancy of markets and the rebound of residential housing. And as the prime rate has been reduced, I think we may see it more broadly. Overall, I guess I'm a little more concerned than last time about the path of the real economy; I swallowed the March Greenbook whole and this one is a little less digestible. However, the markets look pretty good and I think the policy looks pretty good, despite my queasiness. This is probably a time for patience, but it's also a time for vigilance as well. I think we should stand prepared to keep ﻿ things moving in the right direction if necessary. The lengthening list of moderating influences--the reduced forecast of consumer spending, somewhat slower M2 growth-- suggest to me less risk of an overshoot in the current environment. And the current environment reminds me of a sailing analogy: When you're sailing and you try to tack, which means to turn in a very light wind, what you do is push the tiller over to the other side of the boat and you shout as confidently as you can ""hard-a-lee."" which means ""we are turning."" Then you wait and wait and hope a little puff of wind comes along and grabs the sails and moves you off in the right direction. I think we have pushed the tiller and we are in the waiting phase. The only reason I hesitate to use the sailing analogy is that I'm a notoriously poor sailor and. when I try to tack in light wind, about half the time I end up dead in the water drifting backward. But we have a much more experienced crew on this ship, I'm sure! "	13	13	1.0	1.0	52.0
199105	97	CORRIGAN	 Want to make a bet? 	13	13	1.0	1.0	31.0
199105	98	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
199105	99	KELLEY	 Well, Normand, will you please make a note for the next meeting that whenever Governor Mullins signals he wants to speak, put me down immediately ahead of him! There's isn't much left to say, Mr. Chairman. As I read the statistics that are available to us, and more particularly as I listen to the reports from the Districts, it may well be that the bottom and the recovery are at hand, but they sure aren't in hand. I'm confident that they will be and that we are reaching the bottom. I'm not that confident about the outlook thereafter. I'm not sure what kind of strength we're going to get out of a recovery or how sustainable it's going to be. I don't think those are sure things. I continue to have considerable concern about the drag that's going to be present with us for a while from balance sheets. I'm sure Jerry is correct that balance sheets are beginning to recover both at the household and the corporate level. But I also wonder if that doesn't have a long way to run yet. And I wonder, as that process does run its course, what the implications are more broadly. I don't see where our real strength is going to arise from. There are some good straws in the wind but none of them look to me as if they're of the nature that they have the strength to push or that we can be very confident as to their sustainability. The exception to that is probably the inflation outlook, which I think ought to help in a lot of ways that are both visible and invisible. And, of course, there is a natural buoyancy to this economy that, as Mike and others have pointed out, usually leads to better results than one can see at any given point in time. But I continue to think that perhaps the risks are not yet symmetric. For the short term at least, they do seem to me to continue to be on the down side. Confidence is the biggest fragility I see. As John LaWare said just a moment ago and as Ed Boehne said earlier: If confidence doesn't continue to improve and begins to deteriorate, it could lead to some potential real problems down the road. But as far as our work goes, I do think that policy has provided us with a good deal of insurance against these gloomy possibilities. It seems to me from a policy standpoint that it's a time to wait and see how things develop. 	13	13	1.0	1.0	48.0
199105	100	GREENSPAN	 Thank you very much. Let's break now for coffee. ﻿ [Coffee break] 	2	2	2.0	1.0	47.0
199105	101	KOHN	 As background for the Committee's discussion, I thought it might be useful to look at recent and possible future policy decisions in the context of policy around previous business cycle troughs. In the process, I will be referring to the last three charts in the financial indicators package. Chart 10, the third from the end, shows movements of the federal funds rate. The lower panel isolates developments around cycle troughs. Data are presented for cycles beginning in 1961, with the exception of the credit controls cycle of 1980. Each plot is the difference in basis points of the federal funds rate from its value at the trough of a given cycle. To facilitate comparisons, the current cycle, the thicker line in the lower panel, was drawn assuming a May trough and a 5-3/4 percent federal funds rate this month. Several characteristics stand out from the lower panel. One is that the decline in the federal funds rate this time has been less than in the later stages of most other cycles. Of course, unlike most other cycles, the rate had been falling earlier, before the cycle peak. Still, the impression from this as well as other measures of monetary policy, which we will be looking at in a few minutes, is of a relatively modest policy ease this time, appropriate to a shallow recession whose expected end is ascribed in part to an unwinding of oil and war-related effects. The second notable aspect of the patterns in the lower panel is that in every business cycle charted, the funds rate has continued to fall for a few months after the trough. The policy strategy followed in the past, in effect, has been one of easing until there were fairly definitive signs of a recovery--the extension beyond the trough perhaps representing a recognition lag stemming from the timing of data availability. From one perspective this policy strategy might seem to be less than optimal, since, given the usual lags, the decline in rates around the trough would have minimal effect on the actual bottoming out of the economy or its performance early in the recovery. However, ex ante, one can never be certain when the trough will be or how strong a recovery is in train. Easing as long as the economy may be declining guards against the possibility of a considerably delayed trough and substantial further shortfalls in output and employment, even when the most likely forecast is for a reasonably healthy near-term recovery. Easing into a trough also may make sense if the Committee had in mind some level of nominal spending in the intermediate run that balanced considerations of longer-run inflation objectives and shorter-run output constraints; under these conditions, the further the economy falls relative to expectations, the further must interest rates also decline to induce a return to desired nominal spending within a given period. At this meeting, with signs of an actual upturn still mixed, such a strategy might be characterized as something like alternative A, or at least a directive biased toward ease with a presumption of some further action as long as the indicators suggested on balance that activity wasn't picking up. In the current situation, this approach might be seen as particularly appropriate if there were concerns that financial constraints, the high dollar and slow growth abroad, and fiscal restraint on the federal and state and local levels raised unacceptable risks of prolonged weakness or an unnecessarily slow rebound. This strategy implies the need to be ready to tighten early in the recovery once a solid expansion is established. Although this was done in some past cycles, it is also true that many of these cycles come from a period--1965 to 1979--in which inflation accelerated, implying that on average policy was too easy. It is not possible to pinpoint where policy mistakes were made--that is, at the trough or in the recovery. Nonetheless, that experience does suggest that if policy is eased into and beyond the trough, the Committee should be alert to the potential need for fairly prompt and substantial tightening early in the expansion to contain subsequent inflation. In a sense, alternative B could be seen as an attempt to reduce the need for what could be a difficult decision to tighten significantly relatively early in an expansion. Especially with continuation of the symmetrical language in the directive, alternative B would represent a more cautious approach to policy around the trough than has been followed in the past. I might note, parenthetically, that the absence of an alternative C in the bluebook resulted from a judgment about an immediate tightening at this meeting, reversing policy unusually quickly after a discount rate cut and at a time when money and credit was sluggish and the economic upturn uncertain; it was not a comment on the desirability of a symmetrical approach to intermeeting adjustments. The alternative B approach implies some confidence that the turnaround is indeed at hand, or at least that the risks of further decline on the one hand or excessively strong rebound on the other are evenly balanced. A cautious approach to easing, even as indicators may be suggesting the possibility of continuing economic weakness, could be seen as helping to insure that the disinflationary forces of the current downturn are not soon dissipated in the expansion. As noted, such a policy course would take some pressure off the need to tighten soon after the trough to sustain a downward trajectory of inflation. Indeed, as Mike has indicated, in the greenbook forecast, a flat federal funds rate through the forecast horizon is thought sufficient to produce lower levels of core inflation, given the outside forces expected to be restraining aggregate demand and cost pressures. Judgments about policy strategy over coming months need to consider not only incoming data on the economy and the current level of nominal interest rates, but other possible indicators of the thrust of policy. The next two charts depict the behavior of two of these--real short-term interest rates and real M2--in a cyclical context. Real interest rates, as calculated for the next chart, fell early in the recession, as a result of the surge in near-term inflation expectations that followed the oil shock. The reductions in nominal rates since then seem primarily to have kept pace with the drop in inflation expectations accompanying the weak economy and the reversal of the earlier surge in oil prices. The recent level of real short-term rates, shown in the upper panel, is estimated to be well below that of late 1982 and somewhat under 1986 and early 1988, all of which were followed by rapid economic expansion. Still, these rates are above some earlier cycle troughs, though this may be appropriate in light of the inflation acceleration that followed in those earlier expansions, as well as the shallowness of the current recession. With regard to long-term real rates, which are not shown, the corporate rate appears to be a little below the level estimated as consistent through the 1970s and 1980s with output at the level of its potential, and so should imply a recovery in the economy toward its potential level. Restraint on fiscal policy and credit supplies might argue that lower short- and long-term real rates are needed this time to foster adequate expansion. However, there are forces tugging in the opposite direction as well, including the demands for financial and physical capital in eastern Europe and the Middle East. The last chart shows the behavior of real M2 around cycle troughs. This chart was constructed somewhat differently from the others in that it is in growth rate terms, was not indexed to equal the same value at the trough, and shows, by the dashed thick line, the staff projection of future real money growth consistent with the greenbook forecast. As in other cycles, real M2 has accelerated in advance of the putative cycle trough, but it has slowed most recently and its growth rate generally has been on the low side of other recessions. Real M2 growth in the recovery is projected to be unusually modest, in part as the counterpart to the relatively slow recovery in the forecast. Damped money growth also is consistent with continuing restraint on inflation, and this is indicated by the P* model as well. In this model, P* is below P at the current time and throughout the forecast period, producing an inflation forecast quite similar to that of the greenbook. The real M2 growth shown and the P* simulations were based on a projection of 5 percent nominal M2 growth for this year. M2 and M3 growth in April were appreciably weaker than we had anticipated. April is always a difficult month in which to separate cyclical from seasonal or noise elements in money supply data, given the huge but irregular volume of tax-related transactions flowing through household accounts. The various documents prepared for this meeting attempted to throw some light on this shortfall, emphasizing elements of uncertainty and of possible variations in money demand not closely related to the economic outlook. Moreover, fragmentary data for early May, including information becoming available this morning, suggest a rebound this month, tending to reinforce our assessment of the transitory nature of the April shortfall. If the projected pickup in May and June does not occur, however, and M2 is on a trajectory that suggests growth appreciably below the midpoint of its range, the contrast with previous cycles would be even more marked. Indeed, such a path for M2 might signal that interest rates or other elements related to credit conditions were inconsistent with the desired turnaround in the economy. On the other hand, especially if additional easing were undertaken in the near-term, money growth could rebound sharply over coming months with the lower interest rates and stronger economy. Monetary expansion toward or above the upper end of the range later this year might signal the Committee that a tightening was needed to preserve the long-run anti-inflation thrust of policy. 	21	21	2.0	0.0	999.0
199105	102	GREENSPAN	" Thank you. Are there questions for Don? If not, let me get started with an anecdote that I was confronted with at the meeting of the Business Council last Saturday. They had me on a panel on Saturday morning with the Chairmen of IBM, Penney, Morgan Guaranty, Chemical, and Monsanto. And a gloomier set of forecasts you will scarcely hear. It makes the most dour view of this afternoon [that of] a raving optimist. At the end of the discussion, it finally got to me. They all looked at me as if to say: ""Well, what are you going to do about this?"" And I turned to the audience and said ""This sounds the way it always sounds right at the bottom of the business cycle."" And the truth of the matter is, it did. Now, that is not the same thing as saying that if that's what it sounded like, therefore, it is the bottom of the business cycle! But it is true that when the economy is at the bottom of the business cycle that is what it sounds like. In a sense I think the evidence is very clearly falling gradually into place in that respect. The problem that we're having in evaluating it is in part the consequence of two things that have occurred, and they have been mentioned previously. One is the structural change in inventory policy, which has limited the extent that inventory accumulation is followed by massive liquidation, with production levels substantially under consumption levels. The total system finally drains out and pops back. The second is the issue that Don was raising: namely, that as far as monetary policy and the credit aggregates are concerned, we didn't have the counterpart to the tightening as the economy since the peak [turned] into the break, the liquidation, and the reversal. What we're seeing at this stage is a far slower [than ususal process of adjustment], where in effect the contraction follows the very heavy and excessive debt creation of the 1986-87 period, the subsequent gradual retrenchment of debt growth and M2 growth, and basically, deleveraging beginning to occur, arriving at a point where I gather we had record equity issuance in April. And the effects of this are very obvious. We're seeing that the quality of balance sheets, as Mr. Corrigan points out, is improved. Despite the fact that the banking sector is still fragile, there is no question that the difference between the banking sector today and the banking sector six months ago is really quite stark. The structural weaknesses that we saw back then and the yield spreads and the difficulties to borrow relative to what we have today I think indicate that we have a much sounder [banking] system now. I think the inflation numbers at this stage are really credible. If you look at them in detail, if you look at them in an historical context and in an overall credit sense, unless inflation has ceased to become a monetary phenomenon, something fundamental is happening. And I think it is extremely unlikely to reverse. We're picking up the benefits of several years of fairly substantial improvement in all relationships of money, debt, and prices. But in that context I think monetary policy gradually defused the overheated economy and slowed it down to a point that in effect what I was hearing at the Business Council was not that their orders were deteriorating but that they were absolutely dead. Nothing was moving; everything was just absolutely frozen. The only problem with that is ﻿ that it appears, unless our data are just all wrong, to be allegedly freezing at a point in which production, fortunately, is well below consumption levels. And that has to run out. It's not a question of an inventory pickup; it's basically the end of inventory liquidation, which has been the classic element to turn around the economy in every pickup after recession that we've seen in the post World War II period and I'm sure earlier. So, when somebody says ""What's the spark? What's going to move us?"" the implication is that everything is in balance. The problem at this stage is that it's not in balance. Unless the data are all just wrong, we are undergoing a rate of liquidation at this particular stage, despite the fact that we have this structural change [in inventory management], that cannot persist very much longer because businesses are running out of stocks. And at that point production begins to move, real income begins to move--the classic Keynesian stuff, to whatever extent it works--and that's when it works. We get the multipliers working and the whole economy begins to move. The problem is that it's happening very slowly. I think John LaWare raised the relevant question here. This is a confidence issue. We can sit at this level for quite a while and eventually everyone will get discouraged and pull the plug on the capital goods market. Even though the capital goods markets have come in below our forecast, it does not appear from talking to a lot of people that what we are seeing are cancellations and major contractions. What we're seeing fundamentally are stretch-outs in the capital goods markets because we can see the appropriations backlogs are holding. Everything is holding. The only thing„that has changed is the fact that instead of doing it today, it's ""manana;"" but it's still there. The danger is that they will become so discouraged that eventually everyone will start to contract and pull in their horns; and then we will get a secondary double-dip in the recession. At this stage, even listening to all the gloom that I did on Saturday, I don't get the impression that there is a widespread initiation of cancellations of projects, as distinct from stretch-outs. So, I think we have a little time. The trouble is that everything is going in such slow motion because of the inventory and the credit [situations] that it may be too slow to get us out of this in time. But the elements are here. The basic [issue] is that we cannot sit with everything as it is now because the levels of production are too low relative to consumption, and something has got to give. One thing that disturbs me, which disturbs a lot of you, is that we are uncomfortable about where long-term rates are. Obviously, should bond rates back up, then the mortage market will back up and we could abort [the recovery] in the residential real estate markets, which are still healthy. But I suspect that the difference between the analysts and the managers, as Ed Boehne called them--and it was the managers that I ran into on the Business Council--is that the managers are operating as though they are serving the level of demand; the analysts are saying they're not. And we're about to find out whether or not the data really tell us anything. All this suggests to me that we probably just ought to xerox the last directive and rerun it, because I can't see any argument that I at least find plausible to push us on one side or the other. So, I would just put out as an initial recommendation, ""B"" symmetric. Governor Angell. ﻿ "	23	23	2.0	1.0	47.0
199105	103	ANGELL	 Mr. Chairman, I agree. 	23	23	2.0	1.0	43.0
199105	104	CORRIGAN	 So do I. 	23	23	2.0	1.0	31.0
199105	105	GREENSPAN	 Okay. That's two. 	23	23	2.0	1.0	47.0
199105	106	SPEAKER	 I do too. Three. 	23	23	2.0	0.0	999.0
199105	107	SPEAKERS	 Four. Five. Six. Me too. 	23	23	2.0	0.0	999.0
199105	108	KOHN	 Norm, it will be fun writing the policy record on this one! 	23	23	2.0	0.0	999.0
199105	109	GUFFEY	 I have just one [comment]. I happen to agree with what you said with the exception that if the aggregates--in particular M2--do not come in as projected over the next couple of months. I would have some concern about the outlook. 	23	23	2.0	1.0	20.0
199105	110	GREENSPAN	 You know, Roger, I would suggest that that is probably telling us that the capital goods markets are beginning to fade. It may be one of the early signals the Committee gets about the need to be very watchful. Who was it who said we ought to be vigilant? Was it Governor Mullins? I think the money supply may be a very weak tool, but I suspect in the current period it may be far more serviceable than it has been in a very long time. 	23	23	2.0	1.0	47.0
199105	111	GUFFEY	 I think there's some informational value over the next couple of months. 	23	23	2.0	1.0	20.0
199105	112	GREENSPAN	 Yes. And we also need to take a look at the weekly asset side of the intermediary system, which reconciles to the money supply--disaggregate it into real estate loans, business loans, [and so forth] and in a sense try to see what the obverse of money supply elements is. Right now the data indicate a definite weakening in business loans, but I suspect that's being offset by issuances of securities in the long end of the market, so it's not a contraction. But if we get what you're concerned about, I think we're going to see it on the asset side of the intermediary balance sheet and it would be quite suggestive of the type of problems we worry about. 	23	23	2.0	1.0	47.0
199105	113	FORRESTAL	 I'm perfectly willing to xerox the last directive, Mr. Chairman. But for the record I'd like to indicate that while I believe the risks are somewhat more symmetrical than they were, I would still prefer an asymmetric directive simply because I think that if we do move between now and the next FOMC meeting, it's going to be a move toward ease. And I think we ought to have that reflected, but I don't feel that strongly about it. 	23	23	2.0	1.0	39.0
199105	114	GREENSPAN	 That's probably factually correct, but I think the tone of the balance of risks is symmetric. In fact, I think you put it exactly right: The balance of the risks is probably symmetric even though the policy risks may be asymmetric. Si. 	23	23	2.0	1.0	47.0
199105	115	KEEHN	 I agree exactly with what Bob Forrestal has said. I have a slight preference for asymmetric language, but I don't feel strongly about it. And I do absolutely agree with both the current situation and with [policy] as you see it. It's a fairly long time ﻿ between now and the next meeting, and a question comes up in my mind. Presumably, we have now established that you have the right to move policy, and by that I mean the fed funds rate, by some amount. I don't want to get into that but what would cause you to make a change as you look at the data that may be coming up in the next few weeks? 	23	23	2.0	1.0	35.0
199105	116	GREENSPAN	 Well, do you mean on the down side or the up side? 	23	23	2.0	1.0	47.0
199105	117	KEEHN	 The down side. 	23	23	2.0	1.0	35.0
199105	118	GREENSPAN	 I would say on the down side that the major issue would be the money supply. If it's beginning to show a kickback from the weak April and all of a sudden it starts to dip down again, I think we had better be careful. Don did mention that. I think the data had been [unintelligible] but in the last loan officer survey even though the rate of tightening is much less it is still tightening. And in a sense there are liquidity questions because it's very hard to figure out how in the world we would get significant interest rate reductions in the context of very subnormal money supply growth and an exchange rate that is firming not only against the European currencies but against the yen as well. In other words, there are some people, and I have a certain sympathy for this, who are saying in effect that those are indications that monetary policy may be too tight. However, if the money supply is moving adequately, I would say it's a hard argument to make. But if we end up with a situation in which the money supply is beginning to shrink and/or the dollar is beginning to firm very extraordinarily, or if we get some really weak [economic] numbers--and that I would say at this point is unlikely unless something cracks--we need something. I think the Committee has actually created enough of a bottoming here that some new force has to come on stream to knock the economy down. As I said here the last time, the danger is really the capital goods markets. If the capital goods markets hold up, I think we're out of the woods. But as I think all of us are saying--that's right, Jerry raised it and I forgot all about it--the real issue here is that if all of a sudden the stock market falls on its face and breaks business confidence, then we ought to be prepared to move pretty quickly. 	23	23	2.0	1.0	47.0
199105	119	CORRIGAN	 [Then] we've got problems. 	23	23	2.0	1.0	31.0
199105	120	KEEHN	 Well, I haven't looked at the calendar of the data that will be coming out over the next three or four weeks, but I'm simply saying that if there were some indication of basic weakness, I would hope there would be an opportunity to move. 	23	23	2.0	1.0	35.0
199105	121	GREENSPAN	 If it is of the form that's cumulative. But if it merely reflects what anecdotally already is in the system, that probably is not new information. Look, durable goods orders for April I assume are going to be down. If they're down by huge amounts, then we've got to look at it; but if they're just moderately down, I don't see that that is telling us anything new. 	23	23	2.0	1.0	47.0
199105	122	CORRIGAN	 I think what President Keehn is hinting at, if I may, is that it might not be a bad idea to have rather firmly in mind a consultation in the first week in June or something like that. ﻿ -26- 	23	23	2.0	1.0	31.0
199105	123	KEEHN	 Thank you! 	23	23	2.0	1.0	35.0
199105	124	GREENSPAN	 Why didn't he say that! It's inconceivable to me that we can get through the next three weeks without something happening that is not important to talk about. I would assume, even if there's nothing to say, that we ought to meet. Does anybody else want to comment? 	23	23	2.0	1.0	47.0
199105	125	MELZER	 I just want to explore the stock market issue. We talked to some investment managers a week or so ago and my sense is that some are expecting some sort of a correction. 	23	23	2.0	1.0	42.0
199105	126	GREENSPAN	 We just got it today. 	23	23	2.0	1.0	47.0
199105	127	MELZER	 Oh, we did? How much? 	23	23	2.0	1.0	42.0
199105	128	GREENSPAN	 Down 37. 	23	23	2.0	1.0	47.0
199105	129	MELZER	 Well, I'm not sure that's what they had in mind! [Laughter] 	23	23	2.0	1.0	42.0
199105	130	KELLEY	 Are you talking about 2600 to 2550 on the Dow? 	23	23	2.0	1.0	48.0
199105	131	MELZER	 Maybe this is a peculiar circumstance at this time, but I think it's a little tricky to tie monetary policy into a stock market predictor. I just don't know what the linkages are. 	23	23	2.0	1.0	42.0
199105	132	CORRIGAN	" Don't misunderstand; I wasn't suggesting that kind of rigid linkage. What I was saying is that if we had a major ""tanking"" in the stock market, I think that would rather quickly show through to other things. "	23	23	2.0	1.0	31.0
199105	133	GREENSPAN	 Suppose the market goes down 180 points? Isn't that what monetary investors have in mind? 	23	23	2.0	1.0	47.0
199105	134	SYRON	 In one day or over, say, a period of a week? 	23	23	2.0	1.0	51.0
199105	135	GREENSPAN	 No, in one day. 	23	23	2.0	1.0	47.0
199105	136	CORRIGAN	 Tommy, if we had a very substantial correction in the stock market, I think it would feed right into the kinds of things that Don was talking about in terms of the confidence factor and the double-dip factor. 	23	23	2.0	1.0	31.0
199105	137	ANGELL	 I guess I'm a little uncomfortable with the conversation. The bulk of the conversation is agreement over the M2 growth and that seems to me a very good thing for us to be watching. Quite frankly, the stock market has behaved rather robustly and we didn't say that that means the recovery is going to be robust. 	23	23	2.0	1.0	43.0
199105	138	GREENSPAN	 I would bet you that it had an effect in stabilizing this. 	23	23	2.0	1.0	47.0
199105	139	ANGELL	 Oh, I think it did, too. That's why some of us were pretty confident about it. Clearly, there would be a change in confidence in our [unintelligible] if the stock market turned up at 2450. ﻿ 	23	23	2.0	1.0	43.0
199105	140	MELZER	 Well, for the record, I would be in favor of what you proposed as the policy prescription. 	23	23	2.0	1.0	42.0
199105	141	GREENSPAN	 Anyone else before we vote? If not, there is a correction. 	23	23	2.0	1.0	47.0
199105	142	BERNARD	" Yes. to catch up with what has been happening in the foreign exchange markets, the staff is proposing a change in lines 35-36 from ""increased somewhat further on balance"" to ""show little change on balance over the intermeeting period."" "	23	23	2.0	0.0	999.0
199105	143	BLACK	 This is in the Bluebook. Norm? 	23	23	2.0	1.0	7.0
199105	144	BERNARD	 This is in the draft directive, line 36. 	23	23	2.0	0.0	999.0
199105	145	KOHN	 The one that was distributed. 	23	23	2.0	0.0	999.0
199105	146	GREENSPAN	 The one that was distributed. 	23	23	2.0	1.0	47.0
199105	147	BERNARD	" The whole sentence reads ""The trade-weighted value of the dollar in terms of the other G-10 currencies showed little change on balance over the intermeeting period."" "	23	23	2.0	0.0	999.0
199105	148	ANGELL	 Fine. 	23	23	2.0	1.0	43.0
199105	149	GREENSPAN	 I'd like to propose that we repeat the directive, but obviously it requires some changes. 	23	23	2.0	1.0	47.0
199105	150	BERNARD	" [It would read:] ""In the implementation of policy for the immediate future, the Committee seeks to maintain the existing degree of pressure on reserve positions. Depending upon progress toward price stability, trends in economic activity, the behavior of the monetary aggregates, and developments in foreign exchange and domestic financial markets, somewhat greater reserve restraint or somewhat lesser reserve restraint might be acceptable in the intermeeting period. The contemplated reserve conditions are expected to be consistent with growth of M2 and M3 over the period from March through June at annual rates of about 4 and 2 percent, respectively."" "	23	23	2.0	0.0	999.0
199105	151	GREENSPAN	 Okay. 	23	23	2.0	1.0	47.0
199105	152	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Black Yes President Forrestal Yes President Keehn Yes Governor Kelley Yes Governor LaWare Yes Governor Mullins Yes President Parry Yes 	23	23	2.0	0.0	999.0
199105	153	GREENSPAN	 The next meeting is July 2 and 3, but [in the interim] we will have one or more telephone conferences. 	1	1	0.0	1.0	47.0
