meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199103	209	SIEGMAN	 Sam Cross already reported in detail on the extraordinary appreciation of the dollar that has occurred over the intermeeting period. In light of this development, I will comment on the staff's forecast for the dollar over the projection horizon. Taking into account the very sharp appreciation of the dollar in recent weeks, in the current Greenbook forecast we have adjusted the path of the dollar by nearly 5 percentage points above the path assumed in the January Greenbook. However, we assume that the value of the dollar will retrace some of its more recent gains and then remain unchanged on average in terms of the G-10 currencies. Factors cited by Sam provide some reasons for the recent strength of the dollar over the past month. In the staff's view, once the euphoria associated with the Gulf war victory recedes, market participants will again focus on fundamental economic factors that affect exchange rates. On the whole, these fundamentals have changed somewhat over the past month, but not enough to offer a full explanation of why the dollar, which was under considerable strain only seven weeks ago, has risen so sharply since. We have revised down somewhat our forecast for average growth in foreign countries for this year. However, it remains in the 2-1/4 to 2-3/4 range over the next two years -- as strong or stronger than last year. With inflation rates abroad expected to recede somewhat on average over the forecast period, we see some likelihood that monetary policies will allow foreign short-term interest rates to decline a bit, but not by more than we saw previously and, importantly, not by more than is already reflected in the term structure of foreign interest rates and in the value of the dollar. The extent of the recent appreciation of the dollar substantially exceeds the response we would expect to the limited change in interest differentials that has already occurred and that is implied by the staff assumption regarding the paths of United States and foreign interest rates. The forecast for the current account balance shows a somewhat greater narrowing between the United States deficit and the surpluses of Germany and Japan than was projected in the previous forecast. The United States recorded current account for the first half of this year will show a dramatic improvement -- in fact, moving into temporary surplus. This will be primarily due to the inclusion of cash grants from foreign governments to support the Desert Shield/Storm effort. These transfers do not go through foreign exchange markets, and, therefore, should not affect exchange rates. Excluding these transfers, the United States current account, while improving considerably from 1990 levels, nevertheless is expected to remain in deficit by close to $50 billion by the end of the forecast period. In contrast, the current account surpluses of Germany and Japan, excluding their financial contributions related to the Gulf war, come down from recent highs, but still are expected to remain in the range of $25 to $30 billion in 1992. Given these changes over the intermeeting period in underlying economic factors affecting relative currency values, we felt that it would be premature to regard the current level of exchange rates as representing rates that necessarily will prevail over the forecast period. Nevertheless, what if, contrary to our assumption, the recent strength of the dollar persists and even intensifies? It would be useful to provide the Committee with an estimate of the impact of an arbitrary 10 percent appreciation of the dollar against G-10 countries relative to the values for the dollar assumed in this Greenbook forecast, based on the staff's econometric model. This would put the dollar at 1.70 DM and 145 yen, and weighted average of the dollar of 93.5. As you know, the model is useful in providing rough orders of magnitude of effects rather than in predicting their precise time patterns. As a first approximation, the staff's model suggests that a sustained 10 percent appreciation of the dollar, assuming the staff's current policy assumptions for M2, would reduce the growth rate of real GNP by about a quarter of a percentage point over the four quarters of 1991 and by a further half a percentage point in 1992. The impact on real GNP involves a reduction of real net exports of goods and services, erasing about three quarters of the contribution from net exports to real GNP that is being projected in the current Greenbook forecast. With regard to prices, a 10 percent appreciation would lower the United States CPI by a quarter of a percentage point over the four quarters of 1991, with a further one-half percentage point reduction in 1992. In order to offset the impact of a 10 percent appreciation on real GNP and bring the economy back on track by the end of next year, the staff's model suggests that United States short-term interest would need to decline by about 100-125 basis points by the end of 1992, depending on the pace of offsetting the impact on GNP. Mr. Chairman, that concludes our presentation. 	11	11	1.0	0.0	999.0
199103	210	GREENSPAN	 Thank you. I think we ought to take questions for these gentlemen and then break for coffee. The floor is open. 	12	12	1.0	1.0	47.0
199103	211	SPEAKER	 The thought of coffee killed any questions! 	12	12	1.0	0.0	999.0
199103	212	GREENSPAN	 Well, let's break for coffee. [Coffee break] 	2	2	1.0	1.0	47.0
199103	213	FORRESTAL	 Let me start with the District, if I may. We're getting very mixed reports on the Sixth District. Considerably more optimism has developed, as one would expect, after the ending of hostilities in the Persian Gulf. Realtors are reporting that sales of single-family homes picked up in February and that inquiries and traffic have been quite strong so far this month. In fact, I spoke to one of the leading realtors in Atlanta and he told me that February was one of the best months they've had in a long time. That may be seasonal, of course, but the contacts that I've been talking to seem more optimistic about their prospects as long as mortgage rates don't back up much further. On the commercial side, because we've had so much overbuilding and because in-migration of businesses and individuals is at a much lower pace than just a few years ago, I think construction is likely to remain weak for some time to come. Reports from retailers indicate sales levels that are below those of a year ago in real terms and there's a great deal of caution about inventories. Most retailers are trying to prevent inventories from rising or are trying to reduce them through aggressive promotion. Trade show contacts report that orders for giftware are strong and orders for apparel and other consumer items are quite soft. Auto dealers think that the worst in sales may be over and they expect a modest pickup in the months ahead. On the manufacturing side, the attitudes of manufacturers in the District are really quite negative at this point. Some exports are doing reasonably well but that has had little impact in the District since the region's tradable goods sector is relatively small compared to that of the rest of the country. Export growth in the pulp, paper, and chemical industries slowed over the winter and the chemical industry in particular had been a source of stimulus and strength before. This is due primarily, we understand, to concerns over the war and may prove to be temporary, although we haven't heard of any renewed strength so far. Convention business also weakened during the winter and reports in early March suggested no improvement in Atlanta and New Orleans where bookings are running below those of last year. There is concern that pressures to cut corporate travel budgets will sustain the weakness. On the other hand, contacts in Florida, and particularly in Orlando, tell us that the number of foreign visitors has picked up since the end of hostilities. The oil production and exploration areas were not affected very much by the conflict in the Gulf. In February the average rig count in Louisiana was up just 3 percent from a year earlier. Permits were also up a little. And the area is still suffering from a shortage of skilled labor; that situation has not improved. ﻿ Reports on credit conditions suggest little easing of the tighter standards imposed by banks, although on the supply side banks are telling me that they are out in the marketplace seeking loans. But most lending officers are almost totally unwilling to look at any kind of real estate related loans. We had a group of high-tech people in a week or so ago, and while they all report that they're looking for an expansion in export sales, they are complaining bitterly on their own behalf and on behalf of their customers about the difficulties that they face in obtaining financing. On the wage and price side, our directors are reporting very, very little pressure in either of those areas. I would also just add with respect to the District that our unemployment rate went up to 6.9 percent, which is higher, of course, than the national average. Looking at the national economy, our forecast has been revised lower since we met last time. The larger decline that we had expected in the first quarter is not fully made up over the rest of the year after the economy turns around. In comparison to the Greenbook we don't see the expansion as being quite as strong over the remainder of the forecast horizon. We think the rise in consumption is going to proceed at a somewhat slower pace than the staff forecast, and I think demographic factors account for a good deal of this. Our outlook for prices is basically different from the Greenbook. We have the CPI rising at a slower pace in 1991, and we don't get any improvement as time goes on. In fact, the pace of the CPI deteriorates a bit in our forecast. We are similar to the Greenbook, however, in that we do show a resumption of growth sometime during the second quarter, certainly in the second half of the year. And while I'm a little more comfortable with that forecast than I was six weeks ago, I remain concerned about how much fragility there is in the economy. We've had declines in asset prices and we have high debt levels; and the continued emphasis on problems with deposit insurance threatens to erode confidence somewhat. The recent rise in confidence --certainly the number [released] this morning--is encouraging but I have to wonder how much of it has to do with the euphoria over our success in the Persian Gulf; I haven't yet seen it translated into any hard spending and that may not occur. In addition, as was mentioned early this morning, I'm concerned also about our estimates of activity for our G-10 partners. Those estimates are being revised lower, as we heard, and it seems as if we're now dependent on activity strengthening abroad as well as here in the second half. Even though there's some offset from reconstruction demand in Kuwait, this may take more time to develop and it does reflect a need for capital. So, in summary, Mr. Chairman, I believe that these forecasts of an impending turnaround have a fairly high probability of being right, but I'm concerned still that the risks to the outlook are on the down side. 	13	13	1.0	1.0	39.0
199103	214	GREENSPAN	 President Black. 	13	13	1.0	1.0	47.0
199103	215	BLACK	 Mr. Chairman, we've moved in a slightly different direction from Bob Forrestal in that we think the near-term outlook has improved significantly since the February meeting. Back then we were expecting the recession to last through most, if not all, of the second quarter, and we felt that the risk of error in the Board staff's projection was clearly on the down side. We now agree with the staff that the economy is likely to turn back up in the second ﻿ quarter and we think the bulk of the risk has now shifted to the up side, particularly in the second and third quarters, although obviously there is still some risk that we could have more down side weakness than we see. For example, exports might not do as well as we are thinking. The main reasons why we feel a little more bullish are what you might expect. One has been this decidedly improved level of confidence on the part of businesses and consumers that followed the ending of the war. The second is that we've had this flurry of scattered statistics that suggest some little intensification of activity. And the third is that the grass roots information that we're picking up around our District is decidedly better than what we saw at the time of our last meeting. And the improvement appears to be more than what could be accounted for by the normal seasonal things, which is something that businessmen have difficulty distinguishing when they're reporting on whether business conditions have improved. For example, at our last board meeting I saw what was the most abrupt change in the attitude of our directors between two meetings that I've seen at any time since I've been with the System. They were practically all on the positive side. The one exception was our director who had been on the positive side before and he has moved to the negative side now. But seems to move in a different direction from everybody else on a lot of issues. And then the last but by no means the least reason we're more optimistic is the pickup in growth of M2. It seems to be responding to our earlier easing actions and, as Mike Prell indicated, that doesn't guarantee a strong recovery but it certainly does enhance the possibility that that is what we'll get. On the price side, we were particularly glad to see that the staff has lowered its forecast of inflation somewhat over the period ahead. We're still generally optimistic that long-term inflationary pressures are going to move in the right direction as a result of what I think has been a very wise monetary policy over a period of several years now. I think we're going to hit pay dirt on that one. But I am disturbed, of course, by the rapid run-up in both the consumer price index and the producer price index even after allowing for the known special factors. I'd be even more concerned about that if the recent growth in the aggregates doesn't slow somewhat in the near future from its pace in the last couple of months. 	13	13	1.0	1.0	7.0
199103	216	GREENSPAN	 President Parry. 	13	13	1.0	1.0	47.0
199103	217	PARRY	 Mr. Chairman, the Twelfth District economy has shown some signs of strengthening in recent months. The California economy, which contracted in terms of employment between July and December, is showing some positive signs. Although the California unemployment rate rose markedly in February, that largely reflected a sharp increase in the labor force. Payroll employment growth actually was up strongly in January and flat in February. Moreover, anecdotal evidence suggests that the residential real estate market is beginning to recover in the coastal California cities. And recent rains have raised reservoir levels to a point where some of the more drastic rationing plans are now being softened. The rest of the District appears to have avoided any significant downturn. All Twelfth District states have higher employment growth rates than the national average and most did not experience much of the slowdown [seen ﻿ elsewhere] following the onset of the Persian Gulf crisis. Annualized payroll employment growth rates between July and January outside of California ranged from 2 percent in Arizona to 6-1/2 percent in Nevada. Increased real estate activity is also reported in Seattle. Other real estate markets, which were not as adversely impacted last fall, remain stable. The relative strength in the West is reflected in its commercial bank lending. Although loan growth has slowed, loan volumes continue to rise. Total loans at the District's largest banks rose 7 percent in February over a year ago compared to only 1.2 percent for the rest of the nation. District bank real estate lending accounted for much of the fast growth, increasing 10.4 percent over the level a year earlier. Admittedly, some of this was a result of changing shares as the commercial banks successfully competed against the savings and loans in the District. Turning to the national outlook, we expect a short recession and moderate recovery especially now that the war in the Gulf is over and oil prices have remained low. Specifically, we anticipate an economy much like the Greenbook forecast with output declining at a rate of about 2 to 3 percent in the current quarter and recovery, we would expect, before midyear. The sectors that have contributed most to the fall-off in final sales, namely consumer spending and also residential investment, should contribute the most to the recovery in final sales. Retail sales and housing starts reports for February and the upsurge in consumer confidence in early March are certainly consistent with this kind of outlook. Because the recovery in our view is likely to be moderate by historical standards, we expect the unemployment rate to stay in the 6-1/2 to 7 percent range this year and then to decline gradually in 1992. Temporary slack in the economy should produce a moderate decline in the inflation rate between this year and next, as in the Greenbook forecast. But we also expect that an increase in the fed funds rate will be required later this year to keep inflation on a flat to declining path. Thank you. 	13	13	1.0	1.0	45.0
199103	218	GREENSPAN	 President Keehn. 	13	13	1.0	1.0	47.0
199103	219	KEEHN	 Mr. Chairman, I sense something of a dichotomy in the District with the end of hostilities and the arrival of spring, which in Chicago is always a welcome event, or the combination of the two. I think attitudes in the District are quite significantly better than they were at the time of the last meeting. Retailers, for example, are reporting a significant increase in floor traffic and, in turn, improvement in sales of small ticket items. It hasn't yet flowed through to big ticket items, but small ticket items are up. Auto dealers certainly have a significantly improved attitude. As they went through December, January, and February--a very grim period--dealers were ordering cars from manufacturers at rates lower than the retail sales level. That has now reversed; they are ordering cars at a higher level than their retail sales. And while that's typical for this time of the year, nonetheless, I think it is a decided shift in attitudes. But while the attitudes seem better, some of the specific numbers really don't line up with these improved attitudes. The District labor markets, for example, are weak. And while our numbers had compared favorably with the national numbers, we're seeing some deterioration there. Claims for unemployment insurance are rising in the District, and my hunch is that our numbers are going to begin to take on an adverse comparison ﻿ with the national average. We're continuing to experience what I think of as an unending series of layoffs from one plant to another-- 100 people here, 200 there, etc. Specifically, in the auto industry, though the outlook may be improving, it's at pretty grim levels. The manufacturers that we talk with have reduced their sales forecast for the full year again, down to 13 million units; of course, that's cars and light trucks. And even that number is dependent on comparatively good third and fourth quarters. The production levels in the auto industry in the second quarter will be higher than the first quarter but still some 10 to 15 percent lower than last year. And as I hear it, the production risk in the auto industry is still very much on the down side at this point. This weaker auto situation is reflecting itself in the steel industry. That industry is reducing its forecast for shipments for this year down to 77 million tons, which is down from 80 million tons at the time of the last meeting and down from 85 million tons for last year. One manufacturer, at least when I talked to him, was producing at 70 percent of capacity. The order rate is a little higher, so they won't do poorly in inventory. Prices in the steel industry are at best stable but at a very low level. The competitive conditions there are really very, very tough and as a consequence some have gone through some difficult profitability issues. The pricing in general in the District, as far as steel and other things, is reflective of that. Competitive conditions are awfully tough and for most items I don't sense much upward pressure. In heavy trucks, i.e. Class E trucks, a category I haven't talked much about, conditions are really very weak. Sales and production this year are off some 2 5 percent from last year; last year itself really was not a good year. And one major engine manufacturer, a supplier to that heavy truck industry, is currently running at 30 percent of capacity, so they are really all but shut down and they don't expect any near-term improvement. In fact, normally they sell about 180,000 units in a reasonably good year and the sales forecast for this year is between 110,000 and 130,000 units; therefore, it's a pretty depressed situation. Adding to that problem for that industry, some of the major haulers are having a tough time getting credit to finance the purchase of equipment, so that just exacerbates the problem. The machine tool industry is a bit brighter than some of the other industries in the District. Sales and backlogs are a little higher. The auto industry will have to go through some significant model changeovers in the next couple of years, and that shows up in improved orders for machine tools. Net, in the District context, I hope that we are going through something of a transitional phase and that we will see some improvement in the numbers following this improvement of attitudes that I certainly feel. In a national context, we have no basic disagreement with the staff forecast, at least in pattern. We think we are moving past the low point here. But our expectation is that the recovery will be a bit more modest than the staff forecast would suggest, at least for the next couple of quarters. The personal consumption numbers look a little high, particularly for durables; that in turn will be dependent a great deal on the auto industry, and we'll just have to see how that works out. So, as we look at it, we think we are moving through this transitional period, but at least for the moment the risk continues to be a bit on the down side. ﻿ 	13	13	1.0	1.0	35.0
199103	220	GREENSPAN	 President Syron. 	13	13	1.0	1.0	47.0
199103	221	SYRON	" Mr. Chairman, considering the meterological analogy, spring hasn't come to New England yet either in terms of the economy or the weather; it was snowing when we left there yesterday. One would be hard pressed to call our situation ""mixed."" I think on balance it's still pretty negative. There are a few glimmers of hope; there is some fairly significant improvement in the sales of existing homes, consistent with what is happening nationally. That might be expected, given that the prices probably have fallen about 20 to 25 percent. We did a survey of auto dealers in the last couple of days to find out what is going on. Some hope is being generated with increased foot traffic but not sales as of this point yet. Actually, dealers did not believe that they would get [increased] sales this quickly after the foot traffic went up. In manufacturing, the only strong point that we have--and I might be stretching to call it strong--is that exports are still holding up. But even the defense goods producers are having layoffs. The most hopeful sign may be that we're getting price and wage adjustments. Actually some work we've done on that indicates that at least for New England historically we really have to have a period of substantial declines in employment and substantial increases in unemployment before we reach a threshold--and that's in both directions--that affects wage behavior. We now have had for the region an employment decline, since the local peak, of somewhat greater than 6 percent, which makes it the weakest period of decline in New England on a peak to not-yet-trough basis in history. It's possible, but we don't have the monthly data, that in 1946 when a lot of the shipbuilding facilities closed after the war we might have had as much of an employment decline, but that's how far back one has to go. All of this, of course, has had a negative effect on consumer confidence; it is flattening a little but is still very low. Retailers report very soft activity with a lot more discounting going on. In construction--and this is something that needed to happen--the value of what is being put in place is down somewhat more than 50 percent. Financial sector problems are still prominent in the news. We expect that in addition to the Bank of New England situation we'll have another $20 billion in institutions this year that will have to be resolved. That will be a total roughly the size of the Bank of New England and will be a further hit on consumer confidence. As far as the credit crunch goes, I don't think there's a great deal of improvement with our own indigenous institutions. We are seeing more entry of nonbank financial institutions and others coming into this market to pick up some opportunities that may be there. An interesting note is the fiscal problems of our state and local governments. If you look at either the reductions in expenditures that are going to be required or the likely tax increases, it comes out District-wide as a number somewhere on the order of 2-1/4 percent of personal income. And if you add local governments to that it goes to about 2-3/4 to 3 percent. So, we think this is something that is going to be rolling through toward the end of this year that will have a further effect on consumption. We do think that the region will at least flatten about two quarters after the national economy. ﻿ As far as that goes, I find the Greenbook conditional forecast for the next several quarters pretty persuasive. The only place I may question it at all is on the basis of [the inadequate] weight it gives to state and local government [spending], which the Greenbook already has as being pretty soft. But looking across the nation I'm not sure what is going to happen with that sector. I do think, as it should be, that the risks implied in the Greenbook forecast are pretty symmetrical both on the up side and the down side. As far as policy goes, we've done a fair bit already and there are some lags involved; and Mike referred to some of the early signs one might see of upcoming improvement. An important factor for us to keep in mind at least--I don't want to preach about it--is that the recession wasn't caused strictly by Iraq in my view. We also had adjustments to some fundamental imbalances in the economy that were of a balance sheet nature in some cases. I think New England was an extreme case of that, depending on some of the activity that had gone on there and that had gotten a little out of hand. And in this environment I think our responsibility is to provide a climate in which these imbalances can be addressed in a painful adjustment period but over time. Again, I think the Greenbook forecast is one that would allow us to do that and, obviously, in periods such as this one should be cautious. "	13	13	1.0	1.0	51.0
199103	222	GREENSPAN	 President McTeer. 	13	13	1.0	1.0	47.0
199103	223	MCTEER	" Springtime has come to the Eleventh District, and I have a good bit of it in my sinuses right now, as you can tell! At the last meeting I reported that economic activity in the Eleventh District was either stronger or less weak than in the nation. That continues to be the case, and perhaps even more so. One measure is total employment, and employment is continuing to increase in all three states of the District and in most major sectors of the economy. It is slow growth but it is growth. Anecdotal information from directors and other community people we've talked to does not sound quite as positive as the numbers seem to look. They emphasize the fact that the economy is not so strong that it can stand up against the national recession, but they also emphasize continuing credit availability problems. The reluctance of banks to lend is cited by all of our people out there as the key factor that they believe is going to keep the recovery fairly mild. But one of the members of our Small Business and Agriculture Advisory Committee a few weeks ago reported that if you went into a bank four years ago and asked for a loan the answer was ""Hell no!"" and if you do it now the answer is merely ""No."" Given that circumstances in our area are more favorable than they are in most of the country, we don't find the Greenbook forecast to be implausible. We think it's pretty much on the mark, although we probably would push the recovery from the second to the third quarter and would not be quite as optimistic about the abrupt decline in the consumer price index as the Greenbook forecast. "	13	13	1.0	1.0	53.0
199103	224	GREENSPAN	 President Boehne. 	13	13	1.0	1.0	47.0
199103	225	BOEHNE	" The District economy is still declining, but there are some straws in the wind that a recovery may be in the making. There has been a shift in attitudes toward the positive side. ﻿ Even in a state like New Jersey, which has some of the characteristics of New England, I think they are beginning to feel better. And I had the same experience with my board as Bob Black did with his. I really don't recall such a dramatic shift in attitudes on the part of nine people over a one-month span. There are a few signs at banks that loan demand may be picking up. Bankers are not as willing as they once were but there is willingness to lend; but these are more at the ""nibble"" level rather than anything very major. Home buying has clearly picked up and the real estate people are--euphoric is too strong, but they are feeling very good. That has not spilled over into automobiles, although there is more traffic at dealerships. Nonetheless, when you look at the hard numbers, sales are still down. The retailers, particularly department store people, say that sales haven't picked up except that right after the end of hostilities there was a pickup for a week or so; but they haven't seen it more recently. Now, some of the specialty stores report that business has picked up. Manufacturers, while they are hopeful about the second half of the year, say their numbers are still bearish; and the people who transport manufactured goods report business is still bad. As for the commercial real estate market, I think we're not talking months but several years to get that turned around in the middle Atlantic states. So, I would say, with the exception of what is going on in home sales, that the recovery is mostly hope and attitude at this point. But that's an important change and is probably a harbinger of things to come. My judgment on the national economy is that the risks are in the process of shifting from a decidedly downward direction toward a more evenly balanced outlook for the economy. And I think that we ought to pay attention to that shift as we move into the policy discussion later this morning. "	13	13	1.0	1.0	33.0
199103	226	GREENSPAN	 President Melzer. 	13	13	1.0	1.0	47.0
199103	227	MELZER	 In our District I would agree with something Ed has said. So far there is little that one can really put a finger on statistically; it's more of an attitude change that I've noticed. I had the same experience that Ed and Bob described with our directors about a week ago; there was a very noticeable shift in sentiment. Statistically, I guess the one thing we can hang our hat on is employment growth. It had gotten very sluggish; it never had turned negative in the District on a year-to-year basis, but there is some evidence that it has bottomed out and started moving up. And that's a combination of both less weakness in the manufacturing area than nationally and considerably more strength in the non-manufacturing area. The other piece of evidence we have is not so much in terms of the current economy but we have year-end numbers on banking; bank performance has continued to hold up with [delinquencies] of about 0.9 percent and not a significant increase in either loan losses or nonperforming loans. We're perhaps a little behind the rest of the nation in potential real estate problems, but I don't think those are going to get significantly bad; we never had the boom, really. Nationally, the only comment I would make is that I'm pleased to see that we can now look back and say that we have had some sustained growth in reserves and money. And at least for my part, I'm not too concerned about reacting to that at this stage. There would ﻿ come a point in time when maybe I would, but things are tenuous enough now that I'm just pleased to see it and leave it at that. 	13	13	1.0	1.0	42.0
199103	228	GREENSPAN	 Vice Chairman. 	13	13	1.0	1.0	47.0
199103	229	CORRIGAN	 Well, looking first to the national economy, the forecast of the staff in New York in profile terms is similar to Mike's but there are a couple of differences. Our staff essentially has the second quarter as flat and a more modest recovery in the third and fourth quarters. But for what it's worth, the 1992 outlook is very similar to Mike's forecast with one or two exceptions that aren't important except in terms of algebraic signs. We have net exports turning into a drag in 1992, and I want to come back to that in a minute. And we also have slightly less improvement in core inflation in 1992. Mike, you have it getting down to around 3-1/2 percent? 	13	13	1.0	1.0	31.0
199103	230	PRELL	 Well, by the end of the year. 	13	13	1.0	0.0	999.0
199103	231	CORRIGAN	 We're basically in a holding pattern at 4 percent, which isn't great given all we've been through. In terms of even the profile of the forecast, the one substantive thing that I am a bit more concerned about--aside from some anecdotal reports, which I'll get to in a minute--is the external side. The kind of forecast we're looking at for 1991 even in the context of something like the current pattern of exchange rates I don't think is unreasonable, but I think there is greater risk--and Bob Forrestal or somebody already said this--on the foreign growth side, looking out from where we are right now. And given the tenuous nature of the outlook, that situation at the margin can make a difference. Nevertheless, I think the case for a modest recovery sometime in the spring or early summer is not at all unreasonable at this juncture. In terms of anecdotal reports, we're hearing things not unlike a number of things others have said. For example, there is widespread gossip, if I can put it in the proper terminology, about a pickup in activity in housing. And that's pretty much true at big banks and small banks, upstate and Long Island; it is not true in the very expensive New York City condominium market. But with that exception there does seem to be something more than a seasonal pickup in housing. The retail sector is still soft, and manufacturing--at least as we hear about it from the vantage point of very large manufacturing firms that are headquartered in New York--is still very soft. The credit situation is better. We do get anecdotal reports-- and somebody else said this, too--that at least some banks are actually out there looking for loans so long as they're not real estate loans. Again, there are sound straws in the wind that the asset price deterioration may be beginning at least to moderate, if not to flatten out. It's probably a little too early to make that judgment in any definitive way, but it seems to be a bit better. Having said that, there is something else that seems quite clear, and that is that people feel better. I guess there's a bit of a similarity with where we were last spring. If you recall, last spring the anecdotal reports and the expectations were lousy and the numbers were still pretty good. Right now we seem to have a situation in which the expectations and anecdotal reports are pretty good and the numbers are still pretty lousy. I blow a little hot and cold as to what to make of that. I think there is a danger that if the postwar ﻿ euphoria does not in fact reflect itself in some pickup in spending and activity, this rebound in confidence could reverse very, very quickly. It's awfully hard to judge that, but right now the comment that a number of people here have made to the effect that people seem to feel better certainly is the impression I'm getting, even though the numbers aren't there to support it at the moment. 	13	13	1.0	1.0	31.0
199103	232	GREENSPAN	 President Stern. 	13	13	1.0	1.0	47.0
199103	233	STERN	 Well, with regard to the District economy, I think we are basically beset by the same crosscurrents that are affecting the nation and that many people have discussed. The market and the economy remain quite soft but the anecdotal information clearly has a much better tone encompassing housing and autos and retail activity; people at least are feeling a good deal better and traffic is up. In part because of the improvement in attitudes and the change of the tenor of the anecdotes, I am comfortable with the Greenbook forecast for real activity this time. And it is also this time very consistent with the pattern that our model produces, and our model is very different in structure. That does raise an interesting timing question, though. Even if the economy picks up promptly in April--or maybe it already has picked up--we won't see that in the hard data on aggregate activity until May or June as those numbers start to flow through. Given that we obviously would want to see some consistent evidence of improvement, it really suggests that it won't be until sometime this summer that we will recognize whether or not the Greenbook forecast is turning out to be accurate. I don't know what the implication of that is except that it seems to me that we might want to be even more cautious than usual in terms of responding to information as it becomes available over the next month or two. On inflation, obviously, we were concerned too about what looked like a significant acceleration of core inflation; and I'm always a little suspicious about special one-time factors that one can parcel it out to. But we did run some tests to try to find out about the energy prices, assuming that the run-up in energy prices in the summer and fall may have boosted core inflation temporarily as they worked their way through the economy. The tests suggested that that was in fact the case. 	13	13	1.0	1.0	41.0
199103	234	GREENSPAN	 Does Mike Prell get the same number? 	13	13	1.0	1.0	47.0
199103	235	STERN	 Yes. And as the subsequent decline in energy prices starts to work its way back through, it seems to me we ought to be looking at better core inflation numbers rather promptly. 	13	13	1.0	1.0	41.0
199103	236	GREENSPAN	 President Guffey. 	13	13	1.0	1.0	47.0
199103	237	GUFFEY	 Mr. Chairman, in the Tenth District, the economy continues to outperform the national economy modestly and that is a bit of a departure from the long-term trend; we normally lag the [national] economy. But both the personal income as well as the employment numbers show that the economy during the fourth quarter continued to add jobs and that that will continue in the first quarter. The District added jobs at an annual rate of about 1-1/2 percent during the fourth quarter as the recession took over nationally and, as I understand it, the national employment figures dropped about 1.6 percent. So, in terms of the overall health of the ﻿ Tenth District relative to the nation, I think we're still doing fairly well but at a very slow pace. There were jobs added in each of our seven states with the exception of Oklahoma. Overall, the region in terms of economic health is being held down a little in the manufacturing sector because of our area of Missouri. It is, however, a time when the sap begins to rise and the euphoria comes on the agricultural sector. In agriculture, cattle and hogs, the red meats, are still the most important addition to the economy in the sense that feeder cattle, for example, are now selling for over $100 per 100 pounds, which is an all-time high. On the other hand, small grain, and principally wheat, does have some serious problems because of the drought. Governor Angell's farm probably ended up partially in Oklahoma City a couple of weeks ago when there was a big dust storm coming out of western Kansas and western Oklahoma! If that area continues without moisture, clearly, the outlook for wheat will be hurt. With regard to manufacturing, perhaps the story has been told many times with regard to auto assembly. Clearly, each of the assembly plants in our District is cutting back; they actually are cutting out shifts and/or closing down for short periods of time. I do understand, however, that the inventory of cars being held now by the manufacturer and the dealer is coming down to a very low level. If there is a pickup in consumer confidence, that should be a real kick in terms of the manufacturers coming back on stream. The energy area is essentially flat; there hasn't been much activity. Drilling activity had actually decreased month-over-month, but that is so small that it makes very little difference probably. The one area that may be a catalyst, or an area of the economy that could give a kick start to the Tenth District, would be oil field construction and drilling equipment orders that may come as a result of the Kuwait/Iraq situation. We do have several rather large oil drilling construction companies in the District. As far as the national economy is concerned, I would agree with those who say that the second quarter probably will be flat and the third and fourth quarters will be a little less vigorous than the Greenbook forecast. But overall the Greenbook is about as good a guess as I have or as most everybody else has, I think. I'd be willing to buy it. 	13	13	1.0	1.0	20.0
