meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198812	270	JOHNSON	 What I'm trying to draw out of you is a possibility of a shock. If there's some sort of consortium in this situation and either a moratorium or something like that, what could be the interbank market effects of that? That's a potential shock I think we ought to be aware of. 	12	12	1.0	1.0	44.0
198812	271	TRUMAN	 Yes, it would be a shock but I would think that the implications are likely to be less than they were 3 years ago and 6 years ago. Depending on how one classifies Brazil, for example, you have 45 percent of these countries--assuming Brazil has not been paying interest in the sense that the banks have not been taking in income for 2 years now but just now are able to do so. In that sense, you have for the Baker 15 countries about 40 percent of the bank debt of countries that have not been paying service in terms of interest. Taking Brazil out, it's more like 18 percent. But in some sense, the shock of giving up another 25 percent of that or 30 percent of that, if you want to put it that way, leaving just a handful of countries like Columbia and Uruguay etc., I think the shock would be there but it's not going to have a major impact. It's a risk, there's no doubt that it's a risk, but if you're looking for things to change the climate of opinion, as Mike was saying earlier, that certainly is one of the ones that could do so. 	12	12	1.0	0.0	999.0
198812	272	PARRY	 Mike, would some of the more recent numbers that you've gotten in the last week or so cause you to revise up the fourth quarter at all? Retail sales and I don't know if you have the business inventory numbers or you will get that later-- 	12	12	1.0	1.0	45.0
198812	273	PRELL	 We don't have them yet; we get them later this morning. But I think the main pieces of data we've had, which are both very noisy series, are retail sales and the trade figures. As I noted, retail sales were a shade stronger than we anticipated. Ted noted the trade data looked a shade weaker without knowing the prices that go with them and all of that. On balance, it doesn't look like a substantial difference. 	12	12	1.0	0.0	999.0
198812	274	GREENSPAN	 President Guffey. 	12	12	1.0	1.0	47.0
198812	275	GUFFEY	 Mike, in looking at the staff forecast in the Greenbook, it is difficult to know what you are projecting in terms of interest rate levels and when changes in those would take place. It would make quite a difference, it seems to me, as to what one might think would happen if, as I believe you said yesterday, you are looking at a 2 percent rise over a 12- to 18-month horizon. Do you have in this forecast much of that coming early on, or it is on out? 	12	12	1.0	1.0	20.0
198812	276	PRELL	 The rise is pretty steady. But again, it's somewhat the same story as Ted described with the exchange rate. We don't have any particular impressions about what the optimal quarter- by- quarter movement would be nor what would be plausible to assume the Committee would want to do at various stages. But we assume that the  movement begins promptly and is significant over the next half-year and fairly steady into early 1990. PARRY. Then it flattens out in 1990? 	12	12	1.0	0.0	999.0
198812	277	PRELL	 Then it flattens out. All of the rate increases occur by early 1990. And you can perceive the hint of this in our real forecast in that the most interest-sensitive sector like housing is beginning to level out by the end of the year. Our notion is that we are not trying to drive the unemployment rate up toward 7 or 8 percent in an effort to slow the inflation, that a more modest softening of the economy in terms of resource utilization levels is needed, but our design is that you want to get there fairly promptly so that you begin to turn the corner by 1990. Many different paths could be described; and, as Governor Angell suggested, if you went sooner with large interest rate increases, we presumably would anticipate, all other things equal, a slowing of the economy more quickly and an opening up of that degree of slack that we perceive to be needed. 	12	12	1.0	0.0	999.0
198812	278	GUFFEY	 Just to follow on, Mr. Chairman, I would like to request that the staff, if they are going to build a forecast on projecting interest rate levels in the period ahead, that those be explicitly stated in the Greenbook so that we can have some feel when we run the model or make those judgmental changes, how we might compare with the Greenbook. It would be very helpful if there were explicit indications in the Greenbook of what those assumptions were. 	12	12	1.0	1.0	20.0
198812	279	ANGELL	 I can understand the advantage of that, but it seems to me the disadvantage is that puts staff in a position of almost telling us what our job is. And I think being that explicit has its disadvantages for the work of this Committee, even though I can understand why it would be helpful to Reserve Banks. 	12	12	1.0	1.0	43.0
198812	280	HELLER	 Just on that point, that's why I would be in favor of having alternative forecasts. One with, let's say, the interest rates going up and one with a different policy forecast. So, then you can really tell it apart, and I think that would fulfill what you wanted. 	12	12	1.0	1.0	46.0
198812	281	GUFFEY	 Yes, indeed it would. 	12	12	1.0	1.0	20.0
198812	282	HELLER	 And I think it would help a lot with making the proper policy judgments you want to make. 	12	12	1.0	1.0	46.0
198812	283	GUFFEY	 As a matter of fact, I think that's the way it used to be done; [an assumption of] no change in policy. 	12	12	1.0	1.0	20.0
198812	284	PRELL	 No, not in my decade of memory of this. And I think, Governor Heller, we have attempted on many occasions to present this at the Committee meeting. There are many questions that arise in terms of what should be put in the Greenbook, in part recognizing that this document goes outside of the Federal Reserve. But you know it's up to the Committee and the Chairman to tell us what-- 	12	12	1.0	0.0	999.0
198812	285	HELLER	 Well, I would think it's a lot less damaging if you've got three different forecasts out there rather than having one, because any outsider can say now that here is the Federal Reserve  forecast. Otherwise, he just has the policy options, and he still doesn't know which one is the right one. 	12	12	1.0	1.0	46.0
198812	286	GREENSPAN	 Well, if I were on the outside and I got hold of a book which had three forecasts in it and had interest rate numbers projected against it, I wouldn't have any trouble figuring out what the Federal Reserve forecast was. 	12	12	1.0	1.0	47.0
198812	287	HELLER	 Well, but not everybody is as smart. 	12	12	1.0	1.0	46.0
198812	288	GREENSPAN	" Nobody's that dumb! Let's discuss that internally. There is another issue here: If we started to circulate [a document] with numbers on interest rates on them and it ever got out to the public, the implications of that would be beyond comprehension. This Greenbook is a confidential piece of paper. If this got lost on a train and somebody read it, it would be embarrassing but it would not be damaging, certainly not beyond the immediate FOMC meeting. But I would be very nervous about a piece of paper circulating outside the Federal Reserve with numbers on interest rates on it and ""Federal Reserve Confidential"" stamped on it. That would create problems for us for months on end. But I'd like to address the concern that President Guffey raised, because I think it's quite a legitimate one and I think we'd better address it. But let's see if we can find a way to resolve this question without getting on the edge of circulating pieces of paper outside which-- "	12	12	1.0	1.0	47.0
198812	289	GUFFEY	 It could be done orally, Mr. Chairman. 	12	12	1.0	1.0	20.0
198812	290	GREENSPAN	 Well, I'm saying that may well be-- 	12	12	1.0	1.0	47.0
198812	291	GUFFEY	 Staff to staff. 	12	12	1.0	1.0	20.0
198812	292	GREENSPAN	 The question really is, is this something you need prior to coming to FOMC meetings? 	12	12	1.0	1.0	47.0
198812	293	GUFFEY	 At least-- 	12	12	1.0	1.0	20.0
198812	294	GREENSPAN	 Let's see if we can come to some solution on it. It is not a simple issue, as we are well aware. President Hoskins. 	12	12	1.0	1.0	47.0
198812	295	HOSKINS	 Well, my comments are really along the lines that have just developed here, which would be a notion of an alternative forecast or two. It's not because there's anything wrong with this forecast; I happen to think it's a very good presentation, particularly looking out to 1990 and trying to address inflation expectations and the rest of the problems that I think all of us are concerned with. So, I would be in favor of some kind of way to look at alternative forecasts. I'd like to know, for example, if you've run the model and you've looked at the 1990 inflation rate under alternative interest rate scenarios. We've got to know what the price might be to get a 1 percent reduction, say, in the inflation rate. 	12	12	1.0	1.0	49.0
198812	296	PRELL	 Well, let me be slightly defensive on this, though I probably shouldn't be. We have presented alternative forecasts-- 	12	12	1.0	0.0	999.0
198812	297	HOSKINS	 I know you have.  	12	12	1.0	1.0	49.0
198812	298	PRELL	 --a number of times. And the message is the same every time, and I think you all know it and I communicated it in a rough way yesterday. So, you are not going to get revelations each time we do this. And I have a feeling that the information we've been providing is being somewhat slighted in this discussion. We have on several occasions in the past year presented alternative forecasts, quantified the effects of different interest rate assumptions and so on, and you will [continue to] see the same thing unless our general perception of how the economic system works changes each time we do that. So, there are going to be very rapidly diminishing returns. 	12	12	1.0	0.0	999.0
198812	299	HOSKINS	 I don't think you have any need to be defensive. I think the Committee generally has complimented the staff on doing those. It's just that if you were to put out a new one, like for 1990, I think it might be interesting just to refresh us as to what that would be. 	12	12	1.0	1.0	49.0
198812	300	TRUMAN	 If I may join Mike, one of the problems this time is that this forecast normally would go to 1990 in February and would be done in conjunction with a chart show. We thought we were doing the Committee a favor, if I can put it that way, by adding 1990 in December rather than waiting until February. 	12	12	1.0	0.0	999.0
198812	301	ANGELL	 It's appreciated; it's appreciated. 	12	12	1.0	1.0	43.0
198812	302	TRUMAN	 And the task of doing that and combining alternatives with it would be more difficult than otherwise. 	12	12	1.0	0.0	999.0
198812	303	GREENSPAN	 Yes, we know. 	12	12	1.0	1.0	47.0
198812	304	TRUMAN	 We would intend when we go to 1990 in February, as we've always have done in the 15 years that I have sat around this table, to have alternatives in the chart show. 	12	12	1.0	0.0	999.0
198812	305	HOSKINS	 Fine. And I don't think any offense should be taken at these comments. I think in general the staff has been very candid about their interest rate projections. At least, we didn't seem to have much trouble ferreting out-- 	12	12	1.0	1.0	49.0
198812	306	GREENSPAN	 You know, there's also another problem with this. Sure, you can say let's just re-run the model with the lower interest rates-- 	12	12	1.0	1.0	47.0
198812	307	HOSKINS	 Yes, that's the second [unintelligible]. 	12	12	1.0	1.0	49.0
198812	308	GREENSPAN	 The only problem with that is that there is no such thing as re-running the model with one change. The real art of running a model, as I think we are all acutely aware, is what you do with the add-ons, how you play them. This presumption that you've got an econometric structure which is pristine and captures the economy--one that never changes--is terrific for something, but I haven't a clue as to what. 	12	12	1.0	1.0	47.0
198812	309	HOSKINS	 Can I finish up with this one? After that, I'm not sure I should venture back out here again! The model by its nature, and I guess the Greenbook as well, works off of an issue I raised before, which is kind of a [unintelligible] notion or a GNP gap notion. There is an alternative way to look at this where we don't  have to say that 2-1/2 percent is the historical real growth, and therefore not an inflationary real growth rate, and therefore anything other than that generates some inflation. We don't seem to be trying to take account, or perhaps we don't have the ability to take account, of changes in expectations about Fed policy or the credibility of Fed policy. So, I'm a little disturbed when we look at resource availability as the only way to get at inflation. I think we don't have a very good handle on that. Some of us might have tightened very aggressively if we believed the actual [full employment] rate was 6 percent, which many people believed a year or two ago. And it looks to me like we might have had a positive supply shock; we've got more labor at the same wage rate than some of us would have anticipated. So, I'm just looking for ways to try to look at it without using the traditional method. 	12	12	1.0	1.0	49.0
198812	310	PRELL	 I guess we are questioning your interpretation of this year's events, so there is room for alternative interpretations. Basically, we've seen a substantial acceleration of compensation this year as the unemployment rate fell below 6 percent. Now, we are not taking a rigid view that the NAIRU is 6 percent in this forecast; far from it. But I guess this is an issue that certainly comes to the fore as you look at the experience of the past year. As to alternative years, you're quite correct that fundamentally we are taking a sort of short-run Phillips curve view of the world. One of the reasons that alternative forecasts got presented with diminishing frequency over the last half dozen years or so was the fact that the Committee frequently said that these are not very meaningful because they are based on this kind of wage-price structure, and we will get much better effects because there will be Fed credibility and so on. Now, what we find in actually looking back at the experience of the last several years is that the sort of short-run Phillips curve formulation of expectations built into that works fairly well in explaining the wage-price deceleration we've had without any obvious add-on of credibility. We have experimented, and we are trying to develop an econometric representation of more forward-looking expectations. Most of the rational expectations models have been constructed on very small non-structural models. We have tried to work with what resources we have to build a fuller model that has a more rational expectations sort of sense to it. At this point we really don't have something we can implement. But there's always a proviso you would say in this: that this is how things would turn out if we had the structure right, and if there were credibility effects you could get a bigger payoff for monetary restraint without the real side damage. 	12	12	1.0	0.0	999.0
198812	311	GREENSPAN	 Governor Seger. 	12	12	1.0	1.0	47.0
198812	312	SEGER	 Yes, I need help in the housing area, and this sort of ties into the issue of alternatives. You have housing starts, if I'm on the right line, going from 1.4 million this year to 1.43 then down to 1.36 million in 1990 with a fairly significant amount of monetary tightening built into these numbers. I know when you talked about different scenarios before, you had housing as one of the more interest-sensitive industries and therefore one that would respond most dramatically to tightening. So, when I looked at these, I really wondered if you had enough of a decline; or looking at it another way, I wondered, if interest rates were to stay where they are now, if housing starts would rise?  	12	12	1.0	1.0	40.0
198812	313	PRELL	 No, we don't think so. Not certainly from the 1.55 million housing start level we saw in the most recent month's data. We have what we think is a reasonable decline in housing starts given our assumption that mortgage rates will be rising from the current 10-1/2 percent area to something between 11-1/2 and 12 percent by early 1990. This is not an exotic movement in terms of the models that exist. It's not just the mortgage rate that would be working against housing starts in this forecast. By 1990, the slowing of income growth begins to become a significant factor, and so we do have a fairly substantial decline, particularly in the single-family sector. Basically, looking at the demographics and the damage that's already been done in the multifamily area, we think that the single- family side is likely to be hit fairly substantially over this period. 	12	12	1.0	0.0	999.0
198812	314	SEGER	 So, you don't think we are vulnerable here then? 	12	12	1.0	1.0	40.0
198812	315	PRELL	 Well, there is a substantial range of uncertainty around every number in this forecast. 	12	12	1.0	0.0	999.0
198812	316	SEGER	 Yes. 	12	12	1.0	1.0	40.0
198812	317	PRELL	 This is not a very high number--in the area of 1.35 million starts--that we have in 1990. It's not as low as we saw at the depths of the last housing downturn. 	12	12	1.0	0.0	999.0
198812	318	SEGER	 I hoped that you remembered that. 	12	12	1.0	1.0	40.0
198812	319	PRELL	 But you'll recall how high mortgage rates were at that time. 	12	12	1.0	0.0	999.0
198812	320	SEGER	 Yes. 	12	12	1.0	1.0	40.0
198812	321	PRELL	 So this seems reasonable to us, obviously, or we wouldn't have written it down. But there has to be some confidence interval around it. 	12	12	1.0	0.0	999.0
198812	322	SEGER	 Thank you. 	12	12	1.0	1.0	40.0
198812	323	ANGELL	 What would happen in 1990, just taking the opposite view, if mortgage rates rose only 50 basis points while short-term rates were rising 200 basis points? 	12	12	1.0	1.0	43.0
198812	324	PRELL	 That's a good question. 	12	12	1.0	0.0	999.0
198812	325	ANGELL	 Well, what would that do to 1990's path? 	12	12	1.0	1.0	43.0
198812	326	PRELL	 The question is why does the real rate only rise that much as the short rate is rising. If it is because of an expectational effect wherein the marginal efficiency of investment in a sense shifts, people perceive there is weakness ahead, they pull back, and they don't want to sell bonds to finance investment and housing construction or whatever; you might have in essence the same real outcome for a downward sloping yield structure. So, I guess it really depends what the circumstances are that produce that interest rate environment.  	12	12	1.0	0.0	999.0
198812	327	ANGELL	 Well, certainly, we wouldn't be in control of those rates. Now, I suppose the manner and the timing in which rate increases might take place might affect [the outcome]. 	12	12	1.0	1.0	43.0
198812	328	PRELL	 The more you surprise the markets with restraint in the short run as you're suggesting, the greater, I would think, [the probability that] you are going to get some adverse effect on the bond market in the short run. But you're probably more likely to generate in due course more of a downward-sloping yield structure as people's expectations of future economic strength and credit demands are weakened. 	12	12	1.0	0.0	999.0
198812	329	ANGELL	 Thank you. 	12	12	1.0	1.0	43.0
198812	330	GREENSPAN	 If there are no other questions I think we can start on our Committee roundtable. Ted. 	13	13	1.0	1.0	47.0
198812	331	TRUMAN	 Can I just correct something which I said before--and I'm sure no one on the Committee remembers what I said-- but I have now looked at the trade numbers in a little more detail, and I want to correct one thing that I indicated. I think I said that non-agricultural exports had declined between September and October, and looking at the numbers a little more closely, I apparently had not adjusted for the fact that there was a rise in aircraft shipments. And if you include that, non-agricultural exports in fact rose or were essentially unchanged between September and October. 	13	13	1.0	0.0	999.0
198812	332	GREENSPAN	 Your concept of non-agricultural is now nonag and non-aircraft? 	13	13	1.0	1.0	47.0
198812	333	TRUMAN	 And non- aircraft, right. Also, there is a slight rise in those exports from their average for the third quarter. 	13	13	1.0	0.0	999.0
198812	334	GREENSPAN	 Would somebody like to start us off on the round robin on the Committee members' positions on the economy? 	13	13	1.0	1.0	47.0
198812	335	FORRESTAL	 In the absence of anyone else volunteering-- 	13	13	1.0	1.0	39.0
198812	336	GREENSPAN	 Well, I'm relieved. The silence couldn't go on forever! 	13	13	1.0	1.0	47.0
198812	337	FORRESTAL	 Looking at the Atlanta District first, economic activity in our part of the country I think reflects pretty much what's going on in the nation as a whole. Export demand and import substitution are really the driving force in the economy and are supporting many of the basic industries in the District, namely chemicals and paper and steel and so on. In many of these cases, this kind of activity is generating pressure on wages, and it's showing up in the shortage of skilled workers, particularly in the chemical industry. In other industries, as I think the Chairman mentioned earlier, notably steel, the use of labor saving equipment has prevented this kind of pressure from developing. The wage increases that we are hearing about are reported to be in the 4 to 6 percent range, which is substantially higher than we had been hearing before. And I think it's interesting to point out that this kind of increase does not include benefits, some of which are being added to the employee's costs but a lot of it is being assumed by the employer. We are seeing export demand confirmed in other areas where we see  industrial warehouses being built at several of the southeastern ports, Savannah for example, and also some places in Florida. We have some weaknesses as I've reported before. We have high apartment vacancy rates and these have resulted in a number of projects being put on hold. Consumer demand has been fairly sluggish and this has led to softness in appliance production. Import competition is still affecting the apparel industry fairly adversely. In general, Mr. Chairman, if we exclude Florida, where growth remains pretty strong, activity in our other states in the District is on average moving at a rate that's somewhat slower than the nation as a whole with Louisiana, of course, continuing to be at the bottom of the list. Looking at the national economy, our outlook is considerably stronger than the one shown in the Greenbook, but basically because we have an unconditional forecast. And going back to the earlier discussion, I would hope that in any consideration of alternatives we might consider an unconditional forecast at least as an alternative. We are a little surprised and we disagree with the Greenbook forecast in terms of consumption expenditures, which we think will be stronger. And also we think that spending on nonresidential structures will not deteriorate quite as much as is indicated in the Greenbook. Those seem to us to be a little more consistent with actual recession or a substantial downturn than with the projections that the Greenbook shows. Putting this together with our forecast and recent economic indicators, it seems to me that the economy is growing too quickly and I don't think we have sufficient monetary restraint in the economy at the moment to avoid an uncontrollable level of inflation. 	13	13	1.0	1.0	39.0
198812	338	GREENSPAN	 President Parry. 	13	13	1.0	1.0	47.0
198812	339	PARRY	 Mr. Chairman, the Twelfth District economy continues to report healthy economic growth with only a few signs of slowing. Manufacturing activity continues strong with particular strength in aluminum production and the aerospace and aircraft industry. However, we have seen some slowing in the lumber and paper industries where there has been some slowing in demand. In general, real estate activity in the District is robust, but there are some notable exceptions in Alaska and Arizona where commercial real estate is particularly weak and also in Utah. On balance, if we look at wage and price pressures, they clearly are upward and seem to have increased slightly in the intermeeting period. An exception to this is the forest products industry where, as I mentioned, some slackening is showing up and it is having an impact on prices that is quite dramatic. However, in general terms labor markets throughout the District are really quite tight. And if you recall, at the last meeting I indicated there even were signs of firms that are trying to locate in areas where there is greater slack--not in the built-up areas of Seattle or San Francisco or Los Angeles. With regard to the national scene, the economy remains at a level above its long-run potential. As a result, there seems to be a significant danger of more rapid inflation later in 1989 and especially in 1990. Our forecast of real growth in 1989 is not greatly different from that of the Greenbook. It seems to me that the implications of both outlooks are the same and that is that no significant slack in the economy will emerge next year and that  underlying inflationary problems are going to continue to worsen. If the dollar declines in value, as seems likely, that will mean that actual inflation rates will be subjected to further upward pressures as well. It seems that projected economic growth and inflation in 1990 argue strongly for policy tightening through the end of next year. 	13	13	1.0	1.0	45.0
198812	340	GREENSPAN	 President Melzer. 	13	13	1.0	1.0	47.0
198812	341	MELZER	 I guess this would be the first report in four that I've given where, for the latest three-month period and this one would include the period through October, we've had some gains in nonagricultural employment. But those were quite modest, really, and primarily in the manufacturing sector. In the latest three-month period, manufacturing employment is up about 1.4 percent over the preceding period. In both residential and nonresidential construction on a year-over-year basis year-to-date, activity is down substantially, not quite double-digit in residential and about 13 percent in nonresidential. Christmas sales in major metropolitan areas I would say--and this doesn't include this last weekend--are running a little better than last year. In St. Louis and Memphis, that would mean a nominal gain of about 5 percent. Little Rock, and Louisville actually will have slight to moderate decreases on a year- to-year basis. The general sense is that retail inventories are in good shape and there is not a lot of evidence of unplanned price cutting. There have been price promotions, but they pretty much have been planned so far. Also, in the retail area, while [there is] difficulty finding help, we don't pick up a sense that there have been a lot of wage increases in the retailing area. One other anecdote I might pass on, is a large manufacturer of consumer durables; his general sense is that cost increases may have abated a little on the raw material side. They are very difficult to pass on and are being absorbed in margins. His sense is that basically this will continue to keep a lid on wage pressures in that particular area. And I guess that's the general picture there, although it certainly is not surprising given what we see on a broader basis in that sector. 	13	13	1.0	1.0	42.0
198812	342	GREENSPAN	 President Boykin. 	13	13	1.0	1.0	47.0
198812	343	BOYKIN	 Mr. Chairman, in the Eleventh District I think we are beginning to see a two-tier economy emerging. I think there is a little more optimism than we've had in the past. Those outside of the real estate construction and banking sectors are participating in a reasonably strong recovery now. Of course, energy is a swing factor, and the apparent stabilization of energy prices--or at least the lesser likelihood of a precipitous decline--bodes well for our part of the country, although from the inflation side people might wonder a little. This dichotomy kind of shows up in manufacturing, where industries related to foreign trade are doing well, while activities related to energy and construction are not doing all that well. Also, on the agricultural side, livestock producers are going to be squeezed somewhat because of the higher drought-related feed costs, yet the farmers with cash crops are doing pretty well. We think that employment growth in our three District states has been about 1-1/2 percent over the last year which is considerably better than the declines that we had in 1986 and 1987. Perceptionwise, anecdotally, and attitudinally, things really are improving. As I've  reported earlier, in Houston the improved attitude started I'd say 6 or 7 months ago. It's beginning to filter up from the coast to the Dallas area. We've had some fairly visible announcements made such as GTE relocating their telephone operations into the Dallas area out of Connecticut. They are talking 4,000 to 5,000 jobs and about 1,000,000 square feet of office space; they are going to build a big campus- style facility. A Japanese firm just made an announcement that they are going to build a manufacturing plant. They are talking about 1500 jobs in telecommunications manufacturing out there north of Dallas. Of course, the announcement on the super collider just thrilled everybody. It probably will never happen and won't get funded, but everybody is really happy about it. 	13	13	1.0	1.0	34.0
198812	344	KEEHN	 Not everybody. 	13	13	1.0	1.0	35.0
198812	345	BOYKIN	 Everybody that counts. 	13	13	1.0	1.0	34.0
198812	346	GREENSPAN	 I assume that it was announced that they only had one state participating, everyone else decided [unintelligible]. 	13	13	1.0	1.0	47.0
198812	347	BOYKIN	 That's the way a lot things can go out our way. Also, there's quite a bit of optimism given what appears to be a fairly significant Texas influence coming into the Washington arena with a new Administration. 	13	13	1.0	1.0	34.0
198812	348	BLACK	 That may not be shared in other states. 	13	13	1.0	1.0	7.0
198812	349	BOYKIN	 Yes, I'm not sure that's going to mean a whole lot, but it's being talked about as good for Texas maybe. On the national side, -- 	13	13	1.0	1.0	34.0
198812	350	SPEAKER	 You're supposed to be quiet about that, Bob. 	13	13	1.0	0.0	999.0
198812	351	BOYKIN	 Okay, tell all the secrets, right? 	13	13	1.0	1.0	34.0
198812	352	BLACK	 We noticed. 	13	13	1.0	1.0	7.0
198812	353	BOYKIN	 On the national side, we are pretty much in agreement on the staff forecast. I think there is obviously a chance that the economy will be even stronger than the forecast. We are a little more pessimistic on the inflation side. That being the case, I would be inclined for the reasons that have already been expressed to put in a little more restraint, and I'd be inclined to do it sooner rather than later. 	13	13	1.0	1.0	34.0
198812	354	GREENSPAN	 President Boehne. 	13	13	1.0	1.0	47.0
198812	355	BOEHNE	 The regional economy continues to operate generally at a high level and the current indicators are positive. There are some pockets with some problems, but generally labor markets remain tight. Manufacturing continues to grow. The retailers seem to be feeling better now than they did several months ago. Loan growth is running well above the national average. There is some slowing in the nonresidential area, and I think there are early indications of some slowing in residential construction. There is some sense that next year at least the growth in the economy will not be as fast. It's hard to sort out whether this is supply constraints or lack of  demand. I suspect it's a combination of both. But the outlook is still for a high level of activity. As far as the national economy goes I think it does need some reining in. There are risks on the inflation side. But reaching that conclusion is not a one-way street. There is a whole set of risks that everybody around this table is familiar with--mostly in the financial area, thrifts, LDCs, LBOs, etc., etc. So, while we clearly need to rein the economy in, about the last thing we need is a recession and there is no sure way of reining in an economy without a recession. But even acknowledging all these risks, I don't think that you buy very much by ignoring the inflation side. I think these risks will tend to get larger if we don't deal with inflation. So, I come down on the side of reining in but doing it with some caution. 	13	13	1.0	1.0	33.0
198812	356	GREENSPAN	 President Keehn. 	13	13	1.0	1.0	47.0
198812	357	KEEHN	 Mr. Chairman, we see the outlook just slightly differently from some of the comments so far; and again I would say. in the national context, our outlook for next year is a little more modest than the staff forecast. In terms of the District, there are really very few changes to report from the last meeting. Certainly, the District economy has moved along at a good pace. I think everything is very solid and there are no significant soft spots out there. But while the current situation does seem very solid, I must say I find the price inflation outlook to be particularly difficult to assess, and I find this an unusually difficult period. The Greenbook and Mike's presentation yesterday clearly make a case that the economy is moving along very rapidly. I think we've got some big price pressures out there, and I do find some of the data to be compelling. Maybe we do have a somewhat overheated economy on our hands. Alternatively, no one that I've talked to certainly is pessimistic; the attitudes with regard to next year I find very positive. On the other hand, from our director reports and our other contacts, I don't sense a particularly big upsurge as folks look into the next year. There are some constructive signs out there. Capital expenditures, particularly for equipment and machinery, are moving ahead at a very good clip, and many of these expenditures are being directed to industries that are operating at pretty high capacity rates: chemicals, petrochemicals, paper and the like. That ought to relieve some of the capacity constraints in those industries. Also, I'm hearing that some products that have been sold with long lead times or allocations are beginning to ease somewhat. Indeed, orders for communications equipment and electronic components clearly are showing signs of peaking. In autos, inventories as Mike reported yesterday are at higher levels. Therefore, I think it's entirely possible that the production schedules will be reduced for the first quarter of next year. And it's just possible that some of these prices that we have been hearing about are showing signs of some stabilization. An example I would give is a company I talked to that keeps a very good track of its expenditures for materials; this year their expectation is that their material costs will have gone up about 2.3 percent. Next year, they anticipate an increase of about 0.4 percent. They are very careful about [their estimates] and they keep good records. These numbers may not be typical of industry at large, but I think it's entirely possible that the trend is.  In my mind the big question is on the labor side. As I go around the District, everybody I've talked to reports a shortage of skilled labor. Labor costs are rising, but this is frequently on the non-wage side as opposed to the wage side. I think firms are continuing to get pretty good work rule changes, and therefore unit labor costs are under reasonable check. In a pricing perspective, the question obviously, which we'll talk about later, is whether we have done enough or should do more. Instinctively, I have the feeling that we've got a very strong economy on our hands. The price pressures are building up. We may see some increases, particularly in the near term. But also as I said I think there are some signs of stabilization. I continue to think that the risks are on the price side and that an upward policy bias will certainly be appropriate. The point I'm making is that I'm not sure just how draconian we need to be at this point to deal with these pressures. 	13	13	1.0	1.0	35.0
198812	358	GREENSPAN	 President Stern. 	13	13	1.0	1.0	47.0
198812	359	STERN	 I've reported at a number of meetings now about the generally positive, actually quite positive, economic conditions in the District. I've been in a lot of meetings since the last meeting of this Committee and that general tenor certainly continues. In fact, one of the striking things about those series of meetings is a lack of discussion of problems that people are encountering. One exception to that deals with things that I think we are well aware of like excess office space, hotel space, concerns about what people perceive to be some of the excesses on the financial side of the business world. I hear a lot of talk about the shortages of labor, not just skilled but unskilled. But that does not seem to have translated into what I would call generalized acceleration of wages from where they've been running. While you can find people who are talking about having to raise wages 6 or 7 percent, that is by no means typical. And I get the sense that generalized pressures for a variety of reasons just have not built up, and I have not been hearing anything about a generalized acceleration in prices either. As far as the national circumstances are concerned, our model forecast is somewhat stronger than the Greenbook especially going out over time. But that forecast has essentially flat interest rates. And, therefore, I take that forecast in some sense to be consistent with the Greenbook. That is, if you want at some point to start to constrain inflation more than we have and bend it down, it is going to require higher rates. If not, you are likely to get something that our model generates which is somewhat more rapid growth and no discernible progress on the inflation side. I think, as several people have already commented, that the latest batch of national statistics has removed a lot of uncertainty about the state of the economy and suggests that it just has a great deal of momentum to it. Even if we allow for the possibility that these statistics might be revised in the future, the gauges have been very high. And as I've commented before, it seems to me from some work that we've done at our Bank that we've got to start looking toward employment gains that are running more in the neighborhood of 200,000 workers a month or less if we are going to be on a sustainable path and if we are going to bring inflation down further over time. And I suspect that if and when that happens, there is going to be a lot of comment and some concern about whether the economy may be slowing excessively. And I would suggest that that's more like what we need and more sustainable.  	13	13	1.0	1.0	41.0
198812	360	GREENSPAN	 First Vice President Eisenmenger. 	13	13	1.0	1.0	47.0
198812	361	EISENMENGER	 If I could start off with the exception, which would be the New England economy, we've had the tightest labor in the United States during the last two years, and we are beginning to see some of that soften. In the Connecticut area, they have moved operations to the one remaining area which has some soft labor markets--Maine. And as Bob Boykin just mentioned, GTE is going to move to Texas. Our relative wages have moved up rapidly, and I think that's one of the reasons we may still be the hottest labor market in the United States, but the gap between us and the rest of the country is diminishing. What's happening I think is that the tightness is spreading throughout the country; it's not getting any tighter in New England. I would agree with Mike Prell's conditional forecast, which I also think is consistent with Bob Forrestal's and Gary Stern's forecasts, which are unconditional; and what we see if we move toward restraint is more modest growth next year, which would appear to be desirable. The only issue on which we might disagree with the Board staff is that even with that move toward restraint, we are a little more pessimistic about the inflation rate next year. We don't see many indicators yet of price pressures; they aren't creeping up very fast. But the compensation figures are increasing very rapidly; there has been a big uptick in compensation. And that does pass through to prices with not too long a lag. 	13	13	1.0	0.0	999.0
198812	362	GREENSPAN	 Bob, is this a recent pattern you are talking about or-- 	13	13	1.0	1.0	47.0
198812	363	EISENMENGER	 Yes, we are talking about what has happened during this last year, and we are talking about three quarters-- 	13	13	1.0	0.0	999.0
198812	364	GREENSPAN	 What I'm trying to say, have you seen evidence of any significant acceleration in wages for the last, say, two or three months or is it just-- 	13	13	1.0	1.0	47.0
198812	365	EISENMENGER	 If you mean unionized wages, no. I was referring here to the figures on the employment cost indexes. 	13	13	1.0	0.0	999.0
198812	366	GREENSPAN	 These figures apply to the year as a whole? 	13	13	1.0	1.0	47.0
