meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199403	157	GREENSPAN	 President McTeer. 	13	13	1.0	1.0	47.0
199403	158	MCTEER	" Eleventh District employment growth has been greater than the national average for some time, but so far this year it has been below the national average. I suspect that that's because much of the country is recovering from recession while the Eleventh District is just recovering from sluggish growth. On the other hand, hours worked in manufacturing in the District continue to be at record levels; the weekly figure is 43.2 right now. In addition to a weaker rubber band effect in the Eleventh District, low energy prices and the absence of a major automobile manufacturing sector probably have something to do with our relative weakness. We apparently don't benefit from manufacturing of automobiles and we don't have a parts industry like the Boston District does. The actual pickup in major economic activity from NAFTA still seems to be in the future, although there is a lot of activity going on with companies positioning themselves to do more trade and new entrepreneurial start-ups trying to figure out how to trade. There is some confusion on just how to do it and some lag in the ability of public authorities to teach people about the proper paperwork and so forth. All indications are that NAFTA trade is going to be a very big deal soon. You probably heard that Dallas was chosen as the Labor Secretariat location for NAFTA, a good right-to-work state getting that honor. ﻿ Construction of homes has been fairly strong in the District, creating some shortages of building materials, particularly bricks but also glass and other materials, and some shortages of skilled construction workers; we have reports of some upward pressure on building materials prices and on blue collar wages relative to white collar wages. As for news from board meetings, I guess the most significant news I'll admit is that the Houston Board, which perennially is our most negative board in terms of its assessment of local economic activity, reportedly had a very upbeat board meeting last week. They are talking about a lot of new strengths in the Houston economy, which has been the weakest major metropolitan area in the District. Loan demand has picked up considerably and the larger banks are reportedly seeking loans very aggressively. A couple of weeks ago we had a meeting of our Advisory Council on Small Business and Agriculture and —used to report that when he tried to get a loan from a bank it was not ""no,"" it was ""hell no."" He now reports that it's not ""yes,"" it's ""hell yes."" [Laughter] If you're looking for potential weaknesses in the economy, I would just offer the possibility that a lot of people refinanced their house in 1992 and 1993 and when income tax time comes there may be some negative surprises for them in the next month. With respect to the national economy, I have no comment on the Greenbook except that it contains more ""blue"" than usual. "	13	13	1.0	1.0	53.0
199403	159	GREENSPAN	 President Hoenig. 	13	13	1.0	1.0	47.0
199403	160	HOENIG	 Thank you, Mr. Chairman. To begin with our District, I will tell you that it's growing at a strong pace now. Recent employment numbers show a growth rate for the District as a whole above 3 percent. This is showing up in manufacturing not only of nondurables, which I've reported on before, but of durables as well, reflecting our auto industry and our aircraft industry, which for our region has shown some expansion. Construction in the region generally is very strong. I spoke with in the Kansas City region just last week, and he indicated that the activity prospectively for the next 90 days is as high as he's ever seen it, higher than the 1985-1986 period. As a result of that, they are seeing some strains in terms of getting access to labor, but not necessarily in wages yet, and also in materials. Agriculture is stable; there is a tradeoff between some increases in price in the grain side which is in effect hurting the cattle side to some degree. Energy in our District is still modest, with oil being a negative but natural gas being a positive, and there has been some drilling activity as a result of that. Banks financially are strong and are also seeing an increase in demand for loans. And their attitude toward making loans I would say is very positive. Just to talk a little bit about prices in the region, we are not seeing systematic increases yet in the data. Land prices are increasing but at a rate only slightly above the inflation rate in the last survey that we did, and the same is true in some of the labor markets. However, on the anecdotal side, I'm getting increasing information that some price pressures are beginning to emerge. The same that I talked to said that they are seeing materials prices move up sharply. He quoted a figure as ﻿ high as 15 percent in some of the materials that they were bidding for. In land prices, I've reported at other meetings that in the rural areas of Nebraska, Kansas, and Wyoming we have seen land prices move up. In some cases, we have seen them rise sharply and the impetus is not from outside buyers but from neighboring operations trying to expand. So we are beginning to see that. On the national level, we continue to view the outlook as we did at the last meeting in that we see inflationary pressures that are increasing more rapidly than shown in the Greenbook—not by a lot but I think by enough to matter. We see that widening as we go out into 1995. There are three reasons for that in our judgment. Number one, generally we expect growth in GDP to be above that in the Greenbook. Secondly, we see the unemployment rate coming down more than the Greenbook; the difference is small but combined with faster GDP growth it's important. And finally, as you know, we view the natural rate of unemployment as being somewhat higher than the Greenbook. So the combination of all those factors, in our minds, adds up prospectively to the emergence of significant inflationary pressures. Thank you. 	13	13	1.0	1.0	56.0
199403	161	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
199403	162	KELLEY	" Thank you, Mr. Chairman. As was said early on, our job here, of course, is to assess risks. And I think most of what we have heard today has been centered around the risks that we see in the upside direction. I certainly can't disagree that that is probably the most likely scenario, but I would like to inject a couple more notes of caution into that if I may. I don't disagree that these risks are probably the most compelling argument. But I do think there are good reasons not to assume overly confidently that that's the only scenario. I think there is a probability that's considerably above zero that we may be a good deal further away from this full utilization flash point than we think we are. First of all, the Greenbook forecast points to a considerable slowing in the real economy. It describes the consumer as neutral going forward from here. I'm not sure what that means, but I agree with it. [Laughter] I have spoken before about the very heavy debt load that consumers have; as of now it's all still there. And as Bill McDonough mentioned a few minutes ago, we may have some nasty shocks in the wealth effect area that people are about to find out about. Indeed, going forward from here, I think almost all of the major sectors are projected to slow. After this quarter, unemployment ceases to go down in the Greenbook projection and capacity utilization stops going up. I find it hard to ascribe very much of that in 1994 to the effects of a slowly rising federal funds rate, though there may be some effect at the margin. Now, more slowing is projected for 1995, and I can associate that a bit more with a rising funds rate. In short, that projection just doesn't look anything like a runaway boom to me. The foreign economies, particularly the G-7 countries, have a very slow recovery under way, if indeed it is under way. And the projection is that their under-utilization gap never does close at all over the forecast period, and their inflation stays low and indeed gets lower as time goes on. This tells me that our net exports are going to be a continued heavy drag; there is going to be continued heavy pressure for other economies to export to the United States at ﻿ very attractive prices, and I think that implies a rather strong pricing discipline on our own domestic producers. I'm not sure the International Finance staff here would agree with that; I think they believe that effect is more limited, and historically I'm sure that they are correct. But in the foreseeable future, I think foreign competition will continue to have a strong disciplinary effect on prices in the United States. In the area of productivity and unit labor costs, we have recently been seeing a rate of growth in unit labor costs that has been substantially below the inflation rate. In 1993 it was .9 percent. The Greenbook projects that to jump a lot next year to 2.9 percent, which would be very adverse if it happened. But even if it does happen to that extent, I still don't see 2.9 percent as being an inflationary flash point. But is it going to happen? The reason given for that very adverse development is that productivity has been running much better than trend, and it's got to get weaker in order to come back to trend. That just might be a tad academic. It may be that the folks out there in the real world who are fighting to make a living may not realize that they've been performing way above trend; they may feel they have to keep it up in order to survive. [Laughter] My impression is that they are doing that. So it's possible that we will continue to see a substantial improvement in productivity that may be more secular than cyclical, as the case may be. Interest rates cut both ways. On the one hand, I would certainly agree that real rates are low and stimulative, and that's a very important point. But on the other hand, this 70 to 100, maybe 120 basis point increase in long rates that we have seen, however you want to measure it, is a powerful restraint. We can talk all day about whether they are real increases or not real increases and to what extent one way or the other. But the fact of the matter is that it's a large increase and it points to very substantial restraint right now. The Greenbook projects that long rates are going to come back down in association with a rise in the short rates; that's happened before and conditions may exist today where it will happen again. But it's hardly a cinch bet. That could be an important constraint. Finally, there is the matter of inflation trends themselves; they are still improving. Three years into an expansion, the 12-month change in the core CPI last month, the latest figure, was the best we have had in a long time. I realize, of course, that when we talk about trends we're looking backward and we need to look forward. One reason that these trends have been looking so good in the face of an expansion has been the fact that we have had a weak recovery, but then one reason the recovery has been weak is because there was a weak recession before it; we started out at pretty good levels. Trends change slowly most of the time. The first thing they've got to do is to stop moving in the direction they are already moving, and in this case they haven't yet. Then later they may reverse. Certainly, there is evidence that that's going to begin to happen. The last time we met I used the phrase ""there is dust on the horizon."" Certainly, some prices are rising; there is no doubt about it. Maybe this trend will reverse faster than trends usually do, but I don't think it is completely insignificant that so far that is just not happening. The trends are still in the direction of slowly declining inflation. Over the previous 12 months, the PPI change was almost flat. The core CPI ﻿ last month, as I mentioned, was the lowest it has been in a long time, at 2.8 percent and on a downward trend so far. Is there danger that we are going to get behind the curve or alternatively, if we do move now, that we could conceivably choke off the expansion? I seriously doubt both of those. But I do think it's possible that we have a situation here where the economy, at least for a while, is behaving in some new ways. It could be that if we are not being pushed hard right now to move—if we are not in danger of getting behind the curve—that it might be worth keeping our powder dry for a little while to see how some of this plays out. Thank you. "	13	13	1.0	1.0	48.0
199403	163	GREENSPAN	 Governor LaWare. 	13	13	1.0	1.0	47.0
199403	164	LAWARE	 That's a nice sequence and I'd like to associate myself with a lot of what Governor Kelley just said. I want to add to that my perplexity about the projected relationships between four elements of the forecast. The first is the presumed direction of policy and the trajectory of interest rates associated with that policy. The second element is GDP in the context of that policy and in the context of what we presume to be potential for the economy. In its effort to tie all of that into the projection for the CPI, the staff has come up with a projection for the balance of 1994 and well into 1995 that has the CPI running at a higher rate than it did in 1993 and 1992 and the GDP running at a lower growth rate than in 1993 and 1992—in fact tracking very close to what we presume to be the potential for the economy. Those things don't make much sense to me. Either the staff has underestimated GDP and it is going to come out higher than projected and therefore the CPI numbers are more reasonable, or it has underprojected the CPI. If it is the former, then the question that I would raise is whether we have the right monetary policy. If in fact we are projecting a monetary policy involving rates that are rising gradually to a certain level with the result that the economy is growing at a relatively sluggish rate and there is no projected progress against inflation, then clearly, given the stated objective of stable prices, do we have the right policy? I don't have the answer to that at the moment, but in the context of some of the things that Governor Kelley was saying, I just don't feel comfortable with the conclusions that one seems to be forced to draw from those projections. 	13	13	1.0	1.0	50.0
199403	165	GREENSPAN	 Governor Phillips. 	13	13	1.0	1.0	47.0
199403	166	PHILLIPS	 Thank you. There has been a lot of discussion about where we are right now with respect to the real economy. It does appear, no matter how we measure things and how January and February actually come in, that the economic strength is broad-based. And as part of that strength, we are seeing strong productivity improvement, which really bodes very well for strength in housing and in household spending. Certainly, the labor markets are a bit difficult to read right now given the changes in the survey method. But even with that difficulty, it does appear that there is some improvement in the labor markets. We are even getting some improvement with respect to the deficit. There hasn't been much discussion of the deficit recently; in fact, I don't think anybody has even mentioned it today but that's something one should chalk up in the positive column. Moreover, the capability for financing growth seems to be continuing to strengthen. Certainly, there is uncertainty ﻿ in the secondary markets, both the bond and the stock markets, but the overall cost of capital remains relatively low. Banks are in a strong position to finance further expansion. In terms of the outlook, I certainly can't disagree with the notion that whether we characterize this as an expansion or a recovery, it is sustainable and it may well be at or above potential. Perhaps somewhat like Mike Kelley, I've been asking myself whether or not this is a picture that's too good to be true. I do think that there are some checks on potential runaway growth. Maybe this is the proverbial soft landing that Mike Prell referred to. Re-engineering is definitely entrenched in corporate culture. The focus is on cost savings and improved productivity. There is a flip side, of course, with respect to job quality. Even though we are seeing job growth, the question remains as to what kind of quality there is. So in a sense that is a check on growth. We have a low saving rate; Larry Lindsey has spoken about that recently. I have a hard time believing that current household consumption levels can remain at the same rate given the income growth rates that we have seen recently. There is a continued international drag; with our trading partners being weaker, we are certainly the ones that are leading this growth. With respect to inflation, certainly the recent history is excellent, but again we have to focus on the future. It's hard to know when there is a problem with respect to when are we shifting from disinflation to either a flattening or an increasing trend. Certainly we can look to some of the underlying price series, including commodity prices. While commodity price run-ups are not sufficient to cause CPI increases, they would be necessary. So, while the increases we are seeing may not work their way into the CPI eventually, I certainly think it's a signal that should put us on alert. There are some vulnerabilities with respect to future price movements. Low crop carryovers this spring make food prices quite vulnerable to whatever is experienced with respect to the 1994 harvest. Oil prices have been obviously benign. They have been the very thing that has kept our recent inflation performance very good. I guess I have a healthy skepticism. Maybe I stood in some of those oil lines too long to be comfortable with declining oil prices. We are still not sure how the health care reform movement is going to shake out. The economy has been running ahead of potential, and if it continues at that same pace, eventually at some point we are going to see price pressures. We already are hearing some anecdotal discussions of bottlenecks and supply shortages. So I think there are some vulnerabilities even though price increases haven't yet shown up in the inflation statistics. In terms of assessing the risks to the economy, I guess I come to the conclusion—and maybe it's because I've spent a lot of my life in the markets—that perhaps the markets themselves may be one of the sources of vulnerability. I think they are undergoing a great deal of sorting out right now. Market adjustments are not instantaneous, though if everybody heads for the door at the same time, we could get a massive movement. But given the very complicated sets of portfolios now in markets—and I don't mean just hedge funds or pension funds or financial institutions, but portfolios throughout even the manufacturing sector--I think the price movements that one can get as interest rates change may be somewhat exacerbated when it occurs. The steepness of the yield curve in fact may be exacerbating ﻿ the problem. We were going through a shift in expectations with long rates coming down; maybe the decline overshot last fall; I don't know that we are ever going to know that fully. But the process was under way last fall and long rates were shifting down. When the Fed tightened, to use a bad analogy, that threw a monkey wrench into the gears of the market system and participants are having figure it out and work out a new direction. Part of the problem is that it is not clear what unwinding of portfolios and adjustments are being made. Sometimes we get mixed signals because portfolio positions are very, very complicated. The markets themselves I think are certainly a reflection of this changing, shifting portfolio adjustment process that is occurring. This whole process is compounded by other kinds of uncertainties, domestic/political uncertainties, Korea, potential trade wars with Japan and China, and trading partner weaknesses. For me the bottom line is that the markets don't need any more uncertainty with which to deal. So whatever we do, we shouldn't let the markets get in the way of economic recovery or expansion, however we characterize it. 	13	13	1.0	1.0	57.0
199403	167	GREENSPAN	 Governor Lindsey. 	13	13	1.0	1.0	47.0
199403	168	LINDSEY	 Mr. Chairman, I think we have heard today a very optimistic view outside of New York and Washington and a very pessimistic view from those of us in New York and Washington. I hope it's natural for people in Washington to be pessimistic; you just have to live here and watch it. [Laughter] But I've decided that everyone is right. I think the reason comes down to the fact that the real after tax return to riskless saving is negative. And that is our problem. The natural response to that situation is that people first of all go into durables and housing, as they have been doing. Indeed, I think the last time that the rush into real assets was as great was probably 1979 when the real after tax return to riskless savings was also probably as negative or more negative than it is now. The other things people do are to take on more risks, avoid the tax man, and go abroad for new opportunities. I just want to throw out a few fun facts. In 1993 the rise in the dollar value of the Hong Kong stock exchange was almost half the rise in the dollar value of the New York stock exchange. Hong Kong is an emerging market and they have lots of reasons to be optimistic about China, but the fact that it grows half as much in dollar terms I think suggests that people are running overseas in search of higher returns. I'm a little more concerned when I see that the rise in the value of the Bangkok stock exchange was $51 billion compared to $432 billion in the NYSE and that the Ankara stock exchange--I wonder what percentage of the American people could identify Ankara on a map of the world—was $42 billion, almost a tenth of the increase in the value of New York stock exchange stocks. Home equity loans and mortgages in general because of their tax favored status have reached levels that clearly suggest that the funds are being used for consumption purposes and not simply for buying new homes. They may also be used to fund tax sheltered investments, which have also reached new record shares of total saving. In addition, at the end of the year margin debt hit a level as a ratio to disposable personal income not seen since the month after the Chairman joined the Board of Governors, and we know what happened shortly after that! Margin debt fell precipitously, we know ﻿ that. Again, people are reaching for risk; it is also a tax favored method of borrowing because up to a limit it is tax deductible. I think, therefore, that we can have a booming economy and at the same time have the very high risk situation that Bill McDonough talked about and that my colleagues on the Board just discussed. Both are true. The answer, I think, is to raise the real after tax return to riskless saving. My preference for how to do that would be largely in the fiscal policy area, but I'm not going to hold my breath. So, although I'm leaping to the next agenda topic, I would go for what we can do. 	13	13	1.0	1.0	54.0
199403	169	GREENSPAN	 Let's keep this coffee break a little shorter than usual. [Coffee break] 	2	2	1.0	1.0	47.0
199403	170	KOHN	 The question that would seem to be facing the Committee at this meeting is should reserve conditions be tightened further at this time, and if so by how much. Recent developments in financial markets undoubtedly complicate judgment on this issue. Interest rates are substantially higher and money growth weaker than anticipated at the last meeting of the Committee, even after allowing for the firming of reserve conditions on February 4. Moreover, markets are quite skittish, reacting strongly and somewhat unpredictably to new information. The implications of these developments, along with an assessment of the response of markets to further Federal Reserve action or inaction, may have a bearing on your evaluation of the economic outlook going forward and policy options. The reasons for the extent of the rise in rates are not entirely clear, especially in the bond market. Obviously, the FOMC's action of February 4 played a major role. It came sooner than many had expected, and markets now see the Federal Reserve as tightening much more rapidly than they had previously built into the yield curve. This revision of expectations has had its largest effects on shortand intermediate-term rates, but the arithmetic of the yield curve indicates that some has fed through to the long end as well. An evaluation that the Fed was more willing to raise rates would increase real rates, if anything damping inflation expectations. The resulting rise in rates would restrain aggregate demand relative to previous forecasts--presumably the reason for undertaking the action. However, expectations of faster tightening seemed to reflect reassessment not only of the Fed's willingness to act but also of the need for action. In part, markets are said to have taken their cue from the Fed--if we're worried they should be too. More fundamentally, incoming data on the economy indicated greater strength in aggregate demand and lower unemployment than many had anticipated. With less slack and greater demands, higher real rates would be needed to keep the economy from overshooting. In retrospect, interest rates may have been below sustainable levels last fall, especially in light of the increasingly accommodative lending posture of banks and other intermediaries. It would not be surprising if unanticipated strength in aggregate demand led also to some upward adjustment in inflation expectations as the economy was seen to approach potential output sooner. Higher inflation expectations may be evident in the continued rise in commodity prices and the relatively small size of the stock market decline; both suggest that real rates probably did not rise by the full extent of the increase in nominal rates. Finally, increased uncertainty--about Federal Reserve intentions and about a wide range of developments in foreign economies and our relations with them--may have contributed to the upward movement in rates. And some may have resulted from attempts by major players to head for the door simultaneously, with selling motivated less by a sense of changing fundamentals than a need or strong desire to trim long bond positions at whatever price. Included in this last category might be those new mutual fund owners awakening to the risk of their investment. These types of factors would increase liquidity premiums, raising longer-term real rates. Some of these influences may moderate over coming weeks, as portfolios are better adjusted, as the Committee's intentions become clearer, and as information on the economy confirms a moderate growth path and continuing low inflation. As a consequence, in the staff forecast a portion of the recent runup in long rates is reversed, even with rising short-term rates. But not all of it. Higher long-term rates than in the last Greenbook are associated with about the same outlook for inflation and the GDP gap. In effect, information on the performance of the economy has led the staff to see a slightly higher natural long-run interest rate, at least for a time. Short-term rates need to rise further, validating to some extent expectations embedded in the yield curve, to keep long-term rates from slipping significantly below the natural rate again, which, given the small amount of slack, would allow inflation pressures to strengthen. With regard to how fast short-term rates should rise, the recent behavior of money and credit provides limited information. The growth of credit to nonfederal sectors did pick up over the second half of last year and appears to be growing at its more advanced pace in the first quarter. At 5 percent or so, expansion of private credit remains in a moderate range, but its acceleration seems indicative of lessened restraints on the supply of credit and greater demand to use it. The more aggressive attitude of intermediaries is underlined by our latest survey of interest rates charged by banks on business loans, which was taken after the February tightening. Not only, as we know, was the prime unchanged, but the survey suggested that little of the increase in rates was passed through to business borrowers whose loans were not tied to prime. In capital markets, quality spreads remain low, P/Es high, and credit readily available. As a consequence, as federal borrowing has slowed, private borrowing has filled the gap, keeping total debt growth mostly in the 5 to 6 percent area. We see the rise in rates as having very modest effects on credit demands, damping growth in private and total debt slowly over the year. All of the monetary aggregates--narrow and broad--were weaker than expected in February, with M2 and M3 actually declining. Our assessment, however, is that this behavior arose primarily from particular short-run influences, rather than from an underlying constriction of financial flows or as a precursor of lagging income growth. Some of the shortfall in money may have reflected an outsized reaction to higher short-term interest rates--especially in the behavior of the institution-only money funds in M3. And a portion owes to large, but temporary, effects of the back-up in long-term rates in depressing mortgage prepayments and associated demand deposits. M2 and, to a lesser extent, M3 seem to be rebounding in March, partly as savers reassess the risks of owning bond and stock mutual funds, and we are projecting modest growth on the order of 2 percent plus for M2 and 1 percent plus for M3 through June. Data available this morning indicate an even stronger rebound in March than in the bluebook. Measures of money that include mutual funds have slowed substantially, partly reflecting the effects of capital losses. If weak money, or the mixed economic data in recent weeks, were seen by the Committee as suggesting the possibility of a significant slackening in the trend of aggregate demand growth, there would be a case for waiting to take any further action, as in alternative B. If the economy were already slowing substantially, the recent rise in long-term rates, which would damp aggregate demand further over coming quarters, would only bolster that case. Choice of this alternative might embody a judgement that much of the rise in rates was in liquidity premiums or resulted from perceptions of a more aggressive Fed rather than a persisting shift in aggregate demand. In addition, the continued downtrend in consumer prices and in labor costs may suggest the possibility of greater slack than in the staff forecast and little risk in delaying action. In effect, as has happened repeatedly in recent years, markets may have built in a steeper trajectory for policy action than is actually needed to foster the Committee's objectives. Holding federal funds at 3-1/4 percent for a time would send a signal that the Committee was on a more measured firming path than the market had assumed and real interest rates should decrease. While questions might be raised about the intentions of the Committee and its commitment to containing inflation, if the economy were in fact on the more moderate path thought consistent with the choice of alternative B, data emerging over time would quiet inflation expectations and allow nominal as well as real yields to decline. If, on the other hand, the Committee saw the risks as skewed toward greater inflation, additional tightening would be called for. Judgment that the remaining slack was quite limited, as in the staff forecast, might suggest that the costs, in terms of building inflation pressures and inflation expectations, of an unexpected surge in demand were greater than the penalty for a shortfall. In the context of generous credit availability, strong aggregate demand might be a distinct possibility so long as real short-term rates were still quite low, especially if the failure to raise those rates pulled down real long-term rates as well. In this case, the question would remain as to how much to firm--whether to raise the federal funds rate 25 or 50 basis points. An immediate 25 basis point increase is about what is built into markets at this time. Other interest rates probably would not move much, at least initially, if this more limited action were taken, though decreases in long-term rates would still be quite likely over time. The risk of an outsized reaction in markets is small, and, in fact, behaving in a steady, predictable fashion may erode some of the expectations of a steep trajectory of Federal Reserve firming over coming months. This option might be especially favored if there were significant uncertainty about the strength of demand going forward, the level of long-term rates consistent with containing inflation, and hence about the need for more decisive action in reserve markets. However, a 25 basis point move would leave in place expectations of another action in the near term and the uncertainty about its timing. A full 50 basis point firming, as under alternative C, is a higher-risk option, with the potential for greater rewards. If the Committee were convinced that a 50 basis point increase were needed, and fairly soon, to contain inflation pressures or to reduce them further if that were your objective, there might be little advantage to doing it in two steps. Because it would surprise markets, their reaction is difficult to predict. Bond rates are more likely to go up than down, at least initially. However, if it were perceived as the last move for a while, simply bringing forward in time actions expected fairly soon in any case, the more decisive action of this option might have a calming influence, and it should damp any emerging inflationary expectations. Accompanying the action with words that suggested the Federal Reserve had returned to a posture of ìwatchful waitingî for a time might help to temper market reaction. In that regard, if the Committee favored something like alternative C, consideration might be given as to whether a 50 basis point increase ought to be accomplished through Board approval of a discount rate hike. That would give a natural forum for explaining the Federal Reserve's intentions and expectations, if the Committee wished to avoid reinforcing the precedent of explaining changes in policy brought about through open market operations. There is some risk of a further sharp market response to alternative C if unanticipated action were read as indicating that the Federal Reserve was even more concerned about inflation and prepared to continue tightening faster than previously expected. Suggesting that short-term rates might not need to change for a while after implementing alternative C would be easier if you could have some confidence that they were then close to their ìneutralî or natural level--consistent with the economy growing at its potential. Surely they are below that level now, but how close another 25 or 50 basis points would bring them is hard to say. The neutral level of short-term rates is very much a moving target, depending on the other forces acting on the economy, including the level of intermediate- and long-term rates. Moreover, absent a good indication of inflation expectations,it may be difficult to determine the level of real rates. By almost any measure, inflation and inflation expectations have come down over the last year, so that even before the February 4 action real short-term rates probably were rising. If I use as a first approximation the lagging 12-month CPI, the real funds rate is around 3/4 percent right now, though under the staff forecast it would fall as increasing energy prices pushed up overall inflation. From 1954 (when the fed funds series begins) through 1993, the average was 1-3/4 percent, suggesting a neutral funds rate of 4-1/2 percent plus if inflation and inflation expectations level out near 3 percent. An interesting subperiod is 1954 to 1965, which excludes the inflation of the 1970s and fiscal expansion of the 1980s. For this period, the average real funds rate is a little over 1-1/4 percent. A 50 basis point increase in the federal funds rate would bring real short-term rates close to their 1954 to 1965 average. Of course, market structures and relationships have changed considerably since then, and inflation expectations are probably in excess of the measured CPI rate of the last 12 months. But such measures suggest you may not have that far to go beyond the next few tightenings, especially if inflation remains subdued. 	21	21	2.0	0.0	999.0
199403	171	GREENSPAN	 Questions for Don? 	22	22	2.0	1.0	47.0
199403	172	JORDAN	" Don, in the early part of your remarks, you made reference to the credibility of the Committee's commitment to, you used the word, ""contain"" inflation, and later in your remarks you said, ""to contain inflationary pressures or to reduce them further, if that is your objective."" So, again, you were using the words that Mike used earlier in his remarks about containing inflation, and I don't know what happened to the rhetoric about the objective of reducing inflation, a route moving toward price stability. If it's the staff's interpretation that this Committee has changed its long- term objective based on what we submitted in the February meeting, then I think maybe in our May meeting we ought to schedule a discussion as to what are the long-term objectives of this Committee to give you guidance as to what kind of policy input we need. "	22	22	2.0	1.0	58.0
199403	173	KOHN	 I'm not sure I can add very much to what Mike said in response to your previous question except to say that my words in regard to alternative C were meant to suggest that strong action—50 basis points now and likely considerably more down the road—would probably be more consistent with getting inflation down than the more gradual, though not very gradual, path in the staff forecast. I think it's the same issue. In effect, the staff forecast has inflation leveling out at 3 percent. In the judgment of the staff, given our assessment of spending and inflation pressures, stronger action may be needed to bring inflation down. And that's what I tried to convey— 	22	22	2.0	0.0	999.0
199403	174	JORDAN	" Did I read too much into your expression ""or to reduce further, if that is the Committee's objective""? It sounds to me as if you are doubting that that is our objective. "	22	22	2.0	1.0	58.0
199403	175	KOHN	 I was just suggesting that that's the alternative you ought to consider if you really want to bring inflation down and make measurable progress. That would be one reason for looking at alternative C. 	22	22	2.0	0.0	999.0
199403	176	GREENSPAN	 President McTeer. 	22	22	2.0	1.0	47.0
199403	177	MCTEER	 Recently, growth rates of the narrow measures of money have slowed and the broad measures, if you adjust them for stock ﻿ and bond flows, have slowed. The only measure that has accelerated has been the monetary base and that's entirely in currency. Where is the currency going? 	22	22	2.0	1.0	53.0
199403	178	KOHN	 We don't have current data on that. We do have a sense that the flows overseas are large. I don't think we have a good fix on where they are going, especially since where they might go initially—suppose they went to Switzerland or something like that— doesn't indicate what the final destinations might be. 	22	22	2.0	0.0	999.0
199403	179	MCTEER	 In the last couple of months, interest rates have risen a good bit and all the monetary aggregates that count in this country have slowed. Would you say we have had a significant tightening already? 	22	22	2.0	1.0	53.0
199403	180	KOHN	 I tried to suggest that some of the slowing might be in response to the rise in interest rates, though ordinarily we would think that it would take longer. On M3 in particular, we have these institution-only money funds that are very sensitive to small changes in interest rates, and we think that accounts for a substantial part of the minus 7-3/4 percent M3 in February. On M2 and on Ml, I think we have a somewhat different phenomenon. A lot of that is in the mortgage prepayments and, in fact, they have come off, as you know, as mortgage rates have risen since last October. That has a temporarily depressing effect on Ml deposits, which we expect to come back. So if anything, I would think that Ml has dipped below its longer-term trend or what we might expect over the longer run and might come back a little. But with higher interest rates, we would certainly expect Ml in particular to slow substantially from the 10 percent plus pace of the last few years. That would be our analysis. M2 is more questionable. We think that M2 does respond at least for a while to higher interest rates, but then we have questions about the effects of higher interest rates on the flows to the stock and the bond funds. So the effect of higher interest rates, particularly if accompanied by rising bond yields and capital losses, on people's preferences for M2 versus bond and stock funds may muddy those waters. But we would expect higher rates to damp M2 growth a little, at least for a time. 	22	22	2.0	0.0	999.0
199403	181	MCTEER	 It sounds as if you're saying the signals are jammed. 	22	22	2.0	1.0	53.0
199403	182	KOHN	 Right. 	22	22	2.0	0.0	999.0
