meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199207	168	GREENSPAN	 Questions for Don? 	LR1	LR1	0.0	1.0	47.0
199207	169	PARRY	 The staff projections are certainly very important in terms of which of these alternatives should be selected. Typically in the past I think the way you have handled projections was that you took the difference between the actual and the forecast and had that difference decay over the forecast period as an error. Judging from the discussion, I take it you're assuming that the error persists at the same level. Or do you have a different rate of decay? How did you get such a low number? 	LR1	LR1	0.0	1.0	45.0
199207	170	KOHN	 Well, basically we assumed that the forces acting to raise velocity in the first half of the year would persist over the second half of the year. So, for example, relative to our standard money demand model, which has been missing for two years now, we assumed further shifts. Looking out to '93, and if we were to look out further than that, I think we might assume that the additional shifts would taper off; but we would not be tempted to assume that the level of velocity would tend to come back to what it was before. That is, if you interpret this as basically a shrinking of the depository system for one reason or another, as I think the memo to the Committee noted, some of that shrinkage might be a temporary reaction to the problems of the past. But I think a lot of it must be permanent. The safety nets are being priced differently and people view depositories differently. So one wouldn't expect the level of velocity to come back, say. to the old P* [assumption] but-- 	LR1	LR1	0.0	0.0	999.0
199207	171	PARRY	 So there's a different structure? 	LR1	LR1	0.0	1.0	45.0
199207	172	KOHN	 I think it is a different structure. Clearly, one could imagine without too much trouble that at some point in here growth rates will come back into alignment and that the growth of the monetary aggregates and the growth of nominal spending will move together again in a relatively predictable way. But I rather doubt that the level would adjust back, and there's a lot of uncertainty about growth rates in the interim. 	LR1	LR1	0.0	0.0	999.0
199207	173	GREENSPAN	 President Black. 	LR1	LR1	0.0	1.0	47.0
199207	174	BLACK	 Bob Parry's question raised something that has been on my mind for some time. I think there are two ways to look at these intermediate targets, or the long-term targets as we call them now. One is that they are in fact medium-term targets. The other extreme is to set these where we think the aggregates are going to be and not really think of them as targets. I think what Don has said is that the reason he has suggested lower [growth rates] is that he thinks they are reasonable targets because of the downward shift in the demand for money that we've seen, which makes [lower growth] perfectly justifiable. But I think it's a trap we can easily get ﻿ into: setting these where we think they're going to be rather than where we think they ought to be. I'm very much in favor of choosing targets and making the aggregates behave the way we think they ought to rather than just putting these out. I think the staff has done a very fine job in a very difficult environment in setting forth the numbers that we have here. And I think Don would agree with what I'm saying. 	LR1	LR1	0.0	1.0	7.0
199207	175	KOHN	 I would want to be clear though. President Black, that we have made our forecast based on the Greenbook projection for nominal income. So, if that projection is anything like what the Committee wants it to be, then we would say that the monetary growth you ought to want is something in the neighborhood of our projection, with this huge margin of uncertainty around all those things. 	LR1	LR1	0.0	0.0	999.0
199207	176	GREENSPAN	 Any other questions? 	LR1	LR1	0.0	1.0	47.0
199207	177	ANGELL	" Don, when economic variables don't behave as our background and our history suggest they should behave, it seems to me that we may have a tendency to think too soon that there will be a return to the standard or what we would call ""normal."" Let me ask you what you think the risks are that this [unusual] behavior of M2 and its velocity has not yet peaked. What is the risk that M2 growth might be even lower and V2 might be even higher than you anticipate? The reason I'm asking is because a 1-1/2 to 5-1/2 percent range is pretty close [on the low side] . It doesn't do what Bob Black suggests, does it? That is, it doesn't really move the range down so that we center it on 2 percent. So, my question is: What is the probability that M2 growth might be substantially lower than 2 percent and V2 substantially higher? "	LR1	LR1	0.0	1.0	43.0
199207	178	KOHN	 Well, we've set our [M2] projection, we hope, with the risk balanced on both sides. Now, as Bob Parry remarked, we did lower it quite a bit this time relative to where we were last time; in the February Bluebook I think we had 3-1/2 percent [M2 growth], or roughly the same as nominal GDP. So, we've gone from 3-1/2 to 2 percent in stages. Quite frankly, my thinking was influenced a lot by the expectation of a bounceback by May and June; we didn't get it. In fact, we are getting quite a bit of weakness and that has caused me to reevaluate this relationship, assuming that the economy has expanded as we expected over those months. So, we made this downward revision. I think we have it centered more or less in this wide sort of very flat probability fan there. I couldn't say that there's no probability that we would have higher velocity; of course, we could have larger velocity increases. At the same time, one issue here is how the Committee wants to treat the possibility of even lower M2 growth, i.e., how worried it should get about M2 or even Ml and whether to put a little weight on that. While I would put the probabilities of a greater velocity increase as obviously not zero, the Committee needs to consider how closely it wants to examine its federal funds rate target if money comes in weaker because it might be telling us something as well. 	LR1	LR1	0.0	0.0	999.0
199207	179	ANGELL	 No, I wasn't suggesting that you weren't balanced; I was just suggesting that if you were projecting 5 percent growth and we had a range of 1-1/2 to 5-1/2 percent, that a miss on one side would be a more serious-- ﻿ 	LR1	LR1	0.0	1.0	43.0
199207	180	KOHN	 Oh, I see. So, the fact that the range wasn't reduced even further to center it around 2 percent is what you're reacting to? 	LR1	LR1	0.0	0.0	999.0
199207	181	ANGELL	 Well, no. I would be historically at least close enough to Bob Black not to want to do that. But I think you've answered the question. 	LR1	LR1	0.0	1.0	43.0
199207	182	GREENSPAN	 President Syron. 	LR1	LR1	0.0	1.0	47.0
199207	183	SYRON	 My question was the question that Wayne Angell asked. It was concern about the fact that we don't know when the correlation of errors is going to break and in which direction, and you answered it absolutely as well as it can be answered. 	LR1	LR1	0.0	1.0	51.0
199207	184	GREENSPAN	 President Jordan. 	LR1	LR1	0.0	1.0	47.0
199207	185	JORDAN	 I have two questions. One is particularly to help me understand some of the terminology. Would you say a little more about what you meant when you started off about using the aggregates as an information variable? Aggregates have been used as an indicator in two different senses: sometimes to underline the thrust of monetary policy actions influencing economic activity and sometimes as a more timely indicator of information about what is going on in economic activity compared to national income account information or other reports. Is there a tendency on the part of the staff at this point to go one way or the another as to how you use these as indicators? 	LR1	LR1	0.0	1.0	58.0
199207	186	KOHN	 No. As I tried to indicate here, I would say that I tend to use them a little both ways. In some sense, in terms of the current situation, we have other information coming in about hours worked and retail sales and this, that, and the other thing. So, the lead [time] of money [supply data] over that information, although it's subject to revision, isn't that great. It might give us a little sense that things were developing somewhat differently than expected but we have a lot of other information coming in. So, I give it some weight that way. But the other issue is whether there are some forward-looking properties to it; and I think in the past there have been, although they have been rather loose. I think money encapsulates both our actions and the demands coming from the market, and one can see influences on them before one sees the influences in the economy. So, in terms of this leading indicator property, I'd differentiate money from, say, the way we treated it from 1979 to 1982 when Ml was the direct target of the Committee and we moved the federal funds rate around very vigorously in a semi-automatic way in reaction to deviations in money growth from the path. Clearly, since the fall of 1982 it has been more of an information-indicator type variable. 	LR1	LR1	0.0	0.0	999.0
199207	187	GREENSPAN	 Any further questions for Don? Let me raise an issue which is more than tactics. The issue is how to handle the problem that we have. I think the staff paper is extraordinarily good; I certainly agree with Jerry on that. It pulled together most of the crucial issues that have been discussed around this table for quite a while. I conclude from that paper as well as other observations that for the moment M2 is a proxy for the financing of a system that is clearly broken down. I don't deny that it probably ﻿ still has some shadow effect that we don't know the aggregate dimensions of, but the regressions that were employed to separate the different types of money are regressions of a model or series of models, all of which are unchanged over historic periods. Now, we do know that M2 has been falling off the charts in the last couple of years; indeed, a lot of things have. The question we have to ask ourselves [relates to] the underlying assumption we're making--namely, that the structure that we're endeavoring to measure econometrically is unchanged. If it is changed, then obviously one can't make any assumptions even about the nature of the adjusted effects of M2. This is an issue that I suspect we're going to be looking at for a number of months. With the degree of focus that we are giving to it, I would gather that we're going to learn more as we go on, as indeed I think the evaluation of the more complex opportunity cost functions has demonstrated. We will learn things if for no other reason than we will get more observations in this very crucial period, which will tell us about how nominal gross domestic product works its way through the intermediation process to M2-type components. This puts us in a very peculiar position only because we have a Humphrey-Hawkins testimony in front of us. I would gather that if that were not the case, we would be somewhat more relaxed at this point about how we're going to handle this. So, unless somebody can find a better idea--and I must admit there are not great ones around-- let me at least suggest as a fallback position that if we can't find anything better that essentially we communicate all of this discussion to the Congress. I suggest we say we are working on it and we will keep them informed in a written form or something of that nature. We will send them an interim report on our progress, which could be every quarter or what have you, and proceed not to change anything [at this meeting]. In other words, I'm suggesting that we not change the 1992 ranges and effectively pro forma allow the 1993 ranges to be the same as the 1992 ranges. I suggest that only because if we do anything other than that, we are presupposing that we have some knowledge about what is going on, which we don't have. So, we are caught in this dilemma where if we make any changes at all it would be on the basis of an insight we're professing to have, which at this moment I suggest we don't have. I don't feel comfortable with this as a conclusion; it means more work for Don. He doesn't even flinch; [maybe] he isn't listening! [Laughter] But unless somebody can think of a better tactical procedure with respect to how we handle this.... I'm not talking about the more important questions of what it does and how we interlace policy. The issue of how we relate policy to the monetary aggregates is something we're going to be struggling with on a very intense basis for the period ahead, Humphrey-Hawkins to the contrary notwithstanding. But I was raising this collateral, optical question and issue. If anyone would like to comment on that, please do. Governor Lindsey. 	LR2	LR2	0.0	1.0	47.0
199207	188	LINDSEY	 Mr. Chairman, I think you have laid out a very good strategy for the approach to our Humphrey-Hawkins report. Based on the conversation and particularly President Parry's question, I would like to note that from an a priori view we may know something. There are really three possibilities that we're considering, which have to do with the money demand curve shifting because of loan repayments or runoffs of time deposits or what have you. The first possibility is that the shift in the demand curve is of a temporary nature and it will shift back. That means we believe small time ﻿ deposits, for example, may come back in vogue in the future or that bank margins somehow may [go] back down. If that's the case, then velocity will also bounce back and we are going to need a symmetric tolerance of M2 growth down the road. I think that gets to the heart of Jerry Jordan's question. The second possibility is that we have a permanent demand shift and we're going to see at some unknown point in the future a new equilibrium emerge between the banking sector and other financial intermediaries, with permanently higher bank margins. If that's the case, then velocity will not bounce back but it will stop growing and we'll establish a new velocity relationship but not one where we have this continual 3 percent growth in velocity. And in that case our M2 targets are going to have to be roughly what our nominal GNP targets are. The third possibility is what I would call a continual demand shift: that forevermore we're going to see loan repayments and runoffs of small time deposits. That would mean velocity will always be shifting. We'll have, say, 3 percent velocity shifts every year. In that case, we should permanently lower our money targets. Frankly, I find the continual demand shift model incredible. If nothing else, there are only so many time deposits to run off; there are only so many loans to be repaid. But I think [the shift] will actually stop before that. So, I think we're torn between the temporary demand shift and the permanent demand shift models. I believe that informs our discussion and if anything, Mr. Chairman, it reinforces the view that you have just expressed. 	LR2	LR2	0.0	1.0	54.0
199207	189	GREENSPAN	 Thank you. President Syron. 	LR2	LR2	0.0	1.0	47.0
199207	190	SYRON	 Well, I agree quite strongly with where you come out, Mr. Chairman. While we may approach it differently tactically, we all agree that the idea of Fed credibility is very, very important, particularly I would say at a time when, as you mentioned earlier, there are so many shifting sands in other areas. But I think we reinforce that credibility when we don't know something by saying we don't know it rather than by pretending that we do. [That is] my greatest fear when we go up [on the Hill]. I think Larry has outlined three alternatives quite well. My own view is that the structural shifts are still going on and I agree with him in that I don't expect them to go on forever. But I would be very concerned about making a change that would be predicated on the notion that we have some idea, with a measurable degree of precision, of where we are in this whole process. I just don't think we are at that point. The more difficult problem, as you indicated, is the pedagogical one: the timing. And in that context I think we just ought to say that we don't have a precise answer regarding what is going on and we'll keep [Congress] informed. It's an excellent strategy. 	LR2	LR2	0.0	1.0	51.0
199207	191	GREENSPAN	 President Black. 	LR2	LR2	0.0	1.0	47.0
199207	192	BLACK	 Mr. Chairman, I'm with you about 95 percent of the way, which is a lower percentage than it usually is. 	LR2	LR2	0.0	1.0	7.0
199207	193	GREENSPAN	 I'll take it any time! 	LR2	LR2	0.0	1.0	47.0
199207	194	BLACK	" But in the absence of some multi-year policy strategy such as the ""tunnel"" strategy that Governor Lindsey and I so bravely proposed back in December, which we all did not have the wisdom to accept, I think we have to look upon these one-year targets that we set now as sort of a mid-term benchmark. We don't know what ﻿ the heck is going to happen, as you correctly said, so I think it's very wise to stick to the 2-1/2 to 6-1/2 percent [M2 target] for this year. The main reason I would suggest that is not that I think we're likely to be anywhere near the 6 percent, but that there is a possibility we might be there. And to have to change [the target] later on by raising it because we chose a range that was too low would reverse what we've been doing over a long period of time. There's a beautiful story in Appendix A of the Bluebook showing how, since about 1980, we've been lowering these targets steadily over time, and I think that conveys an important message. But if we were to choose the lower range and then for some reason or other M2 or the other aggregates were to strengthen and we had to raise the range, I think that would muddle the thinking of the whole financial market and it would be very bad. But by the same token, as we choose our target this time I think we ought to send an unambiguous message to the markets that we have not lost sight of our long-term objective of good economic growth with stable prices. And I would favor very strongly adopting for 1993 a range of, say, 2 to 6 percent [or] one of the recommended ranges--say, 1-1/2 to 5-1/2 percent. Governor Angell and I discussed that last night. A 2 to 6 percent range would be my preference because of the uncertainty, but 1-1/2 to 5-1/2 percent wouldn't bother me either unless we got to the point that it really wasn't enough and we had to raise that. So, I would really prefer the 2 to 6 percent because I think that gives us enough room on the downside to convince the market of what we really want to do and at the same time enough to provide adequate financing for whatever economic growth we can get. "	LR2	LR2	0.0	1.0	7.0
199207	195	GREENSPAN	 President Melzer. 	LR2	LR2	0.0	1.0	47.0
199207	196	MELZER	 That sounded like 50 percent agreement to me, Bob! 	LR2	LR2	0.0	1.0	42.0
199207	197	BLACK	 It was higher than that! 	LR2	LR2	0.0	1.0	7.0
199207	198	MELZER	 Alan, I'm in agreement with what you recommend. The only other comment I would make is that in principle I'd align myself with what Jerry was suggesting and I think Bob was suggesting in terms of what these targets represent. If, let's say, we were experiencing some temporary demand shifts or whatever but we still felt confident about longer-term relationships between money and income, I would like to get to the point eventually where we set the targets to be consistent with what we think is an environment of price stability. In other words, we should gradually work them down to some level that we think is [unintelligible], explaining why we missed and not get into the mode that Bob suggested of possibly moving these targets up and down based on what could be short-term [developments] . That's a moot point in this context, I totally agree. 	LR2	LR2	0.0	1.0	42.0
199207	199	GREENSPAN	 Implicit in my suggestion is that this item remains on the table until we get it resolved. 	LR2	LR2	0.0	1.0	47.0
199207	200	MELZER	 Oh, I understand that. I'm just expressing my view on that point, but I totally agree with where you are right now. 	LR2	LR2	0.0	1.0	42.0
199207	201	BLACK	 Just to reinforce that I was about 95 percent with you, I think your suggestion that you explain this in your Humphrey-Hawkins testimonies is absolutely vital. ﻿ 	LR2	LR2	0.0	1.0	7.0
199207	202	GREENSPAN	 Oh, indeed. 	LR2	LR2	0.0	1.0	47.0
199207	203	BLACK	 I strongly endorse that; I just forgot [to mention] it. But I'm 60/40 if-- 	LR2	LR2	0.0	1.0	7.0
199207	204	GREENSPAN	 So 50 and 60 adds up to 110! 	LR2	LR2	0.0	1.0	47.0
199207	205	PARRY	 He's 1000 percent behind you! 	LR2	LR2	0.0	1.0	45.0
199207	206	SYRON	 You have a narrower confidence; you're willing to support it with more precision than the precision we have in the Ms at this point in time. 	LR2	LR2	0.0	1.0	51.0
199207	207	BLACK	 Well, like Governor Lindsey, I think there's a limit to how far these things can go, but I don't know what it is. I think a lot of [the adjustment] probably is behind us because I don't know anybody who has thought about it at all who has not shifted money out of M2. I cited my mother-in-law who is 85 and has gone long-term. And the Chairman asked me if she was holding these for income. I said probably but she wasn't averse to taking a few capital gains if they came. There has to be an end to this, but I don't know when it will be. I think Don's group has done a very, very good job in addressing all the issues; it's one of the finest things they've done, yet I'm sure they feel somewhat dissatisfied with it because it's so complex. If this target-setting gets any more complicated than it is today, it is going to mitigate to some extent the disappointment I have in not being able to participate in the next target-setting session. I don't think I could find one any more challenging than what we have today. 	LR2	LR2	0.0	1.0	7.0
199207	208	GREENSPAN	 President Jordan. 	LR2	LR2	0.0	1.0	47.0
199207	209	JORDAN	" I've agonized quite a bit over this issue of uncertainty about the velocities and control in hitting targets versus the information to the public at large--the need to announce the targets and how that is stated. I would not like to see targets announced in such a way that we are lowering the ranges and the headlines read ""The Fed Tightens Policy"" without [our action] being tied to some other things that would condition that perception. I go back to what Bob Parry said yesterday afternoon in the first go-around as he concluded his statement about the importance of making our longer-run intentions clear. With the uncertainty or the discomfort over what is going on in the legislative and executive branches of government and the current political situation, it is not the right message for this institution to say: ""Well, if you thought that was bad enough, we've lost our compass as well and we also are not sure about the future and the outlook."" The monetary aggregates, especially M2 with its long historical record despite all our uncertainty about M2 as currently put together, are still the best guide that we have for communicating to people what the long-run outlook is. And we have to do what we can to say this will still serve for the foreseeable future. I was not a part of your deliberations not to lower the target range this year, so I'm not in a position of either saying ""I told you so"" or having to defend something now that was done without the considerable advantage of hindsight. I thought it was useful information to the public at large that the target ranges were gradually lowered year-by-year, with either the upper or lower bound or both being brought down. Had that ﻿ sequence been continued this year you would have [established a range of] 2 to 6 percent, which I think would have been very desirable, and we would be looking at 1-1/2 to 5-1/2 percent for next year and 1 to 5 percent for the year after that and would be serious about it. And that would help people in thinking about the long run. We've been in the situation very recently of being at the bottom end or even below the bottom end of the range, and people are wondering if we really are serious about the Ms. I thought the action in April couched in terms of M2 was a useful beginning toward saying we're really serious about it in a symmetrical way; if we're below the bottom end of the target range, we'll do something about it and try to get [money growth] up so that people understand that the opposite is also true. Therefore, if we were at the top or above the top end of the range, we'd also be serious about that, so people would know that we are committed to moving toward a growth rate of money that is consistent with price stability. So, I would like to see the range reset this year at 2 to 6 percent, where I think it should have been anyway. I'm in-between alternative I and alternative II. To go all the way to 1-1/2 percent now and leave it there for 1993 would lose some information that I think is important. But if we leave the bottom end of the range at 2-1/2 percent this year and have 2-1/2 to 6-1/2 percent again next year, then I think that we are bound to say ""Here's what we're going to do to make very certain that [M2 growth] is at least within the range rather than at the bottom end,"" and couple that with [appropriate] short-run actions. Just to cover what I would really like to see right now: [I'd favor] a very unusual event that should not necessarily be a precedent for the future. I'd announce the ranges well in advance of the hearings--[the Humphrey-Hawkins hearings] being the customary way to do it--coupled with a strong statement that we are serious about being within the range and are willing to engage in reserve supplying operations consistent with an expectation of lower interest rates [associated] with the lower monetary targets for '93. And especially important to me would be that this be done in a way that the Committee is viewed as being solidly behind both the short-run action and the long-run action. I'm very troubled by the perception of the press that changes in the funds rate up or down say something about our long-run commitment to growth versus inflation or the Phillips curve [tradeoff], or that sort of thing. So, [I'd suggest] an unusual press conference approach announcing the ranges and the interest rates expected to be associated with them. And I'd not do that on the day that the employment numbers come out so that we disassociate the action and the announcement of what we want from a measure like employment or unemployment. "	LR2	LR2	0.0	1.0	58.0
199207	210	GREENSPAN	 Jerry, suppose we are in a process now of a major change in the role of intermediation in the financial system as a consequence of the decline in the franchise value of the intermediation process, significant increases in intermediation costs, statutory issues, and a major structural change involving one of the large elements in the intermediation process--the S&Ls. Suppose we in retrospect can look back on this period as one with a structural discontinuity that doesn't change the long-term interface between various monetary aggregates, inflation, growth, and the like. Suppose that our P* model requires a level adjustment but then proceeds and works as well as before. It will turn out that we will be back to an appropriate process of where we should be and how we should be doing ﻿ that, but it will also turn out that this particular period will be a period of structural change that will create a deceptive [impression] with respect to how the aggregates are being employed either for monetary policy purposes or as indicators of what is going on in the financial structure of the system. And until we know that or until we have a sense of that, we would be taking a risk in doing what you're suggesting. I say that as one who philosophically agrees fully with the position you've just stated. I do think that we should be working our way down to a stable price environment and at that point then hold the money supply within a relatively stable, modest range--whatever we may decide that should be. But having said that, it would be an act of faith on my part to do what you're suggesting because it presupposes we know the answer to something I'm afraid we don't. 	LR2	LR2	0.0	1.0	47.0
199207	211	JORDAN	 I appreciate that uncertainty. Presuming knowledge that we don't have is very troubling to me. I think that what you have described is. the case. I agree that we're in some kind of transitional period to an environment that we will all easily recognize 10 years from now, looking back upon the period as maybe an early 1960s [type of] world in terms of inflation and interest rates and various relationships. It is also a risk to see things like total bank reserves down for the month of June and Ml or M2 or [some other] measure down. The whole array of [monetary measures] is contracting and we are not taking action to do something about it. I'm afraid that if we back away from the aggregates generally, especially M2 in the way it has guided this Committee in the past, that we will simply be looking through the aggregates to real economic activity. And-- 	LR2	LR2	0.0	1.0	58.0
199207	212	GREENSPAN	 Not necessarily. I think we'll be looking through the aggregates to the total financial system; what I think we actually will do is to try to use the aggregates as a proxy for a much broader view of a very complex financial system. What we should appropriately do is to try to look through [the monetary measures] into what in fact is going on in the financial system. If indeed there are other factors that are suggesting that movements in the aggregates in the most recent weeks are pointing to something, we should begin to see it in certain areas of the system other than nominal gross domestic product or any of the real variables. I don't think any of us would wish to argue that if we see financial constriction occurring in which the aggregates are merely indications of other developments, that action wouldn't be an appropriate thing to put on the table. Obviously, I think it would be. In fact we'll be discussing in our next segment whether or not that is indeed the case. 	LR2	LR2	0.0	1.0	47.0
199207	213	JORDAN	 I've taken some comfort previously from the fact that M2 was at the bottom of the range but Ml was off the top of the charts, the monetary base was growing very rapidly, and bank reserves were growing very rapidly. Given that, I concluded that probably the truth was someplace in between; M2 was probably understating stimulus and Ml and other [measures] were overstating it. Now, it's only one month of information, and I don't want to put too much [emphasis on] that, but I am uncomfortable with the idea that [all the monetary measures] seem to be contracting all at once. 	LR2	LR2	0.0	1.0	58.0
199207	214	GREENSPAN	 Well, that's a most legitimate concern, and I don't think any of us would-- ﻿ 	LR2	LR2	0.0	1.0	47.0
199207	215	BLACK	 Mr. Chairman, I don't see a lot of difference in the approaches the two of you are suggesting except that I think Jerry would favor reducing the range next year because of the signal effect. Otherwise it seems to me you have said essentially the same things, as I've understood you. That's the point I was trying to make. 	LR2	LR2	0.0	1.0	7.0
199207	216	GREENSPAN	 I think the difference basically is that I would prefer not to make a firm statement about 1993 until we know something beyond what we know at this particular moment. At the point when we can again say that we know something about the way M2 or whatever [measure] we're using at that time is responding, then we can tie that to our long-term goals in a manner which emphasizes what the very general policy of this Committee is. 	LR2	LR2	0.0	1.0	47.0
199207	217	BLACK	 I would much prefer that if we had the option. But if we should take a step toward [ease] either through adoption of a directive that is asymmetrical toward ease or through dropping the federal funds rate, I think we badly need something out there for the future that says we have not abandoned our long-term quest for price stability. And that's why I-- 	LR2	LR2	0.0	1.0	7.0
199207	218	GREENSPAN	 I would say, frankly, that it's essential that we do that in the Humphrey-Hawkins report, no matter what we do at this table. At this particular period in time to reemphasize our commitment to price stability over the longer run as a fundamental goal of the FOMC is fully appropriate independently of what our discussions [today] or otherwise are with respect to the issue of the ranges . 	LR2	LR2	0.0	1.0	47.0
199207	219	BLACK	 I was sure you would feel that way. I just feel that some tangible movement in cutting the aggregate ranges would be necessary and make that as believable as I would like it to be. 	LR2	LR2	0.0	1.0	7.0
199207	220	JORDAN	" That's why I was suggesting coupling them on just this one occasion. While they are independent in some respects, as I said, I wouldn't be happy to see a headline that says ""Fed Tightens Policy"" if we lower the ranges; but I also wouldn't be happy to see a headline saying ""The Fed Caves In"" if we cut the funds rate. "	LR2	LR2	0.0	1.0	58.0
199207	221	BLACK	 That's my problem. 	LR2	LR2	0.0	1.0	7.0
199207	222	JORDAN	 Putting the two together and announcing the range and an expectation of lower rates in order to achieve these [monetary growth objectives] is an important message about the future. 	LR2	LR2	0.0	1.0	58.0
199207	223	GREENSPAN	 President Forrestal. 	LR2	LR2	0.0	1.0	47.0
199207	224	FORRESTAL	 Mr. Chairman, I very strongly support your recommendation. I think you put your finger on the issue correctly when you indicated that were it not for Humphrey-Hawkins we probably wouldn't even be having this discussion. As a matter of fact, I would like to see us spend a little time thinking about how we can get out of this Humphrey-Hawkins box entirely. But that's another issue and it's particularly unrealistic [to address it] at this time. Due to all the uncertainties surrounding the aggregates generally and particularly M2 at the moment, I think we'd be making a big mistake to pay too much attention to them and in effect to chase them by lowering the ranges either for '92 or '93. This is not to say that we should ﻿ ignore the aggregates; they do contain information that we have to look at, but certainly over a longer period of time. So, I think our best strategy at the moment with the Congress is to communicate fully. After all. that is what the Humphrey-Hawkins is all about--not so much the setting of the ranges but delineating to the Congress what our intentions are over the longer term both with respect to [economic] growth and prices. So, I think we can explain the shortfall in M2 adequately; and with so many uncertainties, to change the range for '93 now would be a mistake. And, of course, we have the opportunity since this is only a tentative setting of the ranges anyway to make a change in January or February. And by that time, hopefully we will have learned a little more about the behavior of the aggregates. So, I think your recommendation is right on target. 	LR2	LR2	0.0	1.0	39.0
199207	225	GREENSPAN	 Governor Angell. 	LR2	LR2	0.0	1.0	47.0
199207	226	ANGELL	" Mr. Chairman, Bob Black got into part of my question but I want to follow it up. I just have two questions and then, depending on your answer, I'll respond. Our commitment to price level stability has in it, in a sense, the background that we thought we were going to be lowering these M2 targets until we got down to an M2 growth rate that was consistent with price stability. I believe many of us thought that it meant ""never-never land""--that maybe at some point in time M2 growth rates of 1 to 4 percent or somewhere in that area would be consistent with price level stability if we didn't have something going on with regard to the aggregates. After the higher costs of intermediation have worked their way through--and I think Larry Lindsey is right that these [adjustments] can't go on forever, at least not in one direction--what in your mind would be an appropriate M2 target consistent with price level stability in that future out there? "	LR2	LR2	0.0	1.0	43.0
199207	227	GREENSPAN	 Well, I don't want to say that I know for sure, but let's define a couple of issues. While Larry Lindsey is right that the adjustment can't go on forever, what he's really right about is that it can't go on at the rate of change that we now are looking at. It's really the second difference that he's raising from this perspective. 	LR2	LR2	0.0	1.0	47.0
199207	228	ANGELL	 Sure. 	LR2	LR2	0.0	1.0	43.0
199207	229	GREENSPAN	 If we are using the franchise value of intermediaries--in other words, if in effect technology is gradually changing the fundamental purpose of commercial banking with its so- called credit knowledge capabilities so that securitization becomes increasingly the means of financing--one can envisage a very small intermediary sector. In principle one can visualize zero; there's no conceptual reason why a market economy as complex as ours cannot function with direct finance, provided of course that there is [unintelligible] part of securitization and other mechanisms for transactions balances and the like or a narrow banking system. So, I want to say that over the long run it matters what we are measuring. I can envisage the current definition of M2 actually being consistent with a trend in which unit M2, that is the ratio of M2 divided by potential real gross domestic product, falls relative to the level of prices, meaning it's a sort of P* with a trend. Now, I don't know what that is at this particular moment. What I'm reasonably certain of is that to the extent there is a sign, if I may put it that way, it ﻿ is negative. That is another way of saying that income velocity is a long-term constant; that's the same thing as saying that the price level is proportional to unit money supply. Now, I'm saying that is the outside limit as far as I can judge of what is occurring and that the only thing that may happen is basically that we're getting to a long-term uptrend in velocity, which is the obverse of the decline of the intermediation process. I don't know what the number is; all I'm saying essentially is that in the context of a constant long-term velocity an appropriate guide to monetary policy may be somewhat less than a 1 to 4 percent range. 	LR2	LR2	0.0	1.0	47.0
199207	230	ANGELL	 The second question is: If you believe as you and Bob were indicating in your interchange that price level stability needs to be a significant part of the Humphrey-Hawkins report--and you know I agree with that--what alternate form of communication do you propose [to convey] that that's what we are out to do and the manner in which we want to do it? What would substitute for Jerry Jordan's 2 to 6 percent range that some of us voted for last year and pulling that down? I'm open to another program. 	LR2	LR2	0.0	1.0	43.0
199207	231	GREENSPAN	 Let me say the only program that's involved here is a short delay until we get the issue resolved because I think at some point we have to revisit [the question of the ranges for] 1993. And I wouldn't necessarily wait until February if we've come to a conclusion before then. 	LR2	LR2	0.0	1.0	47.0
199207	232	ANGELL	 Well, you see my question stems from a view that there is something resembling a Wicksellian natural rate of interest prevailing in the critical 5-year, 7-year intermediate interest rate area, and we have tacked onto that Wicksellian natural rate an uncertainty premium in regard to inflation because the world doesn't know what we're doing. What I'm asking is: What do we say? How do we explain our action? What is the guidepost that causes the bond markets around the world to understand the nature of our commitment? 	LR2	LR2	0.0	1.0	43.0
199207	233	GREENSPAN	 Are you talking about what we say in the Humphrey-Hawkins testimony? 	LR2	LR2	0.0	1.0	47.0
199207	234	ANGELL	 Yes. 	LR2	LR2	0.0	1.0	43.0
199207	235	GREENSPAN	 I would say that we'd have to do it verbally and do it in a manner which specifies that we're working on this and that when we come to a conclusion we'll announce it. 	LR2	LR2	0.0	1.0	47.0
199207	236	ANGELL	 Well, I am so committed to such a proposal and I have such questions about M2, which we're working on, that I'm certainly willing to consider an alternative that has that kind of commitment to explain to the world exactly what it is that guides us. And it indicates in a sense the rigors of monetary policy. You know, gold standards aren't marvelous deals; the only thing gold standards do is that they ensure some kind of discipline that will remain there; if you stay with that game, you don't have the luxury of doing what's popular. What we have to do is to indicate some better system than that, which would give the world the confidence we need so that we can get economic growth restored. 	LR2	LR2	0.0	1.0	43.0
