meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199202	162	LINDSEY	" Thank you. I'm going to be distributing a picture of what President Black and I will be proposing. Mr. Chairman, while that picture is going around the table, I'd like to begin with an apology. It had been my intent this morning to wear the Thomas Jefferson tie that Alan Murray made famous following the last FOMC meeting. But I got dressed in the dark because I didn't want to wake my wife, and it turned out that I pulled out my Adam Smith tie instead of my Thomas Jefferson tie. I was embarrassed, but Bob Black has reassured me that had Smith lived on this side of the Atlantic he no doubt would have chosen Virginia. And he also no doubt would have preferred the ""Tunnel Option."" With that aside-- "	LR1	LR1	0.0	1.0	54.0
199202	163	GREENSPAN	 The last time I spoke to him he didn't indicate that! 	LR1	LR1	0.0	1.0	47.0
199202	164	LINDSEY	" It's the ""Invisible Tunnel."" "	LR1	LR1	0.0	1.0	54.0
199202	165	BLACK	 He may have thought you weren't up-to-date on the issues. ﻿ 	LR1	LR1	0.0	1.0	7.0
199202	166	LINDSEY	 Thank you Mr. Chairman. Before you is a chart of what Bob Black and I have come to call the Virginia Plan. -Now Bob has lived forty some years in Virginia, and as Terry Sanford will tell you I've only lived there six. So the plan is thirty parts Bob's, only about six parts mine. Further, all of the experience and wisdom behind the plan are his. All I contributed was the picture. Still, he asked me to go first. In my confirmation hearings I said that we face two challenges in setting monetary policy today. In the short run, we must assure that the system has enough liquidity to assure a resumption of sustained economic growth. In the long run, we must move toward eventually achieving price stability. What I find particularly attractive about the Virginia Plan is that it meets both policy objectives simultaneously. But this plan not only meets the pragmatic demands of policy, it also makes good intellectual sense. We all differ on the extent to which money matters. But if it does matter, the way in which it matters is best described by the Virginia Plan. Let us try an old Socratic test. Suppose we agreed that money matters and that the right amount of money growth was 4 percent per year. Now, I ask the question: How much more money should we have two years from now than we have today? There are two possible answers. Answer A is 8 percent, or as close to that as is practicable. Answer B is a bit more complicated: it is between 2 and 6 percent more than however much money we end up with 12 months from now. Now, you could say that I'm being unfair. It's more complicated than that, and it is. But the way it is more complicated has to do with the practical necessities of policy implementation, and not with theoretical elegance. While the Virginia Plan is not Milton Friedman's famed computer, the one which would put us all on the unemployment line, it does at least capture the essence of Friedman's idea: that in the long run, a stable rate of growth of the money supply is the best policy. Specifically, we suggest that the FOMC set a 4 percent money growth target for 1992. The target range for 1992 would start at the upper and lower ends of the 1991 target range. The central tendency within the target range presumes that monetary policy eventually is successful in meeting the stated objective of this Committee in late 1991: to move money growth back toward the midpoint of the 1991 target range. We do not necessarily believe that we must move back to that midpoint in a single year. But it does recognize, as the Bluebook makes clear, that last year's undershoot was not deliberate but inadvertent. From a policy perspective, this meets both our short-run objective of assuring adequate liquidity to sustain an economic expansion and our long-run objective of slowing money growth so as to achieve price stability. Meeting these twin objectives is probably impossible under the ìconeî approach. But, the most important reason for adopting the Virginia plan is not a short-run need for adequate money growth or our ability to send a long-term signal. It goes to the root of macroeconomic policy. Last night, after listening to the comments from the different districts, I concluded that we were uncertain about the forecast because so much of our economic policy is now becoming pro-cyclical. The normal correction mechanisms of the market which cause the business cycle to move from contraction to expansion are being exacerbated by procyclical policies. In the fiscal arena, according to the staff estimates, we are witnessing a fiscal contraction in the first year of a recovery for the first time in memory. Our recently enacted banking laws cause a contraction of loans in the midst of asset price declines, and will, on the up side, cause an equal expansion of loan capacity in the midst of asset price increases. The best reason to adopt the Virginia Plan is that it is deliberately stabilizing, not destabilizing. Furthermore, it makes the stabilizing intent of this Board plain for all to see. In an era in which the public is concerned about the wisdom of those who control our fiscal policy, a stated intention by this Board that we will impose the discipline on ourselves to be countercyclical can only help to improve confidence. So, aside from the theoretical niceties of the system, I think there are sound practical reasons to adopt the Virginia Plan. We can set short-term money growth targets this year which are consistent with sustained growth. We can send a signal to the markets that we care about our long-term goal of price stability by cutting our money growth target. And, we can announce that this Board intends to be a force for stable policy. At least in Virginia, killing three birds with one stone ainít bad. I now turn to my fellow Virginian to articulate far better than I have here, why we should adopt this approach. 	LR1	LR1	0.0	1.0	54.0
199202	167	BLACK	 Shall I go ahead, Mr. Chairman? 	LR1	LR1	0.0	1.0	7.0
199202	168	GREENSPAN	 Go right ahead. 	LR1	LR1	0.0	1.0	47.0
199202	169	BLACK	" I can't do what he said I would do, but actually he's given me a lot more credit for this than he should have. I had put this on the back burner; I had thought about it many times earlier. He surfaced the plan and sent it to me and asked for my suggestions and I made one or two suggestions, which he very graciously adopted. Then he sent me another version and I made one minor suggestion on that. So, the thought of giving me the credit for it is really misplaced. Since he has entitled it ""The Virginia Plan,"" I wish very much that I could have Patrick Henry do the defense! There's little doubt that he and Thomas Jefferson and George Washington and George Mason would certainly have a favorite rate of growth of the money supply with the use of ""tunnels,"" if anybody had ever brought that up. I do know that they would be a bit worried if they knew the ""Virginia Plan"" was being defended by somebody who was born in Kentucky. My only defense there would be that Kentucky was once a part of Virginia. "	LR1	LR1	0.0	1.0	7.0
199202	170	GREENSPAN	 It was then. 	LR1	LR1	0.0	1.0	47.0
199202	171	KELLEY	 That's right. 	LR1	LR1	0.0	1.0	48.0
199202	172	BLACK	" Yes, it was then, that's right. I wish we could go back in time and I could speak at that time; but while I'm a Kentuckian by birth I'm a Virginian by choice--maybe that will give me a certain amount of credibility--and I also have two children who are native Virginians and I married a native Virginian. You kind of absorb some of this as you go along. I think Governor Lindsey has already stated quite well the reasons for adopting the multi-year tunnel approach instead of the annual cones and basing this on the level of M2 at the end of 1990 originally. Now. we set the data on 1991, but it comes out to the same thing. Let me make three additional comments on this, mostly by way of elaboration. First, the upside insurance this would give us at this particular moment is really a compelling reason. The [beauty] of this tunnel is that it pretty much guarantees that we would get price stability over the long run--which I think should be the objective of monetary policy to the exclusion of all others--as long as we were willing to reduce the rate of growth in the money supply until we got it down to the rate at which the potential output of the economy could increase [over time]. Now, everything we know about monetary history tells us that we can stabilize price levels if we get [money supply growth] down over time to somewhere in the neighborhood of 3 percent or so. People differ on what the potential growth of the economy is, but I don't think there's any doubt that it would be greater if we had price stability than if we didn't. And this is essentially the message of the P* model, which is one of the finest pieces of work I think we've done in the System. I wish I'd had a hand in that, but I certainly applaud the others of you who did. ﻿ I think a continuous unbroken tunnel would be a much more appropriate and powerful device for controlling the long-run rate of growth in M2 than the current cones because it would eliminate base drift. And base drift has really been the bane of our existence. Whatever base drift has brought us in the way of short-term flexibility in some years, in practice I think it has made it virtually impossible for us to control the long-run rate of trend growth of M2, with the result that we have [not] known and nobody else has known what the price level would be several years down the road . Consequently, I've concluded that no matter how strong our intentions are to reduce inflation--and for the last several years this group has had a stronger inclination in that direction than virtually at any time in the history of the System and I don't think that intention has ever been stronger than it is right now--I don't think we will achieve that goal. Despite our feelings on that and our best efforts, I don't think we will ever achieve that goal unless we do something about moving away from our present targeting procedures. And I think the tunnel would address this. Moreover, and I can't emphasize this point too much: I think this move to a tunnel would greatly increase the credibility of the System. We have said repeatedly that our intention over time is to bring down the rate of growth in the money supply to noninflationary levels. This would spell that out in a great deal more detail and yet it would be clear that we would have the necessary leeway in the short run to do what needs to be done. And if this did increase our credibility, it would greatly reduce the transitional cost of moving to price stability. Second--and all of this is relevant to the comments that Don put in the Bluebook under the ""tunnel option""--it' s certainly true as the Bluebook suggests that we wouldn't want to adopt the tunnel option when the relationships between M2 and income and prices are going to fluctuate in the future. All we really have to guide us is past experience and, historically, we know that there have been variations in the short run extending sometimes more than a year but that in the long run there has been stability in that relationship. V2, by the best statistical measures that we have, has been constant and predictable over the long run. Consequently, this tunnel approach makes a great deal of sense to me. But the tunnel needs to be wide enough to accommodate a fair amount of these variations in V2 that we normally have over periods as long as one to several years. Maybe a 4-point spread, as Governor Lindsey suggested, would be the proper amount, but it's possible that the width should be greater than that. It's important to note in this regard that even a very wide tunnel would still constrain the trend growth of M2 over a long period of time sufficiently to ensure price stability. And finally, the Bluebook may be right in suggesting that a substantial further easing of policy might be needed to get M2 up to the midpoint of Governor Lindsey's tunnel. But if we had a tunnel that extended our long-run trend objectives to 1993, I wouldn't feel compelled to move M2 up too rapidly from its present position near the bottom of the tunnel to the midpoint by the end of this year if it were clear that the recovery had resumed. In other words, this is not a ploy for ease. What I'm trying to do here is to suggest a long-run strategy that would give us the necessary flexibility in the short run. So, with regard to the width of the tunnel, it might be that it would be better for us to have a 5-percentage point tunnel if we wanted to make sure right now that we accommodate what is probably a ﻿ good projection on the part of the staff, which is that 3-1/2 percent M2 growth in 1992 would be consistent with a resumption of the recovery. But, again, even a fairly wide tunnel like that would be concerned with the course and control of M2 over a long period of time. And that to me is the beauty of the tunnel approach. So, Mr. Chairman, like Governor Lindsey, I hope the Committee will give the ""Virginia Plan"" favorable consideration. I did not admit this to you, Larry, but as you were labeling this ""The Virginia Plan"" I thought to myself it really sounds more Hamiltonian than Jeffersonian. And then I thought with your background from New York you could send a ""New York Plan."" But in my case, although I spent right much time in New York, the first time I went to New York I crossed on the Staten Island Ferry prior to shipping overseas at the end of World War II and I didn't even see the Statue of Liberty. I was the only one who went out without seeing it and that was the main thing I was interested in seeing. So, I didn't think I could defend a New York Plan, but I do think this may be a little more Hamiltonian than Jeffersonian. And I hope the Committee will honor these distinguished forebears of ours who, other than an occasional glass of whiskey, probably would have liked nothing better than a slow, steady rate of growth in the money supply! "	LR1	LR1	0.0	1.0	7.0
199202	173	GREENSPAN	" Well done, gentlemen. Let me raise a few issues on the other side of this. I don't think there's any question that we all hold the basic view that we wish to move toward price stability as a necessary condition for maximum long-term real growth. Also, I think that the monetary policies we set around this table, and the mechanisms we employ to achieve them, don't rest all that much on simplistic cones, tunnels, or whatever. Hopefully, we're looking at the issues in somewhat greater detail to understand the relationship between money and GDP. Having said that, I have been in and out of a position in favor of the ""Tunnel Approach"" over the years, and this is the original version of money supply growth notions. I think the key question we have to ask ourselves is: To what extent do we actually use the cones to operate policy? We're obviously acutely aware of what other people see with respect to these data. And to the extent that the particular cones that we use--or even if we were to use tunnels-- reflect our basic view of what we wish to be done, then indeed we would follow them. But the cone is a simplified version of P*. Everything that's in the cone is obviously in P* in a somewhat more detailed way. And we do use P* as a guide and indeed have been using it, obviously, for the last several years as we try to move our way toward price stability. Indeed, it's that sort of process that suggests to us what the path of money supply should be. So, I think we have to ask ourselves several questions about this. Would our switching from cones to tunnels affect what we actually do here? Or are we trying to alter the perception of the market and other people? I submit it is the latter, not the former, that is crucial to this. And if that is in fact the case, then I think we are confronted with a very difficult problem here, which is that even though we may perceive the tunnel as being an endeavor to simplify P* as the long-term goal, as a practical matter we are signaling a very sharp and immediate reduction in the funds rate to move M2 growth up [in the cone]. Were we to start something like this when we are at the midpoint of a range, it would be very easy to do. I don't think one can readily argue strenuously--with the exception of ﻿ a few minor issues I would raise--between the desirability of a cone and a tunnel. I think every person around this table has been on both sides of this in their monetary policy discussions. I'm most concerned that if we were to do this at this stage, it would look as though we were merely trying to hide the fact that we really want to move the money supply up sharply by dropping the funds rate. And in the context of what is happening on the fiscal side, I must tell you that I would be quite nervous about that perception being conveyed even if somebody as formidable as Bob Black, who certainly has no reputation as an inflationist in this country, were to come forward and defend this particular plan. My basic impression at this stage is that were we to move from what we define as the bottom of the range and put the tunnel into position, we essentially would be saying that we are going to make a major push on the money supply and presumably on interest rates. Now, that clearly is not the basic view of either Governor Lindsey or President Black. My concern is that there's a degree of skepticism out there, which I find frankly to be very deep-seated. And while I personally would not mind discussing this in some detail--I might even vote for it if we were starting from the midpoint of the tunnel because most of the arguments you make are valid arguments and I think they make a great deal of sense--my concern is where we are at this particular point. The difficulty that we have mechanically is that we have chosen, for better or worse, to rebase on the grounds that there are structural problems in the relationship between M2 and gross domestic product that [cause that relationship to] veer off from time to time for several years. And that shows up in the P* data; it would show up in the tunnel data. What our cones enable us to do is to reset all the past imbalances to square one. As I said to some of my colleagues, it's like pushing the odometer on the dashboard back to zero so you start from scratch. Now, in today's environment, we know there's base drift; we know that money growth is under where we probably would want it to be. And even though we start from square one, what we do as a consequence is to adjust to that fact [on the basis of] our judgments as to where we want it to be. I was also concerned that if we were to move the range up to, say, 3-1/2 to 7-1/2 percent or something like that instead of 2-1/2 to 6-1/2 percent to reflect the base drift or even more, that would create the same problem that starting at the bottom of the cone suggests. The general [suggestion] that the other ""Kohn"" raised with respect to this issue is, namely, to stay where we are but to recognize fully that we have had base drift. And if indeed the depressing forces on M2 which we presume to be temporary start to ease and M2 starts to move into the upper [portion] of the cone, I don't think we should feel pressed to tighten policy to bring it back in; [rather we would] make an ad hoc adjustment in our procedures to recognize that this is not a bad level of M2 at which to be. So, I would conclude that I don't see any difference in philosophy between my view of money and that which Governor Lindsey and President Black expounded. In fact, were we in a particular range at this stage and changed to a [tunnel], it would not create the question of ""What kind of game are they trying to pull?"" I'm concerned about doing that at this time. I think the benefits that we would get from the tunnel, as Governor Lindsey outlined it, we could achieve just as readily if we are willing to operate in the upper [portion] of the cone, without creating for ourselves what I would consider to be a rather difficult ﻿ public relations problem. As much as we may think that we are doing things like this as a strictly analytical monetary policy position, I'm fearful that the rest of the world with its [high] degree of cynicism would not give us the benefit of the doubt. Would anyone else like to speak? "	LR1	LR1	0.0	1.0	47.0
199202	174	BLACK	 Mr. Chairman, could I say something in response to that? 	LR1	LR1	0.0	1.0	7.0
199202	175	GREENSPAN	 Go ahead. 	LR1	LR1	0.0	1.0	47.0
199202	176	BLACK	 I don't hear anything you say that makes anything but sense, but my policy position now and I guess for the short run is that I'm going to argue that we not change the federal funds rate. I don't see any reason for doing that at this point. If we're concerned that [adopting the tunnel approach] would look like a tightening, then I think we could widen this tunnel, make it 5 percentage points, which would ensure that we would come within our targets. And on your last point, in a sense I think you're saying that it wouldn't be so bad to disregard the cone if the money supply were to go over it; and I certainly would want to do that myself if [that began to happen]. But I think that would be a bit more damaging to our credibility than if we had a tunnel [because with a tunnel] we would not be seen as disregarding our targets. People think that we don't pay a lot of attention to the targets. That's the only reason, really, why I want [a procedure] that we could live with and have the flexibility we need and not [unintelligible]. And I think with those two changes we could do it okay. 	LR1	LR1	0.0	1.0	7.0
199202	177	GREENSPAN	 Governor Angell and then Governor Lindsey. 	LR1	LR1	0.0	1.0	47.0
199202	178	ANGELL	 Mr. Chairman, I really appreciated this discussion. It is exactly the right presentation. I side with you that the most critical question for us at this point in time is conveying what we are going to do in the short run. So, I agree with your position. I would, however, like to keep on tap this notion of the tunnel as possible for the long run as well as the short run. That is, we sometimes have [viewed] a yearly [target] as if it were the long run and then our FOMC meeting [decision] as the short run. It does seem to me that once we find ourselves at the middle of the desired tunnel, it might be good in terms of a track record for us to have [the tunnels] out there as we [draw] our cones to see whether or not we have cumulative base drift. Bob, I was a little surprised that you were willing to accept a 4 percent growth path in your tunnel. I would have thought that you would have insisted on a growth path in the tunnel of either 2 percent or 3 percent, which is consistent with price level stability. Now, I find this tunnel arrangement puts us in an expansionist mode; I think it does exactly what you suggested, Mr. Chairman. If we had said we should have fostered growth of the money stock at 4 percent last year, not 4-1/2 percent, and if the tunnel from that should have been 3 not 4 percent, then we would have a long-run tracking guide that I think gives P* its force but yet maintains a business as usual [approach] in regard to this year's cone. ﻿ 	LR1	LR1	0.0	1.0	43.0
199202	179	BLACK	 Mr. Chairman, could I just say one thing in response to that, because I think Governor Angell has hit upon a very important point? When this was first done, Larry had it at 4-1/2 percent and I suggested that we cut it to 4 percent. That was done and he carried the 4 percent rate on out into 1993. I would not want 4 percent in 1993; I would want to bend it down to 3-1/2 percent or something of that sort. There's a sentence in the letter that he sent me in which it appeared, if someone read it carelessly, that he might be committing himself to 4 percent forever; I don't think that was his intention. So, I suggested that we make it appear that we want to bend it down. What surprised you is not the way I had suggested. So, I'm really where you thought I would be; it's just that we didn't end up changing that particular thing. 	LR1	LR1	0.0	1.0	7.0
199202	180	GREENSPAN	 Could I just ask you a quick question? If we were to adopt this and the money supply were way out of these ranges by the end of this year for reasons that are fully technical, would you feel that we would be required to push back into that tunnel over a particular period of time or [would we] stay outside for a year, or what? 	LR1	LR1	0.0	1.0	47.0
199202	181	BLACK	 I would say if [the reason for such growth] is purely technical, it would be permissible to go outside. I have not been as disturbed about the low rate of growth in money we've had recently as I would have been had I not felt that there were explanations for it. If we have good reasons for why it's growing unusually fast, I think we should state those to the public and use them as justification for staying outside [the tunnel] but say, that if we get into a more normal pattern of money growth, we will definitely get [money growth] back into the [tunnel]. 	LR1	LR1	0.0	1.0	7.0
199202	182	GREENSPAN	 Governor Lindsey. 	LR1	LR1	0.0	1.0	47.0
199202	183	LINDSEY	 Mr. Chairman, I understand very much your sentiments. Let me say that, looking at the picture, I forgot the old adage that a picture is worth a thousand words. Regrettably, the picture that I have in front of you, which from my point of view is for presentation purposes, is in error. It was based upon preadjusted M2. Am I correct in saying that we had 3.1 percent growth last year? 	LR1	LR1	0.0	1.0	54.0
199202	184	KOHN	 That's correct. 	LR1	LR1	0.0	0.0	999.0
199202	185	LINDSEY	 Actually, therefore, this box should be substantially closer to the middle of the target range, i.e., 0.6 percentage point closer. Further, if we adopt President Black's suggestion, with which I agree completely, the tunnel would be widened to 2-1/2 percentage points on either side and we would be a full 1.1 percentage point above the bottom end of the target range. That wouldn't be close by any measure. So, the picture as presented --which by the way is not even to scale but is illustrative--actually should show our starting point as somewhere very close to the middle of the bottom half of the target range. That's the only correction I have in that presentation. 	LR1	LR1	0.0	1.0	54.0
199202	186	GREENSPAN	 President Parry. 	LR1	LR1	0.0	1.0	47.0
199202	187	PARRY	 I have a question of clarification. It seems to me that the initial starting point is an important issue and that it ﻿ ought to be based upon some concept of a steady state velocity. Did you choose the fourth quarter of '90 with the thought in mind that we were in effect in a period when we were at a steady state velocity? Is that why you chose it? 	LR1	LR1	0.0	1.0	45.0
199202	188	LINDSEY	 Probably, and I would be happy to be corrected by President Black on this. We were in the middle of this period of uncertainty. If I were to select a period of more stable velocity, I probably would have to go back further; and if I were to go back further, I'd be incorporating more base drift in there. I would be incorporating so much base drift that the picture wouldn't look very sensible. So, I will admit to arbitrariness in the selection. I was basing it, really, on the statement of this Committee last quarter which said it was our [objective] to move back toward the middle of our 1991 target range. So, five months ago we were willing to say that we should be where that middle line is. 	LR1	LR1	0.0	1.0	54.0
199202	189	PARRY	 I'm not sure how to accomplish this, but it would seem to me that if one does see value in P*. which of course uses steady state velocity as an important component, one would want to figure some way to get a greater symmetry between the two procedures. 	LR1	LR1	0.0	1.0	45.0
199202	190	CORRIGAN	 Dick Syron. 	LR1	LR1	0.0	1.0	31.0
199202	191	SYRON	 I think it's very difficult because it's very hard to deny the intellectual consistency of this approach; in fact, it is completely intellectually consistent with what we say we're doing, which inevitably in discussing it leads one back to pragmatism. My concern is that it may be a little more consistent than the consistency of velocity allows us to be over time. I admit in making that argument a continuing analogy: Hancock and Revere were considered sort of rogues and not the intellectuals that Jefferson and Hamilton were, so I'm not going to make their argument. My concern is that I just don't have confidence in the stability of these relationships in a multi-year process. That would lead us to having to have the tunnel be quite wide if we wanted to have any confidence that we were going to stick with it over time. And if the tunnel has to be that wide and also if we need to have the possibility of bending the tunnel, one comes back to the issue that the Chairman raised of either a very wide tunnel or a bent tunnel. Bent tunnels are almost cones in a sense, and that leads us back to this problem of saying that people could misinterpret what we're trying to do. Obviously some will make a fairly mechanical calculation and see that we really would have to drop interest rates--as is implied on page 15 in the Bluebook by extension--very, very dramatically if we wanted to come back to the midpoint without bending the tunnels. So, my own view is that this [approach] ultimately is tied to the issue of how flexible we want to be in the intermediate period. That's what we're talking about; all these are subsets of that. Given the concerns that we have about velocity's erratic behavior and given the many structural changes that people have been talking about, I don't know that this is the time to make a change. I prefer for the longer term to focus on P*. which I think is another way of doing it and avoids some of these problems. But having said all that, I can't deny that intellectually this is completely consistent and in that sense would seem to be the way to proceed. I just am afraid that practicalities both in perception and measurement preclude it, in my own view, at this time. ﻿ 	LR1	LR1	0.0	1.0	51.0
199202	192	GREENSPAN	 Vice Chairman. 	LR1	LR1	0.0	1.0	47.0
199202	193	CORRIGAN	" In the past 13 years or so I've been around this track more than once, too. I can't deny the neatness [of this tunnel idea], but I have to ask myself the question: Are we dealing here with form or substance? And if we're dealing with substance, it has to follow that the adoption of the tunnels would, in fact, mean that policy in some sense would be different. If we're dealing with form, we're saying that policy would be the same but somehow or other the form would make a difference in terms of perceptions about policy --the so-called credibility effect. I have to say that, despite the neatness, I think it's much more form than it is substance. For example--and I can't allow for compounding, so Don Kohn can correct me if I'm wrong--I think it's about correct to say that had the Committee at the end of 1986 adopted a policy of a five-year cone from then to the end of 1991, policy wouldn't have been any different than it has been in one sense. I think we would have been within the cone each and every year. If we put ourselves back to that position--if we had had the cone and we were in it every year and M2 growth for the five- year period averaged 4 percent --would we have felt back then that we would have achieved price stability or have been much closer to it than we are right now? I think a lot of people would have said ""yes"" to both of those questions; but I don't think the outcome would have been any different either in terms of the execution of policy. I am very skeptical--I always have been--of this so-called credibility argument. The people out there setting wages and prices in the trenches wouldn't know a cone or a tunnel if they were in it. What they react to is demand and supply in the marketplace. And what we are ultimately trying to influence are those considerations. So, while I do think [the tunnel concept] is neat, I don't think there is a great deal of substance, defined the way I did define it--meaning that the actual execution of policy would have been different than otherwise. I have a lot of sympathy with the argument that Dick Syron just made that at this juncture, not only for the reasons the Chairman cited but for the other one that Dick hinted at, this could end up as somewhat of a bear trap. Right now, I'm not even sure I know what the algebraic sign of the interest elasticity of demand for M2 is. In other words, I could make a pretty decent argument that if we want to accelerate M2 growth, we better raise interest rates. Now, you may laugh, but I don't think you can just reject that out of hand. And if we're not even sure what the algebraic sign is, why do we want to get ourselves trapped into a more mechanistic approach? In addition, there's the concern that the Chairman raised about what it might imply regardless of how we fine-tune the beginning point. So, like others, I have been around this debate more times than I'd like to count. I can't deny the neatness, but I would be reluctant to bet the ranch on the tunnel option at this juncture. "	LR1	LR1	0.0	1.0	31.0
199202	194	GREENSPAN	 Anybody else? 	LR1	LR1	0.0	1.0	47.0
199202	195	MULLINS	" I agree with the Chairman that the best time to switch is some year in which we end up at the midpoint and then we could click right into a tunnel approach. One difficultly is that we haven't hit the midpoint or been close to the midpoint in five years; we've been consistently under the midpoint and we're projected to be under again this year. Philosophically, I like this approach, and I ﻿ agree that a lot of it turns on this issue of credibility. I agree with Jerry that for UAW and Caterpillar the cone versus the tunnel will not be a major issue in their negotiations. I do think the credibility issue is more important in the capital markets, where I believe bond market participants and the like might look at it. One thing that bothers me about continuing with the current approach, even though I can understand the arguments for it, is the sense in the Bluebook that we're setting a policy based upon our projection of what we expect to happen--of what is pretty much achievable based upon our rigorously accurate forecasting abilities in these areas. We see what is going to happen and we say: Well, we should set the target there. Whereas I like the idea of forcing us to think about a long-term objective and then achieving it. Of course, in part this is a little different perspective. Despite the imperfections in M2, as I read it M2 grew a little over 3 percent last year as did nominal GDP. And I tend to think that M2 will come back this year because a lot of these factors will open up. As Jerry said yesterday, the banking system and some of the credit crunch issues are opening up and I think the RTC is near the end of the road; many of those institutions have already been squeezed. I think one would expect the bulk of the yield curve effect to come relatively early when the yield curve switches. So, I wouldn't be surprised to see a catch-up. The way the Bluebook puts it is, on page 18: ""The tunnel approach in 1992 would be appropriate if last year's shortfall in M2 was seen as associated with an undesirable shortfall of income""--and I would define a recession as an undesirable shortfall of income--""or transitory shifts in the demand for money."" I have a feeling that we're going to get some catch-up on that. I do agree with the general sentiment that there are advantages to flexibility. Those in decision-making positions always will prefer flexibility to being bound. And I do think there is a problem in how people would interpret this at the current time. But more generally I would agree philosophically with the notion, especially once we get out of this period in which I think we have some temporary problems with M2, of trying to put us under a bit more pressure and committing to some longer-term ranges. "	LR1	LR1	0.0	1.0	52.0
199202	196	GREENSPAN	 Anybody else? 	LR1	LR1	0.0	1.0	47.0
199202	197	PARRY	 [What about] questions of Don? 	LR1	LR1	0.0	1.0	45.0
199202	198	KOHN	 I was hoping you had forgotten me! 	LR1	LR1	0.0	0.0	999.0
199202	199	PARRY	 Don, the Bluebook indicates that the growth of M2 would be 3-1/2 percent, assuming that there is a downward shift in the demand for money of similar magnitude to that experienced in 1991. If there were not such a downward shift and we had a continuation of the experience of 1991, what would be the model's forecast of M2 growth? 	LR1	LR1	0.0	1.0	45.0
199202	200	KOHN	 Well, the standard model would have it something close to 6 percent with a 5 percent GDP; that's because it would still be getting some push from interest rates early in the year. Our yield curve model, however, has been doing a bit better these past few years, although it has been missing; it would have [M2] growth more on the order of 4 percent. So, I would tend to split the difference in the models and tell you something like 5 percent on M2 to get 5 percent GDP. ﻿ 	LR1	LR1	0.0	0.0	999.0
199202	201	PARRY	 Now. the tough question: At the beginning of 1991 you had some feelings about the probabilities of these forces continuing in 1991. You obviously in this Bluebook have some convictions about that as well. How strong are they this time? Governor Mullins indicated he thought that these effects may not be as strong as you think they are. 	LR1	LR1	0.0	1.0	45.0
199202	202	KOHN	 Well, as I indicated in my briefing, I think 3-1/2 percent growth is our best shot. 	LR1	LR1	0.0	0.0	999.0
199202	203	PARRY	 Right. 	LR1	LR1	0.0	1.0	45.0
199202	204	KOHN	 But if there were a risk to this, I think it might be that we could get a little more M2 growth or something like the FOMC [members' forecasts of] GDP, which is higher than the Greenbook GDP. And it would be because of the fact, as Governor Mullins mentioned, that [the effects of] some of the initial shifts in the yield curve may be wearing out and so forth. I guess to some extent we're perhaps a little gun-shy on this because those are arguments we've been using for the last six months about why banks in response would have higher-- 	LR1	LR1	0.0	0.0	999.0
199202	205	GREENSPAN	 Not necessarily. 	LR1	LR1	0.0	1.0	47.0
199202	206	KOHN	 It's true that velocity was unchanged in 1991. But it took an incredible decline in short-term interest rates to keep it unchanged. And all our past relationships in models and charts and whatnot would suggest that that would give you a huge decline in velocity--a lot of M for a little bit of GDP--and we didn't get that. Now, some of that may unwind a bit this year, but our best guess is that the credit for the expansion in the staff forecast, which I think is an entirely credible one, would basically come from outside depository institutions. Most of it is going to come through the capital markets. So, I don't see loan demand picking up at banks or thrifts; they're still on the securitization route. Certainly, marginal banks and thrifts under the new banking law are under tremendous pressure--even more pressure than they were before--to downsize to get their capital up. So, I don't see those credit conditions deteriorating; I also don't see them snapping back a lot. And I think there are still a lot of portfolio shifts coming that we haven't seen yet. A lot of small time deposits [that depository institutions] put on a couple of years ago are just maturing. 	LR1	LR1	0.0	0.0	999.0
199202	207	PARRY	 This 3-1/2 percent certainly would be something that one could use to support a recommendation of alternative II, if one had considerable certainty. To the extent that one moved more toward the kinds of comments that Governor Mullins made, one would tend to look more favorably on alternative I or even conceivably alternative III . 	LR1	LR1	0.0	1.0	45.0
