meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200309	282	STOCKTON	 It would certainly work to offset that effect. As we look further down the road beyond the Greenbook horizon, we do see the equilibrium real rate rising in part because of the stronger productivity that we’re projecting and in part because of the deterioration in the fiscal situation. Over the period of this forecast, we still have an elevated equity premium and some lingering weakness in total business fixed investment. It’s true that equipment spending is picking up, but in our forecast we still have quite weak spending on structures and a relatively elevated level of the dollar. Those things are working in the opposite direction to hold down the equilibrium real rate over the next few years. So I think you’re right; certainly a recognition that the economy is going to grow much faster in the long term would tend to keep real interest rates high in order to ration current production to meet rising demand. But we don’t think that the surprise, if you will, on the funds rate that will occur if our forecast comes to fruition will be large enough to offset that tendency for the real rate to rise over the longer term. 	12	12	1.0	0.0	999.0
200309	283	PARRY	 Thank you. 	12	12	1.0	1.0	45.0
200309	284	GREENSPAN	 President Poole. 	12	12	1.0	1.0	47.0
200309	285	POOLE	 Thank you, Mr. Chairman. The discrepancy between the market assumption and the Greenbook assumption for the funds rate path is as large as it has been in a long time. So I would like to come back to a point that I’ve argued before, which is that the Greenbook baseline ought to be conditioned on the market’s expectation of the federal funds rate path. I say that because the market’s expectation is consistent with the term structure of interest rates and all sorts of other data that are incorporated in the starting point, so to speak, for the forecast. Using the market assumption would seem to me also to have the advantage of getting the Board staff out of the business of making an assumption regarding the path of the funds rate, which I understand is necessarily awkward. The alternative simulations could then be built around that market-based expectation. The staff could say, for example, that if one thinks the Committee is going to stay with a lower federal funds rate longer than the market anticipates, these are the consequences for the outlook—with perhaps symmetrical consequences on the other side. In any event, we currently have one of the largest discrepancies between the market’s view and the Greenbook baseline that we’ve seen for a long time. There’s also a covariance here across the various things that might happen. I’m guessing—just guessing—that the reason for the market’s expectation could be a stronger baseline outlook for investment. That would be a reason that credit demands would be growing and the economy would be strong, and it would be a logical basis for the expectation that the Committee would likely respond by raising the federal funds rate. I know we’ve talked about this issue before; we’ve actually had some correspondence about it. Nevertheless, I would put in a plea for you to reconsider the baseline that you use for the Greenbook assumption. 	12	12	1.0	1.0	72.0
200309	286	STOCKTON	 Just to reiterate some of the discussion we’ve had on that point, I certainly agree with you that my life would be much simpler if I could just pick off that market- based funds rate path and plug it into the forecast. But as I think about what has transpired over the last several years, many times that procedure would have had us writing down a forecast that I think would have looked quite absurd to you. In 2001 and 2002, for example, the markets kept expecting a much sharper turnaround in the funds rate than in fact was consistent with our view about the underlying strength in aggregate spending. So we would have been showing a forecast that would have had as its baseline policy assumption your taking actions to further raise the unemployment rate and to drive inflation down even lower. One can see that even in the alternative simulation, which we do include in the Greenbook, using the market-based funds rate. If we had built in the market funds rate path this time, we would have been suggesting— given the rate increases that the markets are currently anticipating to begin in the middle of 2004—that the Committee would drive the growth rate of GDP well below its potential in 2005. That would effectively stall out any improvement in the unemployment rate—with the rate at a level we view as considerably above the natural rate—and further drive down inflation. So I’m not sure whether that’s the appropriate point of departure for us to take. We think it’s more helpful to put out our story and try to be as transparent as possible about what we’re assuming and then let you decide where the various weaknesses are in our analysis. I’d leave it to the Committee to decide which method is better. I don’t think it would be any more difficult to base the forecast on the market’s expected path for the funds rate. It might be a little more awkward to write that story occasionally, using policy assumptions that would in essence be fostering disequilibrium in the economy rather than moving over the longer run toward equilibrium. However, we think—we hope—that we’re putting on the table something that is useful to your discussion. 	12	12	1.0	0.0	999.0
200309	287	POOLE	 I’m certainly not arguing against receiving your best judgment. I’m just saying that I think your best judgment would be better displayed by taking the market assumption as your baseline. Then you could show that the consequences going forward are as you suggested in this case and that’s the reason you don’t think the economy is likely to evolve that way. I believe that would be an easier way of structuring that argument. That would be my preference. 	12	12	1.0	1.0	72.0
200309	288	GREENSPAN	 You know, these actually are two separate ways of looking at a forecast. Incidentally, my recollection is that in 1994 or 1995 the forward funds rate was extremely high—well above 6 percent—so that would have been an even more important differentiating factor then. There is no doubt that using the approach President Poole is suggesting results in a consistency between the forecast and the yield curve as it goes out to two-year rates, four-year rates, and ten-year rates. Because of the anomaly of those rates being embodied in intermediate interest rates now, our assumption that we will keep the funds rate flat for a very protracted period of time leads one to the conclusion of necessity that the long-term rates have to come down. So we have this odd problem of choosing between two paths, both of which are uncomfortable. I’m uncomfortable making a forecast out a year from now about what long-term rates are going to do. That’s a loser’s game, I think. But there is the other side, as Dave points out, in that there have been fairly significant periods when the forward federal funds rate was way beyond any level I ever would have anticipated going toward—and indeed in the end we didn’t. These are two different types of ways of looking at the outlook. In one we have to adjust the long-term rates because they are inconsistent. In the other we get a future level of short-term rates that no one in this room has any interest in implementing. So I don’t think there’s a solution here, and there are arguments for both sides, I think. 	12	12	1.0	1.0	47.0
200309	289	STOCKTON	 I’d just note that I’d be happy to solicit the views of the Committee on this point. We’re trying to produce a product that will be helpful to your discussions. That’s the object of the Greenbook. We like to be right, but what we are really looking for is to have some value added in terms of the quality of your policy discussion. I’m skeptical that making this change would be a move in that direction, but I’m not stubborn. So if there is a significant sentiment otherwise, we would obviously want to respond to that. 	12	12	1.0	0.0	999.0
200309	290	GREENSPAN	 Historically, the usual issue was whether the staff should make a forecast with an unchanged funds rate, giving the Committee the evaluation of what would happen if we didn’t change anything. So I think this procedure of doing several separate simulations probably is the only way out. I’ve noticed that nobody has raised the question in recent meetings of holding the funds rate unchanged throughout the forecast period to give the Committee a sense of where the pressures lie. We decided that that isn’t very helpful. In any case, I think there is no real solution to this, and I’m not sure that it matters all that much so long as we know the premises underlying the federal funds rate forecast. 	12	12	1.0	1.0	47.0
200309	291	POOLE	 There would be a way, in principle at least, of getting some evidence on this. I don’t know how far back in the past we could look at the Greenbook assumption for the funds rate and compare it systematically with the contemporaneous market assumption to see which one turned out to be closer to the way things evolved. Certainly, if the evidence on that is decisive, to me that would help to make the case that at least the baseline outlook should be structured one way rather than the other way. I know that in the earlier Greenbooks the assumption wasn’t displayed explicitly. There was obviously some assumption there. It may have been more conventional; I don’t know. But in principle one could get a handle on which method is likely to be more useful. 	12	12	1.0	1.0	72.0
200309	292	STOCKTON	 In some of the work that we did for you a year and a half ago—I will have to dig it out—we looked at that question, and it turned out that the Greenbook assumptions were a little better than the market forecasts. However, we didn’t want to draw from that the conclusion that we do better than the markets—first, because it was an assumption and not necessarily a forecast and, second, because anything could happen in a small sample. But the evidence certainly wasn’t decisively against the Greenbook-type assumptions. We can update that work, although if we update it for the past year and a half, I think if anything we’ve been closer than the markets in anticipating that there was not going to be a need for any immediate tightening. 	12	12	1.0	0.0	999.0
200309	293	GREENSPAN	 President Broaddus. 	12	12	1.0	1.0	47.0
200309	294	BROADDUS	 Dave, an element of this forecast that interests me a lot is that, even though you’ve revised upward the output gap, you still have some marginal further disinflation going forward. I think I would benefit from a little more understanding of how you arrived at the inflation forecast. I know you look at output gaps and labor market gaps, and I know the two are related; but what I’m really trying to get at is the confidence interval around this forecast. In particular, what is the risk of a significantly greater disinflation in the context of the way you arrive at this projection? 	12	12	1.0	1.0	59.0
200309	295	STOCKTON	 Using the error pattern of past Greenbook forecasts, a 70 percent confidence interval on our inflation forecast for 2004 was roughly plus or minus 1 percentage point. That means that 30 percent of the time the errors will be larger. As I indicated in my remarks, there is a 15 percent chance that we’ll get something at or above the Blue Chip’s 2 percent forecast if our error history holds going forward. But there is also a 15 percent chance that the CPI could be at or below zero in 2004. So the confidence interval is wide, and it would include both headline inflation that shows no deceleration and headline inflation that shows considerable deceleration. Now, as to the logic behind our forecast, one of the things that we talked about a year ago in July, when we had this conversation about Phillips curves and gaps in output, is just how flat the aggregate supply curve or the Phillips curve has gotten in recent years. In our view, that reflected in part the fact that the Committee had done a good job of tying down inflation expectations when those expectations were moving, but it also did not rule out the possibility that structural changes could be occurring as well. In periods of low inflation, there may be more of a tendency to commit longer term to price contracts and so forth and that might actually flatten out the Phillips curve. So with the gap especially large and diminishing over the projection period, we still see the pressure as down but not sharply so—especially in light of very little evidence that inflation expectations are moving dramatically one way or the other. In fact, I think implicitly in our forecast we assume that there actually will be a little further decline in inflation expectations. So we think the change in inflation is going to be modest but more likely to be down than up. 	12	12	1.0	0.0	999.0
200309	296	BROADDUS	 Thank you. 	12	12	1.0	1.0	59.0
200309	297	GREENSPAN	 President Moskow. 	12	12	1.0	1.0	47.0
200309	298	MOSKOW	 Mr. Chairman, Ned Gramlich asked a good portion of my question, so I’ll pass now. 	12	12	1.0	1.0	66.0
200309	299	GREENSPAN	 President Minehan. 	12	12	1.0	1.0	47.0
200309	300	MINEHAN	 This is coming at the same questions we’ve been bouncing around here from a little different angle. Compared with most forecasters, you are still right up there with Genetski.com in terms of your growth expectations, but you have diminishing inflation and less progress on the unemployment side. Clearly, it seems to me that you have a higher productivity number embedded in your forecast than the market does. That fundamental difference that we’re talking about here seems to be driving the market’s expectations for when we’re going to raise interest rates. I’m wondering when a better shared sense of that will occur, if it happens at all. What kind of time frame do you think we might be working with here? 	12	12	1.0	1.0	62.0
200309	301	STOCKTON	 I think you’re absolutely right that one of the biggest differences between our forecast and the consensus forecast is a more optimistic outlook on aggregate supply. A number of you, in fact, have remarked on how optimistic our forecast is. I really don’t view it as all that optimistic because the gap is large and it diminishes only very slowly. Now, we could be wrong about that. But if we’re wrong, our productivity assumption doesn’t necessarily mean that we will be wrong significantly about the output gap going forward, too. It could very well be that, if we’re wrong about underlying productivity, we’ll see faster employment growth but also less demand going forward because the economy will be generating less potential income expectations going forward. So to be honest, we think we have the risks reasonably balanced around our productivity forecast. But I must say that our statistical filtering models are chomping at the bit to have us move our forecast higher. Our recent pattern of errors would suggest the same thing. We thought we had solved this problem, but we’ve been making consistent errors in underforecasting the strength of productivity. 	12	12	1.0	0.0	999.0
200309	302	MINEHAN	 To anybody who has watched the economy over the last several decades, it’s hard to say that the forecast is for 5 percent GDP growth on the one side and an increasing output gap, inflation going down, and a need for accommodative monetary policy on the other side. There’s something about it that just doesn’t go together. 	12	12	1.0	1.0	62.0
200309	303	STOCKTON	 Obviously, the first possibility is that we could be wrong. 	12	12	1.0	0.0	999.0
200309	304	MINEHAN	 The markets could be wrong. 	12	12	1.0	1.0	62.0
200309	305	STOCKTON	 The second possibility is that the markets and maybe the policymakers, too, have to adjust their sights regarding what the economy is going to be capable of doing. You can do that only on the fly. As the Chairman indicated again, to my chagrin, we really can’t forecast very well. It’s not possible to look very far ahead. The Committee will have to be groping its way toward learning how much of these recent gains in productivity can persist going forward—whether the level will persist and whether the higher growth rate that we are forecasting will persist. But we don’t think there is anything inconsistent between a period of 5 percent GDP growth and a funds rate that remains at 1 percent. There is considerable slack in the economy. The underlying growth of the potential of the economy is relatively rapid, but that growth can occur in the context of a decline in the inflation rate. A lot of people in the early 1980s thought that, once the economy came out of the recession, inflation was bound to rise to 5 or 6 percent. The reality was that the economy could grow quite rapidly in that period because so much slack had built up. We know that there are a number of uncertainties and risks surrounding our forecast. We realize that you know that as well. So I don’t want to make too strong a case. But the simple notion is that a pickup in the economy’s growth or even a sustained period of relatively strong gains doesn’t necessarily preclude inflation pressures remaining diminished. 	12	12	1.0	0.0	999.0
200309	306	GREENSPAN	 Any further questions for our colleagues? If not, who would like to start the roundtable? President Hoenig. 	13	13	1.0	1.0	47.0
200309	307	HOENIG	 Thank you, Mr. Chairman. To begin with the region, our Tenth District economy actually has shown further improvement since our last meeting, although District firms remain reluctant to hire strongly or to spend a lot of money on capital. At the same time, manufacturing activity has expanded, retail sales were solid heading into the fall, and residential construction and sales rose to new levels. I would also note that we’ve had reports that state and local tax revenues are now starting to come in above projections. Layoff announcements for District firms are continuing to trend downward, although we haven’t seen a pickup in employment, as I mentioned. While large firms we contacted indicated that they are not planning much in the way of new hiring, it is interesting that a substantial number of small to midsized manufacturers said that they do expect to add to payrolls in the coming months. The picture for capital spending is similar; it’s sluggish overall but with a few signs of a possible turnaround, especially among small and midsized firms. This includes a pickup in nonresidential construction due to some plant expansions now being talked about. Also, there is some increased interest among manufacturers in the new investment tax incentives. As for inflation in our area, raw materials prices and benefits costs have continued to rise significantly. Also, in keeping with the stronger economic picture, there has been less evidence of price cuts on finished goods. Turning to the national picture, I agree with the staff’s assessment that the economic forces are in place for a sustainable recovery, with growth above trend this year and next year the most likely outcome. As has been noted, we have an accommodative monetary policy, stimulative fiscal policy, strong productivity, and a healthy financial system that can support the credit needs of businesses when those needs materialize. In addition, economic data released since our June meeting have been consistent with stronger growth this year and next. More specifically, I expect growth over the rest of this year to be at least at the 4. percent mark. I would note also that I know of more people now expecting growth to be north of 5 percent in the third quarter and I’ve seen projections here and there of 6 percent growth. Of course, I am aware that there are downside risks to the outlook as well. Obviously I remain concerned, as do others, about foreign economic growth. As the Greenbook notes, the foreign outlook has been revised upward, but that’s primarily because the forecast for the United States economy has been revised upward. So to some extent we’re looking at one another and saying that we each should get a better economic outcome, and I think we have to be sensitive to that. I’m also concerned that while CEO confidence is improving, it’s not taking off strongly. Though we’ve seen some increase in capital spending, we do not yet have a clear “self-sustaining” recovery, as they say, on the business fixed investment side. Without that, we all are concerned about the continuation or the sustainability of the recovery itself. The largest question mark remains the labor market. I realize that employment is a lagging indicator, but the lags seem to be especially long this time. Strong productivity is affecting this situation, obviously. Nevertheless, I expect that we will be seeing an increase in employment, as the Greenbook projects, by the end of the year if not before and then a decline in unemployment beginning next year. Let me speak very briefly about the inflation outlook. I expect core inflation to remain relatively stable at its current level, which I think is a good thing. While the output gap may put some downward pressure on inflation, I am cautious about putting too much weight on the output gap as a predictor of inflation trends. For one, there’s the issue of level and speed effects and so forth, which I believe Dave mentioned also. In addition, market economists are expecting somewhat higher inflation, not lower, and I think that’s because they also question the role of the output gap or its change in determining the course of inflation. My own view is that the near- term inflation risks are about balanced. Inflation may move higher or lower but probably not much in either direction if it does move. Given the outlook, I think the risk of an unwelcome decline in inflation—one caused by a collapse in aggregate demand—is in fact negligible. I do recognize, as I noted, that with continued strong productivity growth we could get a reduction in inflation. But I would be hesitant to call such a development an unwelcome event. Thank you. 	13	13	1.0	1.0	56.0
200309	308	GREENSPAN	 President Guynn. 	13	13	1.0	1.0	47.0
200309	309	GUYNN	 Thank you, Mr. Chairman. Since the time of our last FOMC meeting, the tone of our District’s meetings and much of the recent data have been providing more tangible evidence that economic activity in our region is picking up. This does not reflect an abrupt acceleration but rather the cumulative effects of positive readings since late July. In particular, retail contacts were more positive about sales activity, and the manufacturing sector has displayed some welcome signs of improvement. Despite the recent run-up in mortgage rates, single-family construction and sales in our area remain flat to up slightly. We particularly attempted to determine from our directors and their contacts whether the continuing strength in housing was solely a pipeline effect that pre- dated the recent rise in mortgage rates or if it was reflective of continuing activity. The sense was that, while there was a bit of a “get it while it lasts” attitude among borrowers, rates were still low and should not depress residential construction unless they moved significantly higher. There are still few signs of business willingness to invest except to cut costs. The stories we are hearing suggest that firms will continue to constrain investment spending until they are more convinced that the pickup in activity is permanent. We also asked our contacts about job creation. Consistent with a reluctance to invest, District firms remain extremely cautious about adding jobs. In Florida, businesses have continued to squeeze more out of less, and some of this was attributed to the ability to better utilize existing technology. The other point made by many of the people we talked with was that, while output was increasing, they were skeptical that it was due to true increases in underlying productivity in the sense that we usually think about productivity. Finally, as for inventory investment, our contacts suggested that they can make do with less and will not rush to replenish inventories let alone increase inventories to historical ratios even as activity rises. All of this supports the view that the acceleration ahead could be somewhat more subdued than some anticipate. As for the national outlook, there is little need to repeat the positive and encouraging developments that were well documented in the Greenbook. While a significant pickup in GDP is looking more and more likely, I too remain frustrated by the lack of job creation. That said, my discussions with business people in our District suggest that the loss of manufacturing jobs, for example, is structural and not cyclical. Most of these jobs have been lost permanently; they will not come back even as demand picks up. Restructuring is the major explanation offered by other types of firms for employment declines. Again, I don’t see many of the jobs that have been shed coming back quickly even as the economy improves. For this reason I remain somewhat skeptical about the relatively near-term and strong pickup in employment that is forecast in the Greenbook. Regardless, it’s also the case that further decreases in interest rates will not induce firms to add jobs because expanding demand is not there. My sense is that monetary policy remains appropriately accommodative. Fiscal policy is supportive. And it seems to me that there is less reason to be concerned about deflation at the moment. I’m pretty comfortable with where we are at the present time. Thank you, Mr. Chairman. 	13	13	1.0	1.0	67.0
200309	310	GREENSPAN	 President Santomero. 	13	13	1.0	1.0	47.0
200309	311	SANTOMERO	 Thank you, Mr. Chairman. Economic conditions in the Third District have improved slightly in the five weeks since our last meeting. Regional manufacturing output continues to firm. In August our business outlook survey index of general activity advanced sharply to 22.1 percent, up from 8.3 percent in June. In our September survey, which is confidential until Thursday, the index will post its fourth consecutive positive reading, at 14.6 percent—down somewhat from August but still clearly in positive territory. The indexes of new orders and shipments have improved over the past three months, showing strong positives. Manufacturing employment, on the other hand, has not yet shown an increase. In response to a special question, 30 percent of the firms reported that they have revised up their plans for fourth- quarter production over the past several months, whereas only 10 percent have revised down their plans. Of those firms expecting to increase production in the fourth quarter, most expect a 5 to 10 percent rise. After improving in the second quarter, our labor market showed a slight weakening at the start of the current quarter. Payroll employment in our three states declined slightly in July, and the unemployment rate edged up to 5.8 percent, but it remains below the national average. Retail sales in our region have improved modestly in recent months. Sales of general merchandise rose in August compared with July. Some merchants indicate that they’ve seen a pickup in sales due to the first round of the federal income tax rebate checks. So I found the discussion we had just a moment ago interesting. But others say that consumers continue to be cautious in their spending. Although retailers expect the pace of sales to improve in the autumn, they have noted the tendency for consumers to delay purchasing a product until they feel they really need it. As a result, retailers plan to introduce cold weather merchandise later than usual this year and to keep inventories limited. Although the residential real estate sector in our region is not as strong as a year ago, it continues to perform well, with construction up somewhat from the first quarter. Real estate agents and builders indicate that sales of new and existing homes accelerated because of the recent upturn in mortgage rates. That goes back to what President Guynn was saying—that homebuyers apparently are trying to make purchases before rates advance even further. Builders report that they expect sales to remain strong, although some indicate that the backlog appears to have peaked. In contrast, commercial real estate continues to be soft, and office vacancy rates remain elevated. However, we’ve seen some pickup in the value of nonresidential construction contracts in our region in recent months. In summary, the economic outlook for the District is positive, and the region’s business community remains optimistic that conditions will continue to improve. However, the rate of expansion is expected to be modest. Economic conditions in the nation have generally improved as well since our August meeting, as several others have mentioned here today. The recently released data lend credence to the staff forecast that a substantial increase in the pace of economic activity is under way. The data indicate that manufacturing output is firming, and the orders data suggest that business investment in equipment and software, after growing in the second quarter, is likely to strengthen further. Yesterday’s industrial production report showed that factory output continued to rise at least marginally. At the same time, corporate profits are up, which should buoy business spending. Growth in consumer spending picked up in the second quarter, and that strength appears to have carried into the current quarter. However, we must keep in mind that some of the acceleration may prove to be temporary, so I found the discussion about the tax rebate checks and how they work their way through the system particularly relevant. The improvement in the data has led many forecasters, including the Board staff, to revise up their projections for the second half of the year. For the moment, the possibility of substantial deflation appears to have subsided, at least in my opinion. Still, most forecasters do not expect economic growth to become strong enough to generate robust job growth until next year. In fact, the labor market remains the economy’s biggest trouble spot. Payrolls continue to shrink, and new claims for unemployment insurance remain near 400,000, which points to further employment cuts at least in the near term. Moreover, the rate of job loss is not slowing. Instead, firms cut payrolls at a faster pace in July and August than they did in the second quarter, and the loss in August was relatively widespread across sectors. I generally agree with the Greenbook forecast that the weakness in the labor market will continue through the end of the year. However, the Board staff projects a strong rebound next year, with payrolls rising by over 250,000 per month in the first quarter and by 400,000 per month in the fourth quarter. I think that may be optimistic. Nonetheless, I share the view of most forecasters that economic growth will strengthen over the next several quarters. Recent data support that projection. Financial market indicators point to such a resurgence. In fact, markets are now expecting policy to tighten sooner, as President Poole indicated, than is incorporated in the Greenbook forecast. They may be right. Nonetheless, at this point I believe that monetary policy can and should remain accommodative for a substantial period of time. That said, we have to be careful once again about how we couch today’s decision in our press release. This obviously harkens back to yesterday’s discussion and what Vincent Reinhart referred to as the communications channel. I look forward to seeing the proposed wording of the press statement later in the meeting. Thank you. 	13	13	1.0	1.0	73.0
200309	312	GREENSPAN	 President Minehan. 	13	13	1.0	1.0	47.0
200309	313	MINEHAN	 Thank you, Mr. Chairman. Ever so gradually, things seem to be turning around in the First District. To be sure, labor markets remain weak, and confidence about current conditions is uneven. But there is a sense that the regional economy may have bottomed out, and forward-looking indicators of both business and consumer confidence are positive. Contacts in the business services area—IT and software providers and temporary help firms— report more-upbeat conditions. Venture capital financing for software and Internet firms has increased, and the market for this financing has become competitive. Sales cycles have shortened; advertising by IT firms is up; and the number of software companies is rising after a sharp decline over the past several years. The head of a large semiconductor manufacturer located in New Hampshire commented earlier this year that demand showed signs of increasing and, absent any further shocks this summer, production would follow. National data seem to reflect the accuracy of that remark. Still, job postings remain at record lows relative to total positions in the software and IT industry, indicating that job growth in this area is still very slow. Similarly, although vacancy rates in major metropolitan and suburban areas remain high, contacts report that these markets have stabilized though they may not be growing overall. In fact, more vacant space is expected to come on the market; but some positive absorption has been registered, and the rate of deterioration is slowing. Obviously, the employment situation has to brighten to significantly reduce vacancy rates, and industry contacts clearly see the current situation as requiring a long, slow workout. Still the overall sense seems to be more positive, at least compared with recent months. Other areas of the District’s economy also seem to be coming along. Residential real estate sales remain strong, and the prices of repeat-sale homes are rising considerably faster in the region than in the nation as a whole. Retail contacts were more upbeat than they have been; and after a very slow, rainy midsummer, tourism seemed to have picked up in August, bringing needed income to many areas in the region. Finally, New England remains relatively more defense industry intensive than the rest of the nation despite many base closings and downsizings over the last several years. Each of our District states saw healthy increases in defense contracts in 2002, and we expect that to be the case in 2003 as well. This has not halted layoffs by defense contractors; the increase in business is important nonetheless. Turning to the nation, I have been pleased to see that the acceleration in economic activity we expected at the time of our last meeting is beginning to appear in earnest. Consumers are increasingly confident and continue to be willing to buy big-ticket items such as houses and cars. Businesses have begun to spend more, and their laser-like focus on costs has prompted a productivity boom. Profit growth has accelerated, and analysts are now writing up projections for the third and fourth quarters rather than writing them down. Financial markets have been positive as well, with narrowing credit spreads, growth in equity markets, and some flattening of the yield curve. Moreover, the external world seems to be on the mend, though domestic demand growth in most of our trading partners remains slow. The major continuing issue is the strength of United States labor markets. It must be said, however, that the pace of this economic acceleration is due a lot to the aggressiveness of both monetary and fiscal policy. Even with the rise in ten-year yields since our June meeting, mortgage rates continue to be at the low end of decades of experience. The drop-off in refinancing activity may simply be a temporary lull until credit markets stabilize further and yields retreat, as they have begun to do. Tax cuts and investment tax credits have buoyed both the consumer and businesses. Without tax changes, disposable personal income growth would have been nearly flat. Instead it jumped 1.3 percent during the month of July alone, allowing—in my view anyway—both growth in expenditures and a small pickup in the saving rate. It’s not clear from either the data or anecdotal reports that tax credits by themselves are boosting business spending on equipment and software right now, but certainly growing consumption plays a role here. In the high-tech world in particular, spending plans seem stronger than they were, though caution is still the byword. That takes me to what I believe continues to be the primary challenge facing this economy, namely an excess of business caution and uncertainty that brings into question the durability of the current acceleration in growth beyond the coming two quarters. Will businesses increase spending even after consumers’ income growth and their desire to spend is no longer bolstered by tax cuts? Will consumers continue to spend if labor market prospects don’t brighten? The forecast we’ve done at the Boston Fed for the period between now and the end of 2004—as we’ve talked about, many other private forecasts for that period as well—differs a bit from the Greenbook projection. The Greenbook sees real GDP growth in 2004 at 5 percent on a Q4-over-Q4 basis. In Boston, our forecast for GDP is a bit above our estimate of potential, somewhere in the upper 3s. The Greenbook sees consumption staying particularly strong after outsized increases in federal spending this year and has growth in private domestic final purchases nearly double our projection by the second half of next year. This growth in 2004 is stronger than the staff projected at our last meeting, even despite a forecast—comparing Greenbook to Greenbook—of about 800,000 fewer jobs. As Dave noted, rising equity markets and productivity growth act not only to buoy demand but also to increase potential, resulting in little progress in reducing the output gap or increasing employment, at least in 2004. Not surprisingly, inflation trends downward. Thus, the Greenbook sees what could be termed very strong GDP growth, especially in a large developed country like ours; but in the end excess capacity remains until 2005. In our Bank’s forecast we reach much the same conclusion although on a lower growth path. It seems to me that this is a very interesting time from a policy perspective. Conditions are improving. But even with the Greenbook’s optimism, the improvement is not enough to close the output gap for a considerable period of time. If one thinks the risks are that growth will be slower than in the Greenbook but productivity will still be healthy, the gap grows even wider. So there is support for remaining accommodative for some period, as we’ve been saying, or maybe becoming even more so. But as logical and defensible as that approach is, I think it is right to be a bit agnostic now that the momentum in the economy seems to have shifted. Certainly the market is agnostic about this. I think we need to be humble, as Dave has clearly said, about our ability to see out to 2004 and 2005, given this unique confluence of very high productivity growth and an increasing output gap in the context—at least historically speaking— of high demand and high GDP growth. In particular, I take note of the surge in profit growth. Absent any further major corporate governance issues or geopolitical events, I think this profit growth could give businesses an incentive to hire faster than even the Greenbook is predicting. Obviously the initial effect would be reduced productivity but increased employment and a flattened inflationary pattern. So I think there is some balance out there in terms of the possibilities. I’m a little agnostic about the growth of potential that the staff has in its forecast. But I’m also a bit agnostic on the issue of whether the output gap will grow as fast as projected. In any event, I think we have some time to consider the possibilities here. 	13	13	1.0	1.0	62.0
200309	314	GREENSPAN	 First Vice President Stewart. 	13	13	1.0	1.0	47.0
200309	315	STEWART	 Thank you, Mr. Chairman. The Second District seems to be doing at least as well as the nation. Payroll employment has risen modestly in New York and noticeably in New Jersey. Office vacancy rates across the New York metropolitan area have generally leveled off and even declined in some areas, most notably lower Manhattan. Our September Empire State manufacturing survey suggests that conditions in the manufacturing industry improved for the fifth month in a row. As a reflection of this broad-based improvement, state tax revenues have picked up noticeably, leading to a greatly improved fiscal situation in both New York and New Jersey. Like the nation, employment is at best sluggish, with New York City just now seeing some improvement and with considerable weakness in employment in some of the major manufacturing areas of the District. For the nation as a whole, certainly there is a great deal of forward momentum evident in spending and production. The major issues now are the sluggishness in employment and the sustainable aspects of rapid growth. We have emphasized that a good deal of the job losses over the last few years have been structural in nature, occurring in the process of strategic reorientation of firms and industries. These jobs are not coming back; on that we agree with President Guynn. If we look at the manufacturing sector, the best we can hope for is that employment will level out. Manufacturing employment didn’t grow significantly in the 1990s, and there is no reason at all to expect it to grow now. The big disappointment is that we do not see any dynamism in employment in the services sector. Industries like retailing, where we would normally expect to see fairly vigorous growth at this point in a recovery, continue to stagnate. The process of structural change may be spreading widely outside of manufacturing. We have reason to expect recoveries to be considerably more sluggish now than they were in the past, just as we expect recessions to be less severe. The rapid recoveries of the past were inventory-driven, but closer inventory control means that firms today are not likely to engage in a massive inventory buildup in the way that they used to. At this stage of a recovery in the past, we were seeing output growth at least twice as high as we are seeing currently, and much of that reflected an inventory buildup. While we might have to adjust our expectations for growth in the early periods of recoveries, the absence of these large inventory-driven swings in production seems to be a good thing for the economy. Changes in management practices, aided by technology, contribute to firms’ ability to produce more in a period of modest demand growth without boosting employment significantly. In manufacturing, we see this in changes in assembly line setups and machine tool technology. In wholesale and retail sales, we see this in a movement toward massive centralized distribution centers, satellite tracking of orders, real time electronic data-sharing between suppliers and retailers, and greater use of temporary and contract workers. There has also been a rapidly growing and widespread tendency toward outsourcing and vertical specialization. Tasks ranging from human resources in hospitals to consumer support in banking to R&D in Silicon Valley are now being outsourced. Nonetheless, if the recent pickup in spending is sustained, we should see some modest job growth and a pickup in inventories. However, it may be that we will continue to be surprised by the strength of productivity growth and stagnant employment. While all of us would be disturbed by continued sluggishness in employment, consumer spending and the expansion in output should remain intact as long as aggregate income holds up. There clearly is a large margin of excess productive capacity in the United States and other industrial nations, and capacity continues to grow briskly in developing nations. As the staff outlook suggests, it is likely that the economy can expand at a fairly rapid pace for quite some time before we see inflationary pressures develop. Thank you. 	13	13	1.0	1.0	79.0
200309	316	GREENSPAN	 President Parry. 	13	13	1.0	1.0	47.0
