meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
200308	91	GREENSPAN	 Why donÕt we break for coffee and come back in ten or fifteen minutes. [Coffee break] 	13	13	1.0	1.0	47.0
200308	92	GREENSPAN	 President Hoenig. 	13	13	1.0	1.0	47.0
200308	93	HOENIG	 Thank you, Mr. Chairman. The Tenth District economy has strengthened since the last meeting. Although economic growth is certainly not robust, it is at least showing some positive signs. The labor markets are still soft, but they do appear to be improving slightly. Employment has slowly edged up since the end of the Iraqi war, moving almost to year-ago levels. Layoff announcements did rise somewhat in July, but that was due mainly to some anticipated job cuts at certain military bases. Manufacturing activity showed further signs of recovery in July. New orders were up. Our manufacturing index was 16 in July, up from 6 in June and minus 2 in May. ThatÕs consistent with other improvements, such as increases in capital spending and expectations of future production that remain generally favorable. The negatives were that current production did slip back to below year-ago levels and plans for future hiring and capital spending remained unclear. ThereÕs a certain sense of wanting to go forward but a hesitancy that still remains. Consumer spending has continued to rebound from the dip during the war. Retailers contacted in mid-July said that their sales were up a little from previous months and at or above year-ago levels in most locations in our region. Commercial real estate, though still weak, has shown some signs of stabilizing. Office vacancy rates were unchanged in the second quarter, and construction activity leveled off after trending down for the last year and a half. Housing activity remained strong. The recent increase in mortgage rates has caused a fairly sharp reduction in refinancings, but so far weÕve not heard any reports that it is curbing housing demand itself. Energy activity remains an important source of strength. Drilling for natural gas continues to expand, supported by high prices and the lifting of some environmental restrictions recently in Wyoming. State and local budgets remain a drag on the District economy. Colorado, Nebraska, and Oklahoma are planning to implement some further spending cuts. Also, legislators in Nebraska and Kansas are talking aboutÑand in fact are very close toÑenacting some tax increases. Pricing trends are little changed since the last meeting. Retail prices have been stable. In manufacturing, our contacts tell us that prices of materials have continued to rise while prices of finished goods have continued to encounter downward pressure. The farm economy is recovering. Those areas that have a crop have a very good crop. Some areas in western Kansas and Nebraska still are experiencing a drought, and farmers there are relying on government payments as they have in the past. Let me turn to the national economy. It appears, as others have noted, that the economic forces are in place for sustainable recovery, making a rebound to trend growth this year possible and to above-trend growth next year most likely. We have accommodative monetary policy and fiscal policy, strong productivity, and a healthy financial system that can support the credit needs of businesses as those needs materialize. Of course, as weÕve talked about today, the significant increase in long-term interest rates is a topic receiving a lot of attention. While the rise in long- term rates can be a negative, obviously, part of the increase reflects simply a rebound from the dramatic declines in May and June. But I think those rates also have risen because investors are more confident about the strength of the recovery. In addition to anticipating the strong monetary and fiscal forces propelling the economy forward, weÕre now beginning to see the strength reflected in economic and financial data. Inflation-indexed Treasury yields suggest that real interest rates are higher. In addition, the inflation premium has in fact increased. Putting this all together, my outlook for the economy continues to be for real GDP growth of about 3. percent in the second half of this year, which is below the GreenbookÕs 4 percent. I think growth next year will be closer to 4 percent than the Greenbook forecast of 4.8 percent. Of course, if business becomes confident about the outlook and business fixed investment increases to the 13 percent suggested in the Greenbook, then we could see growth in the range of 4. percent or better. So, while I see upside risk to growth, it is based on my forecast of growth most likely being near 4 percent, not the 4.8 percent projected by the staff. Relative to that 4.8 percent, I think thereÕs probably some downside risk. Let me turn briefly to the inflation outlook. I expect core inflation to remain relatively stable. While the output gap may put some downward pressure on inflation, I would be reluctant to place too much weight on the output gap as a predictor of inflation going forward. More significantly, financial markets and market economists seem to me to be expecting somewhat higher inflation. In my view, the inflation risk for 2004 is about balanced. More generally, given the outlook, I think the risk of unwelcome deflation or disinflation caused by a collapse in aggregate demand is negligible, although I do recognize that continued strong productivity, along with modest economic growth, could lead to some further disinflation. Thank you. 	13	13	1.0	1.0	56.0
200308	94	GREENSPAN	 Governor Kohn. 	13	13	1.0	1.0	47.0
200308	95	KOHN	 Thank you, Mr. Chairman. For quite a while weÕve been saying that a strengthening in the economy was coming but we didnÕt know its timing or extent. Like others, over the intermeeting period I saw a number of encouraging signs on the timing question that suggest growth in fact has already been strengthening. Data for the second quarter supported that judgment, showing a bit of a pickup under way. Notably, those data preceded the latest round of tax cuts and probably had little to do with the extra financial stimulus that we got in the second half of May and early June. ItÕs especially encouraging that capital spending seemed to be on the upswing, including increases in shipments and orders of non-high-tech equipment in both May and June. Among other things, this trajectory in the second quarter implies that we donÕt need quite as abrupt a strengthening in demand and activity as we previously had imagined in order to get growth at or above the growth rate of potential toward the end of the year. Moreover, the fragmentary information for early in the third quarter that David Wilcox talked aboutÑsales, initial claims, and purchasing managersÕ surveysÑtends to support the hypothesis that growth is indeed in the process of breaking above the sluggish pace at which it has been running since last summer. The pickup in activity is not confined to the United States. There are indications of a turnaround overseas, supporting the staff forecast of much stronger growth in our trading partners. This is importantly a spillover from the United States, but it also reflects expectations of stronger domestic demand abroad. While the timing of the pickup appears to be more settled, the extent of the acceleration continues to be in doubt. My best guess continues to be that macroeconomic policy stimulus, along with a number of other favorable developments weÕve talked about at recent meetings, will support growth that is sufficiently vigorous to begin to erode economic slack later this year. But we havenÕt seen such growth yet, and a couple of developments over the intermeeting period that others have mentioned argue in favor of a cautious assessment. On the demand side, a key issue is whether, after the recent tightening, financial conditions remain supportive of a substantial narrowing of the output gap over the next six quarters and beyond. There are reasons for concern. One way of looking at this question is to judge whether the path of short-term rates implied by the term structure looks compatible with such an outcome. In that regard, the implied upturn in Eurodollar rates next spring is at odds with the flat path in the staff forecast and I suspect from the tenor our last meeting with many of our own forecasts as well. The market seems to be anticipating some combination of a more vigorous bounceback in demand and greater inflation pressure than is built into these forecasts. Presumably then, were higher rates to persist for long in the absence of positive surprises to demand, weÕd have to mark our projections downÑand perhaps considerably. But there are some ameliorating factors that suggest that the risks from the higher rates may not be that large. For one, rates are still quite low. In nominal terms, most bond rates are only a bit above the levels of early May before the good news on growth and the passage of substantial fiscal stimulus. Moreover, I see a considerable part of the rise in rates as an endogenous response to ongoing positive developments. Some small part of the increase likely was an upward adjustment in inflation expectations or at least a reduction in fears of deflationÑ not such a bad thing under the circumstances. Resulting levels of real corporate bond rates are especially low, as risk spreads have come in so far this year. In my view, a portion of the pickup in rates results from greater confidence and optimism on the part of private investors responding to better data and to Federal Reserve statements. This is evidenced in the resilience of equity prices and the persistence of narrow corporate risk spreads despite huge increases in bond yields. I find it hard to believe that this isnÕt being echoed to some extent in the attitudes of businesses as they make spending decisions. Such a shift in psychology has been a necessary condition for stronger economic activity, and it reduces one downside risk to the forecast. Finally, if markets are wrong, they will correct themselves, and rates will fall back. In the staff forecast, market participants come to the realization soon enough that inflation and short-term rates will remain damped longer than they anticipated so that the resulting decline in long-term interest rates happens in time to preserve above-trend growth for the forecast period. An additional cautionary piece of information came on the supply side of the economy, where we had yet another reminder of the astounding pace of productivity growth. As many of you have remarked, not only does such growth raise the bar for required expansion of demand, this increase in productivity has been achieved with very little capital deepening. Businesses are able to enhance efficiency by rearranging production processes with about the current level of capital and only relatively gradual updating of the stock. That has damped the feedthrough of productivity growth to demand, in marked contrast to experience in the 1990s, and has made it harder to close the output gap. At the same time, rapid productivity growth has been holding down unit costs and contributing to continued disinflation. On balance, I see incoming data as consistent with my view that growth is in the process of strengthening but also as not materially relieving my concerns about overall downside risks to our dual objectives. With inflation already low and slack considerable, itÕs important to have a prolonged period of growth above potential not only to minimize lost output and wealth but to limit the extent of disinflation. We donÕt want to end up with an inflation rate that may provide inadequate scope for monetary policy to meet unexpected downward shocks. This imperative has implications for maintaining a highly accommodative stance of policy for some time into the future and for the balance of risks that we will discuss in the second part of the meeting. Thank you, Mr. Chairman. 	13	13	1.0	1.0	78.0
200308	96	GREENSPAN	 Governor Ferguson. 	13	13	1.0	1.0	47.0
200308	97	FERGUSON	 Thank you, Mr. Chairman. IÕll divide my review of the intermeeting period into two sections. One I would describe as what we know, which is to say what happened. The second is what we think, or how we interpret the data. First, what do we know? As others have said, the data on the real economy during the intermeeting period have been quite mixed. The labor market continues to disappoint, with a fall in the latest reading on private payroll employment and a shortening of the workweek. However, many other types of economic data admittedly have been more positive. On the output side, manufacturing activity seemed to climb a bit toward the end of the second quarter and is at least holding in the early part of this quarter. On the spending side, the limited information from July, namely for light vehicle sales and chain store sales, I think indicates that consumers are holding up their end in this nascent recovery. With regard to business fixed investment, anecdotal evidence from the surveys that we undertake here and from surveys of capital spending by others have been a bit more upbeat as well. So what we know about the real economy has been relatively positive but there are still some negatives as well. What about the financial markets? IÕd say that thereÕs perhaps a bit of bifurcation there. Equities have turned in a very respectable performance since the last meeting. The S&P is basically unchanged, but the Nasdaq is up about 2 percent, and that may well reflect some positive earnings surprises and an improved outlook. As weÕve discussed, however, the fixed- income markets have had a much less even run since the last meeting, with intermeeting increases in two-year and ten-year yields that are quite dramatic by historical standards. Importantly, real yields as measured by TIPS rose significantly less than nominal yields on Treasury securities, which suggests some increase in anticipated compensation for inflation. Similarly, as Governor Kohn has already indicated, market expectations for monetary policy during the intermeeting period also showed a clear upward shift in the outlook for interest rates. Now, outlining these facts is relatively easy. The hard part, obviously, is for us to try to interpret them. In that regard, I think there are three important questions. The first is, Are these facts consistent with the staff forecast and outside forecasts of gradually improving growth, particularly with growth starting now in the third quarter? My interpretation is that the facts do seem to be consistent with the judgment that the economy will experience the much-expected turnaround in the second half of this year. Admittedly, of course, that growth is still a forecast, but it seems to me that, since the last meeting, the odds of that growth occurring have certainly picked up substantially. Even the much-discussed run-up in fixed-income yields, put in a broader context going back to May 5, the day before our May FOMC meeting, does not seem so outsized. The second question is, Are these data internally consistent? The answer, as is always the case, is Òno, they are not.Ó Inconsistencies and questions I think still abound. First and foremost, why is job growth so sluggish? Is it a sign of uncertainty on the part of businesses? Or on the other hand is it just the negative side of a very good productivity story? ThatÕs hard to answer; I think itÕs probably a little of both. In my view, the productivity numbers should reign supreme here. Another question with respect to job growth, as it turns around very slowly, is whether itÕs likely to slow down the spending behavior of consumers. My judgment is Òno, it is not.Ó I believe that the stimulative monetary policy and fiscal policy plus a gradually improving labor picture are likely to be sufficient to support consumer behavior, which will be an important part of this turnaround. Again in the category of whether these data are internally consistent, one struggles a bit with what the message is from the financial markets. Governor Kohn has already done, as one would imagine given his background, a superb analysis of the financial markets. So I will be modest and not attempt to replicate exactly what he has said. But I do find the communication challenge we face with respect to the markets quite difficult to understand. Nobody can understand fully why market expectations for monetary policy have shifted so dramatically toward a future tightening by the FOMC. It may be due to the more positive tone in the recent economic information, as Governor Kohn has suggested, but it may also be that communication challenges will create a bit of a problem for us going forward. So IÕd say we still have to be on the lookout in that regard. The final issue with respect to interpretation of these data is what they mean in terms of the various risks to our dual mandate. On that IÕd have to say that I recognize, as President Poole suggested, that there might be some upside risks. A quick turnaround in inventory accumulation, for example, could hit us in the third or the fourth quarter, though that would not be a negative development. But by and large my concerns about the risks tend to be much more to the downside, particularly with respect to the price stability issues. If one looks at any of the forecastsÑand certainly our staff forecast of economic growth is high among themÑfor the next six quarters they all imply a still large pool of underutilized resources at the end of the forecast period. In all of the alternative scenarios in the Greenbook, particularly the most optimistic ones with faster structural productivity growth or the lower NAIRU, we end up having far less of a cushion in terms of the inflation rate. In the two most optimistic scenarios, the core PCE inflation rate drops far below 1 percent, well outside the bounds of what I would think of as price stability. So I have some concerns about the risks going forward, which I see as being primarily on the downside. And I think this is really quite problematic. If I go outside the context of the Greenbook and look at other forecasts, my concerns, if anything, are heightened. As a number of members already have pointed out, our staff is probably at the high end of the consensus outlook for GDP growth as compared with the Blue Chip forecasts. This suggests to me that there may be some risks to the downside with respect to the staff forecast. I think the risks are somewhat asymmetric, with the greater probability of an outcome that is perhaps somewhat weaker than the staff envisions. That weaker outcome may emerge from three different types of surprises that are possible, though not certain. The first is that the export picture may be a little weaker; other economies may not turn around as quickly as the staff forecast and Karen have suggested. The secondÑand one that certainly shows up in the more pessimistic outside forecastsÑis that the recent change in financial conditions may have a stronger impact on refinancings than anticipated. Again, thatÕs not a certainty, but it is a risk that is not picked up fully in the Greenbook. The third, as implied by President PianaltoÕs comments, is that the usual multiplierÐaccelerator effects may not work as envisioned; and as we get into 2004, thereÕs a real risk that some of the strength we see in 2003 may not be translated into business decisions to invest. So where does that leave us? Frankly, given the relatively positive tone of the incoming data and given market expectations, I think itÕs probably prudent today to sit tight with respect to monetary policy itself. On the other hand, the absence of a policy response today makes it even more important that we maintain a vigilant posture in our written statements, particularly with respect to the price stability part of our mandate. I will stop there and leave the rest of my comments until the second part of the meeting. Thank you, Mr. Chairman. 	13	13	1.0	1.0	70.0
200308	98	GREENSPAN	 Governor Olson. 	13	13	1.0	1.0	47.0
200308	99	OLSON	 I would also refer to a comment that Governor Kohn made regarding the need for the shift in psychology that apparently is beginning to occur. Last week I talked with four contacts at major banksÑCEOs or others in senior leadership positionsÑand the most notable change in their description of recent developments at their banks is the across-the-board improvement in business psychology that they are observing. It has not yet been reflected in C&I loans in a broad way, though an exception is one of the major Midwest banks, which has seen more activity in C&I lending in the rural markets than theyÕve observed for the past five years. However, in the major money markets, they do tend to see increased activity in some of the areas of capital lending activity. Venture capital activity has gone from awful to signs of improvement, IÕm told. The corporate bond market is still strong, and the attractiveness of that market has helped diminish the growth in C&I lending. Markets are described as improved, particularly in the high risk area, and the leveraged transactions tend to be up. Another factor thatÕs important is that loan quality is no longer mentioned as an issue of concern. We have seen continued improvement in asset quality in both the consumer and the business sectors for some time. So while there is optimism and a significant improvement in psychology, that has not yet translated into business activity, at least as represented by the business channel. 	13	13	1.0	1.0	76.0
200308	100	GREENSPAN	 Governor Gramlich. 	13	13	1.0	1.0	47.0
200308	101	GRAMLICH	 Thank you, Mr. Chairman. The criticism of the Fed over the intermeeting period has been as intense as at any time since IÕve been here. Have we lost our touch, or are we dealing with a complicated set of new issues? While obviously IÕm biased, my vote is for the complicated set of issues. I see four major ones. Number 1: There has been a huge positive productivity shock. According to the NBER, the recent positive shock seems to be slightly greater than the one that occurred in the late 1940s. To find one as large one has to go all the way back to 1917. Number 2: There has been a jobless recovery. Note that final sales actually grew 3.4 percent in the second quarter, at a time when everybody was complaining about the soft economy and dropping employment. We did have another jobless recovery in the early Õ90s, but that jobless recovery was of a very different nature. Number 3: Inflation is threatening to go below our target range. Inflation did get as low as it is currently a few times in the Õ20s and Õ30s, but in the modern era that has happened only once for a brief period in 1955. Number 4: We are trying to explain everything to the public. As far as I can tell, this has never happened in such a complicated environment. So we have four quite rare events interacting with each other, and the combination makes for a tricky interplay of policy and communication. As an illustration of the confusion, I quote from one of the news clips that I received just yesterday: ÒTreasury notes fell on speculation that the Fed will say economic growth is accelerating, boosting expectations the Fed will raise interest rates in coming quarters.Ó Were there to be a jobless recovery in the presence of a positive productivity shock and declining inflation, it is quite possible that an optimizing central bank should respond by lowering interest rates, not raising them. Other such anomalies can be easily imagined. Apart from lamenting our fate of having to explain all of this, what should we actually be doing about monetary policy? I think the matter boils down to three questions we must ask ourselves. My questions are a little different from RogerÕs questions and are differently organized. The first question is sustainability. Does the fledgling recovery need more juice to sustain itself? The second question is vigor. Will the recovery need more juice to get aggregate demand all the way back to full employment reasonably soon? The third question is inflation. Will inflation fall below our target range in the meantime? Unlike a traditional situation in which the issue confronting a central bank might be that of determining when to raise rates as a recovery proceeds, in this case if the answer to any of these questions becomes Òyes,Ó we ought to be lowering rates instead. That said, tentatively at this point I would not answer ÒyesÓ to any of the questions. As for sustainability and vigor, consumption and housing have remained strong. Investment is beginning to pick up steam, and inventories are thin. Government spending will be high and rising for a while yet. At this point the recovery looks as if it should be sustainable and vigorous, even if it has been so long delayed. Whether more juice will be needed at some point is a question that we canÕt really answer right now. As for inflation, core PCE inflation is flirting dangerously with what I think most of us would consider the bottom of an acceptable range for inflation, about 1 percent a year. There would seem to be a clear risk that prolonged output gaps will lower inflation further. But that eventuality doesnÕt seem to be in anybodyÕs forecast, either in the baseline Greenbook forecast or the other fifty-four Blue Chip forecasts, none of which has inflation falling below our presumed target range. I might note, though, that two of the alternative scenario Greenbook forecasts do have this result. According to the staff, at these levels inflation generally responds quite sluggishly to output gaps. And the standard forecast is that the expected narrowing of output gaps will ward off the proverbial unwelcome substantial drop in inflation. The summary of all this is that, while the unusual combination of events makes it inappropriate in my view for us to behave like a central bank that would traditionally be raising rates in a recovery, there doesnÕt seem to be enough present evidence of the need to lower them either. I guess that means we should sit tight for now. Thank you. 	13	13	1.0	1.0	71.0
200308	102	GREENSPAN	 Governor Bernanke. 	13	13	1.0	1.0	47.0
200308	103	BERNANKE	 Thank you, Mr. Chairman. Like most everybody else, IÕm encouraged by the recent data. The surprisingly good second-quarter GDP number looks even better when one takes into account the big negative contributions of the foreign sector and inventory investment, both of which should tend to reverse at least partially over time. Particularly when the normal cyclical inventory rebuilding kicks in we should see a period of strong growth, and Secretary SnowÕs analogy of the economy as a coiled spring may finally seem apt. Despite the good news, I think itÕs premature to conclude that we should not consider further rate cuts, if not at this meeting then at some time in the near future depending on how the data play out. My concern is focused on the behavior of inflation both in the short term and in the long term. Regarding the short term, though I can see that output gaps are extremely hard to measure, the most reasonable guess is that the current gap remains substantial. Moreover, because of rapid productivity growth, the gap may close very slowly in coming quarters even if output growth is quite strong. ThatÕs bad news for workers, and it poses some risks to consumer spending. More to the point, a persistent output gap implies that additional disinflation over the next year remains a distinct possibility. Even if we consider actual deflation to be too remote to worry about, further disinflation poses important risks. Disinflation offsets monetary policy ease already in the system, and very low inflation may limit the ability of monetary policy to respond by conventional means to future adverse shocks. In short, we should continue to consider disinflation unwelcome and to be vigilant about its possibility. The longer-term issue can be summarized by the following question: Where do we want the inflation rate to be when the economy returns to full employment and sustainable growth? A good bit of research at the Board and elsewhere has suggested that a positive steady-state inflation rate improves economic performance by reducing the frequency at which the zero bound is binding on the policy rate. I surveyed a number of the relevant papers in preparation for this meeting. Virtually all conclude that zero bound considerations should lead one to choose a steady-state inflation rate between 1 and 3 percent. Recently, several authors have become more daring and have given point estimates of the optimal inflation rate, with the choice almost always being 2 percent. The memo by Elmendorf, Reifschneider, and Wilcox entitled ÒDeflation and the Conduct of Monetary Policy,Ó circulated to this Committee before the June meeting, was explicit in putting the magic number as 2 percent PCE inflation. I donÕt want to take a stand today on what the long-run inflation rate should be, and thatÕs obviously something we should decide as a Committee. But I note that the FOMC central tendency forecast for PCE inflation for 2004 was 1.0 to 1.5 percent, somewhat more optimistic than the Greenbook forecast of under 1 percent. Is inflation of 1.0 to 1.5 percent what we want to be heading for in the long run? If so, fine. Otherwise it seems to me that our policy should reflect our long-term objectives. Finally, I have some concerns about our communication. Government bond yields have risen a good bit lately; and while that rise is unlikely to derail the recovery, it does not help. Some would argue that an increase in bond yields at this stage of the recovery is normal. That may be historically accurate, but it misses the point. Historically, inflation has typically been higher than the Fed would like, so the FOMC has responded to strong growth by raising interest rates to forestall any inflationary impact. This time around is different, or should be. Inflation is not a threat. Therefore, the FOMC does not need to take away the punch bowl so early in the party, so by rights interest rates should remain subdued despite the pickup in growth. Judging by federal funds futures and other indicators, however, the markets have largely missed this point and have bid up interest rates well beyond where they ought to be in some sense, to the detriment of the recovery. To the extent that we can sharpen our message that economic growth no longer implies an immediate and automatic policy tightening, we should make every effort to do so. I understand, along the lines mentioned by Governor Gramlich, that communicating this subtle point is a difficult challenge. But the economy would benefit if we could meet that challenge. Thank you. 	13	13	1.0	1.0	77.0
200308	104	GREENSPAN	 Governor Bies. 	13	13	1.0	1.0	47.0
200308	105	BIES	 Thank you, Mr. Chairman. IÕm going to focus on a couple of issues that Governor Bernanke just discussed and that many of you have mentioned, tooÑnamely, communicating our policy and our views about the issues facing us today. I want to talk about this from the point of view of the two dictates in our mission statement, potential growth in the economy and inflation. One of the things I find striking in my conversations with people who participate in the bond markets is the difference in our perceptions regarding where we are in this particular recovery. As several people mentioned earlier, the market tends to believe that, when the recovery begins, the Fed is going to take away the punch bowl and start tightening interest rates right away. Most of us have really been engaged in this professionÑold as we areÑonly when the Federal Reserve has been trying to fight inflation. That has been the SystemÕs focus since the Õ70s. What is unusual here is that the economy has emerged from a long-term secular problem of exceedingly high inflation, and now the rate of inflation is within or near the range we might want to set for a long-term inflation target. As a result weÕre not trying to achieve a secular decline in inflation, weÕre focusing more on the cyclical aspects of it. I donÕt believe the Street is really differentiating these two issues. A second issueÑand one of the reasons that inflation is so lowÑis that productivity growth is significantly above what any of us has seen. In fact, the productivity numbers that just came out are high even for the early stages of a business recovery. If we believe that productivity will stay somewhere above its long-term trend, the pickup in inflation that we normally would see is not likely to occur. While we hope that inflation will go up from where it is currently, in the Greenbook forecast inflation remains significantly below what many of us find comfortable. I certainly am uncomfortable when I see inflation forecasts of less than 1 percent. The other issue I see, as I look at the risks to the forecast, is addressed in the alternative scenario in the Greenbook that is called Òprolonged subpar investment.Ó That is the root cause of this recession to begin with. The slowdown in business fixed investment created the recession; it was not consumer-driven. If business investment doesnÕt pick up as weÕre expecting, the output gap will get wider, and inflation will continue to drift lower. While capital expenditures have increased at some companies, weÕre still not hearing very robust plans for capital expenditures as companies have released their earnings reports. I think most people around the table today have been hearing mixed reports about capital spending intentions. So I share the doubts expressed about how businesses are going to survive in a world with continuing low inflation, which limits pricing power. IÕm not sure how they can achieve the earnings growth for the next five years that we still see in the S&P numbers and other earnings forecasts. WhatÕs going to give? Well, they are going to have to resume capital expenditures in order to achieve that growth and continue to get an extraordinarily high pace of growth in productivity. Alternatively, without the capital deepening, we will continue to see what has been going on over the last couple of yearsÑmore reorganizations, the shutting down of plants, and the restructuring of product lines. So in summary, IÕm concerned about the strength of capital expenditures relative to the staff forecast, and I see that as one of the biggest risks going forward. In terms of our communications, I would love to find some wayÑmaybe we can talk about this in SeptemberÑ to make people understand that we are now in a different mode for the long term with regard to both inflation and productivity. As a result, the output gap will be large for a while even if economic growth is high in the short run. Thank you. 	13	13	1.0	1.0	75.0
200308	106	GREENSPAN	 Thank you very much. LetÕs turn now to Brian. 	21	21	2.0	1.0	47.0
200308	107	MADIGAN	 Thank you, Mr. Chairman. IÕll be referring to the material labeled ÒBriefing on Monetary Policy Alternatives,Ó which was distributed during the break. The sharp rise in market interest rates was, without a doubt, the major development in financial markets over the intermeeting period. As shown in the top left-hand panel of your first exhibit, yields on ten-year Treasuries and other high- grade bonds generally climbed about 110 basis points on balance. The increase took place amid considerable volatility, the right-hand panel. As Dino noted, the steep advance in yields triggered a cascade of portfolio adjustments, including in particular a large volume of hedging transactions by mortgage investors, and the volume of those transactions and the high degree of volatility briefly took a toll on liquidity in a number of fixed-income markets. The stresses were particularly visible in a spike in swap spreads, the middle left-hand panel, but market functioning has improved considerably in the past few days. One potentially significant development is the substantial increase in compensation that bond investors require for inflation, the solid and dotted lines in the middle right-hand panel. However, the most recent results from the Michigan survey, shown in the inset, suggest no pickup in householdsÕ longer-term inflation expectations and, in fact, indicate some further decline in their anticipated short-term inflation rates. As shown in the bottom panel, the sharp increase in yields over the intermeeting period to an important degree represented a reversal of a considerable decline over the previous period, as a number of you mentioned earlier. The recent run-up in rates, while sparked by Federal Reserve words and actions, also reflected incoming corporate earnings reports that were better than anticipated, some of the economic data releases, and perhaps the news that the federal deficit was widening substantially. Thus rates are now higher than they were in early May. The reversal in market sentiment showed through clearly in expectations for monetary policy. As indicated by the dotted line in the top left-hand panel in your next exhibit, just before your last meeting many investors apparently anticipated that the funds rate would be eased to 75 basis points before long and that the rate would remain low for an extended period of time. By contrast, the solid line suggests that markets now think you probably will begin to firm policy next spring. Although the direction of the revision is not surprising, its extent may be. And the fact that markets see tightening as commencing in less than a year apparently indicates that they see the expected rebound in growth as potentially leading directly to inflationary pressures without much of a role for a persistent output gap in determining price changes. The top right-hand panel provides additional information about market participantsÕ expectations for your policy stance in the near term. According to a survey conducted by the Desk, all twenty-two primary dealers anticipate that you will leave the target for the federal funds rate unchanged at todayÕs meeting. Sixteen expect that the risk assessment will also be unchangedÑthat you will again see balanced risks to sustainable growth, downside risks to inflation, and downside risks overall. Four seem to think that you will shift your view of the risks to growth to the downside, while two believe that you will move to a judgment that the two components, as well as the overall assessment, are balanced. The marketÕs view of the likely course of monetary policy contrasts with the Greenbook assumption that you will keep the funds rate at 1 percent through 2004. As David Wilcox discussed earlier, the staff forecasts that such a policy stance, in combination with the monetary and fiscal stimulus that is either in place or coming on line, should result in a considerable acceleration of aggregate demand. However, because the staff also projects continued strong expansion of productivity and hence aggregate supply, an output gap lingers throughout the projection period. That leaves the civilian unemployment rate at 5.5 percent at the end of 2004Ña touch higher than in the June projectionÑand brings core PCE inflation to a tad below 1 percent next year. Some discomfort with that higher track of unemployed resources is the first of three basic arguments outlined in the middle left-hand panel that might support an inclination to ease policy at this meeting. Even if you find the Greenbook forecast to be credible, you might prefer to pursue more-rapid gains against economic slackÑ and, perhaps, to increase slightly the inflation buffer in view of concerns about the zero bound to nominal interest rates. A FRB/US simulation not reported in the Greenbook indicates that a 25 basis point lower path for the federal funds rate would boost GDP growth . percentage point over 2004. Also, even if you view the Greenbook outcome as acceptable, you might want a little more insurance that it will eventuate. Second, you might be concerned that aggregate demand could turn out to be weaker than in the staff forecast, perhaps because of a larger impact of the recent advance in long rates than in the Greenbook, or because the expected, and seemingly emerging, brightening of business sentiment fails to materialize. Third, you might see a good chance that aggregate supply could be even stronger and inflation even lower than projected by the staff, reflecting robust productivity gains and, perhaps, declining inflation expectations on Main Street, if not on Wall Street, feeding through to wages and prices. On the other hand, you might see the Greenbook projection of accelerating output and decreasing slack as supporting an unchanged stance of policy, as indicated in the first bullet in the right-hand panel. Some of the data that have become available since the last meeting may be early evidence that economic activity is now in the process of accelerating, as the staff has been projecting. Also, the additional fiscal impetus now being implemented should help sustain the projected improvement, and you might want to see some evidence of the effects of that stimulus before undertaking further action. Moreover, the recent increases in long rates could be seen as a possible signal of a pickup in business confidence and a strengthening of spending that may outrun those forecast by the staff. A calculation reported in the Bluebook suggests that if bond investors use something like a Taylor rule in forecasting future monetary policy, then the recent run-up in interest rates implies that their expected level of output a year and a half ahead has revised up as much as 1 percent. If the Committee places appreciable weight on this possible signal, it might be inclined to leave the stance of policy unchanged at this meeting. Finally, the recent increases in inflation compensation implied by indexed securities, while not confirmed by other gauges of inflation expectations, may incline the Committee toward moving gingerly in providing any further stimulus. In these circumstances, the Committee may wish to defer action at this meeting and assess the data over coming weeks to determine whether adjustments to the stance of policy are necessary. As I mentioned, such a policy decision is uniformly anticipated in financial markets, and most investors expect that you will couple it with unchanged assessments of the risks to attainment of your objectives for growth and inflation. As noted in the bottom panel, such an evaluation of risks would seem consistent with developments over the intermeeting period. The encouraging incoming data on spending and the backup in market rates may be viewed as having roughly offsetting effects with respect to the risks to the attainment of sustainable growth, leaving them balanced. And the continued very low rates of inflation, accumulating evidence that productivity growth remains strong, persistently weak labor market performance, and a small downward revision to the staff economic forecast may be seen as arguing that the risks to inflation remain tilted to the downside. While certain developments over the intermeeting periodÑparticularly the sharp backup in interest rates and the rise in inflation compensationÑcould be taken instead to argue for adjustments to the risk assessment, in the current environment any change might well prompt a sizable market reaction and possibly reignite recent volatility. The prospect of a strong response presumably would not deter the Committee from revising its assessment if the case was clear. However, should the case for change be seen as marginal, the possibility of an outsized reactionÑtogether with the CommitteeÕs intention to revisit its communication policy at its next meetingÑmight set a relatively high hurdle for the FOMC to reach a judgment at todayÕs meeting that the risks had changed. Thank you, Mr. Chairman. That concludes my prepared remarks. 	21	21	2.0	0.0	999.0
200308	108	GREENSPAN	 I vaguely recall seeing another survey of primary dealers, which showed 60 percent of themÑor something like thatÑindicating that they thought we would move toward balanced risks. It was circulated today. I may have misread it. 	22	22	2.0	1.0	47.0
200308	109	FERGUSON	 It was the Stone McCarthy one. 	22	22	2.0	1.0	70.0
200308	110	GREENSPAN	 ThatÕs the one. Did I misread it? How did that percentage get to be so significant? 	22	22	2.0	1.0	47.0
200308	111	FERGUSON	 It was the Stone McCarthy survey, but part of the challenge is interpreting the words that were used. It says no change in the balance of risks. 	22	22	2.0	1.0	70.0
200308	112	GREENSPAN	 The previous one was a risk toward weakness. 	22	22	2.0	1.0	47.0
