meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198902	396	JOHNSON	 You can always say that if it's necessary to take interest rates higher we will end up at the low end or if interest rates stabilize or go lower we'll end up in the upper part. 	LR2	LR2	0.0	1.0	44.0
198902	397	SPEAKER	 Why say that? 	LR2	LR2	0.0	0.0	999.0
198902	398	JOHNSON	 Well, we don't have to say it. But I'm just saying that we could say there's some basis for why we would end up in different places.  	LR2	LR2	0.0	1.0	44.0
198902	399	KELLEY	 That explains why you have ranges in the first place. 	LR2	LR2	0.0	1.0	48.0
198902	400	CORRIGAN	 Having watched the Chairman on [TV] the other night, I'm quite confident that he'll be able to-- 	LR2	LR2	0.0	1.0	31.0
198902	401	JOHNSON	 I'm not worried. 	LR2	LR2	0.0	1.0	44.0
198902	402	GREENSPAN	 I'll mumble my way through! 	LR2	LR2	0.0	1.0	47.0
198902	403	ANGELL	" Mr. Chairman, there's one other phrase that I'd like to call to the Committee's attention--the very last phrase that Norm read--""and the nature of emerging price pressures."" That statement, it seems to me, is a very defensive statement. I would prefer that to read ""and progress toward price level stability."" "	LR2	LR2	0.0	1.0	43.0
198902	404	GREENSPAN	 I think that's an excellent suggestion. 	LR2	LR2	0.0	1.0	47.0
198902	405	BERNARD	" ""Progress toward price level stability""? "	LR2	LR2	0.0	0.0	999.0
198902	406	ANGELL	" ""And progress toward price level stability."" "	LR2	LR2	0.0	1.0	43.0
198902	407	HELLER	 Well, since we're discussing it, don't we want to move that further to the front end of that sentence? 	LR2	LR2	0.0	1.0	46.0
198902	408	GREENSPAN	 No, I think that-- 	LR2	LR2	0.0	1.0	47.0
198902	409	ANGELL	 I think it has the finishing-- 	LR2	LR2	0.0	1.0	43.0
198902	410	BLACK	 [If it is] first in the operational paragraph, Bob, that may be sufficient. I agree with your sentiments, but in the operational paragraph-- 	LR2	LR2	0.0	1.0	7.0
198902	411	HELLER	 Well, just to make it consistent. 	LR2	LR2	0.0	1.0	46.0
198902	412	BOYKIN	" It seems to me that if we do that, which I would favor, then on page 20 that very first sentence should say ""The Federal Open Market Committee seeks monetary and financial conditions that will foster price stability""--we say ""over time."" Why don't we strike ""over time""? Our objective is to foster price stability. And then with what Governor Angell is suggesting that confirms it because here we are setting our objectives. As for that ""over time"" we've been at it a long time. "	LR2	LR2	0.0	1.0	34.0
198902	413	SPEAKER	 Time is running out! 	LR2	LR2	0.0	0.0	999.0
198902	414	GREENSPAN	 I'd buy that. 	LR2	LR2	0.0	1.0	47.0
198902	415	ANGELL	 I buy that, too. 	LR2	LR2	0.0	1.0	43.0
198902	416	BOYKIN	 Really, we prefer-- 	LR2	LR2	0.0	1.0	34.0
198902	417	GREENSPAN	 Can we take a formal vote? 	LR2	LR2	0.0	1.0	47.0
198902	418	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes  President Black Yes President Forrestal Yes Governor Heller Yes President Hoskins No Governor Johnson Yes Governor Kelley Yes Governor LaWare Yes President Parry Yes Governor Seger Yes 	LR2	LR2	0.0	0.0	999.0
198902	419	CORRIGAN	 That's an easy one. 	LR2	LR2	0.0	1.0	31.0
198902	420	GREENSPAN	 Don, will you take up the short-term part? 	21	21	2.0	1.0	47.0
198902	421	KOHN	 You want me to take you to the coffee break. 	21	21	2.0	0.0	999.0
198902	422	GREENSPAN	 We could manage to do that. 	21	21	2.0	1.0	47.0
198902	423	KOHN	 The near-term operational question for committee consideration  at this time appears to be whether to tighten further, and if so by how  much at least this is what we presumed when we omitted alternative A  from the bluebook. As a number of members have already mentioned, the  recent behavior of several financial market indicators may have a bearing on this decision. These include the yield curve, the dollar, and  the money supply.  The yield curve has flattened further over the intermeeting  period, looking from the very short to the long end of the maturity  spectrum. Yet it does retain an upward slope out to 2 years or so   suggesting that some further rise in short-term rates still is expected.  As Peter noted yesterday, in the wake of the employment data and against  the background of the Chairman's recent testimony on seeking price stability, an immediate rise of the federal funds rate to the 9-1/4 to 9-3/8  area now is widely anticipated. The shape of the curve and the positive  response to the testimony in the long-term markets suggest that market  participants have increased confidence that the Federal Reserve has  taken and will continue to take the actions needed to keep inflation  from accelerating. They do not yet think that it will be reduced, however, judging from the level of the long-term rate, which at 8.80 percent would seem to have inflation expectations of 4 to 5 percent built  in.  Whether another tightening is needed is a separate question  from whether it is expected, though disappointing such expectations may  have some repercussions that themselves should be taken into account.  The staff forecast of course saw a need for a bias towards tightening  over the year, but that forecast was not dependent on specific actions  taken at this meeting. The rise in real interest rates that has already  occurred from our tightening actions should be damping demand to some  extent over coming quarters. This restraint probably is being felt in  long- as well as short-term rates, despite the drop in nominal bond  yields. Long-term inflation expectations have fallen, and the lack of  corporate bond issuance may reflect in part a sense that these rates are  high, at least relative to expected returns on capital. Real rates are  impossible to measure with any confidence, but using a variety of techniques it would appear that they are probably in the neighborhood of 4  percent. This is well above the levels prevailing in 1986 and 1987,  which contributed to the strong growth in 1987 and 1988, but it is below  those earlier in the expansion. Thus, real rates would seen to be in a  somewhat ambiguous zone with respect to whether they are high enough to  restrain incipient price pressures.  The rise in real rates and confidence in the Federal Reserve  has been mirrored in a stronger dollar. A rising dollar is uncomfortable for a country that views its external deficit as resulting more  from previous dollar overvaluation than from excess demand and price  pressures. There is a little irony in the circumstance in which a  dilemma for the monetary authority is created by its own enhanced credibility. In the absence of a more appropriate macro policy mix United States  authorities have attempted, together with our trading partners, in  effect to limit the external effects of our tighter monetary policy by  intervening in exchange markets. If successful for any length of time,  which is a proposition most of us doubt, such a combination of policies  would circumscribe an important channel through which policy can damp  activity and price pressures, but it would keep the impact of tighter  policy focussed more on United States domestic demand. Another firming at this  time would add to the difficulties of keeping the dollar down, but it  would not necessarily invalidate the basic strategy of using both policy  tools. Given the uncertain prospects for fiscal policy, monetary policy  alone may not be able to foster both internal and external balance in  the current circumstances. The policy decision probably should continue  to rest primarily on the evaluation of what stance is needed for  internal balance, but this decision must take account of the effect of  dollar strength on activity and prices in the United States  Finally, there is the very sluggish behavior of the money supply of late. This is largely a response to the previous tightening, and  to the extent that this tightening is seen as having been appropriate,  so also would be the slow money growth. Our money demand models suggest  that the accumulated effects of previous interest rate increases are  shaving as much as 4-1/2 percentage points from first quarter growth of  M2, which we are projecting at around a 3 percent annual rate on a  quarterly average basis. The actual effects of interest rate increases  are probably a little larger since the models don't take account of the  unusually slow adjustment of offering rates. The staff projects a small  strengthening in M2 growth under the constant interest rates of alternative B, to about 3 percent over February and March, and a continuation  of the average growth of December and January under alternative C I  might note that if money comes in at near these rates it would be near  the model forecast, given the greenbook spending projection for the  first quarter suggesting that such an outcome is not inconsistent with  fairly robust expansion of income.  Whatever course the Committee choses for policy, there is the  recurring problem of the borrowing/federal funds rate relationship. In  the bluebook we posit that $600 million of borrowing will be consistent  with federal funds around or a bit above 9 percent, but we freely admit  our uncertainty. As Peter noted, recent borrowing has been running well  below this level at prevailing funds rates. We think this may be due to  a seasonal low point for borrowing in January and early February, reflecting perhaps the usual trough of seasonal borrowing as well as the  after effects on adjustment borrowing of discount window maneuvering  around year-end. Our assessment of the borrowing/funds rate relations  under the two alternatives embodies a belief that borrowing will bounce  back seasonally, as it has for the past several years, lining up better  with the borrowing relation as it developed last fall. If we are wrong  and something more fundamental is occurring, lower borrowing will be  required to keep funds in the neighborhood of expected levels. In these  circumstances, continued flexibility in desk operations vis-a-vis borrowing objectives may be a sensible option. 	21	21	2.0	0.0	999.0
198902	424	GREENSPAN	 Okay. Thank you, Don. Let's break for coffee and then resume after a short break. [Coffee break] 	2	2	2.0	1.0	47.0
198902	425	GREENSPAN	 I'd like to start off with-- 	22	22	2.0	1.0	47.0
198902	426	MELZER	 Could we ask questions of Don? 	22	22	2.0	1.0	42.0
198902	427	GREENSPAN	 Oh, I'm sorry! Certainly. 	22	22	2.0	1.0	47.0
198902	428	MELZER	 I didn't mean to cut you off. I just wanted-- 	22	22	2.0	1.0	42.0
198902	429	GREENSPAN	 It was unintentional. 	22	22	2.0	1.0	47.0
198902	430	SPEAKER	 Carry on. 	22	22	2.0	0.0	999.0
198902	431	SPEAKER	 Forget your question? 	22	22	2.0	0.0	999.0
198902	432	MELZER	 Maybe I should! 	22	22	2.0	1.0	42.0
198902	433	SPEAKER	 I hope this is a good one. 	22	22	2.0	0.0	999.0
198902	434	MELZER	 Don, you talked about the instability of the borrowing function. You mentioned that normally there's about a $400 million difference per 100 basis point difference--in terms of what's transpiring now versus what historical relationships might have produced. My question is: What is the potential for somehow really getting a surprise? In other words, I think the Desk has dealt very effectively with the kind of instabilities we have had, but what is the prospect of something much more dramatic than that in terms of a change in the propensity to borrow? I wonder because the spread may get to the point where banks figure, what the heck, we haven't had a problem with discipline at the window. Do you worry about that at all?  	22	22	2.0	1.0	42.0
198902	435	KOHN	 Well, not in the last six months or so. The borrowing has been so low for wide spreads that for whatever reasons-- and we talked about this last time--it is particularly the small banks that are most surprising in the way they are staying out of the window. Whether it's their liquidity, whether they're concerned about the thrift crisis and do not want to be seen at the discount window given concerns about depository institutions, or what, I don't know. But I guess I don't have any expectations at all that that's going to reverse on us with a big rush or that if it began to reverse we wouldn't detect it pretty quickly and be able to take it into account. 	22	22	2.0	0.0	999.0
198902	436	MELZER	 So you're not overly concerned about that prospect? 	22	22	2.0	1.0	42.0
198902	437	KOHN	 About a big rush of borrowing at the discount window? No. 	22	22	2.0	0.0	999.0
198902	438	GREENSPAN	 Governor Seger. 	22	22	2.0	1.0	47.0
198902	439	SEGER	 Would it be possible to make the case at this point, given this continued uncertainty about the relationship, that we should engage more directly in targeting fed funds rather than having the flexibility in operations of the Desk? 	22	22	2.0	1.0	40.0
198902	440	KOHN	 Well, I would say that that's a decision for the Committee. My proposal was that this flexible approach, which in effect is a blending of the two approaches, continue. The Desk has reacted, I think, when funds have gotten way out of line from Committee expectations. But it hasn't [zeroed] in very closely on a very narrow range for fed funds; it is also paying attention to the borrowing function. But it isn't captive to it if it looks like it's going to push the funds rate way out of whack with what the Committee expects. So, it's an approach that I think has enabled us to have more flexibility than the very narrow focus on the funds rate might allow but at the same time hasn't gotten us too far away for too long from what the Committee expects. Federal funds, as Peter said, have been running the last couple of maintenance periods a bit over 9 percent. I think the last Bluebook said 8-7/8 to 9 percent; we're talking about a difference of 10 or 15 basis points here, maybe. So I don't think that's too far out of line. 	22	22	2.0	0.0	999.0
198902	441	GREENSPAN	 Any other questions? Well, why don't I start us off on the current policy recommendation problems. Having looked at the economy for many years, I frankly don't recall an economy that at least on the surface looks more balanced than the one that we have--in other words one which is characterized by very little evidence of excess inventory accumulation. We're not getting big bulges in capacity or construction which would tend [unintelligible]. Order backlogs are relatively high and there's a certain momentum in the economy that is very likely to carry us quite a good way. And I must say to you that it's relatively rare, I think, that the outlook is as favorable as it is at the current moment. One major worrisome issue is clearly the acceleration in wage and salary costs that emerged, really, in the fourth quarter and was partly confirmed in the average hourly earnings index in January. Considering the fact that the intermediate product gains in the wholesale price index, excluding food and fuels, were running .6 or .7 percent but were not passing through into the final goods prices--very largely because unit labor  costs as a major part of the markup between intermediate materials and final goods prices were suppressed, and the unit labor costs were suppressed largely because nominal wage and salary rates were soft--it is possible that the last several months' movements in wages are an aberration. But one obviously can't assume that in the context of the unemployment rate and the tightness of the labor market where it is. Nonetheless, we do find some interesting signals that are a little puzzling. I think the economy clearly accelerated through December; but in the last several weeks there were at least some signals that are not consistent with the follow-through that we're looking at. First of all the 408,000 employment increase, judging from the seasonal factors employed in both construction and retailing, is probably closer to about 250,000. If we make that adjustment we may find that perhaps the February or March employment figures will reverse and actually will [seem] weaker than, in fact, they really are. Nonetheless, 250,000 is not a bad increase. It's solid and I think consistent with all of the other elements. And we will be publishing an industrial production index with an increase of about 1/2 percent for January. So, looking on the employment data side the first quarter really looks, if anything, stronger than in the Greenbook. But if you look at the January GNP from the product side it clearly is a good deal weaker: we're not getting anything resembling the income side, which is consistent with the employment side. In other words, the income side in the GNP in the first quarter is much stronger than is confirmed on the product side. And it's not clear just how that is going to be resolved. I've been particularly puzzled by the National Association of Purchasing Managers [NAPM] January survey, which shows a relatively sharp decline in the rate of increase in [coming] quarters. As best I can judge, that is not being picked up in any material I see coming in from the various contacts of the Banks. Nonetheless, that survey has been very reliable in the past and has often been the first indication that we have had that the climate of the economy is changing. I think that's really just too little information to say very much about it. But it cannot be dismissed very readily. Similarly, the insured unemployment data are a little weaker. The figures that came out today showed a further increase-- 	23	23	2.0	1.0	47.0
198902	442	PRELL	 They didn't come out today, Mr. Chairman. 	23	23	2.0	0.0	999.0
198902	443	GREENSPAN	 They didn't come out today? That's a forecast? They will come out when? 	23	23	2.0	1.0	47.0
198902	444	PRELL	 Tomorrow. 	23	23	2.0	0.0	999.0
198902	445	GREENSPAN	 Tomorrow, sorry. 	23	23	2.0	1.0	47.0
198902	446	TRUMAN	 And they will be weaker. 	23	23	2.0	0.0	999.0
198902	447	GREENSPAN	" The ones that are scheduled to come out tomorrow do at least turn around the extraordinary tightness that these data had suggested for much of 1988 through fairly recently. So, we're in a position at this particular stage, temporarily at least, where we're seeing no signs of general overheating in the sense that lead times on materials are actually shortening. And, aside from the wage pressures, which I indicated before are quite worrisome, we're not yet getting any evidence of inventory acceleration or  anything that suggests that we're getting close to the peak of an overheated economy that is about to tilt down. My own impression is that we still have a way to go in tightening. I think the evidence is much too premature to suggest-- leaving the forecast mechanisms aside and just looking at the current state of affairs--that this cycle of tightening that we've been through is over. But, as Don mentioned, we are running into an odd problem of limits to our policies--specifically, the fact that as our credibility builds up and there is a general expectation that inflation will not emerge despite some of its signs and what we are getting is a nominal long-term rate that hasn't moved, a real long- term rate that probably has moved up only very modestly, and a problem in that, in effect, we are restraining the economy very largely through higher real short-term interest rates. It's very clear that we are restraining inventory accumulation, which is a short-term decision. We obviously are restraining some elements in the capital goods markets. But I'm not sure how much we are restraining (1) the housing mortgage market or (2) the capital goods markets, because the real cost of capital has not gone up that much. In part, that is a reflection of an expectation both with respect to inflation premiums and instability premiums that we will in fact contain inflation. And that's in an odd way unfortunate in that to the extent the markets believe that what we're doing is right it is making it more difficult for us. We are also running into problems with respect to how rapidly we tighten because of the pattern of M2 growth with or without adjustment for the thrift problem. The slowness of M2 is corroborated by exchange rate pressures and the strength in the dollar which, by any measures that we are involved with, should be somewhat less. With the types of trade balances we are getting one would assume the dollar should not be exhibiting the type of strength that it is. What this all suggests is the crucial importance of getting the federal budget deficit down to assist in the process of economic policy--to suppress the effect of demand elements that are involved and to enhance the international adjustment process. This issue of getting the deficit down is becoming increasingly mandatory, as we begin to run into problems where it becomes clear that monetary policy cannot be the sole tool with which we are functioning. I conclude from all of this that the appropriate stance for the next short-term period would be to start off with alternative ""B,"" asymmetric, but with a recognition that, if the pressure on the dollar that is now there stabilizes or falls and if the current mixed signals such as the NAPM survey and the insured unemployment numbers do not indicate early deterioration--in other words, if those signals are reversed which is probably more likely than not--it would be wise for the Desk to be instructed to move [borrowing] up $100 million maybe in a couple of weeks or so. In any event, the period until the next meeting is seven weeks and I think this [outlook] is sufficiently uncertain that I would request that we schedule a telephone conference at the end of this month to review where we are. And it would be helpful, if events are changing in a manner that requires a conference earlier, perhaps not to wait as long as that to do this. But I think we are at a point where--just judging from the analyses that I heard here yesterday--there are enough differences within this Committee with respect to the issue of fact as to what's going on that in a  period such as this more frequent consultation is important. I think it is very important for the credibility of this Committee to try to find some consensus as best we can, because even though there's a large bimodal distribution out there I think we're not that far apart. And I think it would be very useful if we could find a means to accommodate each other in such a way that we can have a policy that we all can essentially go along with, though we all may not feel fully comfortable with it. So, I've said my piece, and I throw it out as a potential set of motions which I'd be curious to get reactions to. President Syron. "	23	23	2.0	1.0	47.0
198902	448	SYRON	 Mr. Chairman, just a clarifying question if I might? 	23	23	2.0	1.0	51.0
198902	449	GREENSPAN	 Yes. 	23	23	2.0	1.0	47.0
198902	450	SYRON	 In what you've essentially proposed--alternative B in the Bluebook--the Bluebook notes that under that alternative some of the recent rate increases might in fact slip back; we might see some decline in rates under alternative B. I take it that in the approach you're talking about that you would not want that, absent some signs of weakening in the real economy or some other events in the international markets-- 	23	23	2.0	1.0	51.0
198902	451	GREENSPAN	 Exchange rates. 	23	23	2.0	1.0	47.0
198902	452	SYRON	 So I can say that under your proposal you would not want to see a decline in rates in the short term? 	23	23	2.0	1.0	51.0
198902	453	GREENSPAN	 Do you mean the funds rate? 	23	23	2.0	1.0	47.0
198902	454	SYRON	 Yes, the funds rate. 	23	23	2.0	1.0	51.0
198902	455	GREENSPAN	 No, I would not. 	23	23	2.0	1.0	47.0
198902	456	SYRON	 Okay. 	23	23	2.0	1.0	51.0
198902	457	ANGELL	 But that's not a commitment to fed funds rate targeting is it? 	23	23	2.0	1.0	43.0
198902	458	GREENSPAN	 No, no. 	23	23	2.0	1.0	47.0
198902	459	BLACK	 He's just saying in the case of inconsistencies between the borrowing level and the funds rate resolve doubts on the side of borrowing. 	23	23	2.0	1.0	7.0
198902	460	SYRON	 That's essentially correct. 	23	23	2.0	1.0	51.0
198902	461	GREENSPAN	 Yes. I think the markets would misread a signal of that particular kind. 	23	23	2.0	1.0	47.0
198902	462	SYRON	 That's my concern. 	23	23	2.0	1.0	51.0
198902	463	MELZER	 The funds rate would be 9-1/4 percent roughly? What funds rate level would that be? 	23	23	2.0	1.0	42.0
198902	464	GREENSPAN	 I'm sorry. What?  	23	23	2.0	1.0	47.0
198902	465	MELZER	 Slipping back from what level? 	23	23	2.0	1.0	42.0
198902	466	GREENSPAN	 Where we are right now. 	23	23	2.0	1.0	47.0
198902	467	MELZER	 9-1/4 percent? 	23	23	2.0	1.0	42.0
198902	468	SPEAKER	 9-1/8 percent. 	23	23	2.0	0.0	999.0
198902	469	JOHNSON	 9 to 9-1/8. 	23	23	2.0	1.0	44.0
198902	470	GREENSPAN	 I would say probably 9-1/8 percent would be closer. But Governor Heller has the floor. 	23	23	2.0	1.0	47.0
198902	471	HELLER	 No, let that discussion finish first. I have no question but-- 	23	23	2.0	1.0	46.0
198902	472	GREENSPAN	 Did we clarify that? 	23	23	2.0	1.0	47.0
198902	473	MELZER	 Yes. 	23	23	2.0	1.0	42.0
198902	474	HELLER	 I just want to support the same position, basically. I think real rates are already very high. Money growth is slowing and we should be patient to see that through. The one area where I may disagree with you just a little, if I heard you right, is that you were expressing disappointment that investment wasn't slowing faster than it actually is. 	23	23	2.0	1.0	46.0
198902	475	GREENSPAN	 Capital investment. 	23	23	2.0	1.0	47.0
198902	476	HELLER	 Capital investment isn't slowing faster. 	23	23	2.0	1.0	46.0
198902	477	GREENSPAN	 Well, you know-- 	23	23	2.0	1.0	47.0
198902	478	HELLER	 Actually, I like to see high capital investment because that fills the additional capacity that will hold down inflation in the future. 	23	23	2.0	1.0	46.0
198902	479	GREENSPAN	 Well, there are two ways of looking at it. There's good GNP and bad GNP. 	23	23	2.0	1.0	47.0
198902	480	HELLER	 I think that's good GNP and the more of it the better it is. Otherwise, I fully agree with what you said. 	23	23	2.0	1.0	46.0
198902	481	BLACK	 Our special theme reports suggested that would be pretty strong, really, if I read that [right]. Is that the way you read it? I was very much encouraged by what that seemed to say. 	23	23	2.0	1.0	7.0
198902	482	HELLER	 Yes. 	23	23	2.0	1.0	46.0
198902	483	BLACK	 And that's good GNP. 	23	23	2.0	1.0	7.0
198902	484	HELLER	 And that's good GNP. 	23	23	2.0	1.0	46.0
198902	485	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
198902	486	CORRIGAN	 Well, this is a tough one. I think part of this question of Federal Reserve credibility that has been talked about an awful lot here is related, at least as I see it, to  what I'd like to call institutional harmony. In the interest of institutional harmony I don't want to rock the boat unduly and I think I can support the spirit of what you've suggested. My druthers would be rather distinctly to firm policy right now. But as I said, for reasons of institutional harmony, I am prepared to try to support the spirit of what you've said. But, for purposes of my conscience if nothing else, let me just elaborate a bit further on my underlying position. As I've said in the past, I try to view the process of making policy here as a matter of balancing risks. That's the only way you can do it. Now, I think it is possible, for example, that the economy could slow down kind of on its own to a path that, even with current policy, would be broadly consistent with Mike's forecast. If it did that I think it would signify that we are lucky as well as good, because in my judgment it would take a clear stroke of luck to produce that result--in the sense that I think the risks are on the other side. The second point that I feel I must emphasize is the following: there has been a great deal of discussion around this table about price stability and moving toward price stability. But as we sit here the algebraic sign on the inflation rate is unambiguous--it's plus. It's not neutral, it's not minus, it's plus. The inflation rate is going up. And Mike's forecast, which is undoubtedly the most rigorous that is available to any of us, is saying that as best they can judge, with current policy the inflation rate is going to go up more. That's what the forecast says. We can all, and we do, have our differences of judgment about it. But that's what it says. Now, I have a bit of trouble reconciling the algebraic sign on the current inflation rate as being plus. Mike's forecast is on the side of rising inflation. I look at the financial variables and my problems get more severe. Take the exchange rate. It seems to me that if you either want or you have a strong dollar, given where we are right now, then something else has to give at some point, because in my judgment the external position that we have and that we have prospectively is unsustainable. If it's not the dollar something else has to give. Now what is that other thing going to be? It's going to be the economy. Indeed as I said yesterday, taking the long view, I have a real question in my mind as to whether we can make sustainable progress on the external adjustment side given any broadly acceptable pattern of exchange rates without a significant and sustained slowdown in the rate of growth in the economy. Now, we don't have to answer that question today; but I think it's out there and it's going to have to be dealt with sooner or later. So the exchange rate, at least as I see it, creates quite a conundrum for us right now. Then I turn to the yield curve. And I, like everybody else, take an enormous amount of comfort from the yield curve and for what it seems to imply about Fed credibility--both on Wall Street and Main Street, in my judgment, Martha. But the crucial question about the yield curve is: What does it tell us prospectively? What does it tell us about the future? And I'm just not sure of that. I've looked at yield curves over a period of time in the United States and in all the other industrial countries and I'm just not sure. But I think the crucial question that arises, whether it's based on experience in the United States or elsewhere, is: Are recessions typically inflation induced? In other words, does the responsive pattern of recession that we've seen here and in other countries presage the recession? Are they inflation induced in that it's the rise in the inflation rate  that gives rise to the tightening of monetary policy, etc.? And is that what ultimately trips the economy into recession? 	23	23	2.0	1.0	31.0
198902	487	GREENSPAN	 Excuse me. There's a significant inventory acceleration accumulation component in it. 	23	23	2.0	1.0	47.0
198902	488	CORRIGAN	 That is correct. But the crucial question in my judgment--if that is correct which I think it is--is does the yield curve in any reasonably satisfactory way tell us anything about future inflation? And I think the answer is no it doesn't. The yield curve either in the United States or elsewhere has not been a reliable indicator of future inflation. Indeed, the evidence seems to cut the other way. And if it has not been a reliable indicator of future inflation and most recessions are inflation-induced I am not prepared to bet the mortgage on the signals that the yield curve are giving off right now, even though obviously they are very welcomed, at least as we see them. So, I'm sure the yield curve is telling us a lot of important things. I'm sure we can and should both benefit from [unintelligible] but I don't think it's reliable enough historically or intellectually to give me, at least, enough confidence in terms of [extrapolating] from it to the inflation rate and to other variables. Now, the one variable on the financial side that I do have some confidence in is the money supply, however defined. It is intellectually not easy to look at the pattern of money growth that we have had for basically two years now--I guess it's more than two years--and say to yourself: Is that a pattern of money growth over a long period of time that is likely to be associated with some further dramatic escalation in the inflation rate? I think that is what is giving me some pause. But as I said, Mr. Chairman, overall I can support your position. But my assessment of the risks is that they are a bit asymmetric in that direction; that, I think, is clear. 	23	23	2.0	1.0	31.0
198902	489	GREENSPAN	 Governor Johnson. 	23	23	2.0	1.0	47.0
198902	490	JOHNSON	 Thanks. I also support what the Chairman said. I'm comfortable with maintaining current policy but in an asymmetric way. I still think the risks potentially are on the up side. I just think that with the existing information there isn't any basis at this time for further tightening. We may have to tighten further but I think we ought to leave that to some sort of discretion, some sort of judgment about how events unfold as time goes on. Based on today I certainly don't see that as necessary, for a lot of the reasons that I said yesterday which I won't go back over again. I do have a view, though, that on the long end of the yield curve--even though the nominal rate has come down--we have had a fairly significant appreciation in long-term real rates. Now, there are different ways to look at that and I don't want to suggest that any one way is better than the other. My general view, though, is that there has been a significant rise in long-term real rates. If you follow the Hoey survey, it suggests that the 10-year bond rate has gone up 2-1/2 percentage points in real terms since mid-1987. And I don't think that's insignificant. It depends on how much stock you put in the Hoey survey; it's just one particular measure. But I think Don made a good point in his briefing that the slowdown in corporate bond issuance is also a pretty good indicator that long-term real rates are not completely neutral in this whole process. People wouldn't be  cutting back on corporate bond issuance if they thought their internal rate of return was better than the existing long-term yields. So, I think that's a good point. I don't think there's anything sacred about the yield curve in terms of inflation expectations. I think basically all that says is that the markets are betting that short- term rates in the future are going to be lower than they are today. I think you really have to isolate more on the long bond itself to get some sort of notion of what they're thinking. It doesn't necessarily mean lower inflation expectations; it does mean that they think the short rates are going to be lower in the future for various reasons. Maybe it's just that they think they are not going to keep up with movements in the short rates. It's not the be-all/end-all of the evidence; there's no doubt about that. Putting it all together, I think you're absolutely right, Jerry, about the dollar. Something does eventually have to give if the dollar keeps appreciating. But I think the central point there is that if the dollar does keep appreciating what will ultimately give is the current account and the economy, to some extent. My point is that if the dollar is going to be appreciating I don't see the scenario that's in our Greenbook forecast. You would have a much weaker economic picture under that kind of a scenario than you would under one with dollar depreciation--and totally different implications for the domestic economy and inflation rate. And that certainly leaves you with a worsening current account in exports under those conditions. That's some risk. But that leads me to want to be very cautious at this time. And I think an asymmetric position is probably the best one. 	23	23	2.0	1.0	44.0
198902	491	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
198902	492	PARRY	 Mr. Chairman, I would agree that there are substantial uncertainties associated with economic prospects. But I think there is enough certainty to support alternative C. I believe that the level of economic activity is in excess of the full employment [level] at the present time. I think that a constant level of interest rates, even if it is for the next month or so, would assure that for an even longer period. It seems to me that in that kind of environment we know that inflationary pressures are building. As a result, I would say that we ought to get about our business promptly. It seems to me that it also would be much more difficult to characterize monetary policy as being ahead of the curve if we were to take no action now or, for that matter, over the next month. Thank you. 	23	23	2.0	1.0	45.0
198902	493	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
198902	494	KEEHN	" Mr. Chairman, you very well described what I think is a very complicated and difficult current and prospective situation; and in a broad context I'm in agreement with you. But having said that, at the margin I think I'd have a modest difference. I'm not saying that we are targeting fed funds. Nonetheless, if we have an objective currently of, say, 9 or 9-1/8 percent, I think I'm hearing from Peter and others that there is a market tendency to move higher--I would think 1/4 or 3/8 percentage points in that direction. If there is that kind of tendency in the market I think we ought to support it and move up as those pressures continue to move up. There is general agreement, certainly, that the risks here are on the side  of inflation. The magnitude of the risks is something we can argue about, but I think Jerry stated it very well: the risks are on the up side. The underlying rate of the economic expansion is strong, I think, and sustainable; therefore, I wouldn't necessarily do anything that would hurt here but I sure would move up to the extent that we can, consistent with what I think is an underlying tendency. Therefore, I'd probably come down someplace between ""B"" and ""C"" and would be inclined to move a little on the borrowing level now if that would basically support this upward tendency in the fed funds rate. "	23	23	2.0	1.0	35.0
198902	495	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
198902	496	FORRESTAL	 Mr. Chairman, I think the point you made about a consensus of the Committee is very important. And for that reason I would entirely support your prescription for the economy over the short term, particularly the asymmetric part. Having said that, my preference would be to move at the present time. I happen to believe this forecast that the staff has come out with. And the inflation projections through 1989 and 1990, in my judgment, represent an unacceptable level of inflation. And achieving that level of inflation implicitly suggests some tightening. What I'm concerned about is that we're going to have to tighten down the road. And that tightening might be more than we would like to have happen to contain inflation. In other words, it seems to me the longer we have this run without taking more decisive action the more difficult our task is going to be in the future. But at the moment I am content to agree with your proposal. 	23	23	2.0	1.0	39.0
198902	497	GREENSPAN	 Governor Seger. 	23	23	2.0	1.0	47.0
198902	498	SEGER	" Yes, I can support your recommendation, sir. I won't tick off all my reasons because most of them have already been stated by someone or another. I would just add one, and that is that if we were to tighten further I think there would be copycat actions coming from other countries. And I'm not sure that that would benefit all the economies in the world long term. Also, with the dollar so strong at the moment and our strenuous efforts to lead it down, it just doesn't seem sensible to be putting further upward pressure on interest rates at this moment. So I would back your alternative, which I believe is ""B."" "	23	23	2.0	1.0	40.0
198902	499	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
