meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
198908	287	JOHNSON	 Well, if you play that scenario out you come up with all kinds of [unintelligible]. But I think it matters what it's being used for, what you're doing with it. There are plenty of countries that finance that quite easily as long as it's going for sustainable private-sector investment. 	12	12	1.0	1.0	44.0
198908	288	GREENSPAN	 $2 trillion and the interest cost of that- 	12	12	1.0	1.0	47.0
198908	289	CORRIGAN	 It's transferred. 	12	12	1.0	1.0	31.0
198908	290	JOHNSON	 But it's all relative to the return on the investment. 	12	12	1.0	1.0	44.0
198908	291	GREENSPAN	 We haven't invested-- 	12	12	1.0	1.0	47.0
198908	292	SYRON	 Well, that's the progress plan--from here to Australia. 	12	12	1.0	1.0	51.0
198908	293	GREENSPAN	 Any further questions for our colleagues? If not, who would like to start the Committee discussion? 	13	13	1.0	1.0	47.0
198908	294	PARRY	" Thank you, Mr. Chairman. The economy in the Twelfth District continues to grow, although at a slower pace than earlier in the year. Some areas are enjoying robust growth. For example, the state of Washington is experiencing a sharp escalation in housing prices, booming construction, and rapid in-migration. Alaska is recovering at a rate of growth in employment that is twice that expected prior to [unintelligible] growth. District retailers characterize sales as satisfactory and inventories at desired levels. But other areas of the District are exhibiting weaker growth. Arizona remains weak, with construction slumping and defense-related manufacturing facing cutbacks. A rather new development is that growth has slowed in California, with declines in manufacturing and construction employment noted in the last several months. Turning to the national economy, stronger growth now seems to be more likely than it did at our last meeting. Lower interest rates and declines in food and energy prices should produce a pickup in consumption. Moreover, it appears as though the downside risks to inventory accumulations have lessened because of the recent revision of national income statistics. We expect the economy to remain above  its high employment level through 1990"". Thus, similar to the Greenbook, we expect some further modest increases in wage inflation. And in the absence of any policy changes, we would expect the momentum of the current inflation rate to persist into next year. Thank you. "	13	13	1.0	1.0	45.0
198908	295	GREENSPAN	 President Forrestal. 	13	13	1.0	1.0	47.0
198908	296	FORRESTAL	 Thank you, Mr. Chairman. The signs of deceleration in the Sixth District that I've been reporting recently are now very clearly visible in the economy. Growth seems to be a bit weaker in the District than in the nation as a whole, and this comes after several years of much stronger than national growth and even stronger than sustainable growth. However, many business people, including directors that I've spoken to in recent weeks, report that this deceleration is in line with their expectations; and most report that they don't anticipate further softening. Interestingly, a number of these people--those on the manufacturing and commercial side--also report that they basically are not changing their business plans, particularly their capital investment plans. We may have a little exception in the banking community where their view is tempered by the fact that their loan demand has been very soft over the summer, as contrasted with the rest of the country. The weakness that we are seeing in the District pretty much mirrors what is going on in the rest of the country, and that is that the weakness is in retail sales, automobile sales, and home and office construction. Retailers are reporting poor demand for durables such as appliances and electronics; and the demand for furniture, as you might expect, has moderated significantly because of the slowdown in housing activities. Automobile inventories remain far higher than desired across the District. Auto sales in the Southeast have been far stronger than in the nation for several years. So the slow pace this year--in fact the almost depressed state of that industry--seems to have taken the dealers by surprise. On the production side in autos, GM and Ford have announced that they will idle or reduce production at additional assembly lines in several weeks ahead. The weakness in housing construction and autos has spilled over into the transportation industry where freight volume is down significantly, especially for trucking, and further declines are anticipated. But even in this weaker climate we do have some sources of strength, and that I suppose gives rise to this optimism on the part of people that the deceleration won't go any further. Industrial construction remains quite robust and plant expansions are occurring in the chemical and plastics industry where world demand remains quite strong. Firms that manufacture the equipment used to automate production also report strong orders. However, the outlook for farm income is not very good at all in the District. Heavy rains have affected most crops, with the exception of citrus. And aside from cotton, prices for many crops grown in the region have softened so that farmers in the Southeast are finding themselves marketing reduced output at lower prices. In the energy sector, activity in the oil industry remains at a low level although natural gas exploration is continuing very robust, particularly in the Mobile, Alabama area. Once again, we've paid a lot of attention with our contacts to the wage and price and labor situation. And with very few exceptions they are reporting very moderate wage increases. The demand for labor is not particularly [strong] except at entry levels in some businesses like the fast food market. And prices seem to be moderating at every  level. So, it's a mixed situation in the District, as I indicated; there is softening but apparently, according to the contacts, we are at the bottom. Our outlook for the national economy is very close to the one shown in the Greenbook for the rest of the year and also into 1990. However, we show more improvement --although it's slight--in the trade deficit, in part because the dollar in recent months has not been as strong against the currencies of the NICs and Canada as it has been against the European and Japanese currencies. We also have raised our estimates of the unemployment rate a bit higher, although they are a little lower than in the Greenbook. Our forecast for inflation is somewhat higher than the Greenbook's as well. Thank you. 	13	13	1.0	1.0	39.0
198908	297	GREENSPAN	 President Stern. 	13	13	1.0	1.0	47.0
198908	298	STERN	 Well, Mr. Chairman, there's really little new to report on the District economy at this point. It seems to be performing much like the national economy, as best as I can judge; that is, it's performing reasonably well but it is not uniformly strong at this point. We have had some reports that things in the labor market have changed a bit in the sense that it's a little easier to find and retain workers. On the other hand, there are some signs of growing labor militancy, although in general wages or even broader compensation matters are not the issues; it's really other things having to do with union shops and so forth. I have had a couple of business people mention to me - -1 presume tongue in cheek--that they would like to see the unemployment rate go up. As far as the national economy is concerned, I think the changes to the Greenbook forecast relative to the view of the last meeting are in the right direction, but they are probably too modest. My own view is that we're going to get somewhat more real growth and somewhat lower inflation than the Greenbook suggested this time. I must admit I've been struck by what I've been hearing about the continued lack of build-up in wage and compensation pressures and by what I've been hearing about materials prices. Clearly, a lot of business people have reported that materials prices have leveled off or have been declining and aren't the problem they were earlier. So, allowing for the possibility, of course, that further data revisions may change what is rather a nice picture, it seems to me that things are going almost unbelievably well. 	13	13	1.0	1.0	41.0
198908	299	GREENSPAN	 President Keehn. 	13	13	1.0	1.0	47.0
198908	300	KEEHN	 Mr. Chairman, it seems to me in a national context that the economy, as Gary has just said, is moving along just about on the track that we might have expected. I think the moderating growth trends are there; there are many industries that are certainly operating at lower levels than was the case earlier. Some of the interim data may be coming in a little stronger than we might have expected, or certainly than we expected the last time we met. That may be particularly true on the personal consumption side. But I think, basically, the situation is largely unchanged. In a District context the news is a bit mixed but on balance showing signs of moderation. The steel business, for example, has been weaker but there were some seasonal issues there. Last year the  steel industry and most of the major customers operated throughout the summer without taking the normal seasonal shutdowns. This year, though, they have been operating with somewhat normal shutdowns and I think this is having an effect on the numbers. Looking ahead a bit, the auto industry, as Bob [Forrestal] has suggested, [is planning] a very significant production cutback in the fourth quarter. That certainly is going to have a big impact on their numbers as well as those of their suppliers. The heavy truck business is much softer now and some of their main manufacturing suppliers were also scheduling layoffs. The Chicago purchasing managers' report for July reflected a pattern very similar to that in the national report. Alternatively though, I find that the construction business has been surprisingly strong, particularly for commercial and public works. There is a lot of activity going on there. Our numbers in that category are stronger than the national numbers, and I think to a lesser extent the same is true for residential construction. In the agricultural sector, the news is certainly much better now than it was earlier in the summer. We've had reasonably good rainfalls pretty much throughout the District. Production is going to be good. Farm land values are continuing to go up a little more modestly this year than they were going up last year. And in the improved environment, the agricultural picture is much better. Products are moving off the dealers' lots at a pretty good rate. I think the price picture is also good. Prices of some basic materials, which over the last couple of years had shown big increases, are now down. There are some chemical products--zinc and lead--that I think are examples of that; and others are showing smaller increases. The competitive factors remain pretty intense, so finished prices are remaining in pretty good check. So at this point, I think the economy is developing very much in line with our expectations, at least. But I will say our forecast has been a little [unintelligible] than the Board staff's forecast has been. Some of the data are coming in on the positive side but I think the underlying risks are about the same as they have been. On monetary policy some things are working out just about as we'd like to have them. 	13	13	1.0	1.0	35.0
198908	301	GREENSPAN	 Thank you. President Syron. 	13	13	1.0	1.0	47.0
198908	302	SYRON	" Thank you, Mr. Chairman. Well, as far as the national economy goes, I think in many ways it couldn't be much better. But there has been talk about New England and the phrase comes to mind that ""this too shall pass."" I hope it doesn't. "	13	13	1.0	1.0	51.0
198908	303	SEGER	 It hasn't yet? 	13	13	1.0	1.0	40.0
198908	304	SYRON	 It has in New England. 	13	13	1.0	1.0	51.0
198908	305	SEGER	 Oh. 	13	13	1.0	1.0	40.0
198908	306	SYRON	 In the First District, I think it's fair to say that overall economic conditions are quite soft and likely to get softer. The unemployment rate is up nearly a percentage point, or a little less, over about 4 months. There have been significant declines in employment, particularly in the high-tech and computer industries and in construction, which is at this point where one might expect.  	13	13	1.0	1.0	51.0
198908	307	GREENSPAN	 What's the unemployment rate in the District now? 	13	13	1.0	1.0	47.0
198908	308	SYRON	 It's about 4-1/2 percent--still significantly below the national average, but that is up 0.8. 	13	13	1.0	1.0	51.0
198908	309	GREENSPAN	 I understand. 	13	13	1.0	1.0	47.0
198908	310	SYRON	 There is only one state in the District which [unintelligible] population, which is Massachusetts; its low point was around 3 percent and it's now 4-1/2 percent. And that's the only significant jump--a monthly jump of around 0.4 of a percentage point. The thrift industry, largely the savings banks, has very serious asset quality problems which are now spreading to commercial banks. Unfortunately, more than one of our larger super regionals has substantially large [non]performing assets and is getting quite bad marks in terms of their asset quality--Bob Boykin is smiling here-- which is going to be a problem for us in the future. There is some evidence, particularly in some of the northern states that the problems that people have had in the real estate market are making lenders more cautious now than in other markets, which is starting to have some cumulative effect. This accumulation of bad news, [along with] a rather substantial number of layoffs and a very bad fiscal situation in Massachusetts, has impacted somewhat. I don't know how much value one wants to put on these data, but a survey I saw breaking down consumer confidence by region showed consumer confidence in New England off 22 percent. And that's certainly had an impact on retail sales, which is corroborated by our state sales tax revenues. As one might expect, this has had a favorable effect on wage demands, particularly at the middle and upper levels. But at the entry levels we still have the McDonald's thing--a great deal of money. In talking to manufacturers in the District, I find a really striking divergence in their views and their experience within and outside of New England. There are problems in the computer industry, which you referred to earlier, on a nationwide basis. Some of our firms are dramatically [unintelligible] industries--which is on the front page of The Wall Street Journal--and have experienced the problems much more so. These really are firm-specific, product-cycle, kinds of problems. Even our successful companies, like are suffering with the nation. But other manufacturers report that they are doing reasonably well nationally compared to their really cautious expectations; and they really have expected a fairly soft year. None of the ones that we have talked to expect a recession. They expect a continuation of slow growth, as referred to earlier. Suppliers of commercial aircraft are doing reasonably well and capital goods producers are arguing that their orders are holding up quite well. We look at the volume of exports out of Logan Airport because most of what we produce for export is shipped by air rather than by water, and that has shown a fairly striking decline in the level of exports. But some of that problem is mixed with this product-cycle thing. I think we realize in New England at the intellectual level--but it's a little more difficult at a visceral level--that this is coming off a high but unsustainable level. I may be stretching it a point, but I think there may be a little lesson from the region; the mechanisms are different from the national economy as far as what has happened in New England where we were substantially overheated for some period of time. Unfortunately,  we haven't had the experience in New England that we are having nationally, where we seem to be going into a soft landing. It looks to me, as far as the national economy goes, that it's right about where we want it to be. Looking at the data that have come in, we don't see the kinds of imbalances that would lead to a recession. As other people mentioned earlier, the Greenbook revised up growth in GNP in every quarter, I think, compared with the last Greenbook. And employment growth, particularly, is revised up. Using the model that we have, employment is close to the upper end of what we think is consistent with maintaining the current inflation rates and would have no [unintelligible] making substantial progress toward improvement. The Greenbook does have a slight upward movement of the unemployment rate over the next year, but very little really. This could be revised away; things could easily change. We know that the inflation outlook is quite good. Like Gary, I think the information we have would lead us to believe that maybe it will be a little better. But when you exclude food and energy, it doesn't seem to me that we would make an enormous amount of progress. I think we've been quite fortunate on the wage front, given the tight labor markets that we have. There is some concern on the national level about how long this luck is going to hold. It seems to me that policy has worked very successfully so far; we rather like what has been done so far and would be concerned about changing very much from that--I'm getting into the next part. Given the relative tightness in the labor market nationally, one would have to be concerned over the longer haul that surprises might well be more on the up side than on the down side. Thank you, Mr. Chairman. 	13	13	1.0	1.0	51.0
198908	311	GREENSPAN	 So, you think the surprises are more likely to be on the up side than the down side. President Guffey. 	13	13	1.0	1.0	47.0
198908	312	GUFFEY	 Thank you, Mr. Chairman. At the District level, things have not changed greatly. We are still in a growth mode; to be sure it is at somewhat less than the national level, but considering where we started that is still a pretty optimistic report. Farm conditions in the District continue to improve, largely as a result of some crop prices, which had strengthened following the recently released agricultural report that the rebound in crop production this year would not be as large as had been expected. In the energy area, the District's oil drilling activity increased this summer but still remained below year-ago levels due to the continued uncertainty as to price for both natural gas and drilling. Manufacturing in the District is going full out, largely as a result of the aircraft manufacturing--both commercial as well as private aircraft. Manufacturing activity is at a very high level. Auto assemblage is back to being fairly fully employed, in the sense that there had been a shutdown of the GM plant as a result of retooling and some supply constraints but they are back running and are running at full capacity. Construction activity in the District weakened slightly in June and into July; but it is still stronger than it was in the first half of 1989 and is stronger than it was a year ago. On the national level, our forecast is not greatly different than the Greenbook forecast; we feel that the upward revisions are appropriate but may not be enough. Similar to what Gary Stern mentioned earlier, we think that the risk of recession is not great. Indeed, instead of a soft landing, we may be executing a touch and go;  we think the last half of this year will be stronger than the Greenbook forecast. As a result, the outlook for inflation as revealed in the Greenbook--certainly through 1990--shows no improvement. And yes indeed, we do read some of [the data to mean] that the rate in the last half of the year could worsen. I understand the comments about constraints on wage increases. I think we can be fooled. We can watch it for a while and all at once it can be out of balance. I sense a greater militancy among the unions, although they are a smaller part of the work force. But they seem to be more willing to go on strike and stay out without compensation. I think the outlook for the latter half of 1989 is stronger than the Greenbook forecast and the outlook for an improvement in prices isn't any better, if as great. 	13	13	1.0	1.0	20.0
198908	313	GREENSPAN	 President Boykin. 	13	13	1.0	1.0	47.0
198908	314	BOYKIN	 Mr. Chairman, our District economy continues to underperform the nation. We are now estimating that we're doing about two-thirds as well; we had been doing about half as well. This improvement, though, is primarily because of the slowdown in the growth at the national level; on a [regional] level we're doing about the same. Geographically, the mix of growth seems to be a little different. Texas now appears to be growing more slowly than either Louisiana or New Mexico. Within Texas, Houston of course continues to be the bright spot. Having been down there recently, listening to the anecdotal information coming out of Houston, the mood is totally different. One large developer in home building said it was quite refreshing to worry about drainage ditches as opposed to other types of drainage. In the District, manufacturing activity has remained our strongest sector; employment has been growing in that area while it has been declining nationally. Textiles, apparel, plastics, rubber, and wood products have been doing particularly well. Most durable goods products have been sluggish; electronic components have been particularly soft and transportation equipment is a bit of a concern from our standpoint. Our GM plant in Arlington, Texas is going to be down for a while. We wonder about the GM truck assembly plant over in Shreveport. Bell Helicopter remains somewhat in doubt. And of course with the B-2 bomber, General Dynamics as well as LTV have some concerns. Construction remains the softest sector and is showing signs of bottoming out. Agriculture has been hurt by moisture conditions; we either had too much or too little moisture. I'd say all-in-all, our sluggish growth continues from a very low base. And outside of Houston and a few border towns on the Rio Grande Valley there is little or no sense of optimism. Of course, on the financial scene, we have had all of our major bank holding companies with their problems addressed in various fashions. Something good always comes out of something bad; we've had an opportunity to widen our acquaintanceships considerably. We've spent a lot of time meeting folks out of the Cleveland District and out of New York and out of Richmond and out of San Francisco. 	13	13	1.0	1.0	34.0
198908	315	HOSKINS	 Thanks, Bob. 	13	13	1.0	1.0	49.0
198908	316	SEGER	 Are you talking about cops? 	13	13	1.0	1.0	40.0
198908	317	BOYKIN	 On the national economy, basically we wouldn't have a great deal of difference on the forecast. If we would differ it is that for some reason we have a hard time being quite as  optimistic on the national picture. Our guess would be that if we're going to err, it's probably that we are not going to get quite as strong a performance as projected. Of course, the inflation side is still worrisome; indeed [we don't see a] significant improvement for the next year and a half on the inflation front. 	13	13	1.0	1.0	34.0
198908	318	GREENSPAN	 President Boehne. 	13	13	1.0	1.0	47.0
198908	319	BOEHNE	 I would characterize the Middle Atlantic states as being flat to down a touch. Retail sales are running about even with a year ago; manufacturing is down some. The most serious problems developing are in real estate. And there, I think New Jersey has the biggest problems; they are showing up in the loan portfolios of banks. I think that we have just begun that cycle--[which will] run for a period in the Middle Atlantic region--where we're going to see increasing real estate loan difficulties. On the positive side, in the Delaware banks, which are very large in consumer credit through credit cards, I think the portfolios are better than they were a year ago. The banks there have been quite responsive to regulators' cautions and they do look better. Despite the slower growth rate in the region and the nation, labor markets remain very tight-- particularly at the lower end. Our Bank, for example, has made much greater use of temporary help this summer and we are almost grateful that we've been able to get them. That, I think, has as much to do with demand as a shrinking labor force, particularly in the 18-24 year old area. And I think that's going to continue well out into the '90s. As far as the national economy, I think we are doing about as well as we could hope to do. We are achieving the subpar growth with a reasonable risk of recession. It seems to me that that risk, if anything, is a touch less than it was the last time we met. The imbalances that normally lead to recession are not there. On the inflation side, I think that what we have done is to contain the growth of inflation. If you look at the basic rate, I don't think we have rolled it back. Maybe that's all we can hope to achieve with this subpar growth strategy. Whether we can actually reduce the rate remains to be seen. I think our challenge today is to gather up enough strength that we'll leave well enough alone. 	13	13	1.0	1.0	33.0
198908	320	GREENSPAN	 Governor Angell. 	13	13	1.0	1.0	47.0
198908	321	ANGELL	 I think it's appropriate that we be somewhat pleased with the outcome of policy over the past few years. I'm sure it is no surprise to many of you that I had some strong disagreements in the first half of 1987 concerning monetary policy; but since that time it seems to me we have really put it together about as well as we might have expected, or better than we might have expected. On that matter [we've met] our highest expectations. Now, I've had a running friendly disagreement with some of our staff over some elements in the composition [of the forecast], but I don't disagree with the major impact of the real output numbers as forecast. I would say, Sam, that I probably should apologize to you for trying to bring you into the argument so to speak. But it seems to me that we should think more in terms of the global economy. And monetary policy, it seems to me, works primarily in the global economy in that perspective. I just do not believe that being the best Phillips curver does you much good in analyzing the global economy, with more flexibility in wages and  prices than we would have otherwise. In that context, it seems to me that when Mike Prell said that he expects to bring in the inflation forecast lower for 1991 because he believes that's what we want, I think you're exactly right, Mike. That is what we want. But the way to get lower inflation is not to have the dollar depreciate. And I must admit that even though Ted has been wrong for two years in regard to the exchange rate forecast, I've also been wrong on the foreign exchange rate forecast for two years running. I've been wrong just as Ted has been wrong in forecasting a declining one. 	13	13	1.0	1.0	43.0
198908	322	GREENSPAN	 How do you know that Ted has been wrong? I can't get it out of him what his forecast is! 	13	13	1.0	1.0	47.0
198908	323	ANGELL	 It seems to me that if we truly want to have a stable price level the way to get there is not to get into a period of dollar depreciation. I don't understand how we can have a period of interest rate stability and have a dollar depreciation in the forecast. That means, then, that I do expect domestic demand to be somewhat weaker on the consumer side. I believe we have turned the corner on the household saving rate; I believe there is a difference there. But it seems to me that we have to be aware that even though things are working out very well that there is a vulnerability. I think the vulnerable areas in our economy that will tend to show up will be in the problem area of housing. That is, if housing stays at its present rate then it seems to me that the soft landing scenario is fairly accurate. But I think there is some possibility that we may be entering a period in which housing prices nationally are in a much softer position than we realized; and if we have a period of declining housing values, that will show through on consumer spending more than the stock market showed though. So, even though things seem just about right now, we ought to be aware of that vulnerability. I'm very pleased with the staff's understanding of our wanting [lower] inflation. My goodness, 3 percent is not good. But I don't understand why we continue to believe that we can get there with a depreciating dollar scenario. 	13	13	1.0	1.0	43.0
198908	324	GREENSPAN	 Vice Chairman. 	13	13	1.0	1.0	47.0
198908	325	CORRIGAN	 Well, I guess I start out where a lot of other people do but I'm not sure I end up where others do. Certainly, I would agree that if one could take a snapshot of the first half of this year, especially after the revisions are all in, one would be very tempted to declare a victory and go home. One might even be tempted to do that looking at the staff forecast. Obviously, most forecasts that are being talked about are within striking distance of that one. But that forecast is for real GNP growth of 2 percent or so stretching out as far as the eye can see and an underlying inflation forecast of 5 percent or so stretching out. as far as the eye can see. Even when Mike gets around to [forecasting] 1991, I think we'll probably still have something that looks like that. When I think about that kind of an outlook I have to say that it's probably as good as we can do. So it doesn't trouble me. But on the other hand, I say to myself: Well, how reasonable is it to think that things can just roll on in that fashion in perpetuity? I guess that's where I get into trouble. I just don't think we can either be that good or that lucky. Indeed, even right now I would say that the risks in the forecast are reasonably well balanced to the symmetric, but I don't draw as much comfort from that as I think some do. There is one  risk that could be quite transitory but quite troubling and that is that we might get a spurt in consumer spending in the second half of the year over and above the little spurt that Mike has. I don't think that's at all beyond the realm of possibility. But if that did happen, I think it could really throw some other things out of kilter. On the other side, I can at this point see signs of potential weakness in the economy that are more troubling to me. We've talked about exports a lot. Another area is construction. In part, the closer we are to the reality of the thrift industry liquidations and the tremendous overhang that will produce in real estate markets--not just in the Southeast or Southwest, but nationally--that seems to me more of a concern than it has been in the past. I hear comments around the table and I see in New York City commercial construction going ahead pell mell in a context in which vacancy rates, at least in Manhattan, are now higher than they have been in 25 years. I suspect, Si, that Chicago must be about in the same position by this point, though maybe not quite that bad. In the Northeast, housing prices still are rising like gangbusters. But the stock of unsold new and used homes is rising very rapidly too. And those two things are just obviously incompatible with one another. The irony of it is that in this construction area--whether it's commercial, the thrift overhang, or even residential in the Northeast--the problem ultimately is not that interest rates have been too high; if anything, the problem is that they have been too low. A lot of this construction really is excessive overbuilding, speculation--all the seeds of real problems down the road. Martha, I think, mentioned this corporate cash flow problem. If you look at the profile of corporate cash flow out to late 1990 into early 1991 there is a profound change there in terms of the relative capacity of the corporate sector to finance itself internally versus externally. My hunch is that even the numbers we have don't really yet take account of all the implications of these highly leveraged transactions, which are starting to look worse too. There again, the problem is excesses rather than interest rates being in any sense too high. So, there are a lot of things that bother me in terms of the real economy, even though on balance I would regard the risks as reasonably well balanced in the context of that steady- state 2 percent--except that I don't think it's going to happen. Now, on inflation--and this is where I guess I differ with a lot of the views around the table--I don't see the light at the end of the tunnel. I would agree that the data through the first half of the year are compatible with the notion that the inflation rate probably has stopped rising. But I'm not even sure of that. When I look at the inflation outlook I tend to focus very heavily on the [unintelligible] compensation, the productivity mixes, and what can go wrong there. I think the risks are quite asymmetric there; the risk is that, if anything, the compensation numbers may tend to be on the high side and the productivity numbers on the low side, in a context in which the staff forecast continues to have a negative spread between unit labor costs and the GNP deflator. On wages, just as one example: If you look at the data on collective bargaining agreements where there have been either freezes or declines in wages in the first year or concessions on COLAs and other fringe benefits, there is a huge, huge change in terms of what we've seen in the first half of this year versus what we were seeing in the mid-1980s. In the mid- 1980s up through 1987 the percentage of workers that either had frozen wages, declining wages, or givebacks of one kind or another were  running [unintelligible]. Based on the first half of this year they are running somewhere in the range of 6 to 10 percent. Now, that too may turn out to be an aberration; but it does say to me that it is premature to declare victory in terms of the wage and compensation situation. So, I'm really in an uncomfortable position, despite the fact that I think the first half looks terrific and the forecast looks great. I think the probabilities are rising that we're not going to get that nice, neat outcome. And it's easier for me today to see some things that might develop--whether it's next year or even 1991--that are quite troubling. But right at this precise moment it looks great. 	13	13	1.0	1.0	31.0
198908	326	GREENSPAN	 President Melzer. 	13	13	1.0	1.0	47.0
198908	327	MELZER	 Let me start off with the District. The picture there is still a tad weak. We have had nonagricultural employment declines in the most recent quarter of about 1-1/2 percent. That also spreads to manufacturing, which relatively isn't as weak; but still, there was a decline of almost 1 percent. There was particular weakness in the construction employment area and, on the manufacturing side, in textiles and apparel. I just want to pass on a couple of anecdotal comments. One thing that has surprised me with the general weakness in the District and nationally is that when I talk to business people I have not yet, until recently, run into anybody who is terribly alarmed. Yes, things are slower; but generally they are not terribly concerned about recession and that sort of thing. a major manufacturer of consumer durables and for the first time about a week and a half ago he laid out a somewhat different scenario. Of course, demand there has been quite weak for some time. He said the initial response of people was to try to sell their way out of it, in effect, and maybe cut back hours a little. Basically, he doesn't really see that working and he thinks that we're now going to get into a phase of perhaps more layoffs, curtailment of capital expenditures, and so forth, as the difficulties of selling one's way out of it begin to sink in. The other observation he made, which really runs to some extent to this real estate discussion Jerry was describing, is that they have two major [sales] channels: homebuilders, which have really been soft for a while, and then retailers. They are noting particular weakness in both; and in the retailing area, considerably more credit problems are surfacing. And that, of course, will spill back into the shopping centers, which I think is one commercial area that has been notably overbuilt. Another piece of anecdotal information on the homebuilding side: the reports we get would tend to indicate that some of the pickup that's evident in the broader numbers is being seen in the trenches in our area as well. The second quarter was better than the first and July is showing continuing improvement. On the national picture, I would align myself with those who generally are pleased with what's going on in the short run. In that connection, I would not be inclined to overreact to one month's data of somewhat stronger real numbers. I still think, as Jerry pointed out, that we have one heck of a challenge in front of us in terms of bringing inflation down; I don't know exactly how that's going to happen but I do think it's going to take some time. To pick up on another thing that you were saying, Jerry--your observation that you are skeptical as to whether this forecast through 1990 will actually work out--it just seems to me that this slow growth will, in time, begin to wring out some of the excesses that you described. In other  words, the pressure is there but it's building up much more slowly than people expect. What I hear from people I talk to is an expectation that we've reached an inflection point, that policy is going to ease, and that somehow the floor is going to be pulled out from under rates and people are going to be looking at rates 100 basis points or more lower than where they are now. I just don't think that's going to happen; and I don't think people have adjusted to that. These pressures are going to build up over time. And I think the challenge we're going to face is one of not overreacting to the process of wringing out some of these excesses, which are going to be reflected in bad credits and the like because of the longer-run inflationary challenge that we still face. 	13	13	1.0	1.0	42.0
198908	328	GREENSPAN	 First Vice President Monhollon. 	13	13	1.0	1.0	47.0
198908	329	MONHOLLON	 The upward revisions in real GNP growth in the Greenbook seem very reasonable to us in view of the recent strength in some of the economic indicators. Also, as has been mentioned, it seems like an almost ideal outcome. The July Greenbook predicted a soft landing and this one predicts even a softer landing; hopefully, it won't turn into a touch and go. As we assess the risks of the situation we think the risk is probably on the down side despite the apparent strength in some sectors of the economy. There are a couple of reasons for this: first, our directors and some of our other business contacts in the District have become more bearish in the last couple of months than they've been for a long time; second, and probably more importantly, monetary policy has been tightened significantly on net over the last 2-1/2 years, even taking into account the recent easing. The funds rate is still about 3 percentage points higher than it was in late 1986 and there has been a sharp reduction in the trend rate of growth in the aggregates. We probably haven't yet seen the full impact of this slower growth in the aggregates on real economic activity. So, while we think that the Greenbook forecast for real GNP is quite reasonable, we think the risk of error is skewed slightly to the down side assuming, as the Greenbook does, no further changes in monetary policy. As far as the inflation picture is concerned, we were of course disappointed that the projections didn't show any significant decline in the net rate of inflation over the forecast period. We think that also is a reasonable forecast. But we think that there is a possibility of a lagged effect of the overall tightening in monetary policy since early 1987, and that it may show up more strongly than is generally expected in the period ahead. Consequently, we think that the quarterly rate of inflation may be slightly lower than the Greenbook has forecast. Thank you. 	13	13	1.0	0.0	999.0
198908	330	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
198908	331	KELLEY	 Thank you, Mr. Chairman. I think we have had our usual excellent comments around the table this morning. I have very little to add to those. But it might be useful to take just a minute or two to look at the larger scene, if I may. My sense is that there are a number of very important and very major issues that are at or reaching the stage where there could be some major breakthroughs or major breakdowns, whichever that may turn out to be. The condition of the United States economy is a very, very important factor in every one of them and something that this Committee might well consider when  it looks at policy. I will just run through a few of them in no special order. On the domestic side, we now have a bill in the thrift area and we're moving into the resolution stage. We all know it's going to cost an awful lot of money at the best. But it seems to me that the cost could just go completely out of sight if we get into a recession scenario, particularly given some of the other real estate conditions that have been alluded to here this morning. I think we all would probably agree that the fiscal budget deficit requires resolution, and it seems to me that somehow or another we are managing to approach a breakthrough there. I hope it's going to happen; there has been some progress, and it's in the balance right now. But one thing is certain, it seems to me, and that is that if we fall into a recession any resolution in the near term on the fiscal budget just goes into a cocked hat completely. I'm not sure that much has been mentioned here before on this war on drugs. But I think it has now gotten to the point where it has become a national economic issue. Indeed, I think it's tearing into the whole social [fabric] of the country. We're groping for a way to deal with that, but it's going to take money. And that's going to be all new money; it has to come from somewhere. Perhaps even more importantly, it needs to have the focus of our population and of our political leadership. If we get into a recession scenario, that will probably pre-empt almost everything else and the war on drugs might well go onto the back burner--and in the process get worse for however long it takes to get it back on the front burner again. And I think that would be devastating. Internationally, we have the great agony of the situation of the LDC debt. We have managed, hopefully, to get a solution in Mexico--and very quickly I should extend my congratulations to all concerned. But on the situation in the Philippines there's a long way to go. If we fall into a recession scenario I wonder if the banks aren't going to turn out to be even more difficult to deal with than they already have been in those further negotiations. On an even broader conceptual basis, it seems to me that it's fairly clear around the world now that everyone agrees that communism has failed and capitalism is the way to go. We are past the stage where that had to played out but we're entering a new stage that may be even trickier. And that is: How do those communist countries get from where they've been to where they want to go? This country is a model for that and I think that we're going to be called upon to be of some help in various ways. Poland is probably in the lead right now, but there are any number of others trying to get on that track. And I think that it's important that we be able to demonstrate a steadfast strength in our economy as that begins to play out. A bit more specifically, it seems to me that there's an opportunity now at long last to have a really serious disarmament situation develop. We have made some progress on that; conditions seem to be right. But I think that we ought to realize that the USSR is still the same type of country it was before; and if they perceive weakness on the part of the United States, economically or otherwise, or some divergence of our attention, they would be as [unintelligible] as they ever have been. And we might well find ourselves in a situation where excessive defense spending has to keep on rolling. So, for all these reasons I think that we have to be very careful as we assess this economy and try to calibrate it, to the extent that we can do that. We have to be very careful that we don't push our luck too hard because there is a great deal at stake in this era that we're entering into right now. Thank you.  	13	13	1.0	1.0	48.0
