meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199305	101	GREENSPAN	 President Melzer. 	13	13	1.0	1.0	47.0
199305	102	MELZER	 First of all in terms of the District, the unemployment numbers I'm going to report are really the best numbers I've seen in a good while. We had payroll employment growth in the most recent three-month period, which would be through March, up 3.8 percent in the District. Another notable change [is that] we've been getting marginal growth in employment. And certainly the St. Louis District in general has done better than the nation through the recession. Another shift has been that we're getting more of the growth through manufacturing. That was actually up 4.8 percent, with particular strength in electrical equipment and transportation equipment; it was up somewhat less in nonmanufacturing, 3-1/2 percent. And there is considerable strength in construction. It's somewhat stronger in residential in terms of contracts and significantly stronger in nonresidential for that most recent three-month period. Notwithstanding that, as I talk to people around the District, I don't get the sense—in terms of the tone of comments--that people think ﻿ we're in any kind of a boom. And I'm hearing the same concerns others have expressed regarding uncertainty about fiscal policy and other government policies. With respect to the national picture, in thinking back to the second half of last year when real growth came in at around 4 percent,. I'm struck by the fact--just thinking about where we are now and where we thought we were then—that the economy is fundamentally in a lot better shape now than it was then. We are getting some job growth now which we weren't getting then. There were considerable uncertainties at that time and, indeed, there are uncertainties now. But in some ways they were even greater at that time. The whole financial restructuring process has proceeded further. I think one has to assume that we're in better shape in that sense. And the anecdotal reports we've heard around the table today in general are better. As Mike Prell acknowledges in the Greenbook, there is a possibility of the first-quarter GDP being revised up. But I think it's a little dangerous to put too much stock in one quarter's GDP numbers. We could actually be surprised in retrospect in terms of how well things are going now. As some others have mentioned, notably Al Broaddus and Gary Stern, my principal concern is on the inflation side. I, too, am skeptical as to whether or not we will resume the disinflationary trend we seemed to be on. And I think the experience of the first four months of this year has definitely had an impact in terms of expectations. In terms of why that could be, it seems to me there is an explanation relating to money and credit, though not one we in this room generally put a lot of stock in. We had Ml growth over the last two years through the first quarter at double-digit rates. I guess I'm not prepared to try to translate that into what it may mean exactly in terms of real growth and prices, but I view that as a very substantial monetary impetus. As that growth slowed very dramatically in the first quarter it gave me some comfort that perhaps the general thrust of policy had shifted somewhat. But what I'm seeing as far as Ml projections looking forward [concerns me]. Again, this is only a month or two, but for May we're talking about a possible 25 percent annual growth rate in Ml. It may be that what I perceived as a significant sea change in the thrust of the growth in that aggregate in the first quarter of this year was really only a temporary pause and that we're still on a very strong upward trend in terms of monetary thrust. We're probably not compelled to act now, but if these inflation expectations become embedded and the first-quarter [inflation rate] turns out stronger than people perhaps think it is now and if real growth is stronger, it's just going to be harder to catch up later. So, my principal concern relates to developments we've seen in the wage and price climate. 	13	13	1.0	1.0	42.0
199305	103	GREENSPAN	 Governor LaWare. 	13	13	1.0	1.0	47.0
199305	104	LAWARE	 Mr. Chairman, I find the recent indicators of a possible intensification or rekindling of inflation very disturbing in the context of our stated objective of price stability, which I believe is the proper objective for this institution. The question, it seems to me, is whether this is the time to take the punch bowl away before everyone but the host gets drunk and the party gets rowdy. The timing of any tightening of policy is critical. It must be early enough to stop inflation before it gains momentum but it must also be ﻿ late enough to be based on reality and not just intuition. In the current situation it is hard to make a substantive case, in my opinion, that a real inflationary trend is under way rather than the effect of simultaneous aberrant one-time influences. By contrast, I believe that a case can be made that the apparent slowdown in growth is a result of collapsing confidence on the part of both consumers and businesses in the extremely uncertain environment created by record high proposed tax increases, large proposed [defense] cutbacks, and fundamental change in a health care system that was basically established in our culture more than 3 0 years ago. Consumers and businesses continue to be more interested in debt reduction than in re-leveraging with long-term commitments. It can't have escaped any reasonably intelligent observer that the economic proposals that are before the Congress right now are essentially contractive. A premature move to tighten policy against that background could be disastrous to economic growth and could run the risk of reigniting enthusiasm for fiscal stimulus rather than deficit reduction and budget discipline. In that scenario the inflation fat would really be in the fire again. It seems to me that this is the time to hold to our present course at least long enough to have a better idea of what Congress will do with the President's proposals and what the effect will be on economic growth. 	13	13	1.0	1.0	50.0
199305	105	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
199305	106	KELLEY	 Mr. Chairman, with the emergence of the most recent data, it seems to me that we now have before us about the widest spectrum of fundamentally conflicting possibilities that I can remember. I have attempted to make a bit of an inventory of what those possibilities are and what some of their implications might be, just to help my own thinking along. If we were to make a straight- line projection [based on] the most recent data, we'd wind up with stagflation, which obviously would be a very serious situation. But there are a number of other possibilities and each carries a different set of implications. In the area of real economic activity, I think there may be two basically credible paths we could find ourselves on. The first is that the first-quarter data are signalling an emerging decline—that things are indeed beginning to go back downhill and that we might even be looking at the possibility of a new recession down the way. That's possible but it seems to me highly unlikely. We have a good bit of momentum going; jobs are being formed net of all the restructuring that's going on; new claims are flat; the credit crunch is easing; the consumer is returning; our competitiveness is improving through productivity, which is the good way, and through a somewhat softer dollar in some cases, which may not be so good a way. Nevertheless, competitiveness is [improving]. So, I would doubt that what we're looking at is a fundamentally weaker economy that is going downhill. But if that is what emerges, then we're going to have to reverse a lot of the thinking we've been doing. What seems to me much more likely is that we've been looking at some type of a blip in the rather moderate upturn that we've had for eight quarters now. I noticed that of the eight quarters we've had in succession that have been basically positive, four have been lower than the previous quarter, which is rather interesting. So, it seems likely that we're looking at a blip. And the question is what's going to happen after that blip. ﻿ The first question, obviously, is: When is the blip going to be over? It may last a little longer; it may still be going on. But is the Greenbook basically correct? Are we looking at an extended period of slow or sluggish growth? Is it going to be somewhat stronger than that, maybe a good deal stronger than that? Each of these [scenarios], it seems to me, takes us in a different direction. But regardless of which one begins to emerge, there doesn't seem to be any compelling impetus in real economic activity that we can see [as cause] for concern right this minute. I think there will be time to have this very murky situation begin to [clarify]. In the area of inflation there may be three possible scenarios working here. The first one—which I think all of us hope is the case and which has a fair probability in my mind—would be that the things we've been seeing the last several months are indeed aberrations and that the disinflationary process that we've had is still more or less in place. I hope that's the case. It seems unlikely to me that we're in an incipient rising new [inflation] trend, that the game is over and [inflation is] on the way back up. Now, we've been talking about that all morning. And a number of possible explanations that would lead one in that direction are out there. That may turn out to be what is happening, but it's very difficult for me to see how that can be, given the fundamentals of the slack in the economy. In my mind the highest probability would be that we're looking at some rough bottoming out process in here, and that may be the toughest of all to deal with. If we are looking at a rough bottoming out process with the kind of economy that we have now, it would really be disappointing to still have 3-1/2 percent or so on the CPI. And what should be done about it? When we think about what should be done about that, if that's the case, we have to have a context or a view of what is happening in the real economy. If we're going to have an economy that will start to accelerate soon and strongly, then it's fairly clear what we'll need to do as soon as that becomes apparent. If the first quarter is the start of a new decline, then we have some very fundamental economic problems that I'm not sure I understand, and maybe nobody understands. What in the world would be going on that would lead us to this kind of configuration? If we have the Greenbook's economy, continuing sluggish growth, that gives us a nice philosophical policy question to answer. Do we try to restrain this kind of economy in order to push inflation lower? If we did, would it work? Or as you suggest, Mr. Chairman, are we perhaps looking at some other kinds of problems that appropriately would require some other answers. It seems to me that this is the type of question that we're going to need to address in the next part of the meeting. 	13	13	1.0	1.0	48.0
199305	107	GREENSPAN	 President Jordan. 	13	13	1.0	1.0	47.0
199305	108	JORDAN	" As things started to thaw out in my part of the country after our last meeting, it seemed like a good time to do a great deal of traveling throughout the District in large and small communities to hear what people had to say. I found it an increasingly depressing experience as the weeks wore on. Had I just stayed at home I could have given you a much better report because the numbers really are not bad. But the mood is totally sour. Our agricultural sector is in good shape. Planting got off to a slow start, but it did dry out and by the beginning of May ﻿ [farmers] were closing the gap on getting the planting accomplished. As of last week they said they were very close to finishing their seasonal planting. Farm equipment sales—implements of all types—are the strongest in years but that doesn't seem to be driven as much by confidence as by fear [that induces people] to go ahead and get it done. Land prices are up sharply, 10 to 2 0 percent for agriculture. There is talk of prices up to $1900 an acre, which cannot be sustained by current [crop] prices. Manufacturing is in good shape if one looks at the numbers; new orders and backlogs are quite good. The metals are strong; auto parts suppliers are in good shape and are taking market share away from imports, especially by selling to the transplant firms but also to the domestic producers. Capital goods also are strong both on domestic sales and [exports]; they feel they are able to take market share back from where they dropped before. A telecommunications equipment firm also reports very good sales, with good export sales to Latin America in particular. Coal production is down 13 percent in the first quarter but [our contacts] don't know whether that was weather-related or not. I spent some time touring these coal- producing areas and mostly they're in a shrinking mode; their strategy is a gradual longer-term exit, with a decline in capacity that is planned. Employment wasn't too bad in the District, but there is no sentiment to increase employment. The areas where we had been getting some increases, especially health care, are totally frozen. Staff levels are ""replacement only"" in major communities for health care. One large hospital group said that it had cancelled all openings for doctors and has no plans to fill the openings it previously had listed. Nothing is going on in commercial construction in the District, but in industrial construction there is replacement of capacity. No expansion is planned, but [firms] will build where they need a facility to replace something that is obsolete. The residential sector is pretty strong, both in sales and in construction. When I starting hearing about business loan demand picking up at banks, that seemed to be an element of encouragement. But I was quickly dissuaded from that by bankers who said: ""No, it's people coming in whom we haven't seen in a long time saying that times are going to get tough so they had better get friendly with their banker and [arrange] lines of credit because they are going to need them somewhere along the line."" On prices, the two types of firms that are able to get price increases are those related to capital goods or motor vehicle companies that are experiencing demand. But the others are those that are shrinking [production]; they feel they're ""right sizing"" their operations. So, it's really a shift of supply and a shrinking of their overall capacity. Some of that is defense or aerospace-related and some is in electronics. When I think about the national situation, I still cannot persuade myself that we've entered a period of accelerating inflation [and that] the erosion of the purchasing power of the dollar is ﻿ worsening. [But] I don't know a single person outside this room who agrees with [me on] that. I've heard over and over again talk about inflation, whether people relate it to the deficit or overall fiscal policy or health care concerns. To me health care can raise costs and redistribute [income], but I try to persuade people that it doesn't mean a sustained erosion in purchasing power and money. And people tend to snicker at me; I have zero credibility. My own daughter was telling me why she was buying a town house at a fixed-rate mortgage in southern California and I was trying to explain some things about southern California's economy. She said I was being totally naive. I explained that I'm a central banker and it's important that I talk about price stability and controlling inflation. She said it was time I had a reality check! [Laughter] She said: ""Why do you think inflation is not going up? You're just wrong."" And I found this same sentiment among bankers and people in small and large businesses. They have persuaded themselves that inflation is going up and there's not anything anybody can do about it. So, even though I felt relieved by the March numbers coming in much better than those for January and February and I thought we were okay—and I still have some reservations about how reliable the April numbers are—I don't think that's the issue. The issue is not whether we really have inflation; I chink we have inflation psychology. We have people acting on the belief that future inflation will be higher. That's what we have to address no matter what the statistics show. "	13	13	1.0	1.0	58.0
199305	109	GREENSPAN	 Governor Angell. 	13	13	1.0	1.0	47.0
199305	110	ANGELL	 Jerry, your comments are very much along the lines of my thinking. I learned to fly an airplane very early in my life; I had a father who was my flight instructor who taught himself back in 1931. He spent his life teaching me that the best way to be a general aviation pilot is to find out what mistakes people make. And even though I don't fly very much, I do read very regularly about airplane accidents to find out what mistakes pilots make. And it's interesting to me that the major mistake that amateur pilots make is that they get in bad weather and they don't feel the gauges are right. Somehow or other they think the gauges are wrong. It feels as if the airplane is doing this and the gauges tell them the airplane is doing something else. We're at the place, in the murky weather, where the old monetary aggregates don't give us much help. In this environment, we have to look at the gauges; we have to look at the instruments. And the instruments tell us that inflation is rising. Clearly, inflation is not going to go down to the 2-1/2 to 2 percent level that I thought was doable as recently as one year ago. I think the Chairman is correct when he says that it's not a question of money or credit that explains this phenomenon. Clearly, as others have said, it is an attitude question. Now, in December I made some comments about a 2 00 basis point increase in the fed funds rate and, Mr. Chairman, you [went further] when you said that 3 00 or 400 basis points really wouldn't work to change the attitudes. Well, I guess I don't quite agree with that. 	13	13	1.0	1.0	43.0
199305	111	GREENSPAN	 I didn't say it wouldn't change the attitudes; I said it wouldn't change the— 	13	13	1.0	1.0	47.0
199305	112	ANGELL	 The result. 	13	13	1.0	1.0	43.0
199305	113	GREENSPAN	 --the result. ﻿ 	13	13	1.0	1.0	47.0
199305	114	ANGELL	" Here's what I think would happen. I don't think we should increase interest rates by 300 basis points but, if we did, I'm quite certain the price of gold would immediately begin a [sharp], quick [drop]. It would happen so fast you'd just have to go and watch it on the screen. If we made a 100 basis point increase in the fed funds rate, the price of gold surely would turn back down unless the situation is worse than I anticipate. If we made a 5 0 basis point increase in the fed funds rate, I don't know what would happen to the price of gold but I'd sure like to find out! [Laughter] Now, I want to remind you that monetary policy cannot do anything about growth except harm it. Monetary policy can't fix growth; monetary policy can only harm growth; monetary policy can only cause growth to be worse. I agree that there are some attitude problems out there and some significantly held belief by the American people and foreigners that the United States government budget deficit is out of control. And they believe that because it's out of control the Federal Reserve will not be able to stand firm. They believe that we'll have to give in and that we will have to inflate our way out of this problem. Now, I don't believe that. But the American people do believe that, including, I think, your daughter, Jerry. Maybe she doesn't even understand that; she just knows that inflation is going up. We cannot make growth better in the period immediately ahead. We just can't do that. Now, when I look at the first-quarter numbers in the Greenbook, nominal GDP was 5.2 percent. Mike tells us that if the trade numbers come in [as projected], if real GDP goes up, then nominal GDP may go up also. Now, we only had two quarters of the eight in the current expansion when that 5.2 percent was exceeded; one was 6.2 percent and one was 7.1 percent. Of the eight quarters, the 5.2 percent is [the third highest] and everybody is sitting around wringing their hands about what kind of growth we're [experiencing]. Pardon me, but every time I look at GDP quarterly data I see variations quarter to quarter. I don't know what is going to happen right now, but monetary policy can't fix it. Monetary policy can harm it. Monetary policy is about credibility; inflation is about credibility. Now, if the American people believe that we are not going to act, then this phenomenon of inflation attitudes we have will get worse; if attitudes get worse, that means the tradeoff gets worse. We can fix the attitudes about the Federal Reserve very quickly. And if we fix those attitudes, we will gain stature for our institution and our political system. Our democracy respects proper decisionmaking. If we do what we need to do, [inflation] attitudes will improve. At the last meeting I was very concerned about what commodity prices were doing. And as you know, they got lucky again and told us that the rate of inflation was higher than we thought it was. Now, I know there's nothing to it but they did get lucky. I've had plenty of econometric studies tell me how lucky commodity prices can get. I told you at the time that the reason I had not been upset before the March FOMC meeting was that the price of gold was well behaved. But I said that the price of gold was moving. The price of gold at that time had moved up from 328 to 344, and I don't know what I was so excited about! I guess it was that I thought the price of gold was going on up. Now, if the price of gold goes up, long bond rates will not be involved. People can talk about gold's price being due to what the Chinese are buying; that's the silliest nonsense that ever was. The price of gold is largely determined by what people who do not have ﻿ trust in fiat money system want to use for an escape out of any currency, and they want to gain security through owning gold. Now, if annual gold production and consumption amount to 2 percent of the world's stock, a change of 10 percent in the amount produced or consumed is not going to change the price very much. But attitudes about inflation will change it. The longer we go with this situation, the more we'll have to increase rates and the higher long-term rates will go. The sooner we move, then the sooner we [will remove] the uncertainty in intermediate and long rates that comes with an increase in short rates. I hope Bill McDonough is correct that a rise in short-term rates will mean that the 10-year rate will fall. Whether that's the case or not to me is a little uncertain, as I think it was to you. That is, I don't know whether people will say: ""Oh my goodness, the Fed is worried about inflation."" If the market's reaction to the first move is that the Fed is worried about inflation, then in that environment I would expect long bond prices to improve. But every 2 5 basis points we give away on long bond yields—and we've already given 2 5 away by not acting when we should have acted—is lost. When we act, when we let the American people and the capital markets around the world know that we care about price level stability--that's our mission—then we will be well ahead and we will return to falling intermediate- and long- term interest rates, which will help get growth higher. A monetary policy step at this time is a win/win. I don't know what is going to happen for sure. I hope Mike is correct that the rate of inflation will move back down to 2.6 percent for the remaining 8 months of this calendar year. If we make a move and Mike is correct, we could take credit for having accomplished this and the price of gold will soon be down to the 32 8 level and we can lower the fed funds rate at that point in time and declare victory. But if what some of us suspect is true—that the Greenbook is a little optimistic on inflation—then it seems to me essential that we take a [firming] step. I don't feel very strongly about it! [Laughter] "	13	13	1.0	1.0	43.0
199305	115	GREENSPAN	 Governor Phillips. 	13	13	1.0	1.0	47.0
199305	116	PHILLIPS	 Thank you. Clearly, I haven't mastered the timing of when to get my name on the list, having to follow such an impassioned statement. As I listen to the discussion around the table, I'm always struck, but even more so this time, by the vast regional differences and perceptions. These people are trying to bring some anecdotal evidence that gives us some clues on where we're going as opposed to complete reliance on the statistics. So I'm particularly struck this time by the differences regionally. My own read on the national situation is that I think we're more than likely returning to a slower, but I do believe sustainable, growth path. And I don't think that this is necessarily bad. Certainly, there are some areas of strength, and Mike pointed out a number of them. But it does represent a continuation of this operating restructuring that we're going through—the defense restructuring and the balance sheet adjustments. I don't think it's very clear how long this process is going to take. Six months ago or eight months ago we were trying to make projections as to how far along it was. [Now] I think it's pretty clear that we probably can't make those kinds of assessments. People and businesses are trying to adjust to a new order of technology and more complete world ﻿ integration. In fact, I think the whole inflationary/stable price argument is clearly becoming a central part of day-to-day business decisions. There is the uncertainty that's associated with the Clinton economic program. If you think about it, this Administration has been in office only four months but we've been on an amazing roller coaster with different thrusts. Some of [the ideas] clearly were trial balloons, but some of them were certainly put forward with great fervor as proposed bills. We are still not sure where all of this is going to end up. Nevertheless, all of these arguments do appear to be leading us to more inflationary pressures. So, no matter how it comes out—even though we didn't get the stimulus bill and I think some folks might question whether it was really a stimulus proposal—it is still leading to increased inflationary pressures. I know I have talked about this in the past but I continue to think—and I'll echo some of Si's comments--that the labor markets remain a key to the economic environment. The economy is growing enough to produce some jobs but hardly enough, really, to accommodate even the population growth. I think the unemployment rate does mask some of the adjustments and the turmoil that is occurring in the labor markets on account of the downsizing, the de-layering, and the changes in employment needs on account of new technology. The huge fixed costs that are associated with taking on new permanent employees are clearly deterring many businesses from staffing up. I come back to this whole labor market question continually because I think it's the flip side of what is going to happen with spending and whether or not consumers are going to be able to participate in the stimulation of the economy. So, whether or not this is a setback or a blip, and whether or not this is a long blip or a plateau, I think it's not that unexplainable if we go back to this entire question of restructuring that is occurring. Let me turn to inflation. Like everybody else I'm having a hard time reconciling the recent numbers with the economy. One observation I would make is that we shouldn't necessarily assume or expect a smooth route of progress on inflation any more than we should necessarily expect a smooth route on a recovery. Some bumps and plateaus are likely. We should expect some experimentation in prices as folks attempt to see if they can get price increases to stick. We've seen lumber prices shoot way up but we've also seen them come back down again. In looking at cattle prices, for example, we've seen very strong prices, and they've finally been reflected in some of the meat numbers in the CPI. Tobacco is another example: We saw strong [price] increases —that was what was driving the CPI—but now we hear that we're going to have some cuts. I agree with Jerry's argument on inflation psychology. I think we had inflation for so long that people in demanding wage increases confuse growth with inflation. It used to be that a 6 percent salary increase was nothing. But now that would be fairly large. So, I think it's going to take a long time to work through this entire process. I don't think we should lose sight of some of the countervailing pressures on prices: international competition; weak economies, certainly domestically but also internationally; quality improvements; improved productivity; and weak credit conditions. All of these things may well start to be reflected in prices, so we will see this movement that's a bit up and down. Having said all of that, the most recent CPI and PPI numbers and some of the commodity price increases are clearly disturbing. But we have to recognize that we have considerable difficulty interpreting these ﻿ numbers, even the ones that are historical, much less trying to address some of the future ones. So, I certainly agree with the Chairman that this is an area that we have to address our attention to. It makes the policy questions that we're going to be facing in the next round even more challenging. 	13	13	1.0	1.0	57.0
199305	117	GREENSPAN	 Governor Mullins. 	13	13	1.0	1.0	47.0
199305	118	MULLINS	 With respect to the real economy, my sense continues to be that we're on a path of moderate growth. I don't really see a change in outlook with the mean between 2-1/2 and 3-1/2 percent, but with individual quarters ranging from perhaps a bit below 2 to a bit above 4 percent. The first quarter is pretty well explained, it seems to me, by the weather and the pullback from the surge in consumption. We had a similar phenomenon last year. As for the employment situation, I know there is a lot of negativism around it; but unemployment has come down from the peak last summer of 7.7 percent to 7 percent. And even California's unemployment rate this last time came down to 8.6 percent; it had been up around 10 percent. When I look at the monthly payroll numbers, I find it difficult to get too depressed. The monthly average payroll growth in the third quarter [of last year] was 25,000; it was 85,000 in the fourth quarter, 147,000 in the first quarter of '93, and it eased off to 119,000 in April. The overtime is at record levels and the employment gains are running at more than double what they were in the second half of last year. So, I think this bodes well for durability and sustainability. Auto sales seem to be holding up; the housing starts numbers were good this morning; there may be an inventory adjustment. Confidence certainly has fallen back from the euphoria of late last year but it has stabilized at levels well above where it was, say, in October. So, I guess people are buying housing and cars. It's hard to become too convinced that we're headed for another serious swoon. On the inflation watch, to paraphrase an old Ronald Reagan TV ad, last time the question was: Is there a bear in the woods? As far.as I'm concerned the inflation bear has been sighted—not by our staff I might add! [Laughter] I think they should not be allowed near the woods; I fear for their health. Well, it's a curious phenomenon we've been going through the past [several months]. Perhaps it's a blip; it's a very long blip if it is a blip. Now, I suppose there are many hypotheses. I won't bore you with my own personal list. It's not especially useful to have arguments saying this [upturn in inflation] can't happen with this set of economic fundamentals because that's pretty articulately rebutted by the fact that it has happened and has persisted for a number of months. I feel pretty much the same way about the notion that basically the economy has to slow down for inflation to slow down. It has been slow and we've had rising inflation. I suspect inflation is driven mostly by expectations. That's one of the reasons there's not so much talk about it; it's roughly what people expect. I do think we can affect inflationary expectations, at least in the market. Since I think we have 4 percent inflation, I now see a couple of issues. The first is whether a 3 percent federal funds rate is appropriate in this environment. And, secondly, are we satisfied with 4 percent inflation? To focus on the first question, the more immediate question, I think no one is proposing instituting a restrictive policy to actually try to get on top of inflation in the ﻿ sense of positive real rates. The only question that I can see is whether one might partially adjust the nominal rate to reflect the reality of higher inflation, leaving real short rates still lower than those prevailing last year. But at some stage we're going to have to think about whether 4 percent inflation is something we want. I thought in the latter part of last year that there was some chance that if inflation continued to decelerate we could hold a 3 percent federal funds rate--that that would be sustainable. The perception was that inflation was 3 percent and falling. Now I have very serious doubts as to whether a 3 percent federal funds rate is sustainable. It seems out of line; it seems to violate some basic tenets of common sense. The last time we had a 3 percent federal funds rate was in 1963. This is not a 1963 inflation environment. When one looks around the world today, the only other 3 percent short rates observed in captivity are found in Japan. And their economic environment in terms of fundamentals is clearly as sluggish as ours, if not more so. But we are not in a Japanese inflation environment. Their inflation is on the order of 2 percentage points below ours. Obviously, we had a lot of opportunity to choose a federal funds rate 1 percent below the inflation rate last year and chose not to do it. I would suggest that the result of the negative real short rates in the 1970s was not pleasant. So, I rather doubt that anyone parachuting into this economic environment would choose a 3 percent federal funds rate. Now, perhaps real short rates don't matter, at least in a weak economy. We certainly instruct the weak economies of eastern Europe and the former Soviet Union that the one thing they have to do is to get that nominal rate at about, or a little above, the inflation rate. We certainly felt that significantly positive real rates made a lot of sense in late 1990 and early 1991 [even] with negative real GDP growth because of concerns about price stability. However, without the aggregates to guide us, I think it's also a pretty visible and simple measure which people may focus on. I wish we had the aggregates to guide us; we don't know what is happening to the hypothetical, shadow M2. I suspect it may be growing pretty rapidly, given the volume of funds going into the stock market. It is true, clearly true, that we don't understand the transmission mechanism well. But I don't believe the lack of thorough understanding should lead us to ignore what seems apparent to me: namely, that 3 percent short rates seem quite a bit out of line. So, I don't have a lot of doubt that we're going to feel that the 3 percent needs changing. The question is one of timing, and my argument is for sooner rather than later. The concern is that as people start to look at the recent inflation performance, it stands in direct contradiction to our publicly stated objectives. It also stands in visible contrast to the FOMC's inflation forecast of 2-1/2 to 3 percent issued only a few short months ago in February. If we stand by while measured inflation shreds our publicly stated convictions and forecasts, the concern I have is that the long rate will continue to rise. As Governor Angell mentioned, we've already lost 25 basis points. As inflation concerns fester, I think long rates will move on up. And in my view perhaps the market needs a signal that we're not going to allow this to get out of hand, that we actually do care about inflation and that this caring goes a bit beyond just the rhetoric. We lagged the market on the way down and I thought that conserved credibility. But in the opposite direction if we wait until we're dragged up by the market, I ﻿ think that will extinguish credibility. A measured response could limit the damage on the long end of the market. To me this is important not just for long-term concerns but for near-term growth as well. The only component of the current environment that is stimulative or conducive to growth is the capital market environment and in particular the long bond rate. My concern is that, with rising inflation unchallenged by the Fed, the long end could deteriorate quite rapidly. Ultimately, it's not up to us whether we tighten or not. The markets are going to tighten on the long end as people focus on the inflation and start thinking about it. And that's going to have whatever impact on the economy higher long rates will produce. We can't do anything about that. What we can do, and about the only thing we can do, is to try to limit the deterioration in the long end by indicating that we're on the job. I think the long rate would likely move up a bit if we made a measured move. But if credibility matters at all, somehow at the end of the day when all the dust settles the capital market environment and growth prospects should be better compared to a situation with Fed inaction. So, I think a lot is at stake: not only the credibility [of] long-term success but the capital market environment [of] near-term success. The risk of waiting too long is that market participants will start to focus more and more closely on inflation. They will look back not just to the beginning of the year but to the fourth quarter as well. They will look at our forecasts and our statements, and the market will start to price in concerns and hypotheses about Fed inaction. And I believe this could do serious damage not only to credibility but to long rates, [including] mortgage rates, and to the near-term outlook. To summarize, I do see a changed environment. There is no compelling evidence of any change in the outlook for growth; I think we're still sort of in the middle there. We have a very different inflation environment than the one we thought we were in, one in which inflation has been running much higher. And the question is: Does the same federal funds rate of 3 percent make sense with no material change in the outlook for growth, which is the way I see it, and an environment of much higher inflation? It seems to me that if it made sense in the old environment, it doesn't make sense in the new one. And my preference would be to face up to this sooner rather than wait until the market takes it out of our hands. 	13	13	1.0	1.0	52.0
199305	119	GREENSPAN	 Vice Chairman. 	13	13	1.0	1.0	47.0
199305	120	CORRIGAN	 I'll try to do this in three sentences. First, my instincts about the real economy have not changed much; Governor Mullins was on the mark there. But as I've said at several meetings running, I still do not have any great conviction about the future in terms of the real economy. I still think it could be stronger, but it could be weaker; I just don't have that conviction. I want to second very strongly the comment you made at the outset of the meeting, Mr. Chairman, about the situation in Europe. I was not, as you know, at that last Basle meeting, but the string of visitors who passed through after the Interim Committee meeting, both on the official side and the private side, were gloomy across the board. I mean really gloomy. The third point is that I don't understand this inflation situation any better than anybody else does. I think we cannot dismiss it as simply broccoli prices and ﻿ other wholly transitory things. On the other hand, I do still think that economic fundamentals matter. And while I probably am not as hopeful as Mike Prell, I don't think I'm quite as gloomy as some others appear to be in terms of where we are going. But I agree that it is a changed situation. 	13	13	1.0	1.0	31.0
199305	121	GREENSPAN	 I don't know whether the coffee is cold or not, but it's out there. [Coffee break] 	2	2	1.0	1.0	47.0
199305	122	GREENSPAN	 David. 	21	21	2.0	1.0	47.0
