meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199010	202	GREENSPAN	 President Hoskins. 	13	13	1.0	1.0	47.0
199010	203	HOSKINS	 First on the national outlook, I don't have a lot of problem with Mike's forecast. But there is a very large error band around forecasts, and as the Chairman indicated last week to the business economists, that error band is increasing, not getting smaller, certainly relative to 20 years ago. That error band is a couple of percentage points either way. So, I'm not so worried about the forecast as I am about our perceived response to it. As several people already mentioned, we had an oil price shock; that was a real shock. There's not much we can do to increase output because of that. We have had a wealth loss and I don't think that calls for much of a response by us. Some of the other concerns, of course, relate to our ﻿ ability to fine tune in some sense. I don't think we have a very good record on being able to pick out when the appropriate time is to increase the rate of growth in money and when the appropriate time is to shut it down. Nor do I think the evidence from the academic community, at least as they judge policy in terms of the importance of expectations, supports our doing anything other than providing a stable monetary policy. I would judge stability by the rates of growth in M2, and we've had a pretty stable rate of growth for three years as Tom Melzer mentioned. And with Don's numbers --they are coming up--it looks like we're going to be fairly close to that number of the last three years. So, I think the problem now is not making an error to signal the markets, essentially the currency and bond markets, that we're running a risk of making some of the mistakes that we did in the past--that is overdoing it in the face of a potential recession. So, I think we need to find some way to [provide] some certainty or at least not increase the instability about the future. I suppose one could make an argument for tightening policy as a way to send a signal. I'll save that for later. Let me talk about the District. The Fourth District is doing generally better than the nation, but not a lot better. As just one example, our employment in manufacturing in the last year has been flat while the nation's has declined about 2 percent. Our unemployment rates, after tilting up in the second quarter in Ohio and Pennsylvania, now are back at 5.3 and 4.8 percent respectively. So. the level of activity is holding up pretty well. Capital goods producers, which we have a [unintelligible], are still filling their order books, but they are less optimistic. One turnaround has been in heavy duty truck activity; the orders there are starting to revive. Also, the export side, which has been a strength for us, still seems to be strong but we're beginning to get some signs of a softening there. We recently talked to an economist at one particular construction machinery company who indicated that they had experienced a very sharp falloff [in demand] for construction machinery worldwide starting in August. So, there are some signs that the economy has softened, but as far as the numbers go, in general the Fourth District seems to be holding up okay. In terms of attitudes, they are very similar to what people have indicated around the table. I went through the District last week on a bunch of road trips and when I talked to individuals they always seemed to have a good reason why their business was doing okay. Everyone had his or her own peculiar reason--we just got lucky or we got this order that will take us out through the second quarter of next year. But there is this pervasive view of impending disaster out there. I think there is some tightening in terms of cost control within the larger firms because of that, even though their order books haven't shifted much. Overall, I don't think the District has changed much other than in terms of the attitudinal caution because of the oil price shock. 	13	13	1.0	1.0	49.0
199010	204	GREENSPAN	 Governor Seger. 	13	13	1.0	1.0	47.0
199010	205	SEGER	 I have just a couple of comments about two industries I've been following closely in the last several months. One is autos. Quite a bit has been made of the fact that deliveries in August and September have looked pretty healthy, and that has been used as an indicator of consumer spending not falling into a sewer ﻿ someplace. What I picked up from some analysts within the industry were two things: (1) that the seasonals are atrocious because the auto industry no longer has the regular seasonal swings that it used to, so that applying the seasonal factors that we do doesn't make a lot of sense; and (2) that the auto sales and these deliveries statistics really were distorted this time. Si alluded to it, but didn't expand on it. They were distorted by fleet deliveries, but these are fleet sales that are controlled by the auto companies themselves, primarily to car rental agencies. All of the Big Three own car rental agencies and they use deliveries to them to sort of cook the books, if you want to say that. They can more or less determine what kind of sales statistics they want to report by getting either more orders placed or fewer orders placed for their car rental subs. And there was an exceptional amount of that done in September for a couple of big reasons. One is that they simply didn't have enough orders coming from the traditional sources--purchases by folks like you and me--to get their assembly plants cranked up. They needed to get more strength in orders, so they chose to provide it in that way. Also, there is this continued push in the industry for market penetration. There's a real horse race out there. It's as if nobody wants to blink and no one wants to cut back and run the risk of cutting their market share statistics still more. So, they are really trying to hold their production up. Then there are the rating agencies--Moodys and Standard and Poors--and those folks are really checking carefully on the Big Three these days with threats of downgrading their debt obligations. Apparently important factors considered are production and market share as an indication of future viability. So, that's another factor entering in. Anyway, I was warned by two different people that these statistics should not be taken at face value at all. Also, I got an interesting statistic on showroom traffic, which would be the kind the consumer would usually think of; it has dropped substantially to about 15 percent below a year ago. And what they call the closure rate, or the number of deals that are actually closed as a percentage of the individuals they deal with, has dropped by 20 percent just in August. It was pointed out to me too that inventories are building and that the auto inventories themselves are probably about 4 days above normal and that truck inventories are getting up to about 20 days more than the dealers would like to have. Another industry that I was probing Mike on is homebuilding, because I've been talking to a lot of homebuilders in the last couple of months, and there really is a problem out there. The financing situation is getting more and more attention; it started out as an S&L problem in the form of limits on loans to a single borrower but now it has spread way beyond that. We are hearing of more and more homebuilders failing and closing their businesses or liquidating, etc. Small business groups in general, I think, are showing a lot of nervousness. They seem very negative. Retailers who are in the small business category seem to be very cautious about their Christmas orders. Again, as Bob Boykin said, small businesses always have gripes about getting credit, but I've never heard them as loud as they are this time because now they're talking about having had credit but then the lines were cut. So, this is a little different from lack of availability initially. And these credit availability problems are way beyond small business. Again, we're hearing it from businesses of all sizes and in many different industries. ﻿ So, I wouldn't be surprised to see the couple of negative quarters that are shown in the Greenbook. I guess what I would be surprised to see is the kind of snapback next year that the staff is assuming. I'd like to see it but, frankly, I doubt that it will happen. 	13	13	1.0	1.0	40.0
199010	206	GREENSPAN	 Governor Kelley. 	13	13	1.0	1.0	47.0
199010	207	KELLEY	 Mr. Chairman, let me focus for just a moment on the budget deal that was struck this past weekend. It seems to me that the basic dilemma we have been struggling with for months now has been intensifying recently; even before the oil shock, the economy was having some problems. We have a perception that we are going to weaken substantially, largely driven by the oil situation. But even before that I was disappointed in the level of economic activity--in the second quarter, for instance. In the case of the financial system, we know there is a lot of pressure there and a great deal of credit stringency in the banking system that is playing back into the real economy. Taken by themselves, these kinds of factors would push one in the direction of easing. On the other hand, the inflation situation seems to look worse, again driven by the oil situation. But even before that occurred there was precious little progress being made; maybe there was some deterioration. So, there's a concern that [higher prices] are becoming embedded, which would lead one in the direction of firming. So, what we needed was a way to break out of the impasse. And we now have a fiscal deal. I imagine everybody would define the ideal fiscal deal differently, but this one I'm sure is not it. I would hope that it's a new genre in the shabby history of budget deals; I would hope that this one is going to turn out to be firmer and to have less smoke and mirrors in it than those we've had in the past. We don't know that much about it yet, but it looks that way. I've been trying to find more reports on the teeth that may be in the enforcement part of this and I haven't found very much yet. But there is some evidence that there are teeth in it and that's encouraging. It is a multiyear commitment, which I think we all felt was very important. And I think it has a good configuration to it: it's about the right size early on and then grows as it goes down the line. Could it be another snow job? Oh, sure it could! We could turn out to be as disappointed as we've been in the past. But if it works, I don't think it needs to be all that it is cracked up to be in order for it to do a lot for us. It could go far toward restoring our fiscal health; it could help the saving rate a lot. It would by definition, I guess, help the saving rate a lot. It should help investment a lot, which I think is the absolute key to the future of this country's economy. In the area of reducing inflation, it would seem to me that there is the possibility of more progress available here than in anything that we could do at this point through monetary policy by cooling excess demand and providing relative strength to the dollar. In general, we've all been talking about the malaise in attitude that we have around the country and I think it could go a long way to [reversing] that. Again, I don't think it has to be as good as it's touted to be in order to be highly beneficial. If it's not passed, we're quite likely to be due for a very painful trip through the wringer. If that should occur, I think the Fed is probably just going to have to look to the long-term best interests of the country and kind of let the short term fall out as it may. But if ﻿ it's passed, it can only help--and perhaps can help a great deal. The question is: How much? Keeping in mind the fact that we're still going to have very large deficits to be dealt with for the next couple of years at the minimum, I think that if it's passed, we should be looking for appropriate ways to support it. 	13	13	1.0	1.0	48.0
199010	208	GREENSPAN	 Governor Mullins. 	13	13	1.0	1.0	47.0
199010	209	MULLINS	 I generally agree with the staff's forecast. I think we're facing a stalled out economy that is likely to dip for a quarter or two into negative territory. I'm a little less optimistic, as a number of people are, on the [prospects for a] consumer-led pickup in 1991. First, that assumes oil prices are going down as the major impetus; we'll see what happens there. I also worry more about further erosion of consumer confidence, given the fragility of the banking system, new taxes both on the [state] and federal levels, continued real estate value problems, and also just the experience of a recession. People haven't seen one in 8 years and many of them were not adults at that time. I also would sign on to what most people have said about attitudes. I would just make one additional point. President Corrigan mentioned asset values falling. I think we also have to take into account the fact that debt ratios of individuals and firms are relatively high. And with the economy slowing, a lot of them are facing the prospect of servicing debt. Before, there was an easy way out: you could sell the house at a higher price or you could split up the firm and sell [parts of] it off. I think it's not a cheery prospect facing those constraints and living with them; there is some sense that the good times are gone in a lot of markets. I'm also a little less optimistic on the export side, due primarily to concern about the growth of foreign economies. It seems to me that when you see the stock index in Japan go from 39,000 to 22,000 that is not bullish. Germany also has had a reduction of 30 percent in stock prices pretty recently. I'm concerned about the oil impact in eastern Europe. Obviously, Canada and the United Kingdom are not in great shape, but the dollar should help. I would just perhaps be a little less optimistic overall on the pickup. We also don't see the momentum to a downturn; we don't see a free fall. I think Ed is exactly right: the world has changed in some sense, and maybe we will not see the typical inventory cycles of the past. Instead of seeing a momentum to the downturn, we have seen a ratcheting down, it seems to me. We had a near-term growth path of 1 to 1-1/2 percent and it was disrupted by the oil price shock. I also agree with Mike Kelley on the budget deal. I think it is contractionary. While it is an embarrassing spectacle to see one of these made like sausages into law--and this one isn't law yet either--it does have some real taxes and some real cuts in it. Mike Kelley mentioned the enforcement agreements. What they have in this in effect are little decentralized Gramm-Rudman sequester constraints by categories of spending: defense, domestic spending, and the like. And if more is spent than the budget allows on those categories, in 15 days you go into a sequester. And by the way, those detailed Gramm- Rudman constraints last for a couple of years and then go back to more macro constraints. And on entitlements and revenue bills there is a constraint that they must be pay-as-you-go or there is sequestration. So, I am encouraged by the discipline they have tried to build in; even the rough discipline of Gramm-Rudman. I think, has been ﻿ beneficial. I wonder if we would have had even this without that. By the way, I think the markets responded positively to the budget deal, although they were lucky to have a day in which oil prices came down! [Laughter.] On the inflation side, I agree that no real progress is apparent. I continue to believe that the right approach is a stable monetary policy and I think we should see slack opening up. I think that's essentially what we should do; about all we can do is to maintain a moderately restrictive stance. I also continue to think that we're not in the 1970s scenario and that if we do [maintain that stance] there is little realistic danger that the oil price shock will get generalized into inflationary expectations, especially given the state of the economy. My real concern continues to be the credit markets. It's not at all clear to me that we are maintaining a constant stance. It seems to me that with the slower projected growth in economic activity and constant short rates, it's hard to avoid a conclusion that monetary conditions may have tightened. The budget deal at the margin is more contractionary than we projected in the Greenbook. And even though a couple of people have mentioned that the monetary aggregates are back on their growth paths, that's due almost exclusively to the growth in two components--currency and money market funds. The core components of money continue to creep along and that has been going on for seven months. From the beginning of 1990 through the third quarter, savings deposits have grown at 3/4 of a percent annually; small time deposits have grown at 3/4 percent; large time deposits have contracted by 8 percent; other checkable deposits have contracted by 1/2 of a percent; money market deposit accounts have grown at 4-1/4 percent, but that growth was mainly in February and March; and demand deposits have rebounded 2-1/2 percent. So, the reason M2 and M3 are back on track is because of the rapid growth in currency--much of it for export, which I think is not much related to economic activity-- and money market funds. Money market funds this year have grown at 12 and 22 percent for the two categories. Again, I think the increase in money market funds is not responding to increased economic activity nor is it likely to engender greater growth. It's responding to problems in the stock market. At the margin it does increase credit, but it increases credit to a specific segment of the economy: investment-grade institutions, and the Treasury and commercial paper markets. Indeed, the SEC has a rule out, as you may know, to restrict investment of money funds in below Al/Tl paper. Now, to be honest about it, it's really not fair to cut out a couple of categories. But it does seem to me that when you look at the recent reaction of money market funds--and we can understand what's going on in currency and the consistency of all the other core money categories and the persistence of this very slow growth at well below our lower range-- that there is a concern that money is growing more slowly than we projected and endorsed. The final point I would make in this vein, which has been made by a number of other people, is something new in the condition of the banking system. There have been well publicized concerns about the FDIC fund, which is projected to be $10 billion at the end of the year and then perhaps go into single digits. Insurance fees on banks have increased from 8 basis points to 19-1/2 basis points in a little ﻿ over a year and the prospect is that they will go higher as will the capital ratio. 	13	13	1.0	1.0	52.0
199010	210	GREENSPAN	 It's 23 basis points in the budget-- 	13	13	1.0	1.0	47.0
199010	211	MULLINS	 It's 23 basis points in the budget deal, which brings in $4 billion over 5 years. This is not what we talked about earlier in the summer; it's not [the limits on] loans to one borrower; it's not examiners' zeal. It is a lot of big losses in a lot of institutions. Commercial real estate problems are evident throughout the banking system. Community banks, small regionals, large regionals and money center banks all have significant investments in commercial real estate. I think we will have several more quarters of bad news while the accounting reality catches up with these institutions. More generally, I think we're in for a protracted period of retrenchment in the banking industry both to deal with the asset quality problems to build capital, as Jerry mentioned, and also to figure out how to be profitable in the new world. I think all this has translated into higher funding costs for banks, lower stock prices, and bank debt yields at junk bond levels. And it seems to me inescapable that these sorts of pressures in the banking industry have shrunk or restricted credit. Specifically, I would be concerned that they have limited credit to a very large portion of the economy, those small businesses and large businesses that are not investment grade. I'm less concerned about the investment grade institutions; they have the public market to go to. It's difficult to make a case that the rest of the economy has an easily accessible alternative source of funds. I look at insurance companies; they're not doing so well. One can see some of the impact on finance companies. But if we do have this contraction in the banking industry, it certainly has to have tightened conditions for a major portion of the industry. So, I think we're currently facing a stalled out economy, which is projected to dip into negative territory. What concerns me on top of that is the increasingly tight credit market conditions. With the lags in the process, I think we do have a risk of turning a mild downturn into a fairly ugly situation. I agree with Dick Syron that herein lies the potential for a cumulative deterioration. I'm more concerned about this problem this time than last time--first because the economy has weakened; secondly, because the core components of money don't seem to be picking up; and finally, and most importantly, because the pressure on the banking industry seems to have tightened and the tourniquet has been turned an extra notch. I would still believe in a stable policy. I'm just concerned that what we are getting is one which is more constrained than what we projected, endorsed, and would like. 	13	13	1.0	1.0	52.0
199010	212	GREENSPAN	 Governor LaWare. 	13	13	1.0	1.0	47.0
199010	213	LAWARE	 I won't presume on the Committee to try to restate or recite all of my views at this point. You have all heard my concerns about the fragility of the financial system. Perhaps I can shorten my remarks by simply associating myself strongly with both Ed Boehne's statement and Jerry Corrigan's statement. In addition, I think that the banks are really scared and have become super cautious. I think bankers are demoralized. I've been talking to a lot of bankers in all parts of the country over the last several weeks and I have never seen them [exhibit] a lower sense of optimism and ﻿ bewilderment as to where to go from here. And that will make the credit crunch worse in the future than it is at present, particularly if there are signs that the economy actually is going into a period of recession. Perhaps under those conditions, the momentum in a downturn might be very surprising and might cause the recession to last longer and go deeper. I have to say that, being a cynic, I believe that the budget deal is a sham and a delusion. If you had walked across the Sahara Desert without a canteen, you would think the water in Boston Harbor was [potable]. [Laughter.] And yet, in thinking or contemplating any move toward ease as a result of the perceived window that we have here because the markets have reacted favorably to this budget agreement, I worry about the dollar because we have an environment of rising interest rates elsewhere in the world against the contrast of perhaps lower rates here and a softer economy, which is less inviting to investors. Yet I think a case might be made that perhaps at least some modest move toward ease has already been discounted in the exchange value of the dollar. So. I'm concerned that perhaps this is the time to make a very slight move toward a bit more accommodation. 	13	13	1.0	1.0	50.0
199010	214	GREENSPAN	 Governor Angell. 	13	13	1.0	1.0	47.0
199010	215	ANGELL	 There really has not been any money shock that has synchronized all the sectors of the economy and there is no inventory correction cycle underway. This is not a recession as generally defined. Never before have we had a recession in which monetary policy eased 12 months prior to what somebody says was the likely high point. I don't agree that June was, but somebody thinks it was. It clearly is a synchronized slowdown in the United States economy, but it is more in the nature of an event related to buildings and real estate and, consequently, banks and thrifts. We have to be careful if we really want to be forward looking, not to look backward at the real economy. If you are trying to be forward-looking, that's always a disaster; you can't get ahead by looking backward. Now, I think there are some considerable risks, but those risks are in the years out ahead, not in the 6 months ahead of us. The considerable risk is that we will go through this slowdown event and end up with inflation at a rate of 6 or 7 percent and end up with a set of easings that tips the dollar loose. I do agree with the analysis of Sam Cross that there still is a safe-haven effect on the dollar. The considerable risk is that we will throw the monetary policy tool away before we have the ability to use it. I would not enjoy being in a situation of a declining dollar with all that means for future inflation. That could then mean that inflation doesn't peak in the third and fourth quarters of 1990; the peak might be out there further ahead. So, it seems to me that the exchange value of the dollar is a real restraint on us, but I don't see any reason to admit that to anyone outside this room. But I would hate to see us get into a position where we no longer have any potential to do it because we have a spread of 300 or 400 basis points between the Treasury bill rate and the 30-year Treasury. It seems to me that under those circumstances then, the fears that people have about downward risks certainly would be justified. So, I think there is considerable risk. I do believe the United States economy has a lot of recuperative ability. [Unintelligible]--and I'm not able to tell as well as David is how each of the parts go--but if monetary policy is ﻿ reasonably steady and stable, then I think the adjustment mechanisms can take place and can take place in an environment in which we get some of these corrections made. I must admit that when I first came on board I was pleased that we had engaged in monetary policy actions that I think avoided a recession in 1986. But looking back on it, I have a feeling that what has happened in Boston and in New England and elsewhere would not have been carried to such excesses, if we had let a correction take place a little earlier. So, I'm just urging caution. 	13	13	1.0	1.0	43.0
199010	216	GREENSPAN	 We're running late, as I'm sure you're all aware, so we do have coffee out there which I hope is not too chilled. And lunch is not that far away. So, let's make the coffee break a bit shorter than usual and then reconvene. [Coffee break] 	2	2	1.0	1.0	47.0
199010	217	GREENSPAN	 Mr. Kohn. 	21	21	2.0	1.0	47.0
199010	218	KOHN	 Thank you, Mr. Chairman. On top of the already difficult problem of assessing the underlying state of the economy, the policy decision today must be made in the context of unusual uncertainties about oil prices, credit conditions, and, still, to a degree, fiscal policy. Mike has already discussed these areas as they are incorporated in the greenbook forecast. I thought it might be useful to expand a bit on the implications of potential developments in oil, budget, and credit for monetary policy and for financial variables. In an environment of unusual uncertainties about the economy and key influences on it, the interpretation of financial variables might be especially difficult, but especially important as well, since they may be the first visible manifestations of underlying developments in the economy and prices. Oil price contingencies and possible policy responses were discussed extensively at the last Committee meeting. It was noted at that time that some attention to nominal GNP in keying policy decisions might be helpful in avoiding cumulative missteps in either direction in a tricky situation. If the appropriate path for nominal GNP were seen as something like the one the Committee would have considered acceptable in the absence of an oil shock, it could be attained, at least in modelling exercises, by holding to the monetary policy that also would have prevailed without an oil shock. Unfortunately, the concept of ìthe policy that otherwise would have prevailedî becomes increasingly abstract as time goes on, especially in a situation in which both interest rates and money demand seem to be affected by oil price movements. And, we do not yet have a read on the effect of oil prices on nominal GNP for a given monetary policy. In the greenbook, where the higher assumed path for oil prices was a key change in the outlook, nominal GNP is very slightly lower over the next year or so, with short-term interest rates essentially unchanged from the last projection. In financial markets, oil prices and yield curves seem to be moving together. To be sure, this correlation could reflect changing liquidity or uncertainty premiums, but it also may indicate that the markets perceive that higher oil prices, for example, by adding to longer-term inflation pressures, are more likely to require an increase than a decrease in interest rates to achieve what participants perceive to be the Committee's objectives. Unfortunately, money flows following the oil shock also are somewhat ambiguous indicators of the likely effects of policy on nominal spending. M2 growth has strengthened in the last two months, but remains below the midpoint of its long-run range. Moreover, at least some of that strength seems to be an aspect of the increased demands for liquidity associated with heightened uncertainty. From a policy perspective, the somewhat conflicting market signals, along with the general notion that little change in rates is consistent with taking the supply shock about equally in higher prices and lower output, provide support for the Committee's cautious approach to reacting to oil price developments per se. Instead, developments in fiscal policy and credit markets, against the backdrop of general economic conditions, may be more likely to key policy actions over the intermeeting period. With regard to fiscal policy, the Federal Reserve may be seen as having a commitment to easing monetary policy in response to a credible, sizable, multiyear deficit reduction package, especially one that is validated by a rally in bond markets. Bond yields have in fact fallen since the agreement seemed more likely--by nearly 40 basis points since the middle of last week. However, as Peter remarked, part of this rally owed to the drop in oil prices yesterday, and another part to the anticipated response by the System, not necessarily to expectations of the restraining effect of fiscal policy on the economy. The yield curve is still basically upward sloping--at least beyond the near-term, which is dominated by expected monetary policy. While the shape of the yield curve may reflect in part uncertainty or liquidity premiums, it does not suggest that a ìtightî monetary policy is at present keeping a floor under rates. A further substantial bond market rally after final passage of needed legislation, while indicating a credible fiscal policy, would not necessarily signal a need for a significant easing of monetary policy. Fiscal restraint in the package is heavily weighted toward the out years, and to the extent a sizable further drop in bond yields represented anticipated fiscal restraint to come much later, it could exert a degree of stimulus to the economy over the intermediate term, especially if the market response included an appreciable decline in the dollar, even in the absence of monetary policy actions. No such actions are assumed in the greenbook forecast which, as Mike noted, already incorporates about the degree of restraint in the agreement for 1991-92, and bond yields and foreign exchange rates near current levels, at least for a time. The administration forecast is roughly in line with the greenbook, and also assumes short-term rates close to current levels over the next year. As has already been discussed, an important area of risk to the forecast involves developments in credit markets. The survey evidence on availability constraints is spotty and a bit dated. Those results, from banks and small businesses, suggested some tightening of standards through August and perhaps beyond. Credit flows to private borrowers have been moderate, with notable areas of weakness. Business loans at banks declined slightly in August and September, abstracting from merger-related lending; while increases in commercial paper have been sizable, long-term debt issuance has fallen to unusually low levels, and overall business debt growth looks quite sluggish. Real estate lending at banks dropped off sharply in August and remained at that slower pace in September, likely reflecting the long awaited collapse of commercial lending. The odds on a significant further tightening of credit terms would seem to depend importantly on the extent and duration of the problems at a number of large banks that have recently captured market attention, and on any tendency for confidence to erode more widely through the banking system or at other intermediaries. Affected institutions, facing increases in the cost of capital and liabilities more generally, are likely to reduce lending and attempt to bolster profit margins. There were on occasion last week disquieting signs of finance companies being called into question, and risk premiums tended to widen in a number of sectors in addition to banking. Still, many of those spreads outside of banking remain narrow by historic standards, and spreads, including those for banks, generally came back in yesterday, perhaps reflecting the passing of quarter-end window dressing activities. In spot checks with a few banks last week, most lending officers reported that they had not tightened lending terms or credit standards further since August, though loan growth was depressed by weak demand. The effect of bank problems on the monetary aggregates is difficult to predict. Pressures to hold down deposit offering rates would arise from desires to bolster profits and from reduced funding needs as asset growth slowed further. On the other hand, aggressive bidding for retail deposits could develop as uninsured sources of funds become harder to obtain. Such bidding was the pattern in the early stages of the thrift problems, and has recently become more prevalent in New England. Under these circumstances M2 could be boosted over the short run by attempts to replace wholesale with retail funding, but held down over the longer term in keeping with slower growth in assets and M3. Strong money growth over coming months would not provide much comfort if the problems in the banking system seemed to be deepening, but weak M2 might be a sign of serious disruption in the intermediation process. Against this background, the Committee in practice would seem to have three options, broadly defined, to chose among for policy over the intermeeting period. One would be a fairly aggressive easing posture, likely to result in a half point drop in the federal funds rate in coming weeks, as under alternative A. This option might be appropriate if the economy were seen to be in danger of substantially greater weakness than thought needed to contain inflation, from credit contraction, fiscal restraint or other causes. One approach to this option would be to ease immediately by 25 basis points, and follow that with an additional 25 basis points once fiscal restraint was assured. Whether intended or not, the initial ease would be interpreted as a response to changed fiscal prospects, and so consideration might be given to finding a public forum for the Chairman to explain the broader context. Interest and exchange rates would probably decline under this alternative, which encompasses greater ease than the market is expecting. The extent of the drop in bond yields over time might depend on the behavior of the dollar, and on whether data confirmed that the economy was in fact sufficiently weak that a more expansive monetary policy would not intensify longer-run inflation pressures. A second option might be for a smaller easing of around 25 basis points, perhaps keyed in its timing to the budget situation. This would imply a delay in implementation until after the budget picture clarified; by that time, information on employment also would be available. A modest easing could be coupled with an asymmetrical directive to facilitate further action should the underlying situation in the economy or financial markets deteriorate relative to Committee expectations. This option for easing is about in line with market expectations, and should have no major effects on interest or exchange rates. A third option would be to maintain current reserve conditions, even following passage of a fiscal package like the one proposed. Such a choice would be based on the notion that the proposed fiscal policy, perhaps in light of its time profile, and current conditions more generally, were not likely to result in weakness in the economy over coming quarters beyond that needed to contain inflation. The lack of policy action might be seen by some as a failure to follow through on a promised policy ease, and in any case would disappoint market expectations slightly. Once it became clear that policy was not going to ease following the budget accord, short-term rates would back up a little and bond yields also might rise. The longer-term response of bond markets might be more favorable, however, reflecting a continuing sluggish economy and damped inflation expectations. 	21	21	2.0	0.0	999.0
199010	219	GREENSPAN	 Questions for Mr. Kohn? 	22	22	2.0	1.0	47.0
199010	220	HOSKINS	 Back to David's comments about the components of the aggregates: Instead of looking into that aspect, let's look at [velocity]. You put a memo out in June, I think, saying that there might have been a shift in M2 velocity. If that were the case, isn't the [recent] resumption of growth inconsistent with that? Wouldn't you expect lower growth rates? 	22	22	2.0	1.0	49.0
199010	221	KOHN	 Well, I think we're still seeing that velocity shift. That is, if you look at the resumption of growth that we've had on a quarterly average basis, we're still seeing in the third quarter a quarterly average growth of only 3 percent even with the last two months being strong. And that's about 2-1/2 percentage points less than the model was predicting for the nominal GNP we think we have gotten. We have growth in the fourth quarter projected at about 4-3/4 percent on a quarterly average basis; it's 4 percent month-over-month. And even that, I think, is close to 2 points less than the model predicted. So, yes, there has been some pickup in M2 growth, but certainly if it slows down to the 4 percent pace, that's still consistent with the velocity shifts we thought we were getting before. We have about 4-1/2 percent for the year and that's a 1-1/2 percent shift over the year, which is not completely out of line with past history though on the outer edge of it. So, I don't think the pattern really contradicts what we were talking about at midyear; it may be a little stronger, probably impelled by these uncertainty factors. I think the underlying shifts are still there. Governor Mullins remarked about the deposit components still being weak, and that was part of the picture. [Banks] didn't need to make loans; they didn't need deposits; they weren't going to compete for funds and I think that's still true. 	22	22	2.0	0.0	999.0
199010	222	PARRY	 Don, the three alternatives you talked about are different from what was in the Bluebook, right? ﻿ 	22	22	2.0	1.0	45.0
199010	223	KOHN	 Slightly, in the sense that as I thought about the sort of- 	22	22	2.0	0.0	999.0
199010	224	PARRY	 Is there no analytic support at all--something that might suggest that the inflation problem is severe and should be dealt with? 	22	22	2.0	1.0	45.0
199010	225	KOHN	" For the tightening alternative, ""C""? "	22	22	2.0	0.0	999.0
199010	226	PARRY	 Yes. 	22	22	2.0	1.0	45.0
199010	227	KOHN	" I think there is some support for it. If you thought it was sufficiently severe, my feeling was--I think I used the word ""practical"" as I presented these-- "	22	22	2.0	0.0	999.0
199010	228	PARRY	 That doesn't sound very economic. 	22	22	2.0	1.0	45.0
199010	229	KOHN	 Under the circumstances of a tightening fiscal policy and widely expressed concerns about credit conditions, my feeling was that an alternative C was in the Bluebook but I didn't see expending a lot of the Committee's time on it so close to lunch. 	22	22	2.0	0.0	999.0
199010	230	BLACK	" You took time to add an ""A+"" though. "	22	22	2.0	1.0	7.0
199010	231	KOHN	" No, the easiest alternative I had was exactly the same as this--an ""A minus/B"". "	22	22	2.0	0.0	999.0
199010	232	SPEAKER	 That's right. 	22	22	2.0	0.0	999.0
199010	233	FORRESTAL	 Don, you may have said this, but I missed it if you did. If we did alternative A in one step, 50 basis points, what do you think would happen to long-term rates? 	22	22	2.0	1.0	39.0
199010	234	KOHN	 I think they'd go down. Peter, I think, may disagree. The market is not expecting that, but in a situation in which the economy is seen to be very weak and fiscal policy is moving toward restraint, whether it's enough or not, I think long-term rates would go down. They wouldn't go down by anywhere near the 50 basis points, though. It would be a restrained reaction. And if the dollar fell and if the incoming data in the subsequent couple of months didn't confirm the economic weakness [unintelligible], then bond rates would end up two months from now higher than they are right now. 	22	22	2.0	0.0	999.0
199010	235	SPEAKERS	 Absolutely. 	22	22	2.0	0.0	999.0
199010	236	STERN	 I'd like to follow up on Lee's question. In the M2 forecast for the fourth quarter, have you included anything for this flight to liquidity? Or is it based pretty much on the way you think velocity is deviating from-- 	22	22	2.0	1.0	41.0
199010	237	KOHN	 We have a little, but slowing down. This is not a war forecast or something like that. We have conditions settling down somewhat, but still we have allowed a little for the flight to liquidity. Though we still have this velocity shift going on, it's not as much as we had in the third quarter; we have much less in the fourth quarter in a settling down kind of process. ﻿ 	22	22	2.0	0.0	999.0
199010	238	SYRON	" Ted, can I ask you--this is slightly different than what you assumed--what your view is on the pressure on the dollar under ""A"" and then ""A prime,"" if we part with the assumption that something is. done on the budget deficit? "	22	22	2.0	1.0	51.0
199010	239	TRUMAN	 Which one is which? 	22	22	2.0	0.0	999.0
199010	240	SYRON	" ""A"" is the traditional ""A"". ""A prime"" is ""A minus/B,"" I guess. "	22	22	2.0	1.0	51.0
199010	241	TRUMAN	" Well, I think you would get a reaction with ""A,"" quite pronounced, if you get it all done at once. With the two-step process the way Don described, you might get a reaction with the second step, depending on what the circumstances were at that time. As Sam said earlier and Don suggested, I think there is something built into the market at this time. Sam, you may want to comment again in light of what has been said. We probably would get some adjustment. In some sense there was an adjustment yesterday, essentially anticipatory. The exchange market came back a little today; I think the adjustment may have been overdone. "	22	22	2.0	0.0	999.0
199010	242	CROSS	 Certainly, you'd likely get a reaction if there were the larger move. On the more moderate one, I think the markets are expecting it but there might still be a reaction, even though they are expecting it and have built it into their thinking, on the grounds that it would sort of confirm it. Basically, I think the general attitude toward the dollar is negative and that kind of easing would tend to confirm that the Committee may be going in that direction. So, you could get a reaction even on the smaller move. 	22	22	2.0	0.0	999.0
199010	243	SYRON	 Could I ask your degree of nervousness about a cumulative decline on either of these things? 	22	22	2.0	1.0	51.0
