meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199007	335	SEGER	 Obviously, you know that I'm in favor of easing. I'm just sitting here trying to decide what we gain by doing it in a couple of weeks rather than now. I'm thinking about the lags that I thought I had been taught about by Don Kohn and his pals. Whatever we do today or in two weeks or three weeks is going to impact the economy some time in the future, not immediately. The way I read the economy, I'm not sure we have until Christmas Eve or New Year's Eve to have some stimulus actually being felt. The employment numbers are not my favorite numbers, but I do read them. As I remember, in the April and May statistics the whole show was the hiring of temporary workers by the Census Department. And from what I've seen previewed, those folks are leaving; a lot of them--something like 160,000--left in June. That number came from Barbara Bryant who heads the Census; it isn't something I just threw out. That's going to have an impact on the employment numbers again and not a very good impact. Some more of these folks are going to be turned out on the street in July. So, I think we're going to get some weaker employment numbers as we go along here. Also. I read the retail sales numbers as weak. I don't think we have had three months in a row [of weak data] that have been flukes or aberrations; I think there's something going on there. I hate to repeat myself unnecessarily, but I believe that this so-called credit crunch has had a big impact on construction in many parts of the country; it's worse certainly in some parts than in others, but it's not confined to New England or Arizona. And I don't think that is over as an influence. I also believe that lower interest rates amazingly would help the strength of the financial system; it would provide some of the marginal institutions a better chance to make it because it would allow them to get a lower cost of funds rather promptly and improve their margins. And I think we need to do that very swiftly. I would argue that lower interest rates would help even on the liquidation of the S&Ls by the RTC. So, I certainly agree with your notion of some ease, but if I wanted to split hairs--which I won't do; I will support your position--I would feel more comfortable doing it sooner rather than later. 	23	23	2.0	1.0	40.0
199007	336	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
199007	337	BLACK	 Mr. Chairman. I think the last several years of monetary policy have been some of our very finest; I wouldn't go back and change any vote that I've cast during that time. It has been many years since I went through an entire session without dissenting in favor of tighter money. I started off thinking about the short-run objectives with exactly what you had in mind: an asymmetrical directive because of this apparent softness in the economy and the slow growth in the aggregates. Then I started looking at the economy a little more closely and I read Don's and his associates' memo. And when I looked at the economy, I couldn't see what it was that was going to make us turn down; and his memo on the behavior of the aggregates gave me a good deal of comfort. So, I became somewhat uncomfortable with the asymmetrical part of it, since I think our objective is price stability and we're going to have to take some responsible risks on the side of restraint if we're going to get there. I came out with alternative B, but I favor symmetry. I certainly wouldn't dissent on this, but I do think that in general it's better to have a symmetrical directive because that suggests we are able to go either way. I think that would give sufficient leeway ﻿ to do exactly what you have in mind. I don't have any great problem with asymmetry, but I have a slight preference, as I think Governor Angell has also, for symmetrical language. But I think you're very close to where we ought to be on this. You made a good statement; I found particularly helpful your analysis of the current conditions, and I take some comfort in your view of inventories. I share that feeling. I don't know what's going to make us turn down. So, if I voted. I would go with symmetrical but not dissent on asymmetrical. 	23	23	2.0	1.0	7.0
199007	338	GREENSPAN	 President Guffey. 	23	23	2.0	1.0	47.0
199007	339	GUFFEY	" Thank you, Mr. Chairman. This may be hair¬ splitting a bit, but my preference would be ""B"" with a symmetric directive. I don't see that there is accumulating evidence of a tightening of credit markets. As a result, a symmetric directive--to the extent that it will be read six weeks from now as a sort of ""steady-as-you-go"" policy--seems to me to be a reasonable outcome [of our meeting]. On the other hand, if I have understood the discussions around this table in the past, particularly as articulated by Don, with a symmetric directive you have the ability to take one cut--if you will, a quarter point [on the funds rate], which is what we are talking about--without the necessity of a conference call or consultation. As a result, it seems to me that ""B"" with a symmetric directive gives you what you want and I wouldn't object to that. "	23	23	2.0	1.0	20.0
199007	340	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
199007	341	BOEHNE	" ""B"" asymmetric. I'll skip the subtleties. "	23	23	2.0	1.0	33.0
199007	342	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
199007	343	MELZER	" I'd favor ""B"" symmetric but I could certainly accept ""B"" asymmetric as you specified it. "	23	23	2.0	1.0	42.0
199007	344	GREENSPAN	 President Syron. 	23	23	2.0	1.0	47.0
199007	345	SYRON	" ""B."" I have a marginal preference for symmetric but I can certainly accept asymmetric. I do have some of the concerns that Gary Stern expressed on the automaticity of the approach, but I am comforted by your explanation. I think it's important to have in the Humphrey-Hawkins testimony an indication that we are not trying to lead the market down, but that we are not effectively trying to ease policy--that there has been some tightening in policy not at our volition and that we see this as bringing policy back more to where we get the [unintelligible] rather than the other way around. I think that's actually quite an important distinction. "	23	23	2.0	1.0	51.0
199007	346	GREENSPAN	 Governor Mullins. 	23	23	2.0	1.0	47.0
199007	347	MULLINS	" In my view, the economy has been weaker than [the staff has] projected and I haven't felt especially comfortable with the low growth in the aggregates. I have been concerned, given the notion of the low growth and the credit crunch, that we might be implicitly tighter than what the Committee had committed to earlier. To believe differently is to put a lot of faith in adjustments and still accept an unexplained error. I don't believe that a tighter stance at this time is warranted. And I wonder whether a marginally lower funds rate wouldn't be consistent with maintaining the stance of ﻿ monetary policy voted on earlier this year. The advantage of this approach is more discretion, more time to adjust to the new data; and it has less automaticity than the approach of easing directly. I think Dick's point is extremely important because that's exactly the way I view it--that we essentially are maintaining the intended moderately restrictive monetary conditions and, when there's unintended tightening out there, we're simply not easing but moving back to that position. So, I would wholeheartedly support ""B"" with asymmetry toward easing or returning to the [degree of] restraint that we intended earlier. "	23	23	2.0	1.0	52.0
