meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199011	259	GREENSPAN	 Bob Forrestal. 	13	13	1.0	1.0	47.0
199011	260	FORRESTAL	 Thank you, Mr. Chairman. Economic activity in the Sixth District pretty much mirrors what has been happening in the rest of the country, as I reported last time. Our retail sales have been flat on average around the District with noticeable declines in autos, household appliances, and furnishings. The retailers in the District are very cautious about orders since they're not expecting a ﻿ good Christmas season at all. We have seen discounting already, even this early in the season, so it appears that the emphasis is on tighter inventory control. On the production side, new orders have declined in a number of key industries, especially carpet and apparel. But, as I believe I mentioned last time, those manufacturers who have established export markets are seeing strong sales growth. As a consequence, manufacturing activity overall is continuing to expand although rather slowly, while domestic sales and employment are falling in those same [industries]. The only other report I heard on strong sales was from a small businesswoman who said she's making a lot of money selling deodorant to the government for distribution to the troops in Saudi Arabia. On the price front, where we can separate out the oil shock effects we find very few pressures on prices in the District outside of medical services. And looking at the oil-producing area, again as we've reported several times, severe shortages of skilled laborers, particularly welders, are constraining production at the present time. The premium for these workers is now upwards of 20 percent in the last two months, and with that kind of a premium attraction we're likely to get back some of those industry workers who were dropped in the last five years. In looking at some of the loan data for banks in our District I was surprised to find that, unlike the rest of the country, our consumer loans are weaker than real estate loans. And that pattern has existed from April through September. Real estate loans really have not changed all that much. Looking at the national economy, given all of the uncertainties surrounding these forecasts, my own feeling is that the Greenbook forecast is fairly plausible. We've heard a lot of talk about whether we're in recession or not; I think that's really an irrelevant question at the moment. The key issue, it seems to me, is how deep it may be if in fact we are in a recession. And that's the critical question I have with respect to this forecast--whether the negative growth in the fourth and first quarters will be as mild and whether the rebound will be as much as is forecast in the Greenbook scenario. For those reasons, and I'll talk about this later, I continue to favor some cushioning of the economy against a substantial downturn. 	13	13	1.0	1.0	39.0
199011	261	GREENSPAN	 President Black. 	13	13	1.0	1.0	47.0
199011	262	BLACK	 Mr. Chairman, I think the Greenbook's forecast is certainly plausible and internally consistent, given the kinds of assumptions the staff is making about policy and the price of oil over the forecast horizon. But it seems to me that the risk is clearly on the down side even if one assumes that oil prices will behave as the staff has concluded by declining significantly. What impresses me about all the recent data we have received, both statistical and anecdotal, is that it is just universally bad. As Mike Prell indicated a while ago, the worst is the employment figures. But the National Association of Purchasing Managers' figures don't look good. We got the figures on industrial production and capacity utilization this morning and they certainly didn't look good. The Beigebook suggested that virtually all parts of the economy--in most sectors and in most regions--are experiencing slower growth or even some decline ﻿ in business activity. From our directors and other grassroots contacts, except for those in the agricultural area, we're just not getting any good comments at all. At last Thursday's meeting of our board, for example, they were more pessimistic than I remember for years and years; even at the meeting before there were a few bright spots that were mentioned, but absolutely none at this one. We even had one letter from an unusually affable former director who is a strong supporter of this System saying that the System really didn't understand how bad it was out there. He was irked by all the statements that we don't know whether we are in a recession or not and he proceeded to give me a set of figures that demonstrated to his satisfaction that we are, though they were hardly conclusive. Obviously, none of this suggests that we're about to fall over the edge of the cliff. But given the state of business and consumer confidence, which as I assess it is lower than I can remember for many a day, it seems to me that there's a better than even chance that we're going to have a greater drop in GNP than the staff is projecting. It may well mean also that the recovery is not going to come as early as the second quarter. Now, I think the downside risks would increase pretty significantly if the growth in the aggregates comes in below what is projected, and I'm very much concerned by this further evidence of weak growth in the aggregates. I hope the Committee is going to take some steps later on to try to get the aggregates more nearly on what seems to me to be an appropriate path. Finally, I would like to say that I sure was happy to see the projections on inflation that the staff has made for down the road a way. It's certainly true that we're going to have some turbulent times, but I think we have made some progress toward our long-run objective of achieving price stability. I'm delighted to see this reflected in the forecast, and I believe the staff is going to be right on that. 	13	13	1.0	1.0	7.0
199011	263	GREENSPAN	 President Syron. 	13	13	1.0	1.0	47.0
199011	264	SYRON	 Thank you, Mr. Chairman. As far as New England goes, the economy obviously continues to deteriorate. Bob Parry's report sounded like [his District was in] the early stages of some of the things we complain about. I'd say that in a sense the rate of decline [captured] in the second derivative may be turning a little in that the steepness of the decline seems to be attenuating a bit. A lot of this is in real estate, obviously. In the residential area we've actually seen prices decline by probably about 20 to 25 percent; and that is bringing greater activity and activity has sort of stabilized. The commercial area is still quite poor, with vacancy rates up around 25 percent in the suburban areas. Related to that, we're seeing an absolute decline in hookups for electrical power, which by the way ends up being very coincident with nonpayments or corporate delinquencies for electrical bills; it's very highly correlated with that. We've seen a substantial jump in that and a significant jump in bankruptcies, particularly among customers of Massachusetts utilities. 	13	13	1.0	1.0	51.0
199011	265	GREENSPAN	 It's shocking! 	13	13	1.0	1.0	47.0
199011	266	SYRON	 Well, I want to get a charge out of it; we try to stay plugged in! In our manufacturing sector, demand is weakening with a few exceptions; interestingly, net exports now are declining ﻿ for our manufacturers except for a few off the shelf items that have improved somewhat in the computer area. The retail area is very soft, with a lot of price promotions. Actually, there are a lot of complaints among retailers that the weather has been too good thus far this fall and that there really have been soft sales of heavy winter clothing. Retailers say that they're in pretty good shape on inventories, but they're trying to be very, very cautious and push a lot of stuff out of the door before the Christmas season. Most of them feel that they just don't want to go into December carrying very much. The banking sector, I'm afraid we have to say, is truly dismal. Some asset markets just literally have ceased to exist. And this is not just in the real estate area; I'm talking about loans to small businesses and that sort of thing. As a result of all this, I think the good news--and perhaps it's somewhat better than in the nation--is that we're seeing some improved price performance, though [unintelligible]. I'm concerned, though, about the implications both for the region and nationally of all of this on confidence as far as the bounceback goes. I must say with regard to the national economy that if I thought we could get the kind of result that's in the Greenbook with the policy implications that are contained in the Greenbook, I'd be happy to take it in a way. But Mike made the point, and I think it's the relevant one, that it depends on what one thinks is causing all this. The forecast seems a little too optimistic, though perhaps my view is too much influenced by our local situation. But I don't think this is all an oil phenomenon; I think it has to do particularly with the credit situation. I'm also worried to some extent, given the outlook in Canada and the United Kingdom, just how much export growth will continue to be a source of strength and bring us out of the weak economy here. I must say--and this is somewhat related but not directly to what we do in the funds market--I've developed what I'm afraid are [unintelligible] some radical beliefs. I used to think you couldn't have a credit crunch, as we traditionally found, unless there was a breakdown in markets. It feels somewhat silly raising this, but I think what is becoming more and more an issue nationwide, and it is for real, is that we need to take some steps to reconcile our objectives in macro policy with what we're doing in the supervisory area. I must say I hate to raise that because it apparently goes against a lot of things we all believe. But I just can't come to a different conclusion because regardless of what we do in policy--and we're constrained with the dollar on one side of the prospective policy--it would take an awful big move to divert some of the enormous increase in conservatism and risk premiums by many lending institutions, and not just commercial banks, given the problems that they have. There are several actions that we could take in that area, though as I say they're not directly germane to today's [discussion] on what has to be done. But I think we really have to give an awful lot of thought to that as being part of how we proceed--that leaning against the wind may apply to supervisory policy in many cases just as well as monetary policy. I hope that in these observations I'm overly influenced by parochialism, but that may not be the case. 	13	13	1.0	1.0	51.0
199011	267	GREENSPAN	 President Boykin. ﻿ 	13	13	1.0	1.0	47.0
199011	268	BOYKIN	 Well, Mr. Chairman, I really don't take much exception to the staff forecast through the first quarter of next year. I do wonder a little, as others have, about the bounceback of growth in the second quarter and thereafter on the inflation side. I hope it turns out to be the way that it's forecast. I guess I have slightly less optimism in that regard. As far as developments in the Dallas District, it does seem that conditions down our way, at least on average, are reflecting the same set of weaknesses that are affecting the rest of the country. Higher oil prices are supposed to improve matters in Texas, Louisiana, and New Mexico but so far we're not seeing any of the benefit. For example, neither drilling activity nor employment in the oil and gas industries has increased significantly. Manufacturing employment is down; construction is down slightly; employment growth is stalling in the private producing sectors; agricultural incomes are lower than expected because of increased fuel costs. Government is the only robust sector, and to me that's a bit of a negative. Uncertainty is a major factor that seems to be depressing economic activity in the District. The volatility in the oil markets leaves oil and gas producers uncertain about the future price of oil and, therefore, cautious about expansion. In addition, there seems to be heightened uncertainty about the health of the national economy, interest rates, the tax load, and the possibility of war in the Middle East. All of these factors seem to be leading consumers to postpone purchases, particularly purchases of real estate and durable goods. Within the District, growth patterns are very uneven. New Mexico, which had been showing the strongest growth of our three states, has shown actual declines in employment and other economic measures through 1990. Louisiana had been laggard in the recovery in the Southwest but has been showing steady growth and improvement. Texas, particularly in the last few months, seems to be slowing almost to a standstill. We had a joint meeting last week of all four of our boards of directors and the comments made at that meeting certainly confirmed what our statistics are saying. There was very little optimism expressed at that meeting. In short, the near-term outlook is on the pessimistic side; but looking further out, we can expect to see some improvement only if higher oil prices are sustained. 	13	13	1.0	1.0	34.0
199011	269	BLACK	 Is that your unbiased report? 	13	13	1.0	1.0	7.0
199011	270	KELLEY	 Clearly a regional view. 	13	13	1.0	1.0	48.0
199011	271	GREENSPAN	 The newest member of OPEC! 	13	13	1.0	1.0	47.0
199011	272	KELLEY	 That's where they learned how to do it. 	13	13	1.0	1.0	48.0
199011	273	SPEAKER	 Texas railroad commission! 	13	13	1.0	0.0	999.0
199011	274	KEEHN	 Mr. Chairman, in the District context, I think our part of the Midwest is still operating at a better level than is true of the national indicators. Nonetheless, clear signs of weakening are beginning to emerge. In the steel business the plants are operating at a comparatively high level, at about 84 percent of capacity; and at this point of the year, the year being really all but done, they are rather sure that they will see shipments this year of about 84 million tons. So comparatively, it's quite a good year. But ﻿ for the first time in quite some while, they're seeing a deferment of orders. Two markets that in particular have this phenomenon are autos and appliances; appliances really have been very, very weak. The price increases that have gone into effect in the steel business certainly are not sticking; competitive pressures, I'm told, have been very tough and, therefore, the price increases really are not sticking. The automotive sector we talked a little about this afternoon. An explanation I would offer for the strength in sales relates to this fleet sale phenomenon. The company that I talked with has had a very significant increase in the fleet component of their sales. Going back to 1987, for example, fleet sales were about 27 percent of their total volume; this year they are going to be about 35 percent. That selling is largely behind [them] at this point of the year. Therefore, they are reducing their production schedules, which we talked about, and they have reduced their sales outlook for the industry next year--cars and light trucks--to about 14 million units. In the agricultural sector, though obviously we have had a good crop year, the production and sales of agricultural equipment are down. There is a lot of uncertainty out there in the market because of the impact the tax bill is going to have on subsidies. That uncertainty has caused farmers to defer major purchases. And in order to keep inventories in line, some of the major producers are planning significant layoffs between now and the end of January so they can keep inventories low. Heavy construction equipment is declining, reflecting [weaker] conditions in real estate, mining, and forest products. And real estate construction, which in our area had been holding up I think surprisingly well, is now showing signs of softness in both residential and commercial sectors. Interestingly, I've had a chance to talk to a number of different architectural firms recently and their business has just absolutely stopped. There are no new projects coming on line; they're finishing off some of them, but new projects have just dried up. Retail sales, particularly in those areas that are affected by the auto sector, are weak; and home appliances are pointed out as being something particularly soft. In the financial sector, I think there's still a question but we are seeing a tightening of credit conditions. The banks have raised their credit standards and also certainly are raising their prices for credit extensions. There is a growing apprehension that there's going to be a very significant tightness in the markets as we get close to the end of the year. A lot of banks are beginning to play with [unintelligible] measures to be sure that they get past the year-end [unintelligible]. Therefore, I think it's the time when capital ratios could be impacted by year-end transactions that [unintelligible] some measures to control that. With regard to inflation, excluding energy, I sense [price trends] are showing signs of. if not improving, certainly not getting any worse. And given the weakening economic circumstances the [competitive] pressures, I think, are very high. Labor costs particularly are showing similar and reasonable restraint. Now, I don't think anybody is forecasting anything like a collapse; nonetheless, I do think we are seeing signs of weakening and it's perhaps very likely that we're in for a rough quarter or two. Certainly our outlook in a national context for the fourth quarter of ﻿ this year and the first quarter of next year would be consistent at least in direction with the forecast that the staff has given. 	13	13	1.0	1.0	35.0
199011	275	GREENSPAN	 President Guffey. 	13	13	1.0	1.0	47.0
199011	276	GUFFEY	 Thank you, Mr. Chairman. On the national level, given the uncertainties and the assumptions contained in the Greenbook, the staff forecast seems to me as plausible a projection as one could make. On the District level, the economy continues to grow at a moderate pace. Agriculture and energy are giving it a bit of a boost. On the other hand, manufacturing and construction activities are sluggish and actually are deteriorating somewhat. In the agricultural area, District farmers are completing the third [quarter]--and maybe the fourth, depending upon the area of the District--of an excellent year. Farm income will be strong for 1990, although livestock producers will have a better year than crop producers largely because the wheat harvest came in at or near a record, which has depressed the price. That feeds over, of course, into the [costs in the] livestock area for finishing off the cattle and hog in the red meat area. As a result, the livestock producers will probably do better than the crop producers; but taken in the aggregate the farm sector has done very well in 1990. There is some concern, as Si Keehn mentioned, about the budget package as put together and what that will mean for subsidies in the period ahead. Quite clearly, subsidies are going to be less in the future than they have been, but [questions about] how they're administered and the Administration's timing of those subsidies have created a lot of uncertainty. And that does feed back into farm machinery sales, which have been almost at a standstill as far as we can tell. In the energy sector, because in October domestic oil prices were roughly double what they were back in June, there has been some modest increase in activity, principally in drilling. For example, in the District in October there were 325 rigs working; that was up from 305 in September. There has been a modest increase in the national rig count, and I'm sure the staff has those numbers. With respect to manufacturing, as I've indicated before, District auto plants are taking one-week or two-week sabbaticals-- well, layoffs. There is a shutdown at both the Ford and the GM plants in Kansas City; neither worked the first week in November and the GM plant has continued to be closed for the second week of November. On the other hand, the general aviation industry, which is a fairly large component part of our District economic activity, has begun to rebound although the light aircraft sector continues to decline. Sales of turbo props and business jets are up very significantly and plants in Wichita will build the front section of the new Boeing 777 airplane for which they have substantial orders already on the books. So, there is a very favorable outlook for the period ahead. In construction, both residential and nonresidential contracts awarded in the District fell in September; they're at levels now about 13 percent below what they were one year ago. There isn't really any evidence at the moment that either of those two sectors will see any revival until at least the spring of 1991. 	13	13	1.0	1.0	20.0
199011	277	GREENSPAN	 President Stern. ﻿ 	13	13	1.0	1.0	47.0
199011	278	STERN	 Thank you. Mr. Chairman. On the positive side. the District's economy, although spottier than it has been, remains in pretty good shape--especially in the rural areas because agriculture, as others have commented, had a good to very good year at least in most parts of our District. And mining had a good year; indeed, they are talking about further expansion in that industry in a variety of states in the District and I would anticipate that they're going to go ahead with at least some of those plans. Retailers, as best I can judge, are cautious but not particularly pessimistic at this point, at least about holiday sales. Having said all that, I think the pattern of activity for the national economy for the near term, as reflected in the Greenbook with a couple quarters of contraction, is a reasonable forecast. I have a very distinct sense, based on a variety of anecdotal evidence, that the weakness we're seeing isn't particularly related to the energy situation, although obviously that's a factor. At least as I get the story, it's really a combination of factors, some of which were in place before oil prices ran up. Clearly, the credit availability issue has grown in importance as time has gone on. And I have the sense that what we are seeing is not particularly driven by energy, but by a combination of negative factors, some of which have affected attitudes and some of which simply have cut into important sectors or regions of the economy. 	13	13	1.0	1.0	41.0
199011	279	GREENSPAN	 President Boehne. 	13	13	1.0	1.0	47.0
199011	280	BOEHNE	 I think almost everybody in the Philadelphia District is dressed up in a bear suit because it's hard to find any optimistic note. The manufacturers still talk about downturns, which we have had for months. There is a hint that maybe the rate of descent is slowing, but that's not much consolation for them. Attitudes among retailers are just terrible; they're very pessimistic. In fact, they're so pessimistic and are following such conservative Christmas inventory policies that even if in the Christmas spirit there were a rush to buy, I'm not sure they would have the kind of stocks that could really turn it into a good season for them. The real estate market remains very soft and much of this is spilling over into the banking system. I think we have some significant problems ahead of us there. On the national scene, I think in some sense what we're seeing is a typical pattern. We've been debating around this table and around the country for several months about whether we're going to have a recession or not. Now most people are convinced we are having a recession and the debate is about how bad it is going to be. The Fed's job--and we've talked about it around this table--is to buy some insurance against a deep and long recession. All that is fairly typical; what I think is different, however, is the condition of the financial system, because I think that makes the need to buy some insurance against a deep downturn more important than usual. If major cracks develop in the financial system, we're going to end up in a pretty bad economic downturn. So. what I see here are some real discontinuities. Either we're going to get away with a mild recession and the financial system is going to hold up generally, or we're going to end up with a financial weakness and with a very deep and long recession. It's hard to envision a lot in between. If it weren't for the constraint of the dollar, I would be favoring today a more ﻿ substantial move toward easing than I think we prudently can do, given the dollar's condition. But we're dealing here with a situation that I find increasingly scary because the risks of a really deep downturn, given the condition of the financial system, strike me as much larger than I recall [in my years of] sitting around this table. 	13	13	1.0	1.0	33.0
199011	281	GREENSPAN	 President Melzer. 	13	13	1.0	1.0	47.0
199011	282	MELZER	 In our District for the most recent three-month period the economy is still growing, albeit at a slowing rate. Right now if you could measure it, we're probably just bumping along holding our own. But that performance is somewhat better than the national average. Payroll employment in that period was up about 1 percent; the gains are in government services; employment in wholesale and retail trade and manufacturing is down about 1 percent. The area that I hear the most about in manufacturing is the consumer durables area; both Whirlpool and GE have had layoffs that are very much tied into the housing industry. One interesting note in Missouri itself--and Missouri is the second largest state in terms of automobile and auto- related employment--we had some layoffs by the Big-Three and also at McDonnell Douglas, but District-wide auto employment in the most recent quarter is flat. Basically, what has happened is that the Japanese transplants in Kentucky and Tennessee and their suppliers have really picked up that slack. Finally, construction activity, while it's declining, is not nearly as depressed in our District as nationally. In the first nine months of the year residential construction was down only .1 percent compared to 7 percent nationally, and nonresidential construction was down not quite 4 percent. One bit of anecdotal information, which I've heard on a couple of different occasions, is the sense that inventories are being managed more closely. I picked that up from in the trucking industry; the pattern they're seeing there is one of much more frequent shipments of smaller amounts. His general interpretation of that is that firms really are trying to manage their inventories very closely. I still have the feeling that the sentiment is probably worse than the reality, although I agree with Mike that there is more evidence of a downturn. In that connection, I think probably the most important factor bearing on sentiment is the Middle East situation. I just wonder--and this may be politically naive--whether or not from an economic point of view a stalemate situation couldn't be construed as somewhat stable and we could see some drop in oil prices that could turn that sentiment somewhat. On the national situation, generally I haven't been terribly concerned about some of the forecasts in terms of a slowdown in economic activity or a recession. That has been based primarily on my general feeling that the thrust of monetary policy has been about right as measured by the behavior of the monetary aggregates. If that's the way you look at things, when you see a month like October you have to be a bit concerned. I'd simply say that at this point I would not be inclined to overreact based on one-month's data. I'm not sure that we really have the ability--though I know how much effort goes into it--to project with all that much confidence what the aggregates are going to do down the road. And. of course, the most recent easing really isn't reflected in the aggregates at all. ﻿ The final point I would make is that I don't think there is a lot we can do about the availability of credit. We can make sure that we provide adequate reserves and that money grows at an appropriate rate, but I think the behavior of credit really is largely out of our control. I would simply observe that in the months of August and September--we don't have complete data on October yet--short- and intermediate-term business credit was growing at a fairly decent rate: 7.7 percent in August and 10.1 percent in September. I think there's some evidence that the commercial paper market and finance companies and so forth are picking up some of the slack from the banking system. 	13	13	1.0	1.0	42.0
199011	283	GREENSPAN	 Governor Seger. 	13	13	1.0	1.0	47.0
199011	284	SEGER	 At the beginning of the year when I was trying to get Mike Prell to tell me why I couldn't see the strength in the economy, he sort of suggested kindly that I needed new glasses. So, I just wanted you to know that I went to the ophthalmologist two weeks ago and got an exam and a prescription for new strong lenses. And now that I can read the numbers they look worse! But seriously, I do get concerned about the numerous signs of weakness in the economy. I agree with the staff forecast that we should look at things more modestly than we have been. I hope that the weakness doesn't turn out to be still worse than the staff is showing in the Greenbook forecast. Business is so bad that I noticed that George McGovern, innkeeper, filed for bankruptcy; maybe that's not a function of the economy but more a function of his competence. Also, Lipton is closing a teabag plant in Texas. And Mr. Forrestal's Peachtree Center in the Sun Belt of Atlanta is being foreclosed on I understand by Equitable. So, there are some pretty scary pieces of news around. Also, the regional sales numbers really bothered me simply because two major chains that are pretty strong financially showed sales in October that were actually below year-ago levels. Even Nordstroms, which is considered a rather superior place and operates in the boom part of the United States that is Bob Parry's District, is talking in less optimistic terms. I'd also like to put in my two bits worth on the auto situation. I believe what has happened is that the auto sales figures that are reported really are distorted by deliveries of police cars and cars for corporate fleets, etc. Most dealers don't see those deliveries; they go through just a handful. So, the average dealer is looking at a showroom which is devoid of much traffic. People who do come in are not eager actually to close the deal. And the dealer looks out the back door and sees all these cars on the acreage that are not being sold and he is paying interest to carry them. So. I think there's good reason for most dealers to be very negative. And they are the ones who have to send orders in to the manufacturers or the manufacturers don't have enough to keep their plants running. I think that's what is driving these decisions. They are not made unilaterally by the car producers; they are based on the orders received from the people out in the so-called trenches. If you look at inventories that way, we are not in as good shape as the aggregate figures might suggest. I'm more concerned about the housing situation I think than Michael is, mainly because housing under construction is the sector that really is taking the brunt of the credit crunch, if you care to call it that. Also. I think there is going to be a growing problem ﻿ coming from state and local governments. Now that the elections are over we're going to see some more honest statistics presented. They looked pretty bad even before the election, but now that that's behind us I think we're going to see still more states [and cities] that are in not very good condition. Mr. Boehne's Philadelphia is the greatest basket case, but it's probably going to have some competition. 	13	13	1.0	1.0	40.0
199011	285	BOEHNE	 We have some company coming along from the Big Apple. 	13	13	1.0	1.0	33.0
199011	286	SEGER	 Exactly, the Rotten Apple! Those are some of my concerns. Putting this all together, I would love to believe the staff forecast and would love to accept the idea that the improved oil price situation will turn the economy around in a couple of quarters. But because I don't believe that the oil price hike is the main problem, I'm not as convinced that having oil prices behave well will turn things around. I really think we are going to have to deal with this fragility in the banking system and the credit availability situation or we are going to have something that none of us has seen before. Thank you. 	13	13	1.0	1.0	40.0
199011	287	GREENSPAN	 Vice Chairman. 	13	13	1.0	1.0	47.0
199011	288	CORRIGAN	 Well, there's not much more I can add. It is now clear to me that we have had what I would characterize as a violent shock to expectations and attitudes. As far as I can piece together the diagnostics of that, I rather agree with Gary Stern's view of it. I think the oil situation and the war issue are in the realm of the straws that broke the camel's back. A lot of stuff was there to begin with. The budget process hurt a lot. But I might say in that regard, having now had the time myself to put that budget package under a bit of a microscope, I find that there's a helluva lot more substance to it than I thought there was, especially in the out years. But, of course, there too what happened was that the process was so long and the near-term deficits were so large that what in fact is not a bad package has just been swept away. I think there's no recognition of that at all. I spoke a few moments ago about the international dimension of this situation, but I really think it does need emphasis. Maybe anecdotes don't do much, but the fact of the matter is that over the past, I'd say, four to six weeks I have had literally a string of people whom I consider to be the true elder statesmen of international finance--these are guys who have been around for 40 years in many cases--telling me that they have never seen a situation as delicate as the one right now. And the focus is all directed at the United States, with particular emphasis on United States financial institutions. And as Peter said in his remarks earlier, it is by no means limited to banks. It is across the board and it is indiscriminate; AAA-rated companies are being affected just as much as lesser rated companies. And as I said, I cannot help but take seriously comments like these from people who have been around the track, in a couple of cases almost longer than I've been alive. I think there is the danger--I don't want to call it a probability or anything like that--of some kind of a serious liquidity shock originating offshore. And that, of course, makes for a further serious complication in the context of the whole exchange rate situation, because in the eyes of the rest of the world these problems are very much linked back to the exchange rate. ﻿ But what we have is something that appears now to be taking on the organic, if not the statistical, properties of a recession. But it's a different kind of recession and this is a little like what I think Ed Boehne was driving at. If indeed we are in a recession, it will be the first recession in recent memory that has not been predated by a sharp and protracted rise in interest rates and the underlying inflation rate. I don't know if my history is right but I suspect that if it is a recession it will be the first in the postwar period that will have that trait of not being preceded by a buildup in inflation and a sharp rise in interest rates. In those circumstances, I think that the policy response, as Ed Boehne said, is a helluva lot more difficult. It is partly expectations to be sure; but at this point it's very hard to take exception to the fact that the credit side of the equation is a powerful force at work here. When I look at that credit side of the equation in kind of snapshot terms, I still come to the view that it is not as bad as all of the market forces, press reports, or rumor forces would have one believe. But the problem with snapshots, of course, is that they are frozen in time and they don't tell you a lot about the future. And one of the things that has become a matter of some increasing concern to me is that I can now easily see any number of other parts of the country besides the Northeast that could get bitten rather sharply by the real estate problem that is at the heart of so many of the problems, at least in the Northeast. And, of course, as Ed was suggesting, if that does begin to play out and reinforce itself on the credit side, I think it can make things a heck of a lot more difficult. In the context particularly of the risk--however large or small you may think it is-- of some kind of a serious liquidity problem originating offshore and of the sensitivity of the dollar, there are limits at least at this point as to how much can or should be done with lower interest rates. That also brings me to the view--not unlike Dick Syron's suggestion or I think implicit in Ed Boehne's suggestions --that maybe we have to start looking at some other things here. I mentioned this at the last Committee meeting and almost got run out of the room--it's not the first time that has happened and it won't be the last--but I must say that despite the political risks I still have an awful lot of sympathy in this environment for thinking about doing something with reserve requirements, even if it had to be watered down and phased in and convoluted. I think I am fully sensitive to the risks, but I'm also sensitive to the risks on the other side, which I think are more than anyone knows at this point. 	13	13	1.0	1.0	31.0
199011	289	GREENSPAN	 Governor LaWare. 	13	13	1.0	1.0	47.0
199011	290	LAWARE	 Mr. Chairman, the economy in the Potomac district is decidedly mixed. Real estate is very sloppy with hardly any construction going on and over 100 houses on the market with no bidders. Retail sales are very soft and gasoline prices are much too high. 	13	13	1.0	1.0	50.0
199011	291	GREENSPAN	 Which district is this? 	13	13	1.0	1.0	47.0
199011	292	LAWARE	 This is the Potomac district, so it is the 13th district. 	13	13	1.0	1.0	50.0
199011	293	GREENSPAN	 That's an unlucky number! ﻿ 	13	13	1.0	1.0	47.0
199011	294	BLACK	 That's a subdivision of the Fifth District, Mr. Chairman. 	13	13	1.0	1.0	7.0
199011	295	KELLEY	 It's a zip code. 	13	13	1.0	1.0	48.0
199011	296	LAWARE	 Turning to the national economy, I guess I'm in a policy quandary at the moment. I'm convinced that these gloomy consumer attitudes will be reflected this quarter in retail sales, with the exception perhaps of the luxury items that will be subject to tax after the first of the year and may be moved back into the quarter. But perhaps that argues that the first quarter will be a little softer. Corporate profits, although they're a little better in the third quarter than predicted, are still far from robust and are very spotty. Add to that the problems of the airlines and anybody else involved with energy and it seems to me that there is a lot of pressure there. Capital markets at least in the near term are increasingly closed to the banks and I think that potentially is going to create some very severe problems for the banking system, not just in real capital but also perhaps in short-term funding. In all probability, I don't believe that the banks will lend us back into growth at least until they see some improvement in earnings, understand and know how to deal with the current regulatory constraints, and feel comfortable with their capital ratios. What I'm implying is that this downsizing that is being undertaken to either get capital ratios to the minimums or to build additional cushions is going to continue. And that's not consistent with pro-growth lending in my opinion. I think recession obviously has real downside risks due to the often cited fragilities, and I've probably cited them more often than anybody. On the other hand, an easier policy would put the dollar at risk, and I'm convinced that the implications of a very weak dollar--a flight from dollar securities--in the midst of this bad image that we have projected of disarray in terms of political leadership could have long-term consequences that would be uncontrollable from the standpoint of monetary or even fiscal policy. And I think that the psychological attitudes out there right now, which we hear being expressed not only by consumers but also by businessmen and bankers, may prevent any ease from being stimulative in the long run. So, the possible contradictory effects of policy moves in either direction leave me in a quandary as to where to go from here. I guess that sums up where I am. 	13	13	1.0	1.0	50.0
199011	297	GREENSPAN	 Governor Mullins. 	13	13	1.0	1.0	47.0
