meeting	sequence	speaker	statement	code	code2	section	fomc	mem_num
199003	257	GREENSPAN	 Lee. 	22	22	2.0	1.0	47.0
199003	258	HOSKINS	 Don, to link your story up with Mike's: We have an increase in inflation even in terms of the Greenbook forecast, and my question revolves around the issue of how much of that increase in interest rates of 1/4 point or so over the last quarter you would attribute to inflation expectations versus real. What I'm really wondering is: If it is expectations about inflation, to keep policy neutral wouldn't we have to raise interest rates 25 basis points? 	22	22	2.0	1.0	49.0
199003	259	KOHN	 Yes. My sense is that in terms of long-term rates, we have a couple of things working here. One is, of course, that the fed funds rate hasn't moved since December 22 or whenever it was we last changed policy. Long-term rates have moved substantially higher. Inflation expectations may be an element there, but I would put them as a fairly small element. I think the response came ﻿ primarily in terms of a stronger economy here at home [plus] some of the pull from the European situation. We never did have good data but we have even less information on inflation expectations than we had before now that Mr. Hoey is between jobs, but my guess is that they'll do a survey in April. 	22	22	2.0	0.0	999.0
199003	260	GREENSPAN	 That's the real damage from the [Drexel] failure! [Laughter.] 	22	22	2.0	1.0	47.0
199003	261	KOHN	 My guess is that people probably are holding off in revising upward their long-run inflation expections on the basis of the last couple of months' data. Now, I'm sure there might be some short-run [effect]. So, I think most of this is a sense that real rates need to be higher just to keep inflation somewhat in check rather than an increase in inflation expectations. But it's certainly anyone's guess. 	22	22	2.0	0.0	999.0
199003	262	HOSKINS	" If you answered the question ""Yes, it's all inflation expectations,"" then how would you answer the second part of the question? To keep policy neutral, what do we need to do? "	22	22	2.0	1.0	49.0
199003	263	KOHN	 If you thought that most of the increase-- particularly in long-term rates or even the short-term rates--was inflation expectations, then indeed you would need to raise rates. 	22	22	2.0	0.0	999.0
199003	264	PARRY	 Just continuing along that line a little: If a significant proportion of the increase is due to increases in real rates, what would be the implication in moving the funds rate [up]? How would you see the market responding? 	22	22	2.0	1.0	45.0
199003	265	KOHN	 Oh, I think the market would see that as a tighter policy and long-term rates would rise a bit. That's what we have in the Bluebook. The response might be fairly damped but I really would expect, if you surprised the market by tightening policy at this time, that bond yields would rise at least initially. 	22	22	2.0	0.0	999.0
199003	266	PARRY	 But that's the only rate that hasn't had an increase in real terms over this period-- 	22	22	2.0	1.0	45.0
199003	267	KOHN	 But it's not as if raising the funds rate would be doing what the market expects you to be doing and, therefore, simply moving out along a yield curve. I think what happened before was that the market expected policy to ease. Now they don't, and they're doing what the yield curve says. So you would be surprising the market with an increase in the funds rate. It may be appropriate, but it would be a surprise. 	22	22	2.0	0.0	999.0
199003	268	PARRY	 Would you say the chance of such a move not affecting long-term rates or having them decline slightly is very, very remote? 	22	22	2.0	1.0	45.0
199003	269	KOHN	 Those odds are always there and, particularly if it strengthened the dollar, I think you'd get a feedback through the dollar. If you tightened policy and the dollar went up quite strongly --just ignoring what the reactions might be overseas for now--you could have a very substantial feedback on bond yields and bond rates. They might not rise very much at all and could even decline. depending. ﻿ 	22	22	2.0	0.0	999.0
199003	270	PARRY	 Okay. 	22	22	2.0	1.0	45.0
199003	271	SYRON	 Could I ask Ted just what he expects the impact would be in the exchange market if the funds rate were to rise 25 basis points? 	22	22	2.0	1.0	51.0
199003	272	TRUMAN	 Oh, I think you'd get some considerable-- 	22	22	2.0	0.0	999.0
199003	273	SYRON	 How much is considerable? I'm not going to ask you for a point estimate, but what do you think [the effect would be] on the yen and the DM generally? 	22	22	2.0	1.0	51.0
199003	274	TRUMAN	 It would depend a bit on the timeframe of all this and what kind of music went along with it, if I may put it that way, and as Don has already said on what the reaction was abroad. But if you take what policies are abroad [now], my feeling is that you could get 3 or 4 percent, anyhow, on the dollar in the short run. Then, as other things came into play that might be sustained or move the other way. It would be affected by what goes on later. But I think you could get quite a lot of movement at this juncture, if the funds rate went up that much in the short run. 	22	22	2.0	0.0	999.0
199003	275	GREENSPAN	 I think [the yen is at] 157-1/2. 	22	22	2.0	1.0	47.0
199003	276	JOHNSON	 Today? 	22	22	2.0	1.0	44.0
199003	277	GREENSPAN	 Now, or just below it. Since the market doesn't expect anything, if we were to do that, I think it probably would go right through 160 or better. 	22	22	2.0	1.0	47.0
199003	278	JOHNSON	 Yes; that's why I was curious. 	22	22	2.0	1.0	44.0
199003	279	GREENSPAN	 The market would be fooled. Any further questions? If not, why don't I start the discussion. There's no question that the underlying business cycle numbers have improved. Not only the current numbers coming in but the actual revisions of recent history suggest that the current state of activity is better than we would have expected, certainly at the last FOMC meeting, though it's too soon to get a sense that this is anything more than a modest rebound from the end of deterioration. We're not sure at this stage exactly how to read all the various weather seasonals. If we were getting a stronger order pattern in the manufacturing area, we could presume that the pressure here was accelerating. But from the surveys we take and from looking at the various sets of order patterns, orders seem to have stabilized at a relatively flat level, which is consistent with very little change in manufacturing activity. The continued deterioration of profit margins has not yet turned, although I suspect that the improvement in raw materials prices that has come in recent weeks and that Governor Angell has been following may be suggestive of a first sign that the deterioration in margins may be ending. But as of now. from what anyone can see on the profits side we are right at the bottom of this pattern and it has not turned. What history does tell us is that the capital goods markets do respond to margins. And in that sense, to carry this thing forward in the usual business cycle recovery pattern I think is premature. It may turn out that way. In fact, I suspect that the most likely forecast is precisely that. ﻿ But we do have in the context of what is unquestionably an improving business cycle balance of forces--in a sense the cash flow part of the economy with the exception of profit margins--a lack of improvement in the balance sheets. That is, there is still the deterioration and the [erosion] in the balance sheet; in the overall balance sheet we're seeing leverage still growing. Don, I don't know whether or not the improvement in the liquidation of equity that you have in these flow of funds [projections] is going to occur that way. I'm really sort of asking why you still have -60 or something like that; I don't know why it's not going to zero myself. But the point at issue is that the leverage is still increasing and we're still dealing with a fragility in the balance sheet that Is not improving. And when that overhangs the business cycle pattern, I think we have to be cautious in projecting any form of acceleration in the underlying demand forces. I, like everyone else, am not sure whether the credit crunch is real. It has to be partly real unless human nature has been repealed because there has to be a fundamental response to what has occurred. I think the issue is how bad it is. As Jerry points out, some of that is probably good, or not bad. especially if you look at credit that has been extended inappropriately. The inflation issue is obviously the most disturbing part of the outlook. I don't think it has gotten any worse since the last time. The Social Security tax increase and the minimum wage hike are coming at exactly the wrong time. If one had to go back and look at this whole thing in retrospect, that's not helping. Probably it does mean that if we get past it without an acceleration, the compensation patterns will begin to fall off. I don't know whether I'm encouraged or not. but whatever data we see on the wage side do not appear to be accelerating. But then again, it's not improving in any material way that I can see either. I'm encouraged somewhat by this slowing down of M2; I was getting concerned that it was going to break outside of our 3 to 7 percent range; it seems to be constrained. Part of that, obviously, is the extraordinary pattern of the bill rate vis-a-vis the funds rate. And in that sense one can argue that the markets have indeed tightened--that there probably is some modest tightening in the markets if you look at the bill rate, other short-term rates, and the money supply. But it's probably a very modest amount because it makes [no] significant difference one way or the other. My own impression, having said all of this, is that it's probably too soon for us to be moving rates up. The exchange rate effect, I think, would really be quite a destabilizing force. Even at this stage I suspect that it's probably premature to go asymmetric toward tightness in the directive, although I must say that I suspect the next move we're going to make is indeed going to be up, not down, and probably should be. At the moment I frankly would prefer that we stay symmetric but be very conscious of any evidence of inflationary pressures picking up, specifically in the price area, importantly in the money supply area, but most of all any evidence of acceleration in the business outlook. While it is very early in this turn from the weakness that we saw in the fourth quarter, and in my judgment far too premature to assume that we're looking at any acceleration, we are nonetheless at 5.3 percent unemployment. And that's a tight market. If we get acceleration in demand at this point, I think the price pressures will begin to move rather quickly. We have to be very conscious of that threat. But my own judgment is that it's much too ﻿ early to assume that. The order structure and the profit structure remain somewhat weak and at this point I would say that calling for more than leaving the directive unchanged and symmetric probably is premature. However, if it were the Committee's desire to move to asymmetric language, I feel that's not altogether an inappropriate move--certainly at the next meeting, if not sooner. Governor Angell. 	23	23	2.0	1.0	47.0
199003	280	ANGELL	" Mr. Chairman, I agree with your assessment. I would just as soon have ""B"" symmetric, with our watching it very carefully during the intermeeting period and being particularly tuned to any developments in any of the leading indicators that would help us to know [more] in regard to timing. It does seem to me that the transmission mechanism of monetary policy is increasingly through the foreign exchange rate and that having a somewhat higher foreign exchange value of the dollar does get us somewhat closer to the effects that we would have had with a somewhat lower dollar and with a 25 basis point increase in [interest rates]. It just seems to me, Mr. Chairman, that foreign exchange markets at this point would be destabilized by an unexpected move on our part; that would buy us more problems rather than less. "	23	23	2.0	1.0	43.0
199003	281	GREENSPAN	 President Syron. 	23	23	2.0	1.0	47.0
199003	282	SYRON	 Well, we're in a very difficult situation, obviously, and when one is treading on eggs it's best to tread lightly. In that regard, there is much to be said for your recommendation in terms of it being premature to make any move in terms of absolute [unintelligible]. But I am concerned that the Greenbook shows what I think most of us consider an unacceptable inflation performance with an implicit assumption--whether it's significant or not you can debate--of a 100 basis point increase [in the funds rate] over the year. So, I would say that on balance, because I think this issue of maintaining our credibility is very important, I would want to give the markets some signal that we were worried about inflation and I would have a slight bias toward going with an asymmetric directive. 	23	23	2.0	1.0	51.0
199003	283	GREENSPAN	 President Guffey. 	23	23	2.0	1.0	47.0
199003	284	GUFFEY	" Mr. Chairman, you might have detected from some earlier comments that I made that with respect to this particular meeting I started out leaning a bit toward ""C"" or something in the neighborhood of a ""B-C"" directive simply because of the lack of evidence that we have made any progress on inflation--nor will we in the next two years. Nor indeed is there clear evidence that we have capped inflation as some people would like to believe. As a result, it seems to me that making some sort of preemptive strike, if you will, by moving rates up at the the present time would have some beneficial effect. But given a couple of things that will occur in the future, it seems to me that that probably is inappropriate. Given the closeness of the G-7 meeting, I think you might have some real difficulty during that period of time. Also, there will be an employment report that comes out April 6th, just before your G-7 meeting that will give some better information with respect to what happened in January and February; it will either confirm or not confirm those numbers, it seems to me. Therefore, I would like to propose that we have ""B"" with an asymmetric directive so that if we do get information in the intermeeting period that suggests that we have ﻿ a much stronger economy than we think we have, then we could move. Secondly, and perhaps more importantly, is that this would be a leading bit of information to the market as they see this directive following the next meeting. They would know which way the wind is blowing and what the next move could be. It has informational content, if you will, whether we move or not in the intermeeting period; an asymmetric directive seems to me to have some advantage. "	23	23	2.0	1.0	20.0
199003	285	GREENSPAN	 President Forrestal. 	23	23	2.0	1.0	47.0
199003	286	FORRESTAL	 Mr. Chairman, if I were the all powerful czar of monetary policy I would do exactly what you've prescribed. I'm basically content with where we are. I share the frustration about our lack of ability to move against inflation. But I think we have to have patience; that's the key point in my mind. For the reasons that you've mentioned, I think we have a potential for instability in the market. We have fragility, we have this possibility of the credit crunch, and [we have the possibility of a problem in the] foreign exchange markets. All of those things suggest to me very strongly that it is premature to move at this time. It's a natural reaction on the part of human beings to want to take action when frustrated by something like this inflation rate. But sometimes inaction is the better course of action, and I think that's the situation that we're in now. So for that reason I would heartily endorse your prescription, and I feel that it should be a symmetric directive as well. 	23	23	2.0	1.0	39.0
199003	287	GREENSPAN	 President Parry. 	23	23	2.0	1.0	47.0
199003	288	PARRY	" Mr. Chairman, I agree with you that there is some uncertainty about both the strength of the economy and also the extent of the inflation problems. However, I would prefer a small move in the direction of tightness somewhere between Bluebook alternatives ""B"" and ""C."" It seems to me that if the Greenbook is correct--and certainly our work would suggest that it is--there will be a need for some fairly significant, or at least eyecatching, tightening in the second half of the year. It might be easier to do some of that at the present time and have to do a little less in the second half of the year. If that's not in the cards, to me a fallback position is to support asymmetric language in favor of a tighter policy. That approach would ensure that policy could be tightened promptly if we had indications that indeed the economy is strengthening and if inflationary pressures look like they're even more of a concern in the seven weeks until our next meeting. "	23	23	2.0	1.0	45.0
199003	289	GREENSPAN	 President Boykin. 	23	23	2.0	1.0	47.0
199003	290	BOYKIN	" Mr. Chairman, I would lean somewhere between ""B"" and ""C"" but I'm certainly willing to accept the arguments of what the possible effects might be on foreign exchange rates. That being the case, though, I would feel pretty strongly about going asymmetric on the directive. Roger pretty well made that speech. It does seem to me that it positions us, if later events call for an actual upward movement in the fed funds rate. If that became necessary, we could move; or if that were delayed and had to come even after the next meeting it seems to me that that would tend to minimize a bit the surprise element that seems to be a matter of concern. If later information indicates that the economy and other factors are not what ﻿ I at least anticipate--if policy doesn't actually change over the intermeeting period--the markets would be able to read that; and following the next meeting, if nothing happens, they could tell that pretty quickly. So, I don't see any significant risk in going asymmetric, but I think there are a lot of good arguments for going that way. "	23	23	2.0	1.0	34.0
199003	291	GREENSPAN	 President Stern. 	23	23	2.0	1.0	47.0
199003	292	STERN	 Well, at the least we obviously have a difficult timing problem here. But I find that I come out where you do. We have seen that inflation is at least as stubborn, and maybe more stubborn, than many of us had expected; and that may require a tightening move. But at the moment, at least, I don't have a sense of urgency about it. I think, as Tom Melzer said earlier, it's probably low cost to wait until the next meeting; and indeed, if we get a lot of confirming evidence earlier than that, we always do have the opportunity to act if that would seem to be appropriate. I don't want to whipsaw the economy or policy by moving now and then finding out through a series of data revisions and incoming information and so on and so forth that we overestimated some of the improvement. Looking at inflation from a longer-run perspective, I don't know what it will take to start to bring it down. Obviously, the scenario in the Greenbook doesn't suggest any progress in the next year or two. But I think the best thing we can do under all these circumstances, as I've said before, is probably to see to it that M2 growth remains modest. And I am encouraged at least about the near-term prospects there although unfortunately, as Don mentioned, it may be a little hard to read M2 as the quarter unfolds just because of the tax payment issue. Assuming we get something like [the staff estimate], then we're on a rather sensible course and I prefer to wait a while longer and let some more evidence accumulate. I have a mild preference for retaining a symmetric directive just because I think that maximizes flexibility. I'm almost always in favor of that. But for now it's a mild preference. 	23	23	2.0	1.0	41.0
199003	293	GREENSPAN	 President Keehn. 	23	23	2.0	1.0	47.0
199003	294	KEEHN	 Mr. Chairman, I think you summed the situation up very well; I happen to agree with your conclusions. As I said earlier, I think the risks on the inflation side may have shifted upward a bit, but I'm really still hopeful that as we get further into the year the numbers will show some improvement without our necessarily having tightened policy. Therefore, at this point I'd be in favor of maintaining our policy and would have a preference for symmetric language. I would only add that I don't in any way view symmetric language as limiting action on our part during the interim period if something should develop that would call for that. 	23	23	2.0	1.0	35.0
199003	295	GREENSPAN	 President Hoskins. 	23	23	2.0	1.0	47.0
199003	296	HOSKINS	 Well, our long-term goal publicly stated is price stability. For 1990 the nominal GNP we're looking at is about 6.2 percent, I think; we're looking at a monetary growth rate of 6-1/2 to 7 percent. It seems to me that that implies no movement toward our long-term goal, at least in terms of our policy position. If you look at P*. I find no pressure from the P* model for moving toward price stability. ﻿ Moving toward more current kinds of considerations, it seems to me that we can always find a risk in the economy; we have done that consistently, at least over the last 2-1/2 years that I've been sitting here. If we're always going to weigh our decisions toward risk to the economic expansion, then we're always going to bias ourselves toward inflation. It seems to me we have a one-weighted risk scheme in here. We weigh only toward the economy until inflation is in some sense beyond our control [rather] than taking very aggressive policy action. I think it's very important to maintain credibility. I think what we've learned from the last 20 years is that the credibility of policymakers is probably the key element in successful policy. Given the lack of movement toward our goal, much less the increase in rates of inflation that we've seen, I don't think that we're providing any kind of credibility at all. I don't think we need a major move at this time. We may need a major move if we follow market interest rates up; if we are wrong and the economy is stronger, we will have to move more aggressively. So, I would favor a 25 basis point move now and let the markets sort that one out. I suppose as a fallback I could go for an asymmetric directive toward tightening if in it we expressed our concerns about the inflationary trends. 	23	23	2.0	1.0	49.0
199003	297	GREENSPAN	 President Black. 	23	23	2.0	1.0	47.0
199003	298	BLACK	" Mr. Chairman, when we've been faced with this degree of uncertainty about the business outlook I don't think we've ever tightened before. And yet when I look back through the history of the System, I think this is where we've made most of our mistakes. If we could take the Bluebook at face value and assume that we would get a growth of M2 of 6 percent for April through June, I think that would be an adequate slowing, given the rate at which the aggregates have been growing. But I'm a little suspicious that it might be a little stronger than that. So, I favor a bit of a preemptive strike-- somewhere between ""B"" and ""C,"" a ""B-"" or ""C+."" But that clearly isn't going to happen. So, I would be prepared, if I were voting, to vote for a directive with asymmetry to the [tighter] side. I think we ought to do at least that much. If subsequent economic information suggested that that was the wrong way to have leaned, I don't see that we really would lose anything since that would not be released until after the next meeting. "	23	23	2.0	1.0	7.0
199003	299	GREENSPAN	 Governor LaWare. 	23	23	2.0	1.0	47.0
199003	300	LAWARE	" ""B"" symmetric. "	23	23	2.0	1.0	50.0
199003	301	GREENSPAN	 Governor Johnson. 	23	23	2.0	1.0	47.0
199003	302	JOHNSON	" Well, my preference was for something along the lines of ""B"" asymmetric for some of the same reasons that already have been mentioned by Roger Guffey and others. But I can certainly go along with the Chairman's suggestion for symmetry. I don't feel that strongly; I have a mild preference for asymmetry. There are a couple of things on my mind along the lines of what Lee said. If we didn't have to worry [unintelligible] quite so much, then I think it would be a great opportunity to gain some credibility by shocking the foreign exchange markets. But in fact, I can see a lot of difficulties with that; I can see that that would be a difficult problem that we need to be more sensitive to. Along with what Don Kohn said earlier, I interpret what has happened to long-term rates as mostly real rate ﻿ pressures from some pickup in the economy, although in my opinion it could be because of some of the events that have taken place worldwide and not just domestically. It could be improvement in potential output and something like an increase in the net real return on capital. And if that is the case, the current funds rate would be a relative easing of policy. Although if it's an increase in potential, that wouldn't necessarily create a long-run inflationary problem. But it's impossible to sort all that out. It's just theoretical reasoning. We have to look for the data as they come in. I wish we did have a political setting in which to enjoy the advantage of having a strengthening dollar here and be able to get more bang per buck at this stage with some firmness. But I agree that it's not in the cards. We do live in a political economy, not a simple abstract situation. So, I can go along with ""B"" symmetric. "	23	23	2.0	1.0	44.0
199003	303	GREENSPAN	 President Melzer. 	23	23	2.0	1.0	47.0
199003	304	MELZER	" ""B"" asymmetric. I could live with ""B"" symmetric. "	23	23	2.0	1.0	42.0
199003	305	GREENSPAN	 Governor Kelley. 	23	23	2.0	1.0	47.0
199003	306	KELLEY	 Mr. Chairman, I certainly support your recommendation. I think that it would be premature, based on the tentativeness of the data, for us to move as yet. The decision is obviously between moving a bit in the direction of tightness or staying where we are. And I would suggest that we're getting a little tightening through whatever degree of credit crunch is going on out there, and I think there's at least some. Also, unless the G-7 does something to turn it around, my personal bet would be that for awhile at least we're going to see a rising dollar. We certainly have it in the yen and I would bet that on balance we're going to get it in the trade-weighted calculation generally. So, I would enthusiastically support your recommendation. 	23	23	2.0	1.0	48.0
199003	307	GREENSPAN	 President Boehne. 	23	23	2.0	1.0	47.0
199003	308	BOEHNE	 To move now on policy would be premature on domestic grounds and counterproductive on international grounds, I think. So I prefer a continuation of current policy. On the issue of symmetrical or asymmetrical, I prefer symmetrical. It turns on the question of what kind of burden of proof we want in order to make a policy change. I think a policy change over the next several weeks would be a major move, and there ought to be some burden of proof to make such a move; and that leads me in the direction of symmetrical. 	23	23	2.0	1.0	33.0
199003	309	GREENSPAN	 Governor Seger. 	23	23	2.0	1.0	47.0
199003	310	SEGER	" I would support your position of keeping policy at ""B"" with symmetrical language. "	23	23	2.0	1.0	40.0
199003	311	GREENSPAN	 Vice Chairman. 	23	23	2.0	1.0	47.0
199003	312	CORRIGAN	" I have no stomach at all for changing policy right now either, but I came here with a very, very mild preference for asymmetric language. My preference is probably a bit stronger for asymmetric language, but operationally I don't think it matters a lot. We can react to incoming data as needed in either ﻿ case. I think the only real argument that can be made for asymmetric has been made; as I say, I can be reasonably comfortable with ""B"" [symmetric]. "	23	23	2.0	1.0	31.0
199003	313	GREENSPAN	 What I hear is that there is some concentration for alternative B symmetric. The Secretary will read the directive encompassing that and we'll put that to a vote. 	23	23	2.0	1.0	47.0
199003	314	BERNARD	" ""In the implementation of policy for the immediate future, the Committee seeks to maintain the existing degree of pressure on reserve positions. Taking account of progress toward price stability, the strength of the business expansion, the behavior of the monetary aggregates, and developments in foreign exchange and domestic financial markets, slightly greater reserve restraint or slightly lesser reserve restraint would be acceptable in the intermeeting period. The contemplated reserve conditions are expected to be consistent with growth of M2 and M3 over the period from March through June at annual rates of about 6 and 4 percent respectively. The Chairman may call for Committee consultation if it appears to the Manager for Domestic Operations that reserve conditions during the period before the next meeting are likely to be associated with a federal funds rate persistently outside a range of 6 to 10 percent."" "	23	23	2.0	0.0	999.0
199003	315	GREENSPAN	 Call the roll. 	23	23	2.0	1.0	47.0
199003	316	BERNARD	 Chairman Greenspan Yes Vice Chairman Corrigan Yes Governor Angell Yes President Boehne Yes President Boykin No President Hoskins No Governor Johnson Yes Governor Kelley Yes Governor LaWare Yes Governor Seger Yes President Stern Yes 	23	23	2.0	0.0	999.0
199003	317	GREENSPAN	 Okay. We still have a large element of our agenda in front of us, so why don't we break for lunch, come back quickly, and get started as soon as we can. [Lunch break] 	2	2	0.0	1.0	47.0
199003	318	SPEAKER	 [Unintelligible.] 	2	2	0.0	0.0	999.0
199003	319	GREENSPAN	 With that information, let's go ahead and get started. 	2	2	0.0	1.0	47.0
199003	320	TRUMAN	 Sam and I have no desire to add to the pile of words that have been assembled for you by the Task Force on System Foreign Currency Operations, and we see no need to do so, since we hope the Task Force papers speak for themselves. However, we thought it might be useful briefly to review the procedures we followed in putting together the material and to provide a few introductory comments. With respect to procedures, our aim was to put together a comprehensive review of United States experience with respect to foreign currency operations over the past three decades with an emphasis on System operations. Our objective in the 11 papers before you and in our overview memorandum was to provide a consistent treatment of the various topics; it was not to produce complete convergence or consensus. We recognized from the start that there are some differences in interpretation of history, policy and economic analysis in this area, and we knew we were not going to settle those differences. Our objective was to assemble a reasonably faithful record that would assist the Committee in its deliberations on these issues in the future. Although our focus was retrospective, I believe that certain themes usefully can be highlighted. First, I was struck in the Task Force papers by both the elements of consistency and the elements of change in the institutional context of System operations in foreign currencies. The basic relationship between the Federal Reserve and the Treasury has been remarkably constant, but the structure and functioning of the international monetary system has evolved in many important respects since 1962. The final authority to determine United States exchange rate policy lies with the Treasury. However, the System has cooperated with the Treasury in the formulation and implementation of that policy throughout the years, prior to and following the breakdown of the Bretton Woods system, the adoption of floating exchange rates, and the disenchantment with what some see as the adverse consequences of floating exchange rates. In recent years, the Federal Reserve's cooperation with the Treasury has included an involvement along with other major central banks in a search within the G-7 process for greater exchange rate stability and increased cooperation on economic policies. I believe that the Federal Reserve's cooperation with the Treasury in exchange rate matters, on the whole, has served the System's and the nation's interest. However, I also recognize the existence of differences of view on the appropriate role of central banks in this area, both in the abstract and for the Federal Reserve. Indeed, in the wake of events since the Task Force was formed, this has become a central issue for the Committee. Second, over the years the influence of concerns about dollar exchange rates on Federal Reserve monetary policy has varied, but the potential influences always have been there. I would not deny the risk that exchange rate considerations could dominate Federal Reserve monetary policy discussions, and they may have done so in the past. However, based on the Task Force's review of our own experience and that of other countries, my conclusion is that the probability that such considerations will distort decisions is not increased by the active involvement of the central bank in foreign currency operations. Third, differences in view and interpretation about the role of exchange rates, the effectiveness of intervention, and the implications for monetary policy are inevitable. They can be traced to philosophical, policy and methodological differences as well as to the failure of the economics profession to reach a broad consensus on some of these issues. Moreover, such differences are likely to persist. Fourth, while United States exchange rate policy is evolutionary, I suspect that United States intervention in exchange markets will continue for some time to be conducted under the rubric of ìcountering disorderly market conditionsî, interpreted elastically. It is an open question whether, in the future, United States exchange rate policy retains the ad hoc flavor of much of the floating rate period or will evolve in the direction of target zones for exchange rates or in the direction of broader objectives such as fostering conditions for greater exchange rate stability. It follows that it is also an open question how often United States intervention will be aimed at directing or guiding dollar exchange rates, as opposed to resisting changes in rates. Issues for the Federal Reserve involve the implications of such choices for monetary policy and how this institution most effectively can influence United States policy on these matters. Finally, the Task Force's papers underscore the important role over the years of accountability -- to the Committee, to Congress, and to the public -- in the Federal Reserve's foreign currency operations. I hope that these papers have contributed to that record. Sam Cross will now complete our introductory comments. [Secretary's Note: There is no record of a statement by Mr. Cross at this point. The staff's recollection is that Mr. Cross commented that he had nothing further to add.] 	9	96	0.0	0.0	999.0
199003	321	GREENSPAN	 Questions for either gentleman? 	9	96	0.0	1.0	47.0
199003	322	BOEHNE	 Well, I just can't let this pass. First of all, I think you are to be complimented for putting together in one place a review of this complex issue. Even if not much change occurs, I think the study is worthwhile and it is a well-done record. I've never approached this [issue] from a particularly ideological point of view. ﻿ I've always tended to be fairly pragmatic in terms of the politics as well as the economics about whether we ought to [intervene] or not. However, I must say that over the past year just the sheer amount of the transactions has struck me as being well beyond what is a reasonable number. I feel that we have just sort of slipped into this for good reason or bad reason. The number is something like $20 billion. It goes well beyond a narrow, or even a moderate, interpretation of disorderly markets; it goes well into trying to manipulate exchange rates. And it's difficult to see what we have gotten out of it. I personally don't think we can continue for another year with that kind of volume. It might be helpful as the Committee looks at this to try to draw a distinction between intervention to counter disorderly markets--as ambiguous as that is-- and intervention aimed at manipulating the level of exchange rates. I, for example, would think that intervening to counter disorderly markets is a fairly routine, even technical, kind of thing over which the Desk, the Chairman, and the Foreign Currency Subcommittee ought to have fairly wide discretion. But when we get into the issue of whether we're going to intervene to manipulate the level of exchange rates and we commit the magnitude of dollars that we have, it seems to me that that kind of decision ought to be laid on the table as explicitly as when we change domestic policy rather than just come to the point where we ratify transactions. So, what I get out of this is that we ought to try to draw this distinction. If we're talking about anything that comes close to what we've been through, we ought to have a procedure in the Committee where that policy decision is aired and discussed and we either ought to go on record as favoring it or not favoring it. 	9	96	0.0	1.0	33.0
199003	323	PARRY	 Ed, are you saying that those are both valid reasons for intervention? 	9	96	0.0	1.0	45.0
199003	324	BOEHNE	 I'm not prepared to make a decision for all time and in all circumstances that says what is or isn't. It seems to me that the case for this narrow definition of intervention to counter disorderly markets is well within the bounds of what a central bank ought to do. I think it's fairly routine business [for a central bank]. On the broader issue, I think one would have to look at the circumstances in which we were trying to do it. It's more than economics involved here. When we start to commit billions and billions of dollars, as we have this past year, for the clear purpose of trying to manipulate exchange rates, I think that is a decision that ought to be made consciously. Maybe we would do it and maybe we wouldn't. I would just have to wait and discuss whether I would be for it or not for it depending on the circumstances. And I wouldn't make any [prior] judgment. 	9	96	0.0	1.0	33.0
199003	325	PARRY	 Implicit in your comment is that you think it's effective. 	9	96	0.0	1.0	45.0
199003	326	BOEHNE	 I think in some circumstances it might make sense for us to do it. And those circumstances may go beyond economics. I'm just not prepared to close the door on its potential effectiveness for a broad range of reasons. We ought to face up to that head on when the time comes. 	9	96	0.0	1.0	33.0
199003	327	PARRY	 Is your concern about the $20 billion a foreign exchange risk concern? ﻿ 	9	96	0.0	1.0	45.0
199003	328	SPEAKER	 It's a political concern. 	9	96	0.0	0.0	999.0
199003	329	BOEHNE	 Well, first of all. $20 billion is a lot of money to spend even for a central bank. Second, I think that there are some political accountability issues here, one of which we're going to run into on this currency [collateral] business, I would think, some time this year. We at least ought to have thought through what we're doing and why we're doing it before we commit to that kind of money. 	9	96	0.0	1.0	33.0
199003	330	HOSKINS	 Is the agenda here to go through Ted's four policy questions, which I thought were quite good? 	9	96	0.0	1.0	49.0
199003	331	GREENSPAN	 Well, the first thing we [normally] would do is to ask questions, but they didn't say anything to ask a question about. So, if you want to comment on the substance of the issues, please go ahead. 	9	96	0.0	1.0	47.0
199003	332	HOSKINS	 Well, let me just start where I think Ed was going. There are a number of points that could be raised around the issues that Ted put down; we probably ought to discuss those because I think they're fair and to the point. I suppose one response to Ed's statement is that we did approve those limits regularly, and there was some protesting along the way occasionally. But sooner or later we found ourselves in a situation of [spending] $20 billion. And I'm uncomfortable with it, as Ed is, for some reasons that are political. I think it attracts attention. And I think we ought to ask the question: Does it allow influence by the Treasury on us because of that relationship? I don't know the answer to that: but that seems to me one question that we ought to deal with. Ted started off with the [question as to whether] we should be doing it for our own account. It's one thing to execute [transactions] as agent [for the Treasury]; it's another to give tacit [permission] to manipulating or trying to maintain exchange rates. 	9	96	0.0	1.0	49.0
